,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
14,2020-07-12 11:24:12,,2.5,,175.0,2.5,2.5,128.84615384615384,75.00000000000001,18.74274274274274,0.0,2.2822822822822824,0.0,0.0,50.147147147147145
15,2020-07-12 11:24:13,,,,,,,,,0.20479520479520483,83.06593406593409,0.0,0.0,0.0,0.0
16,2020-07-12 11:24:14,,7.5,,37.50000000000001,2.5,2.5,36.25000000000001,17.5,6.11,0.0,0.0,0.0,0.0,13.288
17,2020-07-12 11:24:15,,,,,,,,,9.343,0.0,0.0,0.0,0.0,0.0
18,2020-07-12 11:24:16,,,,,,,175.0,,11.25025025025025,0.0,0.0,0.0,0.0,42.605605605605604
19,2020-07-12 11:24:17,168.47826086956522,,17.5,,,,95.0,,5.49950149551346,0.0,0.20438683948155537,0.0,0.0,0.0
20,2020-07-12 11:24:18,,,,,,,,,10.188376753507015,0.0,0.0,0.0,0.0,0.0
21,2020-07-12 11:24:19,38.333333333333336,,17.5,,,,72.36842105263158,,1.21,0.0,0.0,1.064,0.0,11.557
22,2020-07-12 11:24:20,175.0,75.00000000000001,,175.0,2.5,2.5,75.00000000000001,75.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
23,2020-07-12 11:24:21,13.75,5.0,,37.50000000000001,2.5,2.5,37.50000000000001,31.25,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-07-12 11:24:22,,17.5,,37.50000000000001,2.5,2.5,35.0,21.25,4.374,0.0,0.36,0.0,0.0,12.166
25,2020-07-12 11:24:23,17.5,,,,,,34.82142857142857,,0.205,9.201,0.0,0.0,0.0,0.0
26,2020-07-12 11:24:24,38.109756097560975,,38.88888888888889,175.0,,,33.333333333333336,,9.178286852589641,0.0,0.0,0.0,0.0,15.600597609561753
27,2020-07-12 11:24:25,75.00000000000001,3.4999999999999996,62.5,175.0,3.8888888888888897,3.181818181818182,175.0,18.750000000000004,44.345728643216084,103.28140703517589,0.0,0.0,0.0,0.0
28,2020-07-12 11:24:26,75.00000000000001,,75.00000000000001,175.0,,,175.0,,4.369630369630371,0.0,0.0,0.0,0.0,99.25974025974027
29,2020-07-12 11:24:27,170.58823529411765,,7.5,,,,75.0,,14.736580516898607,0.0,0.20377733598409542,0.0,0.0,0.0
30,2020-07-12 11:24:28,173.29545454545453,,,175.0,,,139.28571428571428,,8.631790744466802,0.0,0.0,0.0,0.0,0.0
31,2020-07-12 11:24:29,100.0,37.5,23.59375,137.5,2.5,2.5,24.25,34.13461538461539,0.9610389610389611,0.0,0.0,5.048951048951049,0.0,19.289710289710293
32,2020-07-12 11:24:30,128.6184210526316,128.12500000000003,11.964285714285715,150.00000000000003,2.5,2.5,111.02941176470588,8.61111111111111,0.0,269.4185814185814,0.0,0.0,0.0,0.0
33,2020-07-12 11:24:31,56.24999999999999,8.75,15.571428571428573,40.0,2.6315789473684212,2.6315789473684212,19.107142857142858,9.166666666666666,0.0,350.9610778443114,0.0,0.0,0.0,0.0
34,2020-07-12 11:24:32,24.741379310344826,5.0,13.97058823529412,57.69230769230769,2.5,2.857142857142857,28.240740740740748,5.769230769230769,31.679718875502008,482.4066265060241,2.8313253012048194,0.0,0.008032128514056226,33.95180722891566
35,2020-07-12 11:24:33,22.79411764705882,8.0,18.000000000000004,39.285714285714285,2.8125,2.5,23.84615384615385,9.799999999999999,0.20377733598409542,311.2554671968191,0.0,0.0,0.0,0.0
36,2020-07-12 11:24:34,19.090909090909093,,18.513513513513512,82.14285714285715,,,27.620967741935484,,93.92814371257485,420.6187624750499,0.0,0.0,0.0,98.21057884231537
37,2020-07-12 11:24:35,19.5625,4.583333333333332,16.516393442622952,82.14285714285714,3.0555555555555554,2.6190476190476195,21.337209302325583,15.27027027027027,128.6391129032258,223.82963709677418,0.0,0.0,0.0,0.0
38,2020-07-12 11:24:36,18.64130434782609,6.111111111111112,12.790697674418604,77.77777777777779,3.4615384615384617,3.0,20.56818181818182,9.166666666666666,10.366,388.375,0.0,0.0,0.0,647.328
39,2020-07-12 11:24:37,20.88235294117647,,11.985294117647065,75.00000000000001,,,16.710526315789473,,121.63058589870904,331.70903674280044,0.20357497517378353,0.0,0.0,0.0
40,2020-07-12 11:24:38,15.0,3.194444444444444,23.815789473684212,53.57142857142858,4.423076923076923,3.5937500000000004,19.428571428571427,11.071428571428573,76.20841683366733,471.2264529058116,0.0,0.0,0.0,0.0
41,2020-07-12 11:24:39,17.717391304347824,5.3125,8.125,37.50000000000001,2.5,2.5,21.413043478260867,9.605263157894738,3.366098294884654,424.5075225677031,0.0,34.417251755265795,0.0,129.24774322968906
42,2020-07-12 11:24:40,16.25,5.9375,11.220930232558139,78.84615384615385,3.5937500000000004,2.5,33.87096774193549,12.177419354838708,0.0,475.7394789579159,0.0,0.0,0.0,0.0
43,2020-07-12 11:24:41,16.681818181818183,,11.280487804878048,45.833333333333336,,,14.375,,0.0,480.974,0.0,0.0,0.0,0.0
44,2020-07-12 11:24:42,20.999999999999996,3.0357142857142856,13.750000000000002,41.66666666666667,3.0357142857142856,2.65625,18.40909090909091,13.173076923076927,86.87937743190662,470.93190661478593,8.988326848249027,0.0,0.0,172.76556420233462
45,2020-07-12 11:24:43,14.93421052631579,3.833333333333333,9.166666666666666,41.66666666666667,3.026315789473684,2.5,19.705882352941178,8.56060606060606,0.2109053497942387,439.8168724279836,0.0,0.0,0.0,0.0
46,2020-07-12 11:24:44,14.93421052631579,3.833333333333333,9.166666666666666,41.66666666666667,3.026315789473684,2.5,19.705882352941178,8.56060606060606,0.2109053497942387,439.8168724279836,0.0,0.0,0.0,0.0
47,2020-07-12 11:24:45,14.60227272727273,2.5,15.689655172413792,75.0,2.5,2.5,8.6,6.250000000000001,130.1299165673421,441.81048867699644,0.0,0.0,0.0,0.0
48,2020-07-12 11:24:46,75.00000000000001,,17.5,,,,,,21.468,0.0,0.0,0.0,0.0,847.429
49,2020-07-12 11:24:47,32.142857142857146,2.5,33.333333333333336,175.0,2.5,2.5,171.73913043478262,87.50000000000001,116.227,16.575,0.205,0.0,0.0,0.0
50,2020-07-12 11:24:48,,,,,,,,,42.112,0.0,0.0,0.0,0.0,0.0
51,2020-07-12 11:24:49,175.0,,,,,,7.5,,2.18,0.0,0.0,27.132,0.0,99.431
52,2020-07-12 11:24:50,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
53,2020-07-12 11:24:51,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
54,2020-07-12 11:24:52,175.0,,29.166666666666668,,,,,,30.414,9.945,2.7,0.0,0.0,111.106
55,2020-07-12 11:24:53,82.89473684210527,7.5,,175.0,5.0,3.0,169.99999999999997,25.0,0.20520520520520522,0.0,0.0,0.0,0.0,0.0
56,2020-07-12 11:24:54,,,,,,,,,24.464,0.0,0.0,0.0,0.0,21.828
57,2020-07-12 11:24:55,75.00000000000001,,2.5,,,,75.00000000000001,,10.866133866133866,132.08891108891112,0.0,0.0,0.0,0.0
58,2020-07-12 11:24:56,,,,,,,,,5.306,0.0,0.0,0.0,0.0,83.045
59,2020-07-12 11:24:57,,,,,,,,,10.895,0.0,0.205,0.0,0.0,0.0
60,2020-07-12 11:24:58,71.35416666666667,3.750000000000001,65.625,175.0,14.285714285714286,3.750000000000001,137.5,30.952380952380953,9.886227544910179,52.93413173652694,0.0,0.0,0.0,0.0
61,2020-07-12 11:24:59,,,,,,,,,0.4218436873747495,0.0,0.0,4.797595190380762,0.0,19.849699398797593
62,2020-07-12 11:25:00,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-07-12 11:25:01,7.5,,37.50000000000001,,,,,,0.0,9.954954954954955,0.0,0.0,0.0,0.0
64,2020-07-12 11:25:02,66.66666666666667,75.00000000000001,75.00000000000001,175.0,2.5,2.5,145.0,75.00000000000001,8.315684315684317,9.935064935064936,1.138861138861139,0.0,0.0,31.38861138861139
65,2020-07-12 11:25:03,75.00000000000001,2.5,19.999999999999996,175.0,7.5,4.375,135.0,28.40909090909091,3.908908908908909,0.0,0.0,0.0,0.0,0.0
66,2020-07-12 11:25:04,,,,,,,,,14.286,28.347,0.0,0.0,0.0,7.747
67,2020-07-12 11:25:05,45.56451612903226,,7.5,,,,42.49999999999999,,16.582,21.469,0.0,0.0,0.0,0.0
68,2020-07-12 11:25:06,,,,,,,,,4.182817182817184,0.0,0.0,0.0,0.0,75.74425574425575
69,2020-07-12 11:25:07,50.0,,,75.00000000000001,,,77.77777777777779,,13.368,0.0,0.205,0.0,0.0,0.0
70,2020-07-12 11:25:08,,3.333333333333333,36.029411764705884,150.0,2.857142857142857,2.5,37.50000000000001,17.105263157894736,7.588,0.0,0.0,0.0,0.0,0.0
71,2020-07-12 11:25:09,,,,,,,,,1.3216783216783219,82.7922077922078,0.0,3.9860139860139867,0.0,22.453546453546455
72,2020-07-12 11:25:10,124.45652173913044,2.5,45.83333333333333,150.0,2.5,3.333333333333333,96.66666666666669,17.5,0.0,0.0,0.0,0.0,0.0,0.0
73,2020-07-12 11:25:11,18.863636363636367,,3.333333333333333,175.0,,,24.210526315789473,,0.0,6.616766467065868,0.0,0.0,0.0,0.0
74,2020-07-12 11:25:12,43.421052631578945,3.0434782608695654,17.968750000000004,68.33333333333334,2.5,2.9347826086956523,22.44318181818182,15.357142857142858,17.893893893893896,533.7757757757757,1.2012012012012012,0.0,0.0,27.185185185185187
75,2020-07-12 11:25:13,19.999999999999996,6.25,7.5,121.42857142857143,7.500000000000003,3.2500000000000004,15.833333333333334,12.5,2.6823176823176826,426.11088911088916,0.0,0.0,0.0,0.0
76,2020-07-12 11:25:14,22.5,,9.055555555555555,57.14285714285713,,,28.537735849056606,,0.0,542.9028056112224,0.0,0.0,0.0,43.503006012024045
77,2020-07-12 11:25:15,24.196428571428573,7.999999999999998,35.71428571428574,183.33333333333334,2.916666666666667,2.8,10.46875,40.624999999999986,69.98801198801199,287.95804195804203,0.0,0.0,0.0,0.0
78,2020-07-12 11:25:16,17.5,3.181818181818182,9.204545454545455,92.85714285714286,5.0,3.181818181818182,12.777777777777779,10.0,197.353,339.083,0.0,0.0,0.0,478.92
79,2020-07-12 11:25:17,13.437500000000002,3.4210526315789473,18.684210526315788,55.555555555555564,3.2499999999999996,3.095238095238095,16.7741935483871,10.0,0.0,416.3356573705179,0.20418326693227093,0.0,0.0,0.0
80,2020-07-12 11:25:18,11.779661016949152,,8.085106382978724,59.37500000000001,,,16.51639344262295,,67.42728184553661,314.37913741223673,0.0,0.0,0.0,0.0
81,2020-07-12 11:25:19,13.362068965517242,5.625000000000001,9.241071428571429,62.500000000000014,32.142857142857146,2.916666666666667,20.540540540540544,9.722222222222223,74.1503006012024,716.9088176352706,0.0,30.118236472945892,0.0,166.65430861723445
82,2020-07-12 11:25:20,19.473684210526315,4.333333333333334,20.426829268292682,42.1875,2.5,2.5,17.983870967741936,9.655172413793103,0.0,417.11288711288717,0.0,0.0,0.0,0.0
83,2020-07-12 11:25:21,10.555555555555555,6.25,10.576923076923077,80.0,2.692307692307692,2.692307692307692,17.916666666666668,17.058823529411764,0.0,510.836,0.0,0.0,0.0,0.0
84,2020-07-12 11:25:22,17.340425531914892,3.095238095238095,14.256756756756756,41.07142857142857,2.604166666666667,2.604166666666667,20.961538461538463,8.3,95.97252208047105,353.72522080471055,9.479882237487734,0.0,0.0,372.4465161923455
85,2020-07-12 11:25:23,17.388059701492537,2.5,11.59574468085106,29.16666666666667,2.5,2.5,11.40625,8.333333333333336,0.20918367346938777,665.1938775510205,0.0,0.0,0.0,0.0
86,2020-07-12 11:25:24,12.307692307692308,4.0625,8.365384615384617,68.18181818181819,2.7777777777777777,3.0,16.47058823529412,7.5,64.84530938123753,218.9510978043912,0.0,0.0,0.0,62.80139720558882
87,2020-07-12 11:25:25,14.125,5.833333333333333,7.2,37.50000000000001,2.5,2.631578947368421,14.285714285714283,9.907407407407408,36.768932038834954,701.0864077669902,0.0,0.0,0.0,0.0
88,2020-07-12 11:25:26,33.75,,7.142857142857143,,,,17.5,,270.3415892672859,24.108359133126935,0.0,0.0,0.0,733.7853457172343
89,2020-07-12 11:25:27,,,,,,,,,0.0,0.0,0.205,0.0,0.0,0.0
90,2020-07-12 11:25:28,12.5,,11.25,,,,17.083333333333332,,135.061,19.89,0.0,0.0,0.0,0.0
91,2020-07-12 11:25:29,75.00000000000001,,,,,,87.50000000000001,,123.707,0.0,0.0,31.92,0.0,243.721
92,2020-07-12 11:25:30,75.00000000000001,,,,,,94.44444444444444,,0.0,0.0,0.0,0.0,0.0,0.0
93,2020-07-12 11:25:31,163.28125,91.66666666666667,,175.0,2.5,58.333333333333336,62.5,18.125000000000004,0.0,0.0,0.0,0.0,0.0,0.0
94,2020-07-12 11:25:32,,,,,,,,,22.3976023976024,0.0,4.255744255744256,0.0,0.007992007992007994,153.14185814185817
95,2020-07-12 11:25:33,42.857142857142854,,33.92857142857143,,,,32.142857142857146,,6.484095427435388,36.40258449304175,0.0,0.0,0.0,0.0
96,2020-07-12 11:25:34,81.25,2.5,150.0,175.0,2.5,5.0,30.000000000000004,8.749999999999998,4.334004024144869,6.513078470824949,0.0,0.0,0.0,76.64084507042254
97,2020-07-12 11:25:35,,,2.5,,,,2.5,,7.021,0.0,0.0,0.0,0.0,0.0
98,2020-07-12 11:25:36,75.00000000000001,,75.00000000000001,,,,75.00000000000001,,28.345345345345343,78.08508508508508,0.0,0.0,0.0,59.86786786786787
99,2020-07-12 11:25:37,17.5,,8.749999999999998,,,,67.85714285714286,,10.365634365634367,3.311688311688312,0.20479520479520483,0.0,0.0,0.0
100,2020-07-12 11:25:38,170.83333333333334,37.50000000000001,5.0,175.0,2.5,3.75,66.66666666666667,115.0,6.592,0.0,0.0,0.0,0.0,0.0
101,2020-07-12 11:25:39,22.000000000000004,,17.5,,,,42.96875,,1.886,0.0,0.0,3.724,0.0,18.589
102,2020-07-12 11:25:40,,,,,,,,,0.0,19.89,0.0,0.0,0.0,0.0
103,2020-07-12 11:25:41,,,7.5,,,,75.00000000000001,,0.0,0.0,0.0,0.0,0.0,0.0
104,2020-07-12 11:25:42,,,,,,,,,5.571571571571571,0.0,0.5405405405405406,0.0,0.0,17.426426426426428
105,2020-07-12 11:25:43,74.43181818181819,14.499999999999998,165.62500000000003,93.75,2.5,2.916666666666667,100.0,13.214285714285715,3.2377622377622384,0.0,0.0,0.0,0.0,0.0
106,2020-07-12 11:25:44,115.0,10.0,83.33333333333334,83.33333333333334,2.5,2.5,45.833333333333336,31.25,13.428,43.095,0.0,0.0,0.0,17.303
107,2020-07-12 11:25:45,27.083333333333336,5.625000000000001,22.857142857142854,75.00000000000001,2.5,2.5,134.82142857142858,9.6875,11.36863136863137,26.493506493506494,0.0,0.0,0.0,0.0
108,2020-07-12 11:25:46,28.52564102564103,5.0,25.0,125.0,33.333333333333336,3.125,29.166666666666668,33.333333333333336,38.577,438.596,0.0,0.0,0.0,150.75
109,2020-07-12 11:25:47,17.720588235294116,4.583333333333334,7.5,66.66666666666667,3.928571428571429,4.687500000000001,17.3,11.875,27.899799599198396,398.91883767535074,0.20541082164328656,0.0,0.0,0.0
110,2020-07-12 11:25:48,19.375000000000004,2.941176470588235,17.75862068965517,60.000000000000014,3.124999999999999,2.631578947368421,23.875,8.125,38.726819541375875,511.97706879361925,0.0,0.0,0.0,0.0
111,2020-07-12 11:25:49,31.25,4.166666666666667,7.205882352941177,75.0,3.125,2.941176470588235,16.5,11.818181818181818,4.938036224976169,179.90371782650143,0.0,13.946615824594854,0.0,85.2974261201144
112,2020-07-12 11:25:50,25.657894736842106,4.545454545454545,21.666666666666668,38.46153846153847,2.941176470588235,2.631578947368421,18.716216216216218,8.181818181818182,0.0,528.0458811261731,0.0,0.0,0.0,0.0
113,2020-07-12 11:25:51,13.695652173913045,,11.525423728813559,75.0,,,16.3,,0.0,364.3213213213213,0.0,0.0,0.0,0.0
114,2020-07-12 11:25:52,16.283783783783782,2.941176470588235,8.799999999999999,47.5,28.125000000000004,2.777777777777778,17.96875,11.666666666666666,43.184661957618566,524.9031281533805,6.902119071644804,0.0,0.0,169.57416750756812
115,2020-07-12 11:25:53,9.17910447761194,3.8461538461538463,13.636363636363637,62.5,4.545454545454545,2.631578947368421,12.812500000000002,8.68421052631579,3.204,437.957,0.0,0.0,0.0,0.0
116,2020-07-12 11:25:54,15.625,3.8461538461538467,7.926829268292683,113.63636363636364,2.7777777777777777,4.166666666666667,20.909090909090914,11.578947368421053,148.1986027944112,588.7195608782436,0.0,0.0,0.0,77.05089820359282
117,2020-07-12 11:25:55,13.59154929577465,2.833333333333334,16.590909090909093,47.22222222222223,2.5,2.5,19.75,8.4375,52.48705179282869,431.33665338645415,0.0,0.0,0.0,0.0
118,2020-07-12 11:25:56,18.95161290322581,2.5,9.655172413793103,45.31250000000001,2.5,2.5,12.916666666666666,8.833333333333334,175.824297188755,538.254016064257,0.0,0.0,0.0,702.9638554216867
119,2020-07-12 11:25:57,16.954545454545453,4.166666666666667,8.728813559322035,43.75000000000001,2.941176470588235,2.5,9.224137931034482,13.461538461538462,189.27083333333334,451.83035714285717,0.20337301587301587,0.0,0.0,0.0
120,2020-07-12 11:25:58,15.0,7.857142857142856,6.904761904761906,75.00000000000001,2.5,2.9411764705882346,26.48809523809524,14.821428571428573,88.07777777777778,337.220202020202,0.0,0.0,0.0,0.0
121,2020-07-12 11:25:59,15.0,7.857142857142856,6.904761904761906,75.00000000000001,2.5,2.9411764705882346,26.48809523809524,14.821428571428573,88.07777777777778,337.220202020202,0.0,0.0,0.0,0.0
122,2020-07-12 11:26:00,11.458333333333334,7.5,8.125,50.0,2.5,2.5,8.035714285714286,5.714285714285714,0.0,497.23536036036035,0.0,0.0,0.0,0.0
123,2020-07-12 11:26:01,,,,,,,,,0.0,3.341733870967742,0.0,0.0,0.0,0.0
124,2020-07-12 11:26:02,17.5,,36.25000000000001,,,,34.72222222222222,,1.8658658658658658,26.546546546546544,7.5075075075075075,0.0,0.0,291.66866866866866
125,2020-07-12 11:26:03,,,,,,,,,5.786786786786787,0.0,0.0,0.0,0.0,0.0
126,2020-07-12 11:26:04,,,,,,,,,47.26273726273727,0.0,0.0,0.0,0.0,83.5764235764236
127,2020-07-12 11:26:05,66.66666666666667,2.5,60.00000000000001,175.0,5.0,2.5,112.5,50.0,81.73073073073074,19.90990990990991,0.0,0.0,0.0,0.0
128,2020-07-12 11:26:06,,,,,,,,,121.36663336663338,0.0,0.0,0.0,0.0,267.0889110889111
129,2020-07-12 11:26:07,165.62500000000003,,75.00000000000001,,,,75.00000000000001,,68.902,33.15,0.205,0.0,0.0,0.0
130,2020-07-12 11:26:08,,,,,,,,,10.96,0.0,0.0,0.0,0.0,0.0
131,2020-07-12 11:26:09,83.33333333333334,,75.00000000000001,,,,95.23809523809524,,7.587587587587588,0.0,0.0,6.922922922922923,0.0,67.52852852852854
132,2020-07-12 11:26:10,62.5,37.50000000000001,,75.00000000000001,2.5,2.5,75.00000000000001,75.00000000000001,0.0,99.12887112887114,0.0,0.0,0.0,0.0
133,2020-07-12 11:26:11,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
134,2020-07-12 11:26:12,156.25,,,,,,17.5,,0.0,0.0,0.18,0.0,0.0,35.757
135,2020-07-12 11:26:13,,,,,,,,,0.205,0.0,0.0,0.0,0.0,0.0
136,2020-07-12 11:26:14,33.333333333333336,4.642857142857143,2.5,175.0,3.2500000000000004,3.4375,72.36842105263158,14.875000000000002,5.047,0.0,0.0,0.0,0.0,23.62
137,2020-07-12 11:26:15,42.96875,,7.5,50.0,,2.5,31.25,,9.297,0.0,0.0,0.0,0.0,0.0
138,2020-07-12 11:26:16,67.30769230769232,,68.75,175.0,,,145.00000000000003,,33.258,26.52,0.0,0.0,0.0,62.98
139,2020-07-12 11:26:17,,2.5,,,4.0,4.0,,18.625000000000004,14.158,0.0,0.205,0.0,0.0,0.0
140,2020-07-12 11:26:18,37.50000000000001,,35.93750000000001,37.50000000000001,2.5,2.5,37.50000000000001,,6.719,23.205,0.0,0.0,0.0,0.0
141,2020-07-12 11:26:19,100.0,,9.375000000000002,,,,39.673913043478265,,1.538,48.067,0.0,6.118,0.0,19.492
142,2020-07-12 11:26:20,,,62.5,,,,75.00000000000001,,0.0,21.426147704590818,0.0,0.0,0.0,0.0
143,2020-07-12 11:26:21,175.0,112.50000000000001,2.5,,2.5,2.5,75.00000000000001,13.75,0.0,0.0,0.0,0.0,0.0,0.0
144,2020-07-12 11:26:22,72.27272727272728,,9.84375,169.23076923076923,2.5,2.8125,36.66666666666667,13.75,11.536683417085428,86.37386934673367,1.7487437185929648,0.0,0.0,70.29045226130654
145,2020-07-12 11:26:23,20.357142857142858,2.727272727272727,7.453703703703703,145.00000000000003,3.333333333333333,3.75,15.192307692307692,8.043478260869565,0.205,535.513,0.0,0.0,0.0,0.0
146,2020-07-12 11:26:24,17.687500000000004,2.9347826086956523,50.0,98.21428571428572,3.9705882352941173,2.9347826086956523,14.45945945945946,17.95,28.934934934934937,192.97097097097097,0.0,0.0,0.0,37.77477477477478
147,2020-07-12 11:26:25,17.2972972972973,,8.61111111111111,81.25,,,15.217391304347826,,36.565,456.268,0.0,0.0,0.0,0.0
148,2020-07-12 11:26:26,14.18269230769231,2.954545454545455,10.937500000000002,45.83333333333334,2.954545454545455,3.2500000000000004,11.153846153846153,6.447368421052631,137.33498513379584,257.53022794846385,0.0,0.0,0.0,307.3022794846383
149,2020-07-12 11:26:27,13.181818181818182,2.934782608695652,9.336734693877553,90.62500000000001,9.166666666666666,2.7,20.624999999999996,9.913793103448276,32.50806451612903,421.09576612903226,0.20665322580645162,0.0,0.0,0.0
150,2020-07-12 11:26:28,11.418918918918921,3.2499999999999996,8.472222222222223,66.66666666666667,4.642857142857142,4.642857142857142,9.473684210526317,8.676470588235293,20.59860557768924,488.22011952191235,0.0,0.0,0.0,0.0
151,2020-07-12 11:26:29,10.0,2.596153846153846,10.961538461538463,58.33333333333332,3.970588235294118,2.5,15.795454545454547,14.464285714285715,24.033132530120483,585.2831325301204,0.0,26.43975903614458,0.0,164.7098393574297
152,2020-07-12 11:26:30,10.409090909090908,4.642857142857142,9.427083333333334,75.00000000000001,4.642857142857142,2.708333333333333,9.308510638297872,8.863636363636365,0.0,488.3764940239044,0.0,0.0,0.0,0.0
153,2020-07-12 11:26:31,11.473214285714286,,9.186046511627909,69.64285714285714,,,12.790697674418604,,0.0,431.3207920792079,0.0,0.0,0.0,0.0
154,2020-07-12 11:26:32,13.537735849056604,3.3750000000000004,11.442307692307693,45.31250000000001,2.7,2.596153846153846,20.833333333333336,10.214285714285714,58.01415571284125,397.48533872598586,8.554095045500507,0.0,0.008088978766430738,314.0091001011122
155,2020-07-12 11:26:33,23.61842105263158,4.642857142857142,10.872093023255813,80.0,4.0625,3.2500000000000004,9.864864864864865,7.375000000000001,23.36409227683049,627.0030090270812,0.0,0.0,0.0,0.0
156,2020-07-12 11:26:34,18.315217391304348,3.3928571428571432,16.5625,81.25000000000001,17.5,3.3928571428571432,16.75,8.53448275862069,86.9690927218345,503.65902293120644,0.0,0.0,0.0,163.71286141575277
157,2020-07-12 11:26:35,14.534883720930234,2.8125,8.954545454545455,37.50000000000001,3.214285714285715,2.5,20.0,4.21875,99.34904714142428,423.8014042126379,0.0,0.0,0.0,0.0
158,2020-07-12 11:26:36,11.973684210526315,3.75,9.127906976744185,45.833333333333336,3.863636363636364,2.5,12.661290322580642,8.181818181818182,359.6218905472637,564.2885572139304,0.0,0.0,0.0,665.8716417910448
159,2020-07-12 11:26:37,24.0625,2.5,13.4375,45.833333333333336,2.5,3.3333333333333326,17.767857142857146,5.833333333333334,72.08743718592964,33.31658291457286,0.20603015075376885,0.0,0.0,0.0
160,2020-07-12 11:26:38,,,,,,,,,45.138,0.0,0.0,0.0,0.0,0.0
161,2020-07-12 11:26:39,75.00000000000001,,160.0,,,,77.17391304347827,,59.617,49.725,0.0,35.378,0.0,244.227
162,2020-07-12 11:26:40,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
163,2020-07-12 11:26:41,37.50000000000001,2.5,37.50000000000001,156.25,58.333333333333336,2.5,175.0,12.812500000000002,0.0,6.63,0.0,0.0,0.0,0.0
164,2020-07-12 11:26:42,,,,,,,,,18.04904904904905,0.0,5.345345345345346,0.0,0.0,261.15815815815813
165,2020-07-12 11:26:43,71.7741935483871,,,,,,50.0,,6.1808191808191815,0.0,0.0,0.0,0.0,0.0
166,2020-07-12 11:26:44,,,,,,,7.5,,3.42,0.0,0.0,0.0,0.0,54.885
167,2020-07-12 11:26:45,75.00000000000001,3.125,7.5,175.0,2.5,3.125,154.16666666666669,24.0625,61.75,0.0,0.0,0.0,0.0,0.0
168,2020-07-12 11:26:46,75.00000000000001,,7.5,,,,75.00000000000001,,33.04890219560878,0.0,0.0,0.0,0.0,108.51397205588823
169,2020-07-12 11:26:47,,,,,,,,,1.8306613226452906,81.73346693386773,0.20541082164328656,0.0,0.0,0.0
170,2020-07-12 11:26:48,75.00000000000001,,166.66666666666669,,,,,,5.191,3.315,0.0,0.0,0.0,0.0
171,2020-07-12 11:26:49,77.27272727272727,14.5,66.66666666666667,175.0,2.5,75.00000000000001,100.0,17.826086956521742,10.041,6.63,0.0,2.66,0.0,34.363
