,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
21,2020-07-11 19:00:09,110.32016406501585,14.8302571142862,141.21794545855155,651.5143811121845,14.84720597955967,14.796359383739258,14.8302571142862,90.62558261724377,44.338231555397364
22,2020-07-11 19:00:10,110.45762711864406,14.610169491525424,140.8135593220339,649.8305084745762,14.694915254237287,14.677966101694915,14.847457627118644,90.25423728813558,44.42372881355932
23,2020-07-11 19:00:11,110.1884490238612,14.675976138828636,140.65889370932757,651.4370932754881,14.81155097613883,14.675976138828636,14.862391540130153,90.81819414316705,44.299078091106296
24,2020-07-11 19:00:12,111.41433317513051,14.916265509526069,142.60288833141232,658.9090785815988,14.93321581124144,15.051867923249034,15.034917621533664,91.80283409044681,44.969150450878026
25,2020-07-11 19:00:13,112.6779661016949,15.254237288135592,144.5593220338983,663.4745762711864,15.05084745762712,15.05084745762712,15.135593220338983,93.5593220338983,45.71186440677966
26,2020-07-11 19:00:14,111.94915254237289,14.932203389830507,145.16949152542372,665.1694915254236,14.88135593220339,14.88135593220339,14.932203389830507,92.30508474576271,45.01694915254237
27,2020-07-11 19:00:15,111.67598712082696,15.048296898830705,144.73817996949668,661.6675139806813,15.251652262328417,15.251652262328417,15.302491103202845,93.0011862396204,45.70411794611083
28,2020-07-11 19:00:16,111.61183207400128,15.24751804289635,145.91874767051806,664.8764951038524,15.366109849896654,15.349168163182325,15.399993223325312,93.90776945752718,45.99667942940399
29,2020-07-11 19:00:17,111.5382010295313,15.070441614738552,145.50596044432402,664.5387428881062,15.036575453806556,15.239772419398538,14.918043890544567,92.33608778108913,45.07586020048767
30,2020-07-11 19:00:18,111.46502211002489,15.11275265574437,143.75751825559524,661.521779645223,15.231350490486758,15.349948325229146,15.095810107924027,93.33649594225979,45.338257967233105
31,2020-07-11 19:00:19,112.04149433859924,14.967116414672182,144.2640178995186,660.1295003051055,14.967116414672182,14.882364906095328,15.390873957556444,93.19275883110718,45.562411010915994
32,2020-07-11 19:00:20,112.02820195583276,15.083978780739962,143.73845397691642,661.7460129145976,15.18566852532922,15.13482365303459,15.18566852532922,93.43592698676338,45.55700557598766
33,2020-07-11 19:00:21,112.28813559322035,15.254237288135592,143.47457627118644,661.7796610169491,15.254237288135592,15.254237288135592,15.338983050847457,93.98305084745762,46.06779661016949
34,2020-07-11 19:00:22,112.04704925256773,15.016440120673877,143.50361004711706,658.3675129656623,14.948645808616657,14.931697230602355,14.931697230602355,93.21717907867531,45.42218907833633
35,2020-07-11 19:00:23,111.4121232644768,15.238740264138166,143.1087030138842,659.4141550965121,15.306467998645447,15.187944463257704,15.289536065018627,93.2949542837792,45.86860819505588
36,2020-07-11 19:00:24,112.89038008574383,15.18309525019911,142.7820988595733,656.5502516394693,15.403385694677445,15.403385694677445,15.335604019453342,92.47115042448276,45.32899530611899
37,2020-07-11 19:00:25,112.72419627749576,15.143824027072757,140.8798646362098,656.9712351945855,15.194585448392555,15.279187817258881,15.12690355329949,92.94416243654821,45.27918781725888
38,2020-07-11 19:00:26,113.54325376671744,15.303876756390723,140.8159810394447,652.5308955476553,15.303876756390723,15.337734890807516,15.32080582359912,92.94057897409853,45.60690705942102
39,2020-07-11 19:00:27,113.06906581884597,15.33856456740851,140.4146654941487,651.8467158222284,15.135628762768045,15.152540079821417,15.135628762768045,92.16667794087805,45.00101467902321
40,2020-07-11 19:00:28,113.55354812467162,15.338203142213107,139.85729539175972,651.5770384556716,15.033133908445333,14.897547582326322,14.94839245462095,92.97832313611171,45.70954019287155
41,2020-07-11 19:00:29,113.5554726958408,15.37236025897427,139.26646554354087,651.5880817599403,15.067285854716788,15.067285854716788,15.1181315887597,91.67485847937357,45.252703298193275
42,2020-07-11 19:00:30,113.35243164443241,15.323851982438596,139.49112606580445,650.9246859796925,15.306900818741209,14.849219398911737,15.20519383655688,92.80762124319835,45.17485125353856
43,2020-07-11 19:00:31,113.54237288135593,15.372881355932202,139.16949152542372,649.9152542372882,15.338983050847457,15.288135593220339,15.254237288135592,92.32203389830508,45.47457627118644
44,2020-07-11 19:00:32,113.15062456568533,15.304825341943358,139.91288283249435,649.9042389112049,15.237029880849478,15.237029880849478,15.237029880849478,93.38824765681937,45.74498737309537
45,2020-07-11 19:00:33,113.09241304495221,15.323072750694962,139.19587768662282,649.9593192758831,15.051867923249034,15.27222184554885,15.187470336972,94.2267272357448,45.7319140280697
46,2020-07-11 19:00:34,113.30508474576271,15.389830508474576,139.79661016949152,648.2203389830509,15.271186440677967,15.271186440677967,15.271186440677967,93.32203389830508,45.79661016949152
47,2020-07-11 19:00:35,112.36069238846923,15.107889299142984,140.22221469462417,651.1466413739373,15.226448968530878,15.226448968530878,15.26032315978456,92.98465499136208,45.49303885369737
48,2020-07-11 19:00:36,111.16006371369505,15.047276917341646,140.20401938523062,648.0665604771749,15.250618497305725,15.267563628969397,15.267563628969397,93.28294980852002,45.59934930694411
49,2020-07-11 19:00:37,111.41792308995427,15.127901067253939,139.75944435033034,647.8909029307134,15.331187531763511,15.365068609181773,15.31424699305438,92.95273589700153,45.57004912756226
50,2020-07-11 19:00:38,111.4915254237288,15.033898305084744,138.89830508474577,648.2203389830509,15.203389830508474,15.440677966101696,15.305084745762711,92.96610169491525,45.61016949152542
51,2020-07-11 19:00:39,111.44823377856126,15.187470336972,138.19580988541597,646.569258932809,15.136619431825887,15.102718828395146,15.119669130110516,93.12495762424572,45.799715234931185
52,2020-07-11 19:00:40,111.63855217428161,15.156395693820464,137.96727981690262,644.994490124608,15.325930321268121,15.393744172247183,15.427651097736714,94.46469441383402,46.33381368144444
53,2020-07-11 19:00:41,111.54804481583808,15.305863009983558,138.1426174212248,646.5582995745546,15.25501296676102,15.390613082021117,15.475363154058678,94.73363052358594,46.54473956302863
54,2020-07-11 19:00:42,111.86440677966101,15.271186440677967,138.3728813559322,648.2203389830509,15.338983050847457,15.322033898305083,15.406779661016948,94.52542372881356,46.35593220338983
55,2020-07-11 19:00:43,111.67959882085863,15.298343103039342,137.87144648121168,646.2406397180904,15.349168163182329,15.315284789753669,15.179751296039035,94.73791210652935,46.5726967776912
56,2020-07-11 19:00:44,111.60456995626673,15.238837847916736,137.2342950130522,644.8960911279114,15.272739600637353,15.204936095196123,15.357493982438891,94.50113570871615,46.225039834559446
57,2020-07-11 19:00:45,112.01718916541189,15.294296783798874,136.76891061972356,643.1387145346575,15.598829241883363,15.480399952628286,15.649584651564114,94.16820342768202,46.50887373745919
58,2020-07-11 19:00:46,112.5349605898805,15.441986609034664,137.06246292058648,643.1901008560047,15.458937198067634,15.543690143232478,15.4758877871006,94.22832443427409,46.34291041613696
59,2020-07-11 19:00:47,112.25233470619142,15.355671937763766,136.6756495652616,641.6501415230252,15.457365129404586,15.525160590498466,15.406518533584176,94.03230453721123,45.982271486923956
60,2020-07-11 19:00:48,112.12054441600705,15.32229359819658,137.4769063882439,641.4515500262717,15.27144527873354,15.203647519449483,15.37314191765962,93.96769436770114,45.81433583620061
61,2020-07-11 19:00:49,112.28052335434886,15.304047183241813,136.5331163988882,639.7023930580976,15.422683207918107,15.270151176191444,15.60911124669514,93.99362755067453,45.962985560301
62,2020-07-11 19:00:50,112.17568255044937,15.38070205189079,137.13752755638458,640.0712226555875,15.363744276750888,15.346786501610987,15.160250975072069,94.25131422757333,45.955570629133454
63,2020-07-11 19:00:51,112.52351655056694,15.423467398857646,137.0824223318249,639.7349197471228,15.474313994678056,15.406518533584176,15.406518533584176,94.23569092049289,46.20260673547906
64,2020-07-11 19:00:52,112.76080066439552,15.423467398857646,135.92989949322893,636.3451466924289,15.389569668310706,15.287876476669886,15.270927611396417,93.96450907611735,46.15176013965865
65,2020-07-11 19:00:53,110.64788923348077,15.201586252478519,135.17040351144777,634.5857271171218,15.337163387394716,15.642211940956157,15.371057671123765,93.95495449692409,46.096225871506775
66,2020-07-11 19:00:54,111.07533805537669,15.267563628969397,135.91690107432134,632.8837225065238,15.369234418951434,15.657301657233877,15.403124682278781,93.29989494018369,45.87047141356288
67,2020-07-11 19:00:55,111.39913930398832,15.401036901494356,135.16993663379753,632.3743688794008,15.417979736369487,15.570465250245668,15.417979736369487,93.69387685947612,45.99979668598149
68,2020-07-11 19:00:56,110.77397701461165,15.221886971556428,132.70841102485,621.0801098416788,15.154083466115198,15.221886971556428,15.13713258975489,93.17896735261212,45.326643387463136
69,2020-07-11 19:00:57,109.51237657243337,15.098742053293654,129.81874746381712,614.195860949547,14.946571080752062,14.929663194914106,14.845123765724333,92.31705667523332,44.738265927228454
70,2020-07-11 19:00:58,108.96425484313825,14.999745767020897,128.18426806325317,607.2100472873341,14.999745767020897,15.050592362841309,14.98279690174743,91.4560770156438,44.84669751360147
71,2020-07-11 19:00:59,109.45206175957154,14.99923732691558,126.58678372286154,607.1894649424606,14.99923732691558,15.050082199210209,14.931444163856074,91.74109791027576,44.91297052692236
72,2020-07-11 19:01:00,109.43798909177141,15.075036417222806,127.71435346725838,606.0334022155222,14.973406958230294,15.075036417222806,15.041159930891968,91.65283376808158,44.920220874690884
73,2020-07-11 19:01:01,110.28399530923366,15.244990567480752,128.28226176515577,612.2809701048624,15.194003976954061,15.244990567480752,15.092030795900678,91.36797022383114,44.71523989190843
74,2020-07-11 19:01:02,111.22033898305084,15.406779661016948,130.01694915254237,618.322033898305,15.203389830508474,15.203389830508474,15.203389830508474,92.0,45.62711864406779
75,2020-07-11 19:01:03,110.45820454468259,15.01307700146055,131.58520430691894,628.0527156006929,15.114975714140146,15.114975714140146,15.114975714140146,92.676879182093,45.429842736320104
76,2020-07-11 19:01:04,111.73449497432073,15.136362865908435,134.75261453972234,628.5234842449615,15.424513110836141,15.458413139651167,15.441463125243654,93.61492957269012,45.78198891469057
77,2020-07-11 19:01:05,111.04141590519947,15.291504907861057,133.74133283604863,632.0206147117162,15.393222235407803,15.42712801125672,15.410175123332262,93.46127112753659,45.99318493905437
78,2020-07-11 19:01:06,111.36556403731976,15.351993214588635,134.23240033927058,630.7209499575912,15.572519083969466,15.572519083969466,15.555555555555555,94.33418150975403,46.24257845631892
79,2020-07-11 19:01:07,111.60260321334148,15.490475222018846,133.71974781370756,633.5333197749305,15.57521523964477,15.57521523964477,15.558267236119585,94.99355975866042,46.640905701308384
80,2020-07-11 19:01:08,111.23917354531433,15.474838556585704,135.27347921151207,633.5870099493212,15.474838556585704,15.559585755690774,15.508737436227733,95.1372057153511,46.71265614671435
81,2020-07-11 19:01:09,111.5611442516269,15.523318872017352,135.40536876355748,635.1850596529284,15.336903470715834,15.235222342733188,15.421637744034706,95.46163232104121,46.62079718004338
82,2020-07-11 19:01:10,111.77008845358728,15.538685735588164,135.52716304605687,636.814993052496,15.623411393906531,15.487850340597145,15.606466262242858,95.43498152980648,46.938014708374276
83,2020-07-11 19:01:11,111.86630281869184,15.474838556585704,135.2904286513331,636.976897913524,15.407040797301649,15.339243038017594,15.27144527873354,94.71346971982577,46.25502127154697
84,2020-07-11 19:01:12,111.84143655768254,15.382009147890903,135.43960697950195,636.6423852278504,15.686938844655261,15.805522615619177,15.500592918854819,94.66373030662376,46.43401660172794
85,2020-07-11 19:01:13,112.27308937439618,15.576535195511788,135.4429736097222,635.2819539314225,15.593484635332802,15.62738351497483,15.54263631586976,95.22195291445617,46.81435278564043
86,2020-07-11 19:01:14,112.29212226008238,15.409652647103696,135.2455542558782,635.3896489175949,15.49441421281934,15.562223465391854,15.511366525962467,94.71257353065826,46.5340995778874
87,2020-07-11 19:01:15,112.50339120998372,15.565653825284862,132.7319587628866,632.1384970157351,15.548697775366252,15.633478024959306,15.582609875203472,94.6825827455236,46.73087357569181
88,2020-07-11 19:01:16,112.7190675737577,15.506506285733675,132.87413263661503,632.4924079195154,15.523471828715879,15.26898868398283,15.59133400064469,94.78648864156897,46.75703645895187
89,2020-07-11 19:01:17,112.73405066508515,15.555367279505212,134.7284588663899,633.4152334152334,15.402863678725748,15.250360077946285,15.504532745912057,94.82334999576379,46.71693637210878
90,2020-07-11 19:01:18,112.2919420997322,15.576799213532661,133.4452015322553,631.9027763653004,15.644598121970235,15.661547849079628,15.627648394860842,95.02017017526018,46.730397640597985
91,2020-07-11 19:01:19,112.32755990916176,15.42216045825848,133.61353082737347,630.1223604379215,15.625529607158594,15.676371894383623,15.43910788733349,94.9225502491272,46.486797952750564
92,2020-07-11 19:01:20,112.03185900694797,15.421115065243178,133.48584985595662,630.0796475173697,15.726148110489747,15.709201830198271,15.641416709032367,94.50940518556176,46.63616336214201
93,2020-07-11 19:01:21,112.17709675232219,15.56037697471015,133.19547087938165,630.2291680791918,15.763780595294596,15.780730897009967,15.780730897009967,94.49793206319073,46.78283273442267
94,2020-07-11 19:01:22,112.43998846421363,15.403667701494562,133.39101226525523,629.0566101752421,15.437596484978032,15.590276010653639,15.55634722717017,94.45773321797547,46.21100310448369
95,2020-07-11 19:01:23,112.01898626885914,15.528055602644518,133.1242583488727,628.5980674690626,15.375487370740805,15.375487370740805,15.426343448042042,94.50754365146636,46.63502288523479
96,2020-07-11 19:01:24,111.95790545701433,15.3950606806416,133.76898922176017,628.0064499702962,15.479928710854619,15.3950606806416,15.547823135025036,94.20351353645081,46.558601374862086
97,2020-07-11 19:01:25,111.29398988699222,15.441001798622187,133.70889469576136,629.1953710930871,15.508874334000746,15.474938066311466,15.491906200156107,94.69915498693453,46.66236807275936
98,2020-07-11 19:01:26,111.61123755817509,15.575636104222577,133.3865543363794,631.5351428474369,15.626592383734755,15.609606957230694,15.626592383734755,94.93154873118864,46.81183544518803
99,2020-07-11 19:01:27,110.95291365809011,15.356452761110546,133.258754534052,630.2078036543612,15.441201396657513,15.576799213532661,15.525950032204483,94.29133190955625,46.05240855622224
100,2020-07-11 19:01:28,110.90394426835262,15.577063240503753,133.14236317100867,628.5234842449615,15.526213197281216,15.526213197281216,15.526213197281216,95.63198128718409,46.934589894401405
101,2020-07-11 19:01:29,110.93411062906723,15.404690889370931,132.81249999999997,629.9484815618221,15.624999999999998,15.624999999999998,15.624999999999998,94.8684924078091,46.72247830802603
102,2020-07-11 19:01:30,110.9379235565194,15.468284087828682,133.09840065058282,628.2359718080781,15.502168609379236,15.552995391705071,15.552995391705071,94.58864190837626,46.38791000271077
103,2020-07-11 19:01:31,110.9833820769868,15.569793586124119,131.52333778506585,626.8659239599004,15.586698899464102,15.586698899464102,15.586698899464102,95.26144067080283,46.91224451845215
104,2020-07-11 19:01:32,111.4500711816148,15.405735204392922,132.5503355704698,625.059318012338,15.405735204392922,15.185411158565522,15.270151176191444,93.75635550132193,46.21720561317876
105,2020-07-11 19:01:33,110.99811867595464,15.474313994678056,132.218097998339,625.0911001508449,15.542109455771936,15.525160590498466,15.559058321045406,95.6254978729174,46.89751021169133
106,2020-07-11 19:01:34,111.9948445740838,15.652822765275491,133.14226601319382,625.4515237336138,15.635864127393287,15.635864127393287,15.618905489511082,94.29002662506147,46.46666779724252
107,2020-07-11 19:01:35,113.42023629922195,15.76458223857068,133.01578153340228,628.5661010628381,15.561168274202027,15.459461292017698,15.61202176529419,94.40103063075281,46.41228620344787
108,2020-07-11 19:01:36,113.46447346108192,15.770730880108532,133.18636594878754,630.5070374766832,15.499406477870105,15.601153128709514,15.397659827030695,94.53959640495168,46.633881634729526
109,2020-07-11 19:01:37,113.47457627118644,15.813559322033898,133.67796610169492,631.8813559322033,15.576271186440676,15.457627118644067,15.338983050847457,94.62711864406779,46.28813559322034
110,2020-07-11 19:01:38,113.3786463718494,15.729613370171363,134.9560147126125,631.913487126464,15.746563384578875,15.814363442208924,15.594013254911264,95.00483075410612,46.59558960625116
111,2020-07-11 19:01:39,113.2708569879171,15.70946804724703,134.65742513853817,631.7849819519057,15.692521479774273,15.760307749665307,15.556948939992203,94.6635259028284,46.73863308986765
112,2020-07-11 19:01:40,113.58284058756755,15.722684377276654,136.11642918862137,633.3293800721752,15.485488707791877,15.417718516510512,15.570201446893583,94.67495722006674,46.59200650593836
113,2020-07-11 19:01:41,112.41059018949795,15.458151123766907,135.78426387335165,633.5977490762397,15.542899759313876,15.509000305095089,15.593748940642055,94.91847181260383,46.713447913488594
114,2020-07-11 19:01:42,112.54302816543165,15.447747274176319,136.11313652010242,635.5620368643279,15.430790361690946,15.498618011632443,15.651230224000814,94.85696844318588,46.360198735014336
115,2020-07-11 19:01:43,112.37478601332226,15.508737436227733,135.95145680435263,635.2819539314227,15.49178799640672,15.62738351497483,15.37314191765962,94.74736859946779,46.5262123086832
116,2020-07-11 19:01:44,112.83643892339545,15.510979873061128,137.86783423276654,638.2920951702135,15.307334623086582,15.341275498082341,15.171571123103552,94.98353867562705,46.54991005668126
117,2020-07-11 19:01:45,111.32014711615058,15.304825341943358,138.01460992186574,640.3450788969678,15.355671937763766,15.270927611396417,15.338723072490296,94.81195233979085,46.575481771495404
118,2020-07-11 19:01:46,111.88514864910674,15.441201396657513,138.44537102952643,642.0726126309364,15.37340248821994,15.305603579782366,15.390352215329333,94.76592426861927,46.78124682192617
119,2020-07-11 19:01:47,111.89261562971373,15.490737759096994,136.46763723878448,640.3233733877938,15.5585309221565,15.626324085216005,15.439892886802365,94.80873853871837,46.69254105723438
120,2020-07-11 19:01:48,111.34464464294794,15.271962981168533,135.73571537535807,631.7270369679813,15.288912995576045,15.356713053206095,15.204162923538483,94.02172991847041,45.951489058765695
121,2020-07-11 19:01:49,109.87744308646789,15.001779872188227,132.50724662248066,620.6329564524606,15.001779872188227,15.035682199583002,15.13738918176733,92.48554913294798,45.225704744630725
122,2020-07-11 19:01:50,107.71734155974032,14.831262606573214,130.51511093784427,611.166669491669,14.678712476905604,14.695662491313117,14.831262606573214,91.10632744037831,44.54463786294218
123,2020-07-11 19:01:51,105.57627118644066,14.47457627118644,128.64406779661016,601.9830508474575,14.59322033898305,14.610169491525424,14.796610169491524,89.50847457627118,43.728813559322035
124,2020-07-11 19:01:52,105.77705451586658,14.595199349064282,126.83075671277464,590.7750203417412,14.595199349064282,14.374830485489559,14.527393544887445,88.40181719555196,43.31095741795499
125,2020-07-11 19:01:53,104.10768474409618,14.27433163239358,123.53569430552496,581.8061606794719,14.27433163239358,14.070896977300086,14.18956719277129,87.52776035397632,42.77213623340737
126,2020-07-11 19:01:54,101.77884044699938,13.922097302063728,122.89091248240662,583.6597649692224,13.939054789642368,13.90513981448509,13.939054789642368,86.63580403927355,42.34284648386495
127,2020-07-11 19:01:55,102.5593220338983,14.169491525423728,125.0,591.9322033898304,14.169491525423728,14.220338983050848,14.1864406779661,86.10169491525423,42.57627118644067
128,2020-07-11 19:01:56,104.11852657333152,14.37406551583526,127.71849938833765,600.4145711567215,14.42503737936659,14.543971727606362,14.49299986407503,87.1448960173984,43.360065243985325
129,2020-07-11 19:01:57,104.8661841726131,14.525669926608925,129.06998423702098,604.0441363412939,14.542619366429939,14.559568806250953,14.559568806250953,88.22183426837744,43.644807539110836
130,2020-07-11 19:01:58,104.88491135292722,14.542865859859656,130.46204956100206,604.0543747245667,14.525916132750263,14.542865859859656,14.542865859859656,88.37587714837791,43.662497033797756
131,2020-07-11 19:01:59,105.1676475077591,14.568458185641843,128.91135118633719,603.5140681444296,14.398860302223428,14.246222207146854,14.280141783830539,88.86929091124942,43.993690958736835
132,2020-07-11 19:02:00,103.98305084745762,14.1864406779661,129.57627118644066,604.0338983050847,14.35593220338983,14.23728813559322,14.440677966101696,89.64406779661017,44.33898305084745
133,2020-07-11 19:02:01,104.95281020722842,14.334852669569784,129.40339224291307,602.165477743701,14.538183913109782,14.538183913109782,14.538183913109782,89.04214040022366,43.597607469034344
134,2020-07-11 19:02:02,104.22033898305084,14.338983050847457,127.94915254237289,592.9491525423729,14.23728813559322,14.23728813559322,14.23728813559322,87.77966101694915,42.71186440677966
135,2020-07-11 19:02:03,103.8952248807066,14.213678973907745,125.19882229517071,588.5816778909608,14.09523164912518,14.162915834715218,14.09523164912518,87.29567836475007,43.03022098886595
136,2020-07-11 19:02:04,103.20513907015373,14.101933931083577,124.15464668892693,582.7895388057425,13.98328785233648,13.949388972694454,14.051085611620534,87.25571619857963,42.593942270207975
137,2020-07-11 19:02:05,103.07478473116821,14.204352837480508,124.66946911655027,584.5142043528375,14.170452234049767,14.170452234049767,14.187402535765136,85.61597396433656,42.12149976269578
138,2020-07-11 19:02:06,103.16249745779946,14.151582943529252,124.8898379770863,586.1297539149888,13.93125889770185,14.066842925903329,13.948206901227035,85.94332587621177,42.132736763609245
139,2020-07-11 19:02:07,103.44126467747675,14.097155153425168,123.4687134651553,585.980785848625,14.080211457327302,14.181873633914503,14.012436672935836,86.34507531472916,42.32535285247124
140,2020-07-11 19:02:08,103.14957960401412,14.001898562516953,124.32194195823165,586.2489829129375,14.052752915649583,14.188364524003257,14.001898562516953,85.35055600759425,41.683618117710886
141,2020-07-11 19:02:09,103.14714959134534,14.006172211483026,124.66510665717097,586.4448740122766,14.141825211109982,14.226608335876827,14.107911961203241,85.41051989012108,42.27286600874962
142,2020-07-11 19:02:10,103.35768402854286,14.186681130188648,125.49365243478702,589.569314734148,14.220580009830675,14.186681130188648,14.271428329293716,86.25569924913981,42.5091950711029
143,2020-07-11 19:02:11,103.6049784650863,14.260521585783566,126.05554990334723,589.8192423779972,13.836605961949335,13.717909587275749,13.938345711669548,86.69922338657713,42.57808525791027
144,2020-07-11 19:02:12,103.84745762711864,14.271186440677967,126.28813559322035,591.2542372881356,14.1864406779661,14.084745762711863,14.11864406779661,86.83050847457626,42.88135593220339
145,2020-07-11 19:02:13,103.72705547363604,14.169251368620872,126.96394976356332,592.9391027270725,14.033660446433112,13.965864985339232,13.965864985339232,86.86293452653345,42.27046999203403
146,2020-07-11 19:02:14,103.44243122764792,14.169731690367634,128.05301784776012,592.959202698351,14.152782250546618,14.084984491262563,14.084984491262563,85.88281157307752,41.8990152375464
147,2020-07-11 19:02:15,103.5897088234297,14.185959797972949,127.99566116402833,594.6239110538625,14.152062641944338,14.270702688044471,14.236805532015863,86.67502796515372,42.4053421917901
148,2020-07-11 19:02:16,103.65471042143645,14.177902145340456,127.87246671754431,596.6929534469599,13.940473162045283,13.974391588230306,13.974391588230306,86.30543542779614,41.85533791232087
149,2020-07-11 19:02:17,103.76447058424719,14.271428329293716,128.40895608400143,598.044034644655,14.051085611620534,14.051085611620534,14.051085611620534,86.32349700842387,42.678689469313035
150,2020-07-11 19:02:18,104.25319116475393,14.205556779847772,128.59588750826396,601.5154854130292,13.96823244223695,13.96823244223695,13.96823244223695,85.65713413910595,42.14202166432167
151,2020-07-11 19:02:19,103.6616375656891,13.934565180539074,129.00491608747245,601.5256823190371,13.968469232073234,13.985421257840311,13.968469232073234,85.94677063909138,41.854551618918464
152,2020-07-11 19:02:20,103.57627118644066,14.1864406779661,130.9830508474576,604.8135593220339,14.067796610169491,14.067796610169491,14.067796610169491,86.27118644067795,42.45762711864406
153,2020-07-11 19:02:21,103.85449861007527,14.170452234049767,130.31391958776868,604.8545664112822,14.255203742626618,14.085700725472915,14.102651027188283,86.5143399552512,42.29100277984948
154,2020-07-11 19:02:22,103.63063154683209,14.271670226109359,130.631546832096,608.2240075934777,14.356418861656326,14.475066951422082,14.475066951422082,86.5961558018916,42.57771449879657
155,2020-07-11 19:02:23,104.2094020716429,14.240425856544663,131.8595622764338,608.3374302812484,14.104802753148997,14.104802753148997,14.104802753148997,86.3580110871887,42.009256276806745
156,2020-07-11 19:02:24,105.16680227827504,14.239218877135885,131.50935720097644,611.6761594792515,14.12055871982642,14.12055871982642,14.137510170870629,86.38459452129104,42.259967453214
157,2020-07-11 19:02:25,105.22568944183601,14.187162059087749,132.29486245063308,609.9293184399206,14.102411987050187,14.102411987050187,14.136312015865212,86.20777327660727,42.47673610522568
158,2020-07-11 19:02:26,104.15254237288134,14.23728813559322,132.66101694915253,611.593220338983,14.47457627118644,14.47457627118644,14.491525423728813,86.47457627118644,42.69491525423728
