,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
28,2020-07-11 15:55:49,,21.901315789473678,206.41025641025635,91.07142857142857,4.75,4.75,22.812499999999986,0.0,0.0,660.9750249750251,0.0,0.0,0.0,0.0,0.0,416.78721278721287,0.0
29,2020-07-11 15:55:50,24.299999999999997,67.27272727272721,232.24852071005915,193.75,4.75,64.99999999999994,9.85,0.0,0.0,228.995,0.0,0.205,0.0,0.0,0.0,0.0,0.0
30,2020-07-11 15:55:51,24.957142857142863,89.35897435897436,232.4675324675324,,,,27.500000000000004,0.0,0.0,426.2362362362362,0.0,0.0,0.0,0.0,0.0,93.28028028028028,0.0
31,2020-07-11 15:55:52,24.957142857142863,89.35897435897436,232.4675324675324,,,,27.500000000000004,0.0,0.0,426.2362362362362,0.0,0.0,0.0,0.0,0.0,93.28028028028028,0.0
32,2020-07-11 15:55:53,21.375,23.61413043478261,238.9204545454545,201.24999999999997,83.74999999999999,4.75,55.714285714285694,0.0,0.0,414.7477567298106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2020-07-11 15:55:54,18.84999999999999,202.23684210526315,238.38028169014083,412.5,89.16666666666666,95.0,23.656249999999996,60.78433268858801,0.0,554.1295938104448,0.0,0.0,0.0,41.1605415860735,0.0,0.0,0.0
34,2020-07-11 15:55:55,22.543103448275854,214.00000000000003,393.014705882353,184.99999999999994,83.12499999999997,83.74999999999999,24.95108695652174,172.60103626943007,0.0,399.121243523316,0.0,10.569948186528498,0.0,0.0,0.0,0.0,0.0
35,2020-07-11 15:55:56,14.750000000000044,49.625000000000014,595.3124999999995,,,,198.0555555555555,0.0,0.0,386.0189810189811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2020-07-11 15:55:57,229.48275862068965,91.47727272727272,235.6164383561643,227.49999999999994,4.75,4.75,18.307692307692317,0.0,0.0,372.31468531468533,0.0,0.0,0.0,0.0,0.0,498.47452547452554,0.0
37,2020-07-11 15:55:58,164.49999999999997,62.04545454545442,313.7254901960781,237.14285714285714,4.75,40.0,28.749999999999968,506.9919839679359,0.0,586.9358717434869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2020-07-11 15:55:59,23.52941176470588,24.220588235294116,263.8888888888885,1299.9999999999973,31.25,84.99999999999999,18.812499999999996,0.0,0.0,514.2553816046967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2020-07-11 15:56:00,182.49999999999991,78.12500000000001,343.7500000000001,94.99999999999991,4.75,24.250000000000014,9.807692307692308,0.0,0.0,381.4918367346939,0.0,0.0,0.0,0.0,0.0,269.36224489795916,0.0
40,2020-07-11 15:56:01,36.25000000000003,21.470588235294116,216.78571428571416,,,82.49999999999996,19.88636363636364,0.0,0.0,578.1840375586855,0.0,0.19248826291079815,0.0,0.0,0.0,0.0,0.0
41,2020-07-11 15:56:02,16.545454545454525,12.324999999999973,193.2432432432429,220.0,90.00000000000001,4.75,9.951923076923073,0.0,0.0,276.5182012847966,0.0,0.0,0.0,0.0,0.0,130.48286937901497,0.0
42,2020-07-11 15:56:03,18.653846153846146,16.403846153846164,249.9999999999999,129.9999999999999,4.75,4.75,12.718749999999963,0.0,0.0,444.14185814185817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2020-07-11 15:56:04,22.27551020408163,22.482142857142854,225.77639751552786,231.24999999999994,43.749999999999986,7.999999999999998,9.642857142857139,115.83916083916084,0.0,441.5734265734266,0.0,0.0,0.0,43.048951048951054,0.0,0.0,0.0
44,2020-07-11 15:56:05,13.428571428571418,39.671052631578924,213.44537815126043,156.24999999999983,5.0,68.74999999999994,9.796875,191.05555555555557,0.0,433.7301587301587,0.0,8.988095238095239,0.0,0.0,0.0,0.0,0.0
45,2020-07-11 15:56:06,21.88888888888889,20.833333333333336,296.87500000000017,193.75,6.25,62.5,21.428571428571427,0.0,0.0,753.3646464646464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2020-07-11 15:56:07,21.543478260869563,22.767441860465123,231.84713375796173,223.21428571428567,68.74999999999997,84.37499999999997,9.49375,16.966236345580935,0.0,431.0238331678252,0.0,0.0,0.0,0.0,0.0,830.1350546176762,0.0
47,2020-07-11 15:56:08,18.18181818181818,21.77941176470588,231.38686131386856,189.99999999999986,39.37500000000001,84.99999999999999,17.173913043478255,0.0,0.0,668.9809619238476,0.0,0.0,0.0,0.02004008016032064,0.0,0.0,0.0
48,2020-07-11 15:56:09,27.916666666666696,80.76923076923079,220.22900763358768,224.99999999999991,37.49999999999998,90.0,9.3375,0.0,0.0,420.85614385614394,0.0,0.0,0.0,0.0,0.0,92.8921078921079,0.0
49,2020-07-11 15:56:10,27.916666666666696,80.76923076923079,220.22900763358768,224.99999999999991,37.49999999999998,90.0,9.3375,0.0,0.0,420.85614385614394,0.0,0.0,0.0,0.0,0.0,92.8921078921079,0.0
50,2020-07-11 15:56:11,21.711538461538463,24.470588235294112,235.74660633484157,227.49999999999994,69.99999999999999,33.74999999999994,23.5,0.0,0.0,513.2784431137725,0.0,0.20459081836327345,0.0,0.0,0.0,0.0,0.0
51,2020-07-11 15:56:12,23.125,82.99999999999999,228.38983050847446,201.25000000000003,92.5,69.99999999999999,48.74999999999985,0.0,0.0,368.3036876355748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2020-07-11 15:56:13,30.2678571428571,22.47282608695652,225.17241379310346,86.25,4.750000000000001,38.75000000000001,19.272727272727302,183.6016016016016,0.0,837.049049049049,0.0,0.0,0.0,41.53753753753754,0.0,0.0,0.0
53,2020-07-11 15:56:14,29.28571428571425,40.16666666666666,236.4516129032258,92.14285714285714,9.749999999999996,4.75,22.818181818181813,221.987,0.0,174.22,0.0,9.42,0.0,0.0,0.0,0.0,0.0
54,2020-07-11 15:56:15,29.28571428571425,40.16666666666666,236.4516129032258,92.14285714285714,9.749999999999996,4.75,22.818181818181813,221.987,0.0,174.22,0.0,9.42,0.0,0.0,0.0,0.0,0.0
55,2020-07-11 15:56:16,18.749999999999996,66.87499999999999,211.86440677966104,84.99999999999999,,4.75,9.476562499999998,0.0,0.0,464.64729458917833,0.0,0.0,0.0,0.0,0.0,711.1332665330661,0.0
56,2020-07-11 15:56:17,15.399999999999991,21.692307692307693,206.73076923076923,200.0,73.74999999999999,24.624999999999993,21.009999999999998,361.167,0.0,714.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2020-07-11 15:56:18,15.399999999999991,21.692307692307693,206.73076923076923,200.0,73.74999999999999,24.624999999999993,21.009999999999998,361.167,0.0,714.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2020-07-11 15:56:19,21.671875,32.38636363636365,205.1890756302521,107.5000000000003,76.25000000000001,26.25000000000005,19.524999999999977,0.0,0.0,509.47652347652354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2020-07-11 15:56:20,11.499999999999975,19.39130434782609,248.5645933014353,89.5,57.499999999999886,31.249999999999968,20.928571428571466,0.0,0.0,520.9437751004016,0.0,0.20582329317269077,0.0,0.0,0.0,0.0,0.0
60,2020-07-11 15:56:21,11.499999999999975,19.39130434782609,248.5645933014353,89.5,57.499999999999886,31.249999999999968,20.928571428571466,0.0,0.0,520.9437751004016,0.0,0.20582329317269077,0.0,0.0,0.0,0.0,0.0
61,2020-07-11 15:56:22,21.82692307692307,31.750000000000014,236.76470588235293,,92.50000000000001,6.75,80.83333333333331,0.0,0.0,561.0159521435694,0.0,0.0,0.0,0.0,0.0,81.17347956131607,0.0
62,2020-07-11 15:56:23,22.09090909090909,97.02380952380956,220.70312500000006,237.5,4.75,91.87500000000001,9.000000000000002,0.0,0.0,188.00397219463756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-07-11 15:56:24,24.58620689655171,23.383333333333336,216.65289256198332,200.0,75.00000000000001,40.833333333333336,11.821428571428521,280.99396378269614,0.0,546.861167002012,0.0,10.321931589537224,0.0,0.0,0.0,0.0,0.0
64,2020-07-11 15:56:25,21.80645161290322,22.26612903225806,216.9811320754717,200.0,83.33333333333334,4.749999999999999,9.108695652173916,0.0,0.0,645.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-07-11 15:56:26,21.80645161290322,22.26612903225806,216.9811320754717,200.0,83.33333333333334,4.749999999999999,9.108695652173916,0.0,0.0,645.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-07-11 15:56:27,20.72058823529411,17.599999999999994,216.92913385826756,,26.249999999999996,,8.325,372.5771670190275,0.0,538.4894291754757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2020-07-11 15:56:28,20.72058823529411,17.599999999999994,216.92913385826756,,26.249999999999996,,8.325,372.5771670190275,0.0,538.4894291754757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,2020-07-11 15:56:29,19.22058823529411,16.0576923076923,217.27272727272714,223.74999999999994,49.68749999999999,73.74999999999997,20.575000000000003,0.0,0.0,505.30290872617854,0.0,0.0,0.0,0.0,0.0,266.05115346038116,0.0
69,2020-07-11 15:56:30,19.22058823529411,16.0576923076923,217.27272727272714,223.74999999999994,49.68749999999999,73.74999999999997,20.575000000000003,0.0,0.0,505.30290872617854,0.0,0.0,0.0,0.0,0.0,266.05115346038116,0.0
70,2020-07-11 15:56:31,37.49999999999999,162.88461538461547,243.28358208955228,202.5,54.99999999999979,76.25,31.000000000000014,0.0,0.0,252.9362549800797,0.0,0.20418326693227093,0.0,0.0,0.0,0.0,0.0
71,2020-07-11 15:56:32,21.793103448275854,23.404255319148934,230.23952095808377,208.75,4.976190476190476,81.66666666666667,20.687499999999996,0.0,0.0,710.7135728542914,0.0,0.0,0.0,0.0,0.0,164.52295409181636,0.0
72,2020-07-11 15:56:33,22.217741935483872,22.622641509433958,220.5128205128204,226.42857142857136,72.49999999999993,76.24999999999999,18.33823529411764,76.01102204408818,0.0,536.8356713426854,0.0,0.0,0.0,42.64529058116233,0.0,0.0,0.0
73,2020-07-11 15:56:34,212.22222222222214,20.79166666666666,269.7368421052632,,,9.249999999999998,9.523437499999998,199.151,0.0,383.154,0.0,9.66,0.0,0.0,0.0,0.0,0.0
74,2020-07-11 15:56:35,212.22222222222214,20.79166666666666,269.7368421052632,,,9.249999999999998,9.523437499999998,199.151,0.0,383.154,0.0,9.66,0.0,0.0,0.0,0.0,0.0
75,2020-07-11 15:56:36,23.312500000000007,20.943181818181813,242.86231884057972,193.75000000000003,4.75,5.999999999999993,9.507575757575756,0.0,0.0,691.2813121272367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,2020-07-11 15:56:37,22.355263157894736,49.21875000000003,223.30882352941188,182.50000000000009,5.0,4.987499999999999,11.250000000000028,30.855711422845694,0.0,272.7394789579159,0.0,0.0,0.0,0.0,0.0,646.1112224448898,0.0
77,2020-07-11 15:56:38,22.4375,36.25000000000001,249.9999999999999,129.9999999999996,32.49999999999999,69.99999999999999,23.999999999999996,404.20841683366734,0.0,529.6162324649298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,2020-07-11 15:56:39,77.22222222222221,9.753333333333334,228.80434782608694,223.74999999999994,4.749999999999999,89.49999999999999,23.416666666666675,0.0,0.0,277.3687374749499,0.0,0.0,0.0,0.0,0.0,177.3797595190381,0.0
79,2020-07-11 15:56:40,28.392857142857167,12.571428571428584,265.62499999999915,462.5,216.24999999999991,67.5,20.49999999999999,0.0,0.0,739.9490509490511,0.0,0.20479520479520483,0.0,0.0,0.0,0.0,0.0
80,2020-07-11 15:56:41,19.352941176470587,19.59482758620689,239.13043478260872,299.99999999999983,97.5,4.749999999999999,20.999999999999996,0.0,0.0,491.661,0.0,0.0,0.0,0.0,0.0,151.014,0.0
81,2020-07-11 15:56:42,19.352941176470587,19.59482758620689,239.13043478260872,299.99999999999983,97.5,4.749999999999999,20.999999999999996,0.0,0.0,491.661,0.0,0.0,0.0,0.0,0.0,151.014,0.0
82,2020-07-11 15:56:43,19.975,19.999999999999993,212.50000000000009,178.75000000000003,76.25000000000001,47.361111111111114,20.750000000000004,140.02002002002,0.0,519.2232232232233,0.0,0.0,0.0,41.005005005005,0.0,0.0,0.0
83,2020-07-11 15:56:44,19.975,19.999999999999993,212.50000000000009,178.75000000000003,76.25000000000001,47.361111111111114,20.750000000000004,140.02002002002,0.0,519.2232232232233,0.0,0.0,0.0,41.005005005005,0.0,0.0,0.0
84,2020-07-11 15:56:45,86.78571428571429,23.113636363636353,238.7096774193549,167.49999999999991,76.25,4.75,20.28125,0.0,0.0,611.6508577194753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,2020-07-11 15:56:46,86.78571428571429,23.113636363636353,238.7096774193549,167.49999999999991,76.25,4.75,20.28125,0.0,0.0,611.6508577194753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2020-07-11 15:56:47,9.87828947368421,24.113636363636353,217.51592356687888,48.125,4.9875,4.75,18.53125,392.5826612903226,0.0,553.7903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2020-07-11 15:56:48,9.87828947368421,24.113636363636353,217.51592356687888,48.125,4.9875,4.75,18.53125,392.5826612903226,0.0,553.7903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,2020-07-11 15:56:49,22.84375,24.81250000000001,234.35582822085902,82.50000000000001,4.9875,4.750000000000001,25.41666666666668,0.0,0.0,456.4076690211907,0.0,0.0,0.0,0.0,0.0,317.69223007063573,0.0
89,2020-07-11 15:56:50,22.84375,24.81250000000001,234.35582822085902,82.50000000000001,4.9875,4.750000000000001,25.41666666666668,0.0,0.0,456.4076690211907,0.0,0.0,0.0,0.0,0.0,317.69223007063573,0.0
90,2020-07-11 15:56:51,42.14285714285713,24.762195121951226,222.18543046357613,232.18750000000003,88.12500000000001,92.08333333333336,16.300000000000022,0.0,0.0,667.5646594274433,0.0,0.20236920039486678,0.0,0.0,0.0,0.0,0.0
91,2020-07-11 15:56:52,17.568181818181827,19.906249999999986,232.23684210526312,1299.9999999999993,95.0,7.75,61.944444444444485,0.0,0.0,185.49240121580547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2020-07-11 15:56:53,17.568181818181827,19.906249999999986,232.23684210526312,1299.9999999999993,95.0,7.75,61.944444444444485,0.0,0.0,185.49240121580547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2020-07-11 15:56:54,19.230769230769223,21.75675675675675,223.6263736263736,212.49999999999997,54.999999999999865,86.87499999999999,18.699999999999967,30.3986013986014,0.0,516.4255744255745,0.0,0.0,0.0,44.64335664335665,0.0,0.0,0.0
94,2020-07-11 15:56:55,37.4999999999993,172.49999999999991,239.37007874015754,219.99999999999994,57.50000000000001,4.956521739130435,23.5,0.0,0.0,354.35091277890467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2020-07-11 15:56:56,21.931818181818176,19.157894736842103,236.551724137931,235.0,89.16666666666667,,61.53846153846151,45.180819180819185,0.0,614.929070929071,0.0,0.0,0.0,0.0,0.0,425.19080919080926,0.0
96,2020-07-11 15:56:57,21.931818181818176,19.157894736842103,236.551724137931,235.0,89.16666666666667,,61.53846153846151,45.180819180819185,0.0,614.929070929071,0.0,0.0,0.0,0.0,0.0,425.19080919080926,0.0
97,2020-07-11 15:56:58,21.178571428571427,18.774999999999988,203.12499999999997,174.99999999999974,89.37500000000001,9.950000000000001,19.83333333333332,442.0568295114657,0.0,540.3788634097708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2020-07-11 15:56:59,9.938271604938272,22.402439024390244,234.89208633093523,92.91666666666667,5.5,55.00000000000001,77.35294117647055,0.0,0.0,317.18518518518516,0.0,0.0,0.0,0.0,0.0,258.23323323323325,0.0
99,2020-07-11 15:57:00,77.60416666666667,15.52272727272725,222.29299363057325,90.0,18.62499999999999,4.75,16.499999999999986,0.0,0.0,522.345,0.0,0.205,0.0,0.0,0.0,0.0,0.0
100,2020-07-11 15:57:01,81.24999999999999,19.4090909090909,212.79999999999998,98.33333333333334,82.49999999999997,5.75,23.39285714285714,0.0,0.0,479.87287287287285,0.0,0.0,0.0,0.0,0.0,193.22422422422423,0.0
101,2020-07-11 15:57:02,20.806818181818176,32.49999999999943,226.07361963190178,229.99999999999997,91.25,232.49999999999997,11.928571428571404,0.0,0.0,418.1448551448552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,2020-07-11 15:57:03,98.39285714285711,62.99999999999993,242.49999999999994,94.37500000000001,12.999999999999995,205.00000000000003,21.93181818181815,43.17517517517517,0.0,537.042042042042,0.0,0.0,0.0,44.73273273273273,0.0,0.0,0.0
103,2020-07-11 15:57:04,58.49999999999995,22.395833333333332,214.86486486486487,223.74999999999997,54.99999999999989,38.125000000000014,11.68750000000001,291.841,0.0,545.719,0.0,9.72,0.0,0.0,0.0,0.0,0.0
104,2020-07-11 15:57:05,87.5,43.04166666666666,235.30927835051543,137.49999999999991,72.50000000000004,72.50000000000004,23.312499999999975,0.0,0.0,561.7202797202798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,2020-07-11 15:57:06,87.5,43.04166666666666,235.30927835051543,137.49999999999991,72.50000000000004,72.50000000000004,23.312499999999975,0.0,0.0,561.7202797202798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,2020-07-11 15:57:07,22.27272727272727,90.71428571428572,246.9543147208122,204.99999999999997,,,62.49999999999993,423.5460921843688,0.0,294.6492985971944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,2020-07-11 15:57:08,22.27272727272727,90.71428571428572,246.9543147208122,204.99999999999997,,,62.49999999999993,423.5460921843688,0.0,294.6492985971944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,2020-07-11 15:57:09,22.520833333333336,24.624999999999986,212.21374045801528,225.35714285714283,88.5,71.24999999999996,22.531250000000007,0.0,0.0,628.390438247012,0.0,0.0,0.0,0.0199203187250996,0.0,0.0,0.0
109,2020-07-11 15:57:10,22.096774193548384,21.78225806451612,223.076923076923,57.500000000000085,4.750000000000001,4.750000000000001,21.035714285714278,0.0,0.0,252.03807615230463,0.0,0.0,0.0,0.0,0.0,334.09218436873743,0.0
110,2020-07-11 15:57:11,21.28571428571428,16.749999999999993,218.181818181818,212.49999999999997,4.947916666666666,4.75,18.99999999999999,0.0,0.0,672.4630872483222,0.0,0.19654841802492812,0.0,0.0,0.0,0.0,0.0
111,2020-07-11 15:57:12,22.321428571428573,154.23076923076925,242.05298013245033,,82.49999999999997,,20.187499999999993,0.0,0.0,435.1541541541542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,2020-07-11 15:57:13,35.75,105.62499999999969,333.3333333333333,156.25,34.375,21.25,91.05769230769229,84.104,0.0,571.143,0.0,0.0,0.0,43.358,0.0,0.0,0.0
113,2020-07-11 15:57:14,22.294642857142854,39.51388888888887,213.15789473684202,46.875,6.249999999999992,4.749999999999999,55.83333333333316,215.69469469469468,0.0,481.8078078078078,0.0,9.84984984984985,0.0,0.0,0.0,0.0,0.0
114,2020-07-11 15:57:15,73.99999999999989,23.266666666666662,352.5641025641024,236.60714285714286,4.750000000000001,6.8749999999999964,142.85714285714278,0.0,0.0,503.67432567432576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2020-07-11 15:57:16,21.75,20.237499999999997,317.708333333333,48.19444444444445,4.749999999999999,4.75,20.764705882352963,21.603603603603602,0.0,571.2442442442443,0.0,0.0,0.0,0.0,0.0,409.2912912912913,0.0
116,2020-07-11 15:57:17,22.93478260869565,85.20833333333333,239.34426229508193,47.5,4.75,4.75,27.49999999999981,456.58941058941065,0.0,466.81518481518486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,2020-07-11 15:57:18,64.28571428571429,20.474999999999994,300.0,240.1315789473684,92.08333333333336,8.4375,22.35294117647059,0.0,0.0,473.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2020-07-11 15:57:19,22.71428571428571,22.357142857142854,218.29268292682917,137.49999999999974,89.50000000000001,4.749999999999999,21.946428571428537,0.0,0.0,576.8898898898899,0.0,0.0,0.0,0.0,0.0,374.3373373373373,0.0
119,2020-07-11 15:57:20,41.04166666666667,22.174418604651162,237.17105263157882,221.49999999999997,92.08333333333334,4.749999999999999,20.46052631578947,0.0,0.0,350.4125874125874,0.0,0.20479520479520483,0.0,0.0,0.0,0.0,0.0
120,2020-07-11 15:57:21,9.710144927536232,20.182692307692303,215.67796610169492,210.625,73.75000000000001,36.249999999999915,21.250000000000004,0.0,0.0,675.3653653653654,0.0,0.0,0.0,0.0,0.0,187.27527527527528,0.0
121,2020-07-11 15:57:22,9.710144927536232,20.182692307692303,215.67796610169492,210.625,73.75000000000001,36.249999999999915,21.250000000000004,0.0,0.0,675.3653653653654,0.0,0.0,0.0,0.0,0.0,187.27527527527528,0.0
122,2020-07-11 15:57:23,70.62500000000011,17.399999999999984,276.31578947368376,,,,44.0,0.0,0.0,504.6686626746507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,2020-07-11 15:57:24,23.65,20.97222222222224,232.4431818181818,122.49999999999963,4.749999999999999,4.749999999999999,22.49999999999998,238.1522177419355,0.0,749.1491935483872,0.0,9.616935483870968,0.0,0.0,0.0,0.0,0.0
