,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
10,2020-07-11 15:55:31,50.312499999999936,14.227272727272727,177.45098039215688,98.75000000000001,,4.5,8.78125,0.0,0.0,219.86745796241345,0.0,0.2027695351137488,0.0,0.0,0.0,0.0,0.0
11,2020-07-11 15:55:32,86.33333333333337,58.43749999999999,227.77108433734952,,4.736842105263158,81.66666666666667,23.499999999999993,0.0,0.0,433.46270161290323,0.0,0.0,0.0,0.0,0.0,197.83770161290323,0.0
12,2020-07-11 15:55:33,16.204545454545457,19.65217391304348,203.45945945945942,197.5,4.736842105263158,60.00000000000004,9.159090909090912,0.0,0.0,530.9539539539539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2020-07-11 15:55:34,14.815789473684216,75.33333333333331,169.82758620689665,107.49999999999984,52.49999999999995,6.500000000000012,9.648936170212764,10.453093812375249,0.0,396.0039920159681,0.0,0.0,0.0,42.4750499001996,0.0,0.0,0.0
14,2020-07-11 15:55:35,20.916666666666668,21.514705882352942,179.16666666666663,171.25,4.725,4.725,16.782608695652183,367.90119760479047,0.0,414.065868263473,0.0,9.580838323353293,0.0,0.0,0.0,0.0,0.0
15,2020-07-11 15:55:36,21.214285714285715,33.461538461538446,234.14634146341461,214.37499999999997,65.00000000000001,18.249999999999982,9.862745098039218,0.0,0.0,620.3995983935744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2020-07-11 15:55:37,19.385714285714283,12.431034482758628,142.47191011235958,82.5,4.500000000000001,4.725,11.9,417.14357429718876,0.0,517.785140562249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2020-07-11 15:55:38,19.385714285714283,12.431034482758628,142.47191011235958,82.5,4.500000000000001,4.725,11.9,417.14357429718876,0.0,517.785140562249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-07-11 15:55:39,18.390625000000007,13.150000000000004,184.74025974025966,163.75000000000006,4.500000000000001,72.50000000000003,17.838709677419352,0.0,0.0,501.95791583166334,0.0,0.0,0.0,0.0,0.0,438.12525050100203,0.0
19,2020-07-11 15:55:40,11.666666666666668,24.953125000000007,181.39534883720933,43.333333333333336,4.500000000000001,15.999999999999996,8.428571428571429,0.0,0.0,597.676,0.0,0.205,0.0,0.0,0.0,0.0,0.0
20,2020-07-11 15:55:41,20.230769230769237,22.150000000000006,194.08284023668637,65.0,4.500000000000001,,9.845238095238097,0.0,0.0,545.315,0.0,0.0,0.0,0.0,0.0,170.688,0.0
21,2020-07-11 15:55:42,22.975,20.317073170731714,217.28723404255317,150.0,79.00000000000003,9.750000000000005,57.5,0.0,0.0,153.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2020-07-11 15:55:43,22.975,20.317073170731714,217.28723404255317,150.0,79.00000000000003,9.750000000000005,57.5,0.0,0.0,153.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2020-07-11 15:55:44,21.97115384615385,15.250000000000018,206.21118012422366,221.50000000000003,63.33333333333335,4.500000000000001,19.975000000000012,51.86935166994106,0.0,579.5196463654224,0.0,0.0,0.0,42.59135559921415,0.0,0.0,0.0
24,2020-07-11 15:55:45,21.596153846153847,17.189655172413804,200.35211267605646,99.70588235294119,13.00000000000001,4.695652173913044,20.956521739130423,220.51271617497457,0.0,360.59816887080365,0.0,10.07121057985758,0.0,0.0,0.0,0.0,0.0
25,2020-07-11 15:55:46,20.087500000000002,20.865853658536583,191.6666666666667,44.375000000000014,4.500000000000001,,12.812499999999991,0.0,0.0,577.6321036889333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-07-11 15:55:47,23.70689655172413,27.91666666666666,207.3394495412844,92.6923076923077,61.666666666666735,6.833333333333335,13.100000000000028,498.18951612903226,0.0,362.9233870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-07-11 15:55:48,40.83333333333336,82.36842105263162,191.73553719008254,115.0,4.500000000000001,28.750000000000018,19.313953488372096,0.0,0.0,530.4054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-07-11 15:55:49,,18.802631578947366,161.5384615384616,82.14285714285715,4.500000000000001,4.500000000000001,14.374999999999995,0.0,0.0,660.9750249750251,0.0,0.0,0.0,0.0,0.0,416.78721278721287,0.0
29,2020-07-11 15:55:50,20.60000000000001,45.0,201.18343195266272,137.5,4.500000000000001,4.846153846153847,8.866666666666667,0.0,0.0,228.995,0.0,0.205,0.0,0.0,0.0,0.0,0.0
30,2020-07-11 15:55:51,21.91428571428572,78.71794871794872,203.24675324675323,,,,23.080000000000002,0.0,0.0,426.2362362362362,0.0,0.0,0.0,0.0,0.0,93.28028028028028,0.0
31,2020-07-11 15:55:52,21.91428571428572,78.71794871794872,203.24675324675323,,,,23.080000000000002,0.0,0.0,426.2362362362362,0.0,0.0,0.0,0.0,0.0,93.28028028028028,0.0
32,2020-07-11 15:55:53,17.750000000000004,20.923913043478272,209.0909090909091,152.50000000000014,67.50000000000004,4.500000000000001,40.99999999999999,0.0,0.0,414.7477567298106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2020-07-11 15:55:54,12.700000000000003,154.47368421052633,206.69014084507043,324.9999999999999,78.33333333333334,90.0,19.812499999999996,60.78433268858801,0.0,554.1295938104448,0.0,0.0,0.0,41.1605415860735,0.0,0.0,0.0
34,2020-07-11 15:55:55,20.08620689655173,178.00000000000006,286.0294117647059,120.00000000000009,66.25000000000001,67.50000000000001,22.29347826086957,172.60103626943007,0.0,399.121243523316,0.0,10.569948186528498,0.0,0.0,0.0,0.0,0.0
35,2020-07-11 15:55:56,9.530303030303031,44.250000000000014,442.4418604651164,,,,146.11111111111111,0.0,0.0,386.0189810189811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2020-07-11 15:55:57,208.9655172413793,82.95454545454548,204.79452054794527,205.00000000000003,4.500000000000001,4.500000000000001,9.945454545454547,0.0,0.0,372.31468531468533,0.0,0.0,0.0,0.0,0.0,498.47452547452554,0.0
37,2020-07-11 15:55:58,94.16666666666671,41.61764705882351,228.45744680851067,224.28571428571428,4.500000000000001,30.000000000000004,22.61363636363636,506.9919839679359,0.0,586.9358717434869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2020-07-11 15:55:59,22.058823529411768,20.794117647058822,222.8021978021978,159.9999999999999,4.821428571428572,70.0,12.624999999999995,0.0,0.0,514.2553816046967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2020-07-11 15:56:00,114.99999999999997,56.25000000000002,240.00000000000006,64.99999999999991,4.5,4.973684210526317,8.846153846153848,0.0,0.0,381.4918367346939,0.0,0.0,0.0,0.0,0.0,269.36224489795916,0.0
40,2020-07-11 15:56:01,23.380000000000013,17.941176470588243,173.9285714285714,,,65.00000000000003,14.772727272727273,0.0,0.0,578.1840375586855,0.0,0.19248826291079815,0.0,0.0,0.0,0.0,0.0
41,2020-07-11 15:56:02,9.906666666666668,9.349056603773585,122.29729729729699,190.00000000000003,80.00000000000001,4.500000000000001,8.749999999999998,0.0,0.0,276.5182012847966,0.0,0.0,0.0,0.0,0.0,130.48286937901497,0.0
42,2020-07-11 15:56:03,11.153846153846153,9.78409090909091,223.21428571428575,94.00000000000003,4.500000000000001,4.500000000000001,9.433333333333334,0.0,0.0,444.14185814185817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2020-07-11 15:56:04,18.93877551020409,18.892857142857142,193.16770186335404,212.50000000000006,37.500000000000014,6.000000000000005,7.857142857142856,115.83916083916084,0.0,441.5734265734266,0.0,0.0,0.0,43.048951048951054,0.0,0.0,0.0
44,2020-07-11 15:56:05,9.6984126984127,29.342105263157926,169.32773109243698,95.0,4.736842105263158,4.891304347826087,8.890625,191.05555555555557,0.0,433.7301587301587,0.0,8.988095238095239,0.0,0.0,0.0,0.0,0.0
45,2020-07-11 15:56:06,18.777777777777782,16.666666666666668,225.00000000000003,137.5,4.821428571428572,17.5,17.14285714285714,0.0,0.0,753.3646464646464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2020-07-11 15:56:07,18.086956521739133,20.18604651162792,203.18471337579615,196.42857142857144,43.750000000000014,68.75,8.6125,16.966236345580935,0.0,431.0238331678252,0.0,0.0,0.0,0.0,0.0,830.1350546176762,0.0
47,2020-07-11 15:56:08,11.36363636363638,18.558823529411768,193.06569343065695,129.99999999999986,28.750000000000004,70.0,9.905660377358489,0.0,0.0,668.9809619238476,0.0,0.0,0.0,0.02004008016032064,0.0,0.0,0.0
48,2020-07-11 15:56:09,23.028571428571432,53.84615384615384,185.87786259541994,200.00000000000006,25.000000000000046,80.00000000000001,8.175000000000002,0.0,0.0,420.85614385614394,0.0,0.0,0.0,0.0,0.0,92.8921078921079,0.0
49,2020-07-11 15:56:10,23.028571428571432,53.84615384615384,185.87786259541994,200.00000000000006,25.000000000000046,80.00000000000001,8.175000000000002,0.0,0.0,420.85614385614394,0.0,0.0,0.0,0.0,0.0,92.8921078921079,0.0
50,2020-07-11 15:56:11,18.423076923076927,18.647058823529406,211.9909502262443,205.00000000000003,4.90909090909091,4.875,19.5,0.0,0.0,513.2784431137725,0.0,0.20459081836327345,0.0,0.0,0.0,0.0,0.0
51,2020-07-11 15:56:12,20.909090909090914,22.724137931034484,190.25423728813567,152.50000000000006,84.99999999999999,9.000000000000002,26.071428571428577,0.0,0.0,368.3036876355748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2020-07-11 15:56:13,23.2887323943662,19.945652173913043,188.96551724137936,72.50000000000001,4.500000000000001,27.500000000000004,9.913043478260875,183.6016016016016,0.0,837.049049049049,0.0,0.0,0.0,41.53753753753754,0.0,0.0,0.0
53,2020-07-11 15:56:14,23.184210526315795,27.000000000000032,202.5806451612903,84.28571428571429,4.973684210526317,4.500000000000001,19.272727272727273,221.987,0.0,174.22,0.0,9.42,0.0,0.0,0.0,0.0,0.0
54,2020-07-11 15:56:15,23.184210526315795,27.000000000000032,202.5806451612903,84.28571428571429,4.973684210526317,4.500000000000001,19.272727272727273,221.987,0.0,174.22,0.0,9.42,0.0,0.0,0.0,0.0,0.0
55,2020-07-11 15:56:16,12.500000000000012,21.89285714285716,164.8305084745763,69.99999999999999,,4.500000000000001,8.5625,0.0,0.0,464.64729458917833,0.0,0.0,0.0,0.0,0.0,711.1332665330661,0.0
56,2020-07-11 15:56:17,9.827160493827162,18.384615384615387,159.1346153846154,150.0,4.973684210526317,16.750000000000014,17.020000000000003,361.167,0.0,714.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2020-07-11 15:56:18,9.827160493827162,18.384615384615387,159.1346153846154,150.0,4.973684210526317,16.750000000000014,17.020000000000003,361.167,0.0,714.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2020-07-11 15:56:19,17.406249999999996,23.014705882352956,160.3781512605042,95.00000000000001,52.50000000000002,4.750000000000001,9.955882352941176,0.0,0.0,509.47652347652354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2020-07-11 15:56:20,9.657142857142857,13.782608695652176,223.444976076555,79.0,6.499999999999992,4.821428571428572,9.735849056603778,0.0,0.0,520.9437751004016,0.0,0.20582329317269077,0.0,0.0,0.0,0.0,0.0
60,2020-07-11 15:56:21,9.657142857142857,13.782608695652176,223.444976076555,79.0,6.499999999999992,4.821428571428572,9.735849056603778,0.0,0.0,520.9437751004016,0.0,0.20582329317269077,0.0,0.0,0.0,0.0,0.0
61,2020-07-11 15:56:22,18.653846153846153,22.34615384615385,203.67647058823536,,85.0,4.875000000000001,61.666666666666664,0.0,0.0,561.0159521435694,0.0,0.0,0.0,0.0,0.0,81.17347956131607,0.0
62,2020-07-11 15:56:23,19.181818181818183,77.38095238095244,179.6875,225.00000000000003,4.500000000000001,83.74999999999999,7.333333333333336,0.0,0.0,188.00397219463756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-07-11 15:56:24,21.068965517241377,20.76666666666667,168.4297520661156,150.0,5.0,31.666666666666668,9.184615384615382,280.99396378269614,0.0,546.861167002012,0.0,10.321931589537224,0.0,0.0,0.0,0.0,0.0
64,2020-07-11 15:56:25,18.61290322580645,18.08064516129033,179.24528301886795,150.0,66.66666666666667,4.5,7.565217391304348,0.0,0.0,645.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-07-11 15:56:26,18.61290322580645,18.08064516129033,179.24528301886795,150.0,66.66666666666667,4.5,7.565217391304348,0.0,0.0,645.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-07-11 15:56:27,16.441176470588243,10.199999999999987,181.49606299212596,,11.5,,6.650000000000003,372.5771670190275,0.0,538.4894291754757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2020-07-11 15:56:28,16.441176470588243,10.199999999999987,181.49606299212596,,11.5,,6.650000000000003,372.5771670190275,0.0,538.4894291754757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,2020-07-11 15:56:29,13.441176470588225,9.764150943396224,176.36363636363623,197.49999999999994,43.125,4.973684210526316,13.150000000000015,0.0,0.0,505.30290872617854,0.0,0.0,0.0,0.0,0.0,266.05115346038116,0.0
69,2020-07-11 15:56:30,13.441176470588225,9.764150943396224,176.36363636363623,197.49999999999994,43.125,4.973684210526316,13.150000000000015,0.0,0.0,505.30290872617854,0.0,0.0,0.0,0.0,0.0,266.05115346038116,0.0
70,2020-07-11 15:56:31,25.0,47.88461538461543,220.89552238805976,155.00000000000003,4.764705882352941,52.49999999999998,9.947368421052635,0.0,0.0,252.9362549800797,0.0,0.20418326693227093,0.0,0.0,0.0,0.0,0.0
71,2020-07-11 15:56:32,18.58620689655173,20.851063829787236,194.31137724550896,167.49999999999997,4.714285714285714,63.333333333333336,14.875,0.0,0.0,710.7135728542914,0.0,0.0,0.0,0.0,0.0,164.52295409181636,0.0
72,2020-07-11 15:56:33,19.43548387096774,20.245283018867923,175.64102564102564,202.8571428571429,4.95,52.500000000000036,11.676470588235285,76.01102204408818,0.0,536.8356713426854,0.0,0.0,0.0,42.64529058116233,0.0,0.0,0.0
73,2020-07-11 15:56:34,174.44444444444449,16.58333333333334,220.73170731707316,,,8.5,8.578125,199.151,0.0,383.154,0.0,9.66,0.0,0.0,0.0,0.0,0.0
74,2020-07-11 15:56:35,174.44444444444449,16.58333333333334,220.73170731707316,,,8.5,8.578125,199.151,0.0,383.154,0.0,9.66,0.0,0.0,0.0,0.0,0.0
75,2020-07-11 15:56:36,19.125000000000007,16.88636363636364,218.33333333333337,137.50000000000003,4.500000000000001,4.800000000000001,8.409090909090908,0.0,0.0,691.2813121272367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,2020-07-11 15:56:37,19.710526315789476,26.562500000000043,170.1470588235295,115.00000000000016,4.736842105263158,4.724999999999999,9.351851851851855,30.855711422845694,0.0,272.7394789579159,0.0,0.0,0.0,0.0,0.0,646.1112224448898,0.0
77,2020-07-11 15:56:38,19.874999999999996,23.84615384615385,219.47674418604646,92.49999999999999,23.000000000000014,4.909090909090909,20.22222222222222,404.20841683366734,0.0,529.6162324649298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,2020-07-11 15:56:39,54.44444444444443,9.040000000000001,200.27173913043484,197.49999999999994,4.5,79.0,13.500000000000016,0.0,0.0,277.3687374749499,0.0,0.0,0.0,0.0,0.0,177.3797595190381,0.0
79,2020-07-11 15:56:40,23.70338983050848,9.477272727272728,213.8686131386861,425.0,182.5,4.875000000000001,14.421052631578949,0.0,0.0,739.9490509490511,0.0,0.20479520479520483,0.0,0.0,0.0,0.0,0.0
80,2020-07-11 15:56:41,13.70588235294118,13.672413793103445,201.08695652173913,235.00000000000003,95.0,4.500000000000001,16.0,0.0,0.0,491.661,0.0,0.0,0.0,0.0,0.0,151.014,0.0
81,2020-07-11 15:56:42,13.70588235294118,13.672413793103445,201.08695652173913,235.00000000000003,95.0,4.500000000000001,16.0,0.0,0.0,491.661,0.0,0.0,0.0,0.0,0.0,151.014,0.0
82,2020-07-11 15:56:43,14.950000000000015,15.000000000000007,169.2307692307693,107.50000000000001,52.50000000000001,44.72222222222223,16.500000000000007,140.02002002002,0.0,519.2232232232233,0.0,0.0,0.0,41.005005005005,0.0,0.0,0.0
83,2020-07-11 15:56:44,14.950000000000015,15.000000000000007,169.2307692307693,107.50000000000001,52.50000000000001,44.72222222222223,16.500000000000007,140.02002002002,0.0,519.2232232232233,0.0,0.0,0.0,41.005005005005,0.0,0.0,0.0
84,2020-07-11 15:56:45,71.19047619047619,19.863636363636356,210.48387096774198,49.6875,52.49999999999998,4.500000000000001,15.562500000000004,0.0,0.0,611.6508577194753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,2020-07-11 15:56:46,71.19047619047619,19.863636363636356,210.48387096774198,49.6875,52.49999999999998,4.500000000000001,15.562500000000004,0.0,0.0,611.6508577194753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2020-07-11 15:56:47,9.493421052631579,20.499999999999996,179.2993630573248,46.25,4.725,4.500000000000001,11.125000000000007,392.5826612903226,0.0,553.7903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2020-07-11 15:56:48,9.493421052631579,20.499999999999996,179.2993630573248,46.25,4.725,4.500000000000001,11.125000000000007,392.5826612903226,0.0,553.7903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,2020-07-11 15:56:49,19.437499999999996,20.87500000000001,206.74846625766884,65.00000000000004,4.725,4.500000000000001,17.750000000000007,0.0,0.0,456.4076690211907,0.0,0.0,0.0,0.0,0.0,317.69223007063573,0.0
89,2020-07-11 15:56:50,19.437499999999996,20.87500000000001,206.74846625766884,65.00000000000004,4.725,4.500000000000001,17.750000000000007,0.0,0.0,456.4076690211907,0.0,0.0,0.0,0.0,0.0,317.69223007063573,0.0
90,2020-07-11 15:56:51,23.499999999999993,21.963414634146353,187.41721854304643,214.37500000000003,76.25000000000003,84.16666666666669,9.600000000000001,0.0,0.0,667.5646594274433,0.0,0.20236920039486678,0.0,0.0,0.0,0.0,0.0
91,2020-07-11 15:56:52,10.136363636363647,14.812500000000007,192.76315789473685,240.00000000000003,90.00000000000001,5.5,17.166666666666707,0.0,0.0,185.49240121580547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2020-07-11 15:56:53,10.136363636363647,14.812500000000007,192.76315789473685,240.00000000000003,90.00000000000001,5.5,17.166666666666707,0.0,0.0,185.49240121580547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2020-07-11 15:56:54,13.461538461538458,18.513513513513523,174.17582417582437,175.0,39.999999999999986,73.75000000000003,9.666666666666664,30.3986013986014,0.0,516.4255744255745,0.0,0.0,0.0,44.64335664335665,0.0,0.0,0.0
94,2020-07-11 15:56:55,17.105263157894743,95.83333333333341,198.0314960629922,190.00000000000006,44.166666666666686,4.695652173913045,13.666666666666687,0.0,0.0,354.35091277890467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2020-07-11 15:56:56,18.181818181818176,13.315789473684223,200.34482758620683,220.0,78.33333333333337,,25.0,45.180819180819185,0.0,614.929070929071,0.0,0.0,0.0,0.0,0.0,425.19080919080926,0.0
96,2020-07-11 15:56:57,18.181818181818176,13.315789473684223,200.34482758620683,220.0,78.33333333333337,,25.0,45.180819180819185,0.0,614.929070929071,0.0,0.0,0.0,0.0,0.0,425.19080919080926,0.0
97,2020-07-11 15:56:58,17.357142857142858,12.55,148.43750000000014,99.99999999999997,78.75000000000001,8.900000000000002,13.833333333333327,442.0568295114657,0.0,540.3788634097708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2020-07-11 15:56:59,9.567901234567904,19.80487804878049,197.1223021582734,85.83333333333334,4.764705882352942,4.764705882352942,54.705882352941174,0.0,0.0,317.18518518518516,0.0,0.0,0.0,0.0,0.0,258.23323323323325,0.0
99,2020-07-11 15:57:00,55.208333333333336,9.704081632653061,188.8535031847134,80.00000000000001,12.250000000000005,4.500000000000001,9.680000000000001,0.0,0.0,522.345,0.0,0.205,0.0,0.0,0.0,0.0,0.0
100,2020-07-11 15:57:01,62.50000000000007,13.818181818181818,170.80000000000007,88.33333333333334,65.00000000000003,4.78125,15.357142857142843,0.0,0.0,479.87287287287285,0.0,0.0,0.0,0.0,0.0,193.22422422422423,0.0
101,2020-07-11 15:57:02,16.613636363636367,20.374999999999996,193.86503067484657,210.00000000000003,82.5,215.00000000000003,9.133333333333333,0.0,0.0,418.1448551448552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,2020-07-11 15:57:03,87.85714285714285,21.571428571428577,216.25,88.75000000000001,4.800000000000002,160.00000000000006,12.045454545454554,43.17517517517517,0.0,537.042042042042,0.0,0.0,0.0,44.73273273273273,0.0,0.0,0.0
103,2020-07-11 15:57:04,20.96875,18.958333333333336,167.56756756756758,197.50000000000006,7.999999999999998,26.25000000000002,9.446428571428571,291.841,0.0,545.719,0.0,9.72,0.0,0.0,0.0,0.0,0.0
104,2020-07-11 15:57:05,72.82608695652175,36.08333333333333,204.38144329896906,45.833333333333336,4.95,4.95,9.923076923076927,0.0,0.0,561.7202797202798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,2020-07-11 15:57:06,72.82608695652175,36.08333333333333,204.38144329896906,45.833333333333336,4.95,4.95,9.923076923076927,0.0,0.0,561.7202797202798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,2020-07-11 15:57:07,19.54545454545455,79.04761904761907,220.3045685279188,159.99999999999994,,,42.187499999999986,423.5460921843688,0.0,294.6492985971944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,2020-07-11 15:57:08,19.54545454545455,79.04761904761907,220.3045685279188,159.99999999999994,,,42.187499999999986,423.5460921843688,0.0,294.6492985971944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,2020-07-11 15:57:09,20.041666666666664,20.749999999999996,172.13740458015266,200.71428571428572,77.00000000000003,4.928571428571428,18.500000000000014,0.0,0.0,628.390438247012,0.0,0.0,0.0,0.0199203187250996,0.0,0.0,0.0
109,2020-07-11 15:57:10,19.193548387096776,18.08064516129032,184.61538461538458,47.81250000000001,4.500000000000001,4.500000000000001,15.642857142857132,0.0,0.0,252.03807615230463,0.0,0.0,0.0,0.0,0.0,334.09218436873743,0.0
110,2020-07-11 15:57:11,17.571428571428573,9.876344086021504,172.72727272727278,175.0,4.6875,4.5,11.928571428571434,0.0,0.0,672.4630872483222,0.0,0.19654841802492812,0.0,0.0,0.0,0.0,0.0
111,2020-07-11 15:57:12,19.642857142857142,74.28571428571423,207.28476821192055,,65.00000000000003,,15.375000000000004,0.0,0.0,435.1541541541542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,2020-07-11 15:57:13,24.447368421052634,39.999999999999865,237.77173913043478,96.42857142857143,22.5,4.891304347826087,72.50000000000004,84.104,0.0,571.143,0.0,0.0,0.0,43.358,0.0,0.0,0.0
113,2020-07-11 15:57:14,19.053571428571427,29.02777777777777,167.1052631578947,43.75000000000001,4.821428571428572,4.500000000000001,32.08333333333331,215.69469469469468,0.0,481.8078078078078,0.0,9.84984984984985,0.0,0.0,0.0,0.0,0.0
114,2020-07-11 15:57:15,47.83783783783783,20.866666666666664,236.49289099526064,223.2142857142857,4.500000000000001,4.891304347826087,88.46153846153848,0.0,0.0,503.67432567432576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2020-07-11 15:57:16,18.500000000000004,15.474999999999996,227.7027027027027,46.38888888888889,4.500000000000001,4.500000000000001,14.764705882352958,21.603603603603602,0.0,571.2442442442443,0.0,0.0,0.0,0.0,0.0,409.2912912912913,0.0
116,2020-07-11 15:57:17,20.869565217391305,70.41666666666667,210.655737704918,45.00000000000001,4.500000000000001,4.500000000000001,21.53125,456.58941058941065,0.0,466.81518481518486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,2020-07-11 15:57:18,23.714285714285715,15.950000000000003,215.17857142857144,230.26315789473685,84.16666666666669,6.875,18.823529411764707,0.0,0.0,473.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2020-07-11 15:57:19,20.428571428571434,19.71428571428572,169.51219512195115,93.75,79.0,4.500000000000001,10.321428571428578,0.0,0.0,576.8898898898899,0.0,0.0,0.0,0.0,0.0,374.3373373373373,0.0
119,2020-07-11 15:57:20,27.916666666666668,19.348837209302324,202.63157894736838,193.0,84.16666666666667,4.500000000000001,14.342105263157912,0.0,0.0,350.4125874125874,0.0,0.20479520479520483,0.0,0.0,0.0,0.0,0.0
120,2020-07-11 15:57:21,9.275362318840582,15.365384615384622,171.18644067796615,171.25,48.75,8.166666666666666,16.923076923076923,0.0,0.0,675.3653653653654,0.0,0.0,0.0,0.0,0.0,187.27527527527528,0.0
121,2020-07-11 15:57:22,9.275362318840582,15.365384615384622,171.18644067796615,171.25,48.75,8.166666666666666,16.923076923076923,0.0,0.0,675.3653653653654,0.0,0.0,0.0,0.0,0.0,187.27527527527528,0.0
