,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
753,2020-07-11 16:07:54,24.52857142857143,9.300000000000002,24.51428571428572,435.185185185185,243.5,96.5,9.300000000000002,77.49999999999986,23.57500000000001,30.266533066132265,,539.1623246492985,,0.0,,40.24649298597194,0.0,0.0,,,0.0,
754,2020-07-11 16:07:55,24.410714285714285,4.95,46.87500000000001,325.0000000000003,,,,96.67857142857143,23.45,0.0,,433.51202404809624,,0.0,,0.0,0.0,0.0,,,0.0,
755,2020-07-11 16:07:56,24.190000000000005,21.700000000000017,24.16206896551724,443.5483870967742,239.49999999999997,4.95,96.49999999999999,46.99999999999999,23.4,177.148,,543.043,,0.0,,0.0,0.0,0.0,,,584.287,
756,2020-07-11 16:07:57,24.190000000000005,21.700000000000017,24.16206896551724,443.5483870967742,239.49999999999997,4.95,96.49999999999999,46.99999999999999,23.4,177.148,,543.043,,0.0,,0.0,0.0,0.0,,,584.287,
757,2020-07-11 16:07:58,24.37222222222222,4.95,94.64285714285711,244.99999999999991,247.2142857142857,86.99999999999996,46.749999999999986,88.66666666666659,35.00000000000011,341.9042871385843,,555.9810568295115,,0.0,,0.0,0.0,0.0,,,0.0,
758,2020-07-11 16:07:59,23.799999999999994,9.299999999999995,24.048684210526318,336.6666666666659,92.99999999999997,4.95,46.499999999999986,84.8333333333334,21.850000000000016,0.0,,598.9635826771654,,0.0,,0.0,0.0,0.0,,,0.0,
759,2020-07-11 16:08:00,45.906249999999964,4.95,24.70454545454545,420.0000000000001,,,,31.749999999999897,23.8,0.0,,0.0,,0.20728008088978767,,0.0,0.0,0.0,,,0.0,
760,2020-07-11 16:08:01,240.17499999999998,4.95,212.5,471.59090909090907,49.611111111111114,4.95,46.499999999999986,24.628813559322033,24.549999999999997,0.0,,627.941,,0.0,,0.0,0.0,0.0,,,189.305,
761,2020-07-11 16:08:02,24.275000000000006,9.350000000000005,123.24999999999903,243.90243902439033,487.50000000000006,99.03846153846155,9.84375,64.00000000000003,84.49999999999994,0.0,,604.6923076923077,,0.0,,0.0,0.0,0.0,,,91.44655344655345,
762,2020-07-11 16:08:03,24.100000000000005,9.649999999999999,22.749999999999993,402.77777777777777,2274.9999999999995,22.749999999999996,46.24999999999999,39.000000000000064,39.74999999999991,19.433,,444.691,,0.0,,41.496,0.0,0.0,,,0.0,
763,2020-07-11 16:08:04,24.077499999999997,8.75,96.93478260869566,402.77777777777777,231.25,46.875,93.75,48.01666666666667,33.749999999999865,329.069,,507.832,,9.06,,0.0,0.0,0.0,,,0.0,
764,2020-07-11 16:08:05,24.077499999999997,8.75,96.93478260869566,402.77777777777777,231.25,46.875,93.75,48.01666666666667,33.749999999999865,329.069,,507.832,,9.06,,0.0,0.0,0.0,,,0.0,
765,2020-07-11 16:08:06,95.15384615384613,4.95,211.3,411.7647058823537,,,,36.83333333333323,24.347058823529412,191.6532663316583,,584.3618090452261,,0.0,,0.0,0.0,0.0,,,404.32562814070354,
766,2020-07-11 16:08:07,24.05833333333334,4.95,241.55263157894728,491.1764705882353,244.56250000000003,95.16666666666669,95.16666666666669,23.583333333333346,9.624999999999998,212.304,,339.147,,0.0,,0.0,0.0,0.0,,,0.0,
767,2020-07-11 16:08:08,216.39999999999986,23.35000000000001,242.92187500000003,420.00000000000006,241.75000000000006,97.25000000000001,4.95,97.0909090909091,24.22857142857143,0.0,,448.462,,0.0,,0.0,0.02,0.0,,,0.0,
768,2020-07-11 16:08:09,32.49999999999982,8.750000000000004,24.0625,445.3125000000001,242.75,85.49999999999999,85.49999999999999,24.108823529411772,24.5275,0.0,,434.5155155155155,,0.0,,0.0,0.0,0.0,,,265.81481481481484,
769,2020-07-11 16:08:10,32.49999999999982,8.750000000000004,24.0625,445.3125000000001,242.75,85.49999999999999,85.49999999999999,24.108823529411772,24.5275,0.0,,434.5155155155155,,0.0,,0.0,0.0,0.0,,,265.81481481481484,
770,2020-07-11 16:08:11,24.083333333333336,22.750000000000014,23.785,406.2499999999987,,,,9.76764705882353,23.424999999999986,0.0,,532.011964107677,,0.20438683948155537,,0.0,0.0,0.0,,,0.0,
771,2020-07-11 16:08:12,24.414062500000004,8.85,45.12500000000002,458.3333333333332,235.5,92.75,92.75,23.85000000000001,20.950000000000003,0.0,,523.0100100100101,,0.0,,0.0,0.0,0.0,,,93.95195195195195,
772,2020-07-11 16:08:13,24.414062500000004,8.85,45.12500000000002,458.3333333333332,235.5,92.75,92.75,23.85000000000001,20.950000000000003,0.0,,523.0100100100101,,0.0,,0.0,0.0,0.0,,,93.95195195195195,
773,2020-07-11 16:08:14,33.49999999999981,9.799999999999999,33.124999999999886,461.9565217391305,48.624999999999986,23.349999999999987,4.949999999999999,60.5,19.150000000000063,84.72574257425742,,426.50198019801985,,0.0,,43.45544554455445,0.0,0.0,,,0.0,
774,2020-07-11 16:08:15,87.25000000000001,9.683333333333334,23.900000000000002,474.1379310344831,247.62499999999997,96.33333333333331,86.99999999999997,40.91666666666664,23.499999999999996,162.11604439959638,,222.06659939455096,,9.989909182643794,,0.0,0.0,0.0,,,0.0,
775,2020-07-11 16:08:16,245.73437499999997,97.16666666666669,234.75,800.0000000000007,245.75,48.25,4.95,230.80000000000004,87.66666666666683,0.0,,363.050193050193,,0.0,,0.0,0.0,0.0,,,0.0,
776,2020-07-11 16:08:17,44.30000000000002,9.750000000000002,247.28125,833.3333333333342,98.70000000000002,23.05,93.50000000000001,95.22727272727275,19.15,133.46900826446281,,213.28099173553719,,0.0,,0.0,0.0,0.0,,,523.6353305785124,
777,2020-07-11 16:08:18,24.285526315789475,8.299999999999988,47.250000000000014,247.89097744360905,97.2,4.95,4.95,28.999999999999762,45.687500000000014,0.0,,526.9208121827411,,0.0,,0.0,0.0,0.0,,,0.0,
778,2020-07-11 16:08:19,24.285526315789475,8.299999999999988,47.250000000000014,247.89097744360905,97.2,4.95,4.95,28.999999999999762,45.687500000000014,0.0,,526.9208121827411,,0.0,,0.0,0.0,0.0,,,0.0,
779,2020-07-11 16:08:20,49.99999999999965,4.95,23.721052631578946,388.8888888888882,98.25,42.99999999999999,4.95,46.10714285714285,45.87499999999997,0.0,,504.86960882647946,,0.205616850551655,,0.0,0.0,0.0,,,0.0,
780,2020-07-11 16:08:21,68.75000000000009,9.4,24.865306122448978,248.49999999999986,232.0,4.95,4.95,21.499999999999964,9.775,0.0,,438.955955955956,,0.0,,0.0,0.0,0.0,,,137.71671671671672,
781,2020-07-11 16:08:22,68.75000000000009,9.4,24.865306122448978,248.49999999999986,232.0,4.95,4.95,21.499999999999964,9.775,0.0,,438.955955955956,,0.0,,0.0,0.0,0.0,,,137.71671671671672,
782,2020-07-11 16:08:23,24.287500000000005,8.9,32.87499999999982,451.6129032258066,218.5000000000001,4.95,96.50000000000001,24.664999999999992,43.66666666666667,0.0,,491.4162537165511,,0.0,,0.0,0.0,0.0,,,40.41823587710605,
783,2020-07-11 16:08:24,36.00000000000008,9.75,23.05000000000001,461.11111111111103,98.375,4.95,4.95,10.449999999999955,22.525,111.20040080160321,,477.38577154308615,,9.318637274549099,,0.0,0.0,0.0,,,0.0,
784,2020-07-11 16:08:25,24.524285714285714,23.425,23.64,342.49999999999835,88.00000000000001,87.0,21.1,58.0,24.11363636363637,0.0,,485.85685685685684,,0.0,,0.0,0.0,0.0,,,0.0,
785,2020-07-11 16:08:26,23.959374999999994,9.700000000000001,97.86363636363637,435.6000000000004,227.49999999999986,96.24999999999997,4.95,48.91176470588235,9.807142857142857,161.1928071928072,,522.4615384615385,,0.0,,0.0,0.0,0.0,,,364.98001998002,
786,2020-07-11 16:08:27,23.959374999999994,9.700000000000001,97.86363636363637,435.6000000000004,227.49999999999986,96.24999999999997,4.95,48.91176470588235,9.807142857142857,161.1928071928072,,522.4615384615385,,0.0,,0.0,0.0,0.0,,,364.98001998002,
787,2020-07-11 16:08:28,22.98999999999999,4.95,23.848000000000006,250.0,244.0,,4.95,23.312499999999993,9.714285714285717,0.0,,617.9008016032064,,0.0,,0.0,0.0,0.0,,,0.0,
788,2020-07-11 16:08:29,23.769999999999992,4.95,24.16964285714286,432.69230769230745,247.0,95.5,96.00000000000001,21.58750000000001,24.13333333333334,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,518.2077922077923,
789,2020-07-11 16:08:30,23.769999999999992,4.95,24.16964285714286,432.69230769230745,247.0,95.5,96.00000000000001,21.58750000000001,24.13333333333334,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,518.2077922077923,
790,2020-07-11 16:08:31,94.6363636363636,24.587500000000002,200.00000000000023,285.71428571428515,235.00000000000003,47.25,94.0,97.64999999999999,18.700000000000003,0.0,,515.3823823823824,,0.0,,0.0,0.0,0.0,,,162.41941941941943,
791,2020-07-11 16:08:32,94.6363636363636,24.587500000000002,200.00000000000023,285.71428571428515,235.00000000000003,47.25,94.0,97.64999999999999,18.700000000000003,0.0,,515.3823823823824,,0.0,,0.0,0.0,0.0,,,162.41941941941943,
792,2020-07-11 16:08:33,43.624999999999986,9.799999999999999,24.56304347826088,366.6666666666668,450.0,96.66666666666669,4.95,112.0,237.78571428571422,128.85285285285286,,504.029029029029,,0.0,,43.667667667667665,0.0,0.0,,,0.0,
793,2020-07-11 16:08:34,90.85714285714289,48.125,46.22727272727272,244.5121951219511,240.0,97.5,4.95,23.54736842105263,22.787499999999987,152.81781781781783,,664.8228228228228,,9.84984984984985,,0.0,0.0,0.0,,,0.0,
794,2020-07-11 16:08:35,80.99999999999983,47.91666666666667,24.796226415094345,400.0,97.49999999999999,48.33333333333333,4.95,24.242500000000007,23.818750000000005,0.0,,462.83816183816185,,0.0,,0.0,0.0,0.0,,,0.0,
795,2020-07-11 16:08:36,80.99999999999983,47.91666666666667,24.796226415094345,400.0,97.49999999999999,48.33333333333333,4.95,24.242500000000007,23.818750000000005,0.0,,462.83816183816185,,0.0,,0.0,0.0,0.0,,,0.0,
796,2020-07-11 16:08:37,24.570833333333333,9.249999999999996,24.18571428571429,397.0588235294122,98.0,,,40.49999999999994,23.999999999999996,308.9969849246231,,571.8482412060301,,0.0,,0.0,0.0,0.0,,,0.0,
797,2020-07-11 16:08:38,24.570833333333333,9.249999999999996,24.18571428571429,397.0588235294122,98.0,,,40.49999999999994,23.999999999999996,308.9969849246231,,571.8482412060301,,0.0,,0.0,0.0,0.0,,,0.0,
798,2020-07-11 16:08:39,24.041666666666664,4.949999999999999,24.366249999999997,305.5555555555535,99.0,4.95,97.50000000000001,48.4,9.762500000000001,0.0,,520.6387225548903,,0.0,,0.0,0.0,0.0,,,0.0,
799,2020-07-11 16:08:40,24.593548387096774,4.95,24.790000000000006,392.85714285714283,244.00000000000003,98.33333333333334,4.95,46.611111111111114,44.500000000000036,0.0,,519.513,,0.0,,0.0,0.0,0.0,,,369.392,
800,2020-07-11 16:08:41,46.07142857142859,4.95,193.7499999999996,491.3793103448266,216.99999999999991,9.499999999999996,94.99999999999997,45.45000000000003,34.749999999999986,0.0,,489.71259842519686,,0.2017716535433071,,0.0,0.0,0.0,,,0.0,
801,2020-07-11 16:08:42,22.70714285714284,9.549999999999997,24.2453125,324.999999999998,247.00000000000003,98.33333333333334,,22.50624999999997,23.500000000000007,0.0,,532.7261785356068,,0.0,,0.0,0.0,0.0,,,192.88966900702107,
802,2020-07-11 16:08:43,94.95,9.66666666666667,24.138888888888896,451.6129032258068,247.85714285714286,,4.95,23.07999999999999,9.87142857142857,107.65458207452164,,514.7502517623363,,0.0,,45.27089627391742,0.0,0.0,,,0.0,
803,2020-07-11 16:08:44,94.87500000000003,4.95,24.280882352941173,333.3333333333333,98.5,44.99999999999997,4.95,67.00000000000009,22.74999999999999,184.02097902097904,,0.0,,10.129870129870131,,0.0,0.0,0.0,,,0.0,
804,2020-07-11 16:08:45,24.42884615384616,4.95,44.6071428571429,325.0,98.16666666666669,48.75000000000001,4.95,73.49999999999996,19.29999999999996,0.0,,662.083,,0.0,,0.0,0.0,0.0,,,0.0,
805,2020-07-11 16:08:46,24.42884615384616,4.95,44.6071428571429,325.0,98.16666666666669,48.75000000000001,4.95,73.49999999999996,19.29999999999996,0.0,,662.083,,0.0,,0.0,0.0,0.0,,,0.0,
806,2020-07-11 16:08:47,23.44545454545454,4.95,23.650000000000013,471.31147540983596,243.5,95.50000000000004,96.50000000000001,91.41666666666671,23.08749999999999,304.26753507014024,,568.8216432865731,,0.0,,0.0,0.0,0.0,,,0.0,
807,2020-07-11 16:08:48,25.750000000000014,9.399999999999999,24.404285714285713,423.9130434782604,236.0,4.95,96.00000000000001,16.07500000000001,24.3,0.0,,411.3516483516484,,0.0,,0.0,0.0,0.0,,,0.0,
808,2020-07-11 16:08:49,90.78571428571425,93.49999999999997,24.496,402.77777777777777,,,9.299999999999997,23.83749999999999,24.264999999999997,0.0,,506.253,,0.0,,0.0,0.0,0.0,,,222.371,
809,2020-07-11 16:08:50,90.78571428571425,93.49999999999997,24.496,402.77777777777777,,,9.299999999999997,23.83749999999999,24.264999999999997,0.0,,506.253,,0.0,,0.0,0.0,0.0,,,222.371,
810,2020-07-11 16:08:51,24.073529411764714,9.2,89.7857142857144,441.6666666666668,246.625,91.0000000000001,93.50000000000004,42.500000000000036,43.25000000000002,0.0,,540.2206759443341,,0.20377733598409542,,0.0,0.0,0.0,,,0.0,
811,2020-07-11 16:08:52,11.949999999999863,4.95,23.07999999999999,243.5897435897435,222.9999999999999,90.99999999999997,97.99999999999999,9.618181818181817,9.750000000000002,0.0,,720.2831001076426,,0.0,,0.0,0.0,0.0,,,138.3864370290635,
812,2020-07-11 16:08:53,23.66363636363636,9.450000000000003,23.70294117647059,250.0,238.74999999999997,4.95,43.499999999999964,75.66666666666653,43.08333333333335,126.006,,576.389,,0.0,,42.826,0.0,0.0,,,0.0,
813,2020-07-11 16:08:54,23.66363636363636,9.450000000000003,23.70294117647059,250.0,238.74999999999997,4.95,43.499999999999964,75.66666666666653,43.08333333333335,126.006,,576.389,,0.0,,42.826,0.0,0.0,,,0.0,
814,2020-07-11 16:08:55,96.34375,4.949999999999999,23.708333333333332,324.99999999999744,222.99999999999972,4.95,4.949999999999999,22.107142857142854,23.769999999999992,151.93213572854293,,510.37425149700596,,9.640718562874252,,0.0,0.0,0.0,,,0.0,
815,2020-07-11 16:08:56,24.3625,9.399999999999997,49.276041666666664,248.45360824742258,216.9999999999998,97.24999999999999,4.95,22.509999999999994,24.20909090909091,42.22222222222223,,548.9156378600824,,0.0,,0.0,0.0,0.0,,,533.6913580246913,
816,2020-07-11 16:08:57,24.3625,9.399999999999997,49.276041666666664,248.45360824742258,216.9999999999998,97.24999999999999,4.95,22.509999999999994,24.20909090909091,42.22222222222223,,548.9156378600824,,0.0,,0.0,0.0,0.0,,,533.6913580246913,
817,2020-07-11 16:08:58,48.7875,9.200000000000001,47.67307692307692,374.1666666666659,233.50000000000006,91.00000000000001,91.49999999999997,24.205882352941174,23.44000000000001,421.0129870129871,,420.6503496503497,,0.0,,0.0,0.0,0.0,,,0.0,
818,2020-07-11 16:08:59,24.78135593220339,9.583333333333332,46.55882352941176,245.85999999999993,98.33333333333334,94.50000000000003,94.50000000000003,9.60909090909091,20.35000000000002,0.0,,527.46,,0.0,,0.0,0.0,0.0,,,0.0,
819,2020-07-11 16:09:00,23.919999999999998,4.95,23.818749999999998,244.8571428571429,,45.5,49.25,23.26666666666666,23.825,0.0,,563.1116650049851,,0.0,,0.0,0.0,0.0,,,386.1365902293121,
820,2020-07-11 16:09:01,23.928571428571423,9.000000000000002,24.298000000000002,241.5730337078651,98.16666666666666,94.49999999999996,46.49999999999999,20.825000000000003,22.29999999999998,0.0,,462.07608695652175,,0.2025691699604743,,0.0,0.0,0.0,,,0.0,
821,2020-07-11 16:09:02,22.099999999999998,4.95,23.349999999999998,238.2352941176471,236.49999999999994,,4.95,14.500000000000066,9.666666666666664,0.0,,322.46192893401013,,0.0,,0.0,0.0,0.0,,,40.142131979695435,
822,2020-07-11 16:09:03,24.13947368421053,9.599999999999998,23.922727272727265,402.7777777777774,245.875,99.0,47.12500000000002,43.75000000000001,24.1923076923077,0.0,,530.7185628742515,,0.0,,0.0,0.0,0.0,,,32.063872255489024,
823,2020-07-11 16:09:04,40.00000000000003,9.633333333333335,23.694117647058825,442.30769230769187,98.30000000000003,94.50000000000003,4.95,22.92142857142857,9.780000000000001,204.71543086172343,,530.1132264529058,,0.0,,43.17835671342685,0.0,0.0,,,0.0,
824,2020-07-11 16:09:05,70.49999999999996,9.7875,45.178571428571416,451.73076923076974,,98.6,4.949999999999999,96.46153846153847,43.916666666666664,0.0,,512.1796165489404,,0.0,,0.0,0.0,0.0,,,0.0,
825,2020-07-11 16:09:06,70.49999999999996,9.7875,45.178571428571416,451.73076923076974,,98.6,4.949999999999999,96.46153846153847,43.916666666666664,0.0,,512.1796165489404,,0.0,,0.0,0.0,0.0,,,0.0,
826,2020-07-11 16:09:07,224.19999999999993,24.299999999999997,63.0,431.8181818181819,240.24999999999997,,4.95,59.99999999999946,39.99999999999993,222.60310880829016,,410.35854922279793,,0.0,,0.0,0.0,0.0,,,0.0,
827,2020-07-11 16:09:08,224.19999999999993,24.299999999999997,63.0,431.8181818181819,240.24999999999997,,4.95,59.99999999999946,39.99999999999993,222.60310880829016,,410.35854922279793,,0.0,,0.0,0.0,0.0,,,0.0,
828,2020-07-11 16:09:09,91.6249999999999,9.899999999999999,240.0249999999999,248.52216748768475,242.50000000000006,95.00000000000003,,22.524999999999995,22.00000000000002,0.0,,522.6666666666667,,0.0,,0.0,0.0,0.0,,,311.1907630522088,
829,2020-07-11 16:09:10,91.6249999999999,9.899999999999999,240.0249999999999,248.52216748768475,242.50000000000006,95.00000000000003,,22.524999999999995,22.00000000000002,0.0,,522.6666666666667,,0.0,,0.0,0.0,0.0,,,311.1907630522088,
830,2020-07-11 16:09:11,89.43749999999991,82.00000000000011,23.93499999999999,432.69230769230836,235.75000000000006,22.750000000000014,4.95,24.067857142857132,24.34473684210526,0.0,,461.8737574552684,,0.20377733598409542,,0.0,0.0,0.0,,,0.0,
831,2020-07-11 16:09:12,23.706249999999997,4.95,24.491666666666667,399.99999999999926,92.00000000000003,4.95,4.95,24.040000000000006,24.4,0.0,,459.8333333333333,,0.0,,0.0,0.0,0.0,,,117.9156746031746,
832,2020-07-11 16:09:13,216.3999999999999,24.025,24.25,390.62500000000057,221.50000000000003,,89.99999999999994,24.908695652173915,24.085,71.70486815415822,,278.8113590263692,,0.0,,43.70385395537526,0.0,0.0,,,0.0,
833,2020-07-11 16:09:14,216.3999999999999,24.025,24.25,390.62500000000057,221.50000000000003,,89.99999999999994,24.908695652173915,24.085,71.70486815415822,,278.8113590263692,,0.0,,43.70385395537526,0.0,0.0,,,0.0,
834,2020-07-11 16:09:15,24.60121951219512,4.95,23.617857142857147,248.79999999999993,99.35714285714286,4.95,,22.300000000000022,22.749999999999986,216.84516765285997,,696.3047337278107,,9.585798816568047,,0.0,0.0,0.0,,,0.0,
835,2020-07-11 16:09:16,86.25000000000007,92.49999999999997,96.97222222222223,397.0588235294118,244.85714285714286,98.66666666666669,88.50000000000006,24.03076923076923,23.29,0.0,,434.3100303951368,,0.0,,0.0,0.0,0.0,,,0.0,
836,2020-07-11 16:09:17,95.45833333333336,9.349999999999998,81.3333333333334,365.38461538461553,92.49999999999994,24.2,4.95,104.49999999999804,24.014285714285716,118.61000944287063,,554.4324834749764,,0.0,,0.0,0.0,0.0,,,460.6864966949953,
837,2020-07-11 16:09:18,81.83333333333331,9.299999999999997,65.4999999999997,374.99999999999903,98.16666666666667,47.999999999999986,4.95,23.819999999999993,23.778571428571425,426.1581740976645,,513.8556263269639,,0.0,,0.0,0.0,0.0,,,0.0,
838,2020-07-11 16:09:19,99.05555555555553,95.24999999999999,23.21363636363638,248.85496183206112,98.20000000000002,,4.95,95.05555555555557,22.299999999999994,0.0,,495.82522343594843,,0.0,,0.0,0.0,0.0,,,0.0,
839,2020-07-11 16:09:20,24.457000000000008,4.95,23.83333333333334,242.30769230769235,236.5000000000001,45.999999999999986,4.95,9.475000000000001,23.349999999999994,0.0,,525.8074596774194,,0.0,,0.0,0.0,0.0,,,279.6693548387097,
840,2020-07-11 16:09:21,22.878571428571444,4.95,96.296875,247.01986754966896,223.00000000000026,49.2,4.95,22.24000000000001,24.15000000000001,0.0,,430.85671342685373,,0.0,,0.0,0.0,0.0,,,296.815631262525,
841,2020-07-11 16:09:22,22.878571428571444,4.95,96.296875,247.01986754966896,223.00000000000026,49.2,4.95,22.24000000000001,24.15000000000001,0.0,,430.85671342685373,,0.0,,0.0,0.0,0.0,,,296.815631262525,
842,2020-07-11 16:09:23,23.178571428571445,4.95,23.10454545454544,247.0297029702971,246.0,4.95,4.949999999999999,24.06,23.75,96.49445005045409,,554.4288597376387,,0.0,,43.75176589303734,0.0,0.008072653884964682,,,0.0,
843,2020-07-11 16:09:24,23.275,9.799999999999999,40.18750000000004,237.4375,92.0,97.6,4.95,9.792857142857144,18.550000000000004,197.509,,248.232,,9.78,,0.0,0.0,0.0,,,0.0,
844,2020-07-11 16:09:25,23.275,9.799999999999999,40.18750000000004,237.4375,92.0,97.6,4.95,9.792857142857144,18.550000000000004,197.509,,248.232,,9.78,,0.0,0.0,0.0,,,0.0,
845,2020-07-11 16:09:26,24.23421052631579,4.95,23.9265625,266.87500000000045,97.49999999999999,91.99999999999996,4.95,88.00000000000003,9.524999999999995,138.8086606243706,,516.9053373615307,,0.0,,0.0,0.0,0.0,,,422.59315206445115,
846,2020-07-11 16:09:27,234.5,234.99999999999994,197.49999999999974,468.0851063829787,247.75,98.28571428571428,97.0,95.2777777777778,33.99999999999999,287.81518481518486,,281.17982017982024,,0.0,,0.0,0.0,0.0,,,0.0,
847,2020-07-11 16:09:28,24.962500000000006,4.95,98.77999999999997,460.9375,242.0,46.0,48.0,24.97352941176471,37.9999999999999,0.0,,844.877,,0.0,,0.0,0.0,0.0,,,0.0,
848,2020-07-11 16:09:29,24.962500000000006,4.95,98.77999999999997,460.9375,242.0,46.0,48.0,24.97352941176471,37.9999999999999,0.0,,844.877,,0.0,,0.0,0.0,0.0,,,0.0,
849,2020-07-11 16:09:30,24.45,4.95,24.287499999999998,248.92857142857147,49.46428571428571,87.99999999999996,4.95,24.073529411764703,23.65000000000001,0.0,,304.60939060939063,,0.0,,0.0,0.0,0.0,,,255.53146853146856,
850,2020-07-11 16:09:31,22.090000000000007,9.149999999999995,22.05,365.38461538461485,95.5,,9.649999999999999,22.63000000000001,9.850000000000001,0.0,,606.7782217782219,,0.20479520479520483,,0.0,0.0,0.0,,,0.0,
851,2020-07-11 16:09:32,24.361290322580643,9.4,93.57692307692305,249.99999999999986,233.49999999999994,94.25000000000004,4.95,24.950000000000014,9.793333333333335,0.0,,424.2671370967742,,0.0,,0.0,0.0,0.0,,,35.730846774193544,
852,2020-07-11 16:09:33,46.388888888888864,9.600000000000001,94.40909090909096,241.2621359223301,238.0,97.33333333333334,97.37499999999999,24.924999999999997,22.59999999999998,129.741,,513.209,,0.0,,44.954,0.0,0.0,,,0.0,
853,2020-07-11 16:09:34,46.388888888888864,9.600000000000001,94.40909090909096,241.2621359223301,238.0,97.33333333333334,97.37499999999999,24.924999999999997,22.59999999999998,129.741,,513.209,,0.0,,44.954,0.0,0.0,,,0.0,
854,2020-07-11 16:09:35,35.74999999999997,9.299999999999995,80.0000000000001,431.8181818181813,95.49999999999996,4.95,4.949999999999999,22.749999999999993,21.25,0.0,,493.16479017400206,,0.0,,0.0,0.0,0.0,,,0.0,
855,2020-07-11 16:09:36,35.74999999999997,9.299999999999995,80.0000000000001,431.8181818181813,95.49999999999996,4.95,4.949999999999999,22.749999999999993,21.25,0.0,,493.16479017400206,,0.0,,0.0,0.0,0.0,,,0.0,
856,2020-07-11 16:09:37,23.15000000000001,4.949999999999999,91.77777777777783,247.88732394366198,244.75,97.60000000000002,4.95,24.233333333333338,24.08636363636363,376.87449799196787,,519.89859437751,,0.0,,0.0,0.0,0.0,,,0.0,
857,2020-07-11 16:09:38,23.15000000000001,4.949999999999999,91.77777777777783,247.88732394366198,244.75,97.60000000000002,4.95,24.233333333333338,24.08636363636363,376.87449799196787,,519.89859437751,,0.0,,0.0,0.0,0.0,,,0.0,
858,2020-07-11 16:09:39,24.4796875,9.787500000000001,45.87499999999998,324.9999999999994,49.0625,4.95,8.850000000000009,24.05588235294118,21.55000000000003,0.0,,519.8043912175649,,0.0,,0.0,0.0,0.0,,,0.0,
859,2020-07-11 16:09:40,23.050000000000015,23.27499999999999,40.68750000000013,375.0,244.64285714285714,43.75000000000003,98.33333333333333,40.33333333333335,21.950000000000003,0.0,,464.0909090909091,,0.0,,0.0,0.0,0.0,,,411.6023976023977,
860,2020-07-11 16:09:41,23.53461538461539,9.249999999999998,22.908333333333342,243.61702127659575,96.99999999999997,92.49999999999999,4.949999999999999,20.249999999999986,22.399999999999984,0.0,,531.949,,0.205,,0.0,0.0,0.0,,,0.0,
861,2020-07-11 16:09:42,23.499999999999993,22.000000000000014,24.288709677419362,416.6666666666663,243.74999999999997,96.87499999999999,93.74999999999997,48.25000000000001,45.16666666666665,0.0,,303.1995987963892,,0.0,,0.0,0.0,0.0,,,48.33901705115346,
862,2020-07-11 16:09:43,23.612499999999994,4.95,21.625000000000007,218.75000000000009,238.74999999999994,96.24999999999997,46.249999999999986,89.09999999999998,23.65,173.62837162837164,,607.1178821178821,,0.0,,40.39160839160839,0.0,0.0,,,0.0,
863,2020-07-11 16:09:44,23.612499999999994,4.95,21.625000000000007,218.75000000000009,238.74999999999994,96.24999999999997,46.249999999999986,89.09999999999998,23.65,173.62837162837164,,607.1178821178821,,0.0,,40.39160839160839,0.0,0.0,,,0.0,
864,2020-07-11 16:09:45,24.994444444444444,9.633333333333333,23.95681818181819,653.8461538461485,245.125,49.21875000000001,45.75000000000002,43.7,42.12500000000001,136.51195219123505,,261.75,,9.083665338645417,,0.0,0.0,0.0,,,0.0,
865,2020-07-11 16:09:46,70.25000000000023,4.95,23.2,465.90909090909065,243.40000000000003,46.25,4.95,56.49999999999957,41.00000000000012,0.0,,655.2885771543087,,0.0,,0.0,0.0,0.0,,,0.0,
866,2020-07-11 16:09:47,95.40909090909089,4.95,212.99999999999994,461.53846153846126,232.74999999999994,4.95,4.95,24.20588235294118,23.525,347.4666666666667,,510.42010582010585,,0.0,,0.0,0.0,0.0,,,0.0,
867,2020-07-11 16:09:48,95.40909090909089,4.95,212.99999999999994,461.53846153846126,232.74999999999994,4.95,4.95,24.20588235294118,23.525,347.4666666666667,,510.42010582010585,,0.0,,0.0,0.0,0.0,,,0.0,
868,2020-07-11 16:09:49,27.250000000000046,,199.42857142857127,300.0,242.49999999999997,98.0,97.0,9.714705882352941,8.700000000000005,0.0,,553.1378621378623,,0.0,,0.0,0.0,0.0,,,0.0,
869,2020-07-11 16:09:50,24.59137931034483,23.49999999999999,23.636363636363644,243.68705035971223,99.28571428571428,,4.95,9.696428571428573,9.790000000000001,0.0,,505.03549695740367,,0.2079107505070994,,0.0,0.0,0.0,,,0.0,
