,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
60,2020-07-11 15:56:21,23.544117647058833,21.64545454545455,85.00000000000001,4.821428571428572,4.821428571428572,22.729729729729744,0.0,0.0,417.6616465863454,0.0,0.20582329317269077,0.0,0.0,0.0,0.0,0.0
61,2020-07-11 15:56:22,22.127659574468087,79.31818181818186,209.28571428571436,83.00000000000001,8.300000000000002,59.750000000000014,0.0,0.0,407.4466600199402,0.0,0.0,0.0,0.0,0.0,81.17347956131607,0.0
62,2020-07-11 15:56:23,22.680232558139537,24.957142857142866,205.00000000000003,4.500000000000001,77.50000000000001,18.4,0.0,0.0,241.5958291956306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-07-11 15:56:24,31.53846153846155,22.47619047619048,98.33333333333334,4.500000000000001,36.66666666666666,16.312500000000004,281.1680080482897,0.0,545.9557344064386,0.0,10.321931589537224,0.0,46.29577464788732,0.0,0.0,0.0
64,2020-07-11 15:56:25,23.8125,30.138888888888914,190.0,76.25000000000003,4.500000000000001,17.94444444444445,0.0,0.0,645.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-07-11 15:56:26,23.8125,30.138888888888914,190.0,76.25000000000003,4.500000000000001,17.94444444444445,0.0,0.0,645.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-07-11 15:56:27,55.0,23.035714285714285,144.99999999999997,11.5,4.5,11.411764705882373,372.5137420718816,0.0,634.7864693446089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2020-07-11 15:56:28,55.0,23.035714285714285,144.99999999999997,11.5,4.5,11.411764705882373,372.5137420718816,0.0,634.7864693446089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,2020-07-11 15:56:29,21.394230769230763,22.78688524590164,175.00000000000009,43.125,4.973684210526316,20.263157894736842,0.0,0.0,485.50952858575727,0.0,0.0,0.0,0.0,0.0,266.50952858575727,0.0
69,2020-07-11 15:56:30,21.394230769230763,22.78688524590164,175.00000000000009,43.125,4.973684210526316,20.263157894736842,0.0,0.0,485.50952858575727,0.0,0.0,0.0,0.0,0.0,266.50952858575727,0.0
70,2020-07-11 15:56:31,38.61111111111113,88.33333333333336,202.0,4.750000000000001,52.49999999999998,25.0,0.0,0.0,223.54581673306774,0.0,0.20418326693227093,0.0,0.0,0.0,0.0,0.0
71,2020-07-11 15:56:32,23.325,21.901639344262293,223.75,4.714285714285714,63.333333333333336,19.787500000000005,0.0,0.0,222.1686626746507,0.0,0.0,0.0,0.0,0.0,164.52295409181636,0.0
72,2020-07-11 15:56:33,34.583333333333364,24.767605633802816,190.0,59.99999999999996,5.999999999999996,22.535714285714285,74.97194388777555,0.0,512.3286573146293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,2020-07-11 15:56:34,155.62500000000003,28.676470588235297,178.75000000000009,8.125,9.375000000000002,20.448275862068975,198.163,0.0,525.895,0.0,9.66,0.0,42.56,0.0,0.0,0.0
74,2020-07-11 15:56:35,155.62500000000003,28.676470588235297,178.75000000000009,8.125,9.375000000000002,20.448275862068975,198.163,0.0,525.895,0.0,9.66,0.0,42.56,0.0,0.0,0.0
75,2020-07-11 15:56:36,23.625,20.500000000000004,212.50000000000003,4.500000000000001,8.249999999999998,18.4,0.0,0.0,562.7007952286282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,2020-07-11 15:56:37,22.713114754098367,36.041666666666636,71.25000000000003,4.736842105263158,4.500000000000001,23.125000000000014,30.855711422845694,0.0,602.5761523046092,0.0,0.0,0.0,0.0,0.0,646.1643286573146,0.0
77,2020-07-11 15:56:38,36.199999999999996,75.68965517241378,180.00000000000006,23.000000000000014,4.846153846153848,44.84375000000002,404.20841683366734,0.0,441.1482965931864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,2020-07-11 15:56:39,46.72413793103447,23.604651162790702,193.00000000000003,4.5,79.0,23.218750000000004,0.0,0.0,572.9799599198396,0.0,0.0,0.0,0.0,0.0,177.3797595190381,0.0
79,2020-07-11 15:56:40,48.939393939393945,27.11538461538461,300.0000000000003,202.49999999999997,5.500000000000004,28.24999999999998,0.0,0.0,455.0809190809191,0.0,0.20479520479520483,0.0,0.0,0.0,0.0,0.0
80,2020-07-11 15:56:41,24.239436619718315,27.386363636363633,230.31250000000003,,,22.913043478260875,0.0,0.0,576.298,0.0,0.0,0.0,0.0,0.0,151.014,0.0
81,2020-07-11 15:56:42,24.239436619718315,27.386363636363633,230.31250000000003,,,22.913043478260875,0.0,0.0,576.298,0.0,0.0,0.0,0.0,0.0,151.014,0.0
82,2020-07-11 15:56:43,22.283783783783782,21.291666666666668,95.0,52.50000000000001,44.72222222222223,18.522727272727273,140.32832832832833,0.0,450.2562562562563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,2020-07-11 15:56:44,22.283783783783782,21.291666666666668,95.0,52.50000000000001,44.72222222222223,18.522727272727273,140.32832832832833,0.0,450.2562562562563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,2020-07-11 15:56:45,45.6896551724138,30.3125,88.75000000000003,52.49999999999998,4.750000000000001,23.017857142857146,0.0,0.0,653.1352169525732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,2020-07-11 15:56:46,45.6896551724138,30.3125,88.75000000000003,52.49999999999998,4.750000000000001,23.017857142857146,0.0,0.0,653.1352169525732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2020-07-11 15:56:47,32.83333333333335,24.213114754098367,213.57142857142858,4.725,4.725,18.538461538461544,392.5826612903226,0.0,469.80040322580646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2020-07-11 15:56:48,32.83333333333335,24.213114754098367,213.57142857142858,4.725,4.725,18.538461538461544,392.5826612903226,0.0,469.80040322580646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,2020-07-11 15:56:49,24.720930232558143,40.833333333333336,95.0,4.725,4.500000000000001,24.410714285714292,0.0,0.0,429.6468213925328,0.0,0.0,0.0,0.0,0.0,317.4883955600404,0.0
89,2020-07-11 15:56:50,24.720930232558143,40.833333333333336,95.0,4.725,4.500000000000001,24.410714285714292,0.0,0.0,429.6468213925328,0.0,0.0,0.0,0.0,0.0,317.4883955600404,0.0
90,2020-07-11 15:56:51,24.844827586206897,22.029411764705884,221.6666666666667,81.00000000000001,84.16666666666669,18.12903225806453,0.0,0.0,594.334649555775,0.0,0.20236920039486678,0.0,0.0,0.0,0.0,0.0
91,2020-07-11 15:56:52,21.46875,24.404109589041095,247.85714285714286,75.00000000000003,78.33333333333336,24.89024390243902,0.0,0.0,507.14285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2020-07-11 15:56:53,21.46875,24.404109589041095,247.85714285714286,75.00000000000003,78.33333333333336,24.89024390243902,0.0,0.0,507.14285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2020-07-11 15:56:54,20.815789473684212,27.500000000000014,163.75,31.25,4.859999999999999,42.083333333333385,30.090909090909097,0.0,298.4155844155845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2020-07-11 15:56:55,46.333333333333336,105.62500000000003,202.0,4.500000000000001,4.500000000000001,51.99999999999992,0.0,0.0,598.948275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2020-07-11 15:56:56,22.2704918032787,21.294117647058826,220.0,84.44444444444444,18.25,23.669014084507044,45.180819180819185,0.0,523.9740259740261,0.0,0.0,0.0,0.0,0.0,425.19080919080926,0.0
96,2020-07-11 15:56:57,22.2704918032787,21.294117647058826,220.0,84.44444444444444,18.25,23.669014084507044,45.180819180819185,0.0,523.9740259740261,0.0,0.0,0.0,0.0,0.0,425.19080919080926,0.0
97,2020-07-11 15:56:58,36.574074074074076,23.827272727272728,99.16666666666669,4.90909090909091,9.66666666666667,21.303571428571427,442.5513459621137,0.0,470.7766699900299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2020-07-11 15:56:59,23.064516129032256,31.309523809523807,145.00000000000003,7.75,4.750000000000001,53.529411764705884,0.0,0.0,551.1521521521521,0.0,0.0,0.0,0.0,0.0,258.43543543543547,0.0
99,2020-07-11 15:57:00,78.33333333333337,39.07142857142859,76.66666666666666,12.250000000000005,4.500000000000001,20.40000000000001,0.0,0.0,455.367,0.0,0.205,0.0,0.0,0.0,0.0,0.0
100,2020-07-11 15:57:01,77.83333333333333,20.554545454545465,95.0,71.66666666666669,8.125,20.299999999999994,0.0,0.0,571.3223223223223,0.0,0.0,0.0,0.0,0.0,193.22422422422423,0.0
101,2020-07-11 15:57:02,26.499999999999982,56.47058823529417,241.00000000000006,39.999999999999986,205.00000000000003,20.111111111111114,0.0,0.0,481.0789210789211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,2020-07-11 15:57:03,90.96153846153845,24.636363636363637,92.22222222222223,47.5,4.500000000000001,25.208333333333318,43.17517517517517,0.0,466.1821821821822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,2020-07-11 15:57:04,81.66666666666667,30.681818181818183,224.2857142857143,5.9999999999999964,27.499999999999993,21.637931034482758,292.923,0.0,531.853,0.0,9.72,0.0,44.688,0.0,0.0,0.0
104,2020-07-11 15:57:05,28.055555555555582,40.39062500000001,43.500000000000014,93.0,57.50000000000001,24.33823529411766,0.0,0.0,546.4975024975026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,2020-07-11 15:57:06,28.055555555555582,40.39062500000001,43.500000000000014,93.0,57.50000000000001,24.33823529411766,0.0,0.0,546.4975024975026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,2020-07-11 15:57:07,45.543478260869584,92.63157894736841,210.625,83.00000000000001,10.0,52.77777777777778,423.35771543086173,0.0,245.4308617234469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,2020-07-11 15:57:08,45.543478260869584,92.63157894736841,210.625,83.00000000000001,10.0,52.77777777777778,423.35771543086173,0.0,245.4308617234469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,2020-07-11 15:57:09,23.33333333333334,21.26153846153846,45.0,16.000000000000007,8.0,21.43103448275862,0.0,0.0,641.9910358565737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,2020-07-11 15:57:10,23.907142857142862,41.94444444444444,205.00000000000003,4.500000000000001,5.500000000000005,22.67500000000001,0.0,0.0,377.21442885771546,0.0,0.0,0.0,0.0,0.0,334.09218436873743,0.0
110,2020-07-11 15:57:11,24.943396226415096,23.218750000000007,181.0,4.928571428571428,4.928571428571428,20.462499999999995,0.0,0.0,1054.9376797698947,0.0,0.19654841802492812,0.0,0.0,0.0,0.0,0.0
111,2020-07-11 15:57:12,36.73913043478262,56.42857142857137,89.37500000000001,,,23.783783783783782,0.0,0.0,563.6016016016016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,2020-07-11 15:57:13,35.113636363636374,68.57142857142853,160.00000000000006,22.5,13.75,79.40000000000003,84.104,0.0,541.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,2020-07-11 15:57:14,21.815789473684212,41.59090909090911,90.00000000000001,6.25,4.500000000000001,19.750000000000004,215.69469469469468,0.0,484.5245245245245,0.0,9.84984984984985,0.0,43.4014014014014,0.0,0.0,0.0
114,2020-07-11 15:57:15,89.07407407407408,37.50000000000002,227.0,4.891304347826087,7.916666666666665,81.95652173913045,0.0,0.0,516.921078921079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2020-07-11 15:57:16,31.346153846153836,20.499999999999996,46.81818181818182,4.500000000000001,17.500000000000004,24.482758620689648,21.603603603603602,0.0,511.7497497497497,0.0,0.0,0.0,0.0,0.0,409.2912912912913,0.0
116,2020-07-11 15:57:17,42.75,65.00000000000001,69.99999999999999,,,45.0,456.2817182817183,0.0,560.0639360639361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,2020-07-11 15:57:18,56.25,22.71311475409836,226.3157894736842,91.07142857142858,8.214285714285715,33.52941176470588,0.0,0.0,476.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2020-07-11 15:57:19,24.016129032258068,23.036764705882355,145.0000000000001,37.500000000000014,4.500000000000001,10.954545454545446,0.0,0.0,507.75275275275277,0.0,0.0,0.0,0.0,0.0,374.3373373373373,0.0
119,2020-07-11 15:57:20,39.000000000000036,29.880952380952362,228.57142857142858,4.500000000000001,4.500000000000001,30.119047619047656,0.0,0.0,423.2687312687313,0.0,0.20479520479520483,0.0,0.0,0.0,0.0,0.0
120,2020-07-11 15:57:21,20.500000000000004,23.21875,115.0,80.00000000000001,9.928571428571429,23.192307692307697,0.0,0.0,672.047047047047,0.0,0.0,0.0,0.0,0.0,187.27527527527528,0.0
121,2020-07-11 15:57:22,20.500000000000004,23.21875,115.0,80.00000000000001,9.928571428571429,23.192307692307697,0.0,0.0,672.047047047047,0.0,0.0,0.0,0.0,0.0,187.27527527527528,0.0
122,2020-07-11 15:57:23,47.91666666666667,22.107142857142854,212.49999999999997,,,40.714285714285744,0.0,0.0,478.12375249500997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,2020-07-11 15:57:24,35.75000000000002,23.770000000000003,152.50000000000009,41.000000000000014,4.666666666666667,22.17857142857143,238.1522177419355,0.0,759.1743951612902,0.0,9.616935483870968,0.0,43.171370967741936,0.0,0.0,0.0
124,2020-07-11 15:57:25,24.225,24.205882352941185,115.0,47.5,4.725,21.657142857142855,0.0,0.0,454.4114114114114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,2020-07-11 15:57:26,24.225,24.205882352941185,115.0,47.5,4.725,21.657142857142855,0.0,0.0,454.4114114114114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,2020-07-11 15:57:27,23.629310344827587,43.97058823529416,232.49999999999997,,,38.86363636363639,471.6165644171779,0.0,560.5306748466257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,2020-07-11 15:57:28,23.04347826086957,24.625000000000004,172.50000000000003,82.50000000000001,79.00000000000003,24.769230769230774,0.0,0.0,438.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,2020-07-11 15:57:29,26.538461538461537,32.08333333333334,47.5,26.25000000000002,4.750000000000001,38.21428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.494,0.0
129,2020-07-11 15:57:30,35.729166666666664,31.826923076923073,198.5714285714286,,,23.302631578947373,0.0,0.0,532.383,0.0,0.205,0.0,0.0,0.0,0.0,0.0
130,2020-07-11 15:57:31,35.729166666666664,31.826923076923073,198.5714285714286,,,23.302631578947373,0.0,0.0,532.383,0.0,0.205,0.0,0.0,0.0,0.0,0.0
131,2020-07-11 15:57:32,24.634146341463417,33.65384615384617,,75.00000000000001,4.500000000000001,73.42105263157899,0.0,0.0,639.7154308617235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
