,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
932,2020-07-11 16:10:53,96.92000000000002,222.62500000000017,99.05,87.49999999999997,8.749999999999996,44.972222222222236,0.0,,604.5170984455958,,0.0,,0.0,,0.20932642487046632,
933,2020-07-11 16:10:54,49.274999999999984,41.69999999999992,97.83333333333334,48.62500000000001,4.95,24.714285714285708,207.623246492986,,442.90080160320645,,0.0,,0.0,,0.0,
934,2020-07-11 16:10:55,43.04166666666667,47.30555555555556,227.49999999999986,46.99999999999998,4.949999999999999,24.635714285714283,0.0,,380.67558886509636,,0.0,,0.0,,0.0,
935,2020-07-11 16:10:56,43.04166666666667,47.30555555555556,227.49999999999986,46.99999999999998,4.949999999999999,24.635714285714283,0.0,,380.67558886509636,,0.0,,0.0,,0.0,
936,2020-07-11 16:10:57,45.87499999999997,45.166666666666636,220.0000000000001,4.95,94.00000000000003,24.353125,244.2,,153.35670103092784,,0.0,,0.0,,0.0,
937,2020-07-11 16:10:58,45.87499999999997,45.166666666666636,220.0000000000001,4.95,94.00000000000003,24.353125,244.2,,153.35670103092784,,0.0,,0.0,,0.0,
938,2020-07-11 16:10:59,93.65,48.112500000000004,236.50000000000009,,,74.00000000000017,0.0,,509.1757696127111,,0.0,,0.0,,0.0,
939,2020-07-11 16:11:00,236.31250000000003,209.20000000000027,98.71428571428572,9.400000000000002,4.95,46.3,0.0,,471.29258517034066,,0.20541082164328656,,0.0,,0.0,
940,2020-07-11 16:11:01,236.31250000000003,209.20000000000027,98.71428571428572,9.400000000000002,4.95,46.3,0.0,,471.29258517034066,,0.20541082164328656,,0.0,,0.0,
941,2020-07-11 16:11:02,47.31249999999976,28.499999999999886,243.00000000000003,22.90000000000001,93.00000000000003,34.750000000000064,0.0,,540.5291828793773,,0.0,,0.0,,103.45038910505836,
942,2020-07-11 16:11:03,46.000000000000014,219.4999999999998,245.50000000000003,98.0,4.95,46.812499999999986,0.0,,468.25329280648435,,0.0,,0.0,,0.0,
943,2020-07-11 16:11:04,35.49999999999998,96.70454545454544,49.70588235294118,,,97.29545454545456,130.6993987975952,,489.7314629258517,,0.0,,0.0,,0.0,
944,2020-07-11 16:11:05,47.77380952380951,96.50000000000003,241.50000000000006,4.949999999999999,4.949999999999999,24.591666666666672,281.4831892411143,,652.254562920269,,9.855907780979827,,44.716618635927,,0.0,
945,2020-07-11 16:11:06,67.75000000000027,48.70454545454544,97.5,4.95,97.74999999999999,43.04999999999999,0.0,,441.14705882352945,,0.0,,0.0,,0.0,
946,2020-07-11 16:11:07,42.750000000000036,48.5,99.00000000000001,48.43750000000001,4.95,37.9166666666667,86.38577154308618,,564.0731462925852,,0.0,,0.0,,522.3366733466934,
947,2020-07-11 16:11:08,47.79166666666666,99.25000000000009,224.50000000000026,96.33333333333336,94.50000000000003,24.801249999999985,0.0,,129.21643286573146,,0.0,,0.0,,0.0,
948,2020-07-11 16:11:09,94.20833333333331,72.99999999999997,223.00000000000003,4.95,91.00000000000001,92.35000000000001,0.0,,257.99600399600405,,0.0,,0.0,,359.7012987012987,
949,2020-07-11 16:11:10,94.20833333333331,72.99999999999997,223.00000000000003,4.95,91.00000000000001,92.35000000000001,0.0,,257.99600399600405,,0.0,,0.0,,359.7012987012987,
950,2020-07-11 16:11:11,45.64285714285716,48.568965517241374,221.50000000000014,4.95,48.33333333333334,43.67857142857145,0.0,,491.2162977867203,,0.0,,0.0,,199.3460764587525,
951,2020-07-11 16:11:12,45.64285714285716,48.568965517241374,221.50000000000014,4.95,48.33333333333334,43.67857142857145,0.0,,491.2162977867203,,0.0,,0.0,,199.3460764587525,
952,2020-07-11 16:11:13,37.99999999999999,45.944444444444436,98.33333333333333,96.5,97.375,83.49999999999989,69.87690742624618,,494.60122075279753,,0.0,,0.0,,0.0,
953,2020-07-11 16:11:14,37.99999999999999,45.944444444444436,98.33333333333333,96.5,97.375,83.49999999999989,69.87690742624618,,494.60122075279753,,0.0,,0.0,,0.0,
954,2020-07-11 16:11:15,49.007575757575765,48.85344827586208,99.28571428571429,,,48.1875,0.0,,585.6202531645571,,0.0,,0.0,,0.0,
955,2020-07-11 16:11:16,45.56250000000004,37.66666666666675,241.00000000000003,24.474999999999998,21.849999999999987,90.99999999999994,176.877,,566.574,,0.0,,0.0,,405.17,
956,2020-07-11 16:11:17,45.56250000000004,37.66666666666675,241.00000000000003,24.474999999999998,21.849999999999987,90.99999999999994,176.877,,566.574,,0.0,,0.0,,405.17,
957,2020-07-11 16:11:18,238.8,41.562499999999915,99.5,47.62500000000001,4.95,223.64285714285714,289.8810703666997,,575.8800792864222,,0.0,,0.0,,0.0,
958,2020-07-11 16:11:19,99.24999999999997,47.84999999999999,98.25000000000001,9.375000000000002,47.91666666666667,180.99999999999943,0.0,,390.00805639476334,,0.0,,0.0,,0.0,
959,2020-07-11 16:11:20,46.9090909090909,47.35714285714285,242.0,96.24999999999997,96.24999999999997,43.333333333333286,0.0,,523.2447552447553,,0.0,,0.0,,320.7652347652348,
960,2020-07-11 16:11:21,48.26470588235294,49.13235294117647,246.7,,,49.89285714285714,0.0,,647.7702297702299,,0.20479520479520483,,0.0,,0.0,
961,2020-07-11 16:11:22,97.43750000000004,48.57758620689656,243.24999999999997,95.99999999999997,95.00000000000003,48.04999999999999,0.0,,132.31296101159117,,0.0,,0.0,,0.0,
962,2020-07-11 16:11:23,47.67857142857142,48.25000000000001,231.25000000000003,49.10714285714286,21.100000000000016,48.597222222222214,103.01598401598402,,597.5724275724276,,0.0,,0.007992007992007994,,0.0,
963,2020-07-11 16:11:24,205.00000000000003,45.694444444444414,98.6,96.25,22.899999999999995,38.50000000000004,207.073,,435.322,,0.54,,44.688,,0.0,
964,2020-07-11 16:11:25,96.41176470588233,47.67105263157895,98.875,44.75000000000001,47.375,79.12499999999996,0.0,,409.1831831831832,,9.12912912912913,,0.0,,0.0,
965,2020-07-11 16:11:26,96.41176470588233,47.67105263157895,98.875,44.75000000000001,47.375,79.12499999999996,0.0,,409.1831831831832,,9.12912912912913,,0.0,,0.0,
966,2020-07-11 16:11:27,77.00000000000004,94.29166666666671,244.5,,4.95,89.2,139.11747285291216,,636.6702862783811,,0.0,,0.0,,542.6515301085884,
967,2020-07-11 16:11:28,48.34722222222222,36.00000000000003,98.80000000000001,98.5,89.5,237.55882352941185,0.0,,441.039156626506,,0.0,,0.0,,0.0,
968,2020-07-11 16:11:29,24.88308823529412,46.54411764705884,245.92857142857144,98.10000000000001,95.25,89.43750000000003,0.0,,597.2032032032032,,0.0,,0.0,,207.1201201201201,
969,2020-07-11 16:11:30,49.19166666666667,43.93750000000001,246.625,,,47.80000000000001,0.0,,386.2527472527473,,0.20479520479520483,,0.0,,0.0,
970,2020-07-11 16:11:31,49.19166666666667,43.93750000000001,246.625,,,47.80000000000001,0.0,,386.2527472527473,,0.20479520479520483,,0.0,,0.0,
971,2020-07-11 16:11:32,94.23076923076921,239.15909090909096,98.33333333333334,98.94444444444446,96.83333333333337,97.14999999999984,0.0,,526.234704112337,,0.0,,0.0,,0.4583751253761284,
972,2020-07-11 16:11:33,47.3392857142857,47.43055555555556,96.25,44.75000000000001,44.75000000000001,38.74999999999992,136.46546546546548,,199.00500500500502,,0.0,,0.0,,0.0,
973,2020-07-11 16:11:34,47.3392857142857,47.43055555555556,96.25,44.75000000000001,44.75000000000001,38.74999999999992,136.46546546546548,,199.00500500500502,,0.0,,0.0,,0.0,
974,2020-07-11 16:11:35,28.4999999999999,47.770833333333336,2230.0000000000023,,,55.500000000000036,0.0,,541.3364293085656,,6.996904024767802,,0.0,,0.0,
975,2020-07-11 16:11:36,28.4999999999999,47.770833333333336,2230.0000000000023,,,55.500000000000036,0.0,,541.3364293085656,,6.996904024767802,,0.0,,0.0,
976,2020-07-11 16:11:37,31.25,41.83333333333338,240.99999999999997,97.60000000000001,88.00000000000001,79.70000000000003,212.50050150451355,,571.9578736208626,,0.0,,0.0,,0.0,
977,2020-07-11 16:11:38,31.25,41.83333333333338,240.99999999999997,97.60000000000001,88.00000000000001,79.70000000000003,212.50050150451355,,571.9578736208626,,0.0,,0.0,,0.0,
978,2020-07-11 16:11:39,86.37500000000004,65.24999999999964,247.1875,49.0,49.0,45.625000000000014,0.0,,441.2675916749257,,0.0,,0.0,,0.0,
979,2020-07-11 16:11:40,152.50000000000043,46.73214285714284,240.24999999999994,47.75,95.5,24.82307692307692,0.0,,662.855421686747,,0.20582329317269077,,0.0,,0.0,
980,2020-07-11 16:11:41,152.50000000000043,46.73214285714284,240.24999999999994,47.75,95.5,24.82307692307692,0.0,,662.855421686747,,0.20582329317269077,,0.0,,0.0,
981,2020-07-11 16:11:42,45.249999999999964,36.333333333333364,223.00000000000028,89.00000000000003,4.95,44.593749999999964,0.0,,567.2827380952381,,0.0,,0.0,,284.65972222222223,
982,2020-07-11 16:11:43,24.78357142857143,95.55555555555559,230.50000000000009,,,92.4285714285714,176.67395833333333,,473.240625,,0.0,,0.0,,0.0,
983,2020-07-11 16:11:44,24.674390243902444,89.45000000000006,49.61764705882353,8.6,93.0,43.84374999999997,298.42042042042044,,418.30230230230234,,0.9009009009009009,,46.86286286286286,,0.0,
984,2020-07-11 16:11:45,24.674390243902444,89.45000000000006,49.61764705882353,8.6,93.0,43.84374999999997,298.42042042042044,,418.30230230230234,,0.9009009009009009,,46.86286286286286,,0.0,
985,2020-07-11 16:11:46,45.04166666666665,34.87500000000004,49.0,9.799999999999999,4.95,24.442857142857147,0.0,,581.672310756972,,9.501992031872511,,0.0,,0.0,
986,2020-07-11 16:11:47,24.238888888888887,40.31249999999996,231.25000000000003,93.00000000000003,4.95,24.731132075471702,124.42685370741484,,567.5791583166333,,0.0,,0.0,,606.6713426853707,
987,2020-07-11 16:11:48,45.607142857142875,90.3125,245.0714285714286,98.41666666666669,9.300000000000002,178.5000000000003,0.0,,634.1895161290322,,0.0,,0.0,,0.0,
988,2020-07-11 16:11:49,64.75000000000009,44.35714285714282,241.75000000000006,99.10000000000001,4.95,92.24999999999994,0.0,,450.395,,0.0,,0.0,,128.202,
989,2020-07-11 16:11:50,45.937499999999964,29.37499999999993,241.00000000000003,4.95,97.66666666666667,48.80555555555554,0.0,,485.279,,0.205,,0.0,,0.0,
990,2020-07-11 16:11:51,45.937499999999964,29.37499999999993,241.00000000000003,4.95,97.66666666666667,48.80555555555554,0.0,,485.279,,0.205,,0.0,,0.0,
991,2020-07-11 16:11:52,89.14285714285704,93.5,97.83333333333333,9.299999999999999,9.299999999999999,47.533333333333346,0.0,,370.6606425702811,,0.0,,0.0,,0.0,
992,2020-07-11 16:11:53,89.14285714285704,93.5,97.83333333333333,9.299999999999999,9.299999999999999,47.533333333333346,0.0,,370.6606425702811,,0.0,,0.0,,0.0,
993,2020-07-11 16:11:54,46.305555555555515,60.2499999999998,239.0,98.37500000000001,87.00000000000007,38.12500000000004,73.95570866141732,,635.9202755905512,,0.0,,0.0,,0.0,
994,2020-07-11 16:11:55,92.50000000000001,226.5999999999998,245.5,92.99999999999997,4.95,43.10000000000003,0.0,,533.7434607645876,,7.062374245472837,,0.0,,0.0,
995,2020-07-11 16:11:56,44.08333333333339,47.038461538461554,245.875,86.99999999999993,97.83333333333333,24.765454545454542,218.126,,555.481,,0.0,,0.0,,707.249,
996,2020-07-11 16:11:57,44.041666666666636,126.99999999999889,241.75000000000006,4.95,4.95,44.41666666666665,329.98,,638.383,,0.0,,0.0,,0.0,
997,2020-07-11 16:11:58,44.041666666666636,126.99999999999889,241.75000000000006,4.95,4.95,44.41666666666665,329.98,,638.383,,0.0,,0.0,,0.0,
998,2020-07-11 16:11:59,91.74999999999997,48.2142857142857,233.49999999999994,4.95,9.549999999999999,78.3749999999999,0.0,,0.0,,0.0,,0.0,,0.0,
999,2020-07-11 16:12:00,44.64285714285713,24.547058823529415,240.24999999999997,89.99999999999994,89.99999999999994,23.969565217391313,0.0,,486.4523326572008,,0.0,,0.0,,117.6470588235294,
1000,2020-07-11 16:12:01,40.87500000000005,44.999999999999964,241.00000000000003,4.95,9.299999999999999,43.99999999999999,0.0,,427.5255255255255,,0.0,,0.0,,128.45445445445444,
1001,2020-07-11 16:12:02,40.87500000000005,44.999999999999964,241.00000000000003,4.95,9.299999999999999,43.99999999999999,0.0,,427.5255255255255,,0.0,,0.0,,128.45445445445444,
1002,2020-07-11 16:12:03,46.694444444444464,97.20454545454545,242.0,22.975,4.95,140.50000000000003,179.65931863727457,,450.01402805611224,,0.0,,0.0,,0.0,
1003,2020-07-11 16:12:04,46.694444444444464,97.20454545454545,242.0,22.975,4.95,140.50000000000003,179.65931863727457,,450.01402805611224,,0.0,,0.0,,0.0,
1004,2020-07-11 16:12:05,209.00000000000009,174.6249999999992,239.87500000000006,93.25000000000004,95.50000000000003,49.34999999999991,0.0,,593.0190954773869,,4.582914572864322,,0.0,,0.0,
1005,2020-07-11 16:12:06,92.38888888888887,63.00000000000026,243.99999999999994,,,49.87499999999999,228.774,,486.95,,0.0,,0.0,,681.074,
1006,2020-07-11 16:12:07,41.25000000000002,46.84999999999999,95.00000000000003,4.95,96.49999999999999,91.2142857142857,182.047,,553.994,,0.0,,0.0,,0.0,
1007,2020-07-11 16:12:08,24.59705882352941,234.11764705882342,223.00000000000003,87.99999999999991,8.699999999999992,201.6999999999996,0.0,,464.88,,0.0,,0.0,,0.0,
1008,2020-07-11 16:12:09,48.19444444444443,175.49999999999955,227.49999999999994,,,240.06249999999997,0.0,,487.865,,0.0,,0.0,,308.991,
1009,2020-07-11 16:12:10,228.7857142857144,79.33333333333343,233.50000000000009,90.49999999999994,4.949999999999999,95.82352941176475,0.0,,462.505,,0.205,,0.0,,0.0,
1010,2020-07-11 16:12:11,95.56666666666663,85.49999999999994,482.49999999999994,48.68749999999999,96.49999999999999,240.59615384615387,0.0,,596.997,,0.0,,0.0,,280.282,
1011,2020-07-11 16:12:12,95.56666666666663,85.49999999999994,482.49999999999994,48.68749999999999,96.49999999999999,240.59615384615387,0.0,,596.997,,0.0,,0.0,,280.282,
1012,2020-07-11 16:12:13,43.625000000000014,47.8409090909091,245.19999999999996,,,89.125,72.81845536609829,,621.0200601805416,,0.0,,0.0,,0.0,
1013,2020-07-11 16:12:14,44.93749999999999,74.1250000000001,237.2499999999999,9.1,9.1,47.78571428571427,234.992,,464.242,,4.74,,42.56,,0.0,
1014,2020-07-11 16:12:15,48.53000000000001,46.31818181818184,245.79999999999998,97.25,4.95,47.96874999999992,0.0,,468.011011011011,,4.504504504504505,,0.0,,0.0,
1015,2020-07-11 16:12:16,41.62499999999998,96.68000000000002,233.50000000000009,97.75,4.95,92.43749999999994,232.571,,244.252,,0.0,,0.0,,482.676,
1016,2020-07-11 16:12:17,41.62499999999998,96.68000000000002,233.50000000000009,97.75,4.95,92.43749999999994,232.571,,244.252,,0.0,,0.0,,482.676,
1017,2020-07-11 16:12:18,47.58333333333332,47.59615384615386,97.25,48.16666666666667,4.95,48.28124999999999,239.92668621700884,,691.3880742913002,,0.0,,0.0,,0.0,
1018,2020-07-11 16:12:19,79.16666666666654,48.94444444444444,242.87499999999994,47.750000000000014,4.95,235.33333333333331,0.0,,557.0506072874495,,0.0,,0.0,,225.85425101214574,
1019,2020-07-11 16:12:20,79.16666666666654,48.94444444444444,242.87499999999994,47.750000000000014,4.95,235.33333333333331,0.0,,557.0506072874495,,0.0,,0.0,,225.85425101214574,
1020,2020-07-11 16:12:21,87.41666666666664,93.53846153846156,246.24999999999997,97.24999999999997,8.899999999999993,89.75000000000006,0.0,,214.44358727097398,,0.19768563162970107,,0.0,,0.0,
1021,2020-07-11 16:12:22,49.592592592592595,226.00000000000009,97.33333333333334,4.95,4.95,96.33333333333336,0.0,,407.104,,0.0,,0.0,,204.447,
1022,2020-07-11 16:12:23,92.875,47.61666666666665,221.4999999999998,,,240.2105263157895,0.0,,418.314,,0.0,,0.0,,2.507,
1023,2020-07-11 16:12:24,49.92187499999998,47.83823529411765,240.25,48.87500000000001,4.95,41.08333333333331,218.62308478038815,,461.7487231869255,,2.1450459652706844,,42.657814096016345,,0.0,
1024,2020-07-11 16:12:25,49.92187499999998,47.83823529411765,240.25,48.87500000000001,4.95,41.08333333333331,218.62308478038815,,461.7487231869255,,2.1450459652706844,,42.657814096016345,,0.0,
1025,2020-07-11 16:12:26,74.75000000000009,93.05555555555553,246.25,98.16666666666667,94.49999999999997,82.2500000000001,0.0,,437.16873212583414,,7.149666348903718,,0.0,,0.0,
1026,2020-07-11 16:12:27,37.166666666666565,45.906249999999986,241.00000000000009,97.00000000000003,9.100000000000007,45.77500000000002,209.36621196222455,,297.4365162644282,,0.0,,0.0,,460.6117523609654,
1027,2020-07-11 16:12:28,85.10000000000012,223.89999999999984,465.00000000000006,9.725000000000001,98.90000000000002,89.21428571428574,0.0,,393.9509018036072,,0.0,,0.0,,0.0,
1028,2020-07-11 16:12:29,85.10000000000012,223.89999999999984,465.00000000000006,9.725000000000001,98.90000000000002,89.21428571428574,0.0,,393.9509018036072,,0.0,,0.0,,0.0,
1029,2020-07-11 16:12:30,95.77272727272727,49.73214285714287,240.00000000000003,96.875,87.50000000000001,82.79999999999993,0.0,,542.3791708796765,,0.20728008088978767,,0.0,,0.0,
1030,2020-07-11 16:12:31,95.77272727272727,49.73214285714287,240.00000000000003,96.875,87.50000000000001,82.79999999999993,0.0,,542.3791708796765,,0.20728008088978767,,0.0,,0.0,
1031,2020-07-11 16:12:32,46.8611111111111,35.583333333333414,246.78571428571428,,4.95,91.6249999999999,0.0,,474.5843373493976,,0.0,,0.0,,15.664658634538153,
1032,2020-07-11 16:12:33,46.8611111111111,35.583333333333414,246.78571428571428,,4.95,91.6249999999999,0.0,,474.5843373493976,,0.0,,0.0,,15.664658634538153,
1033,2020-07-11 16:12:34,48.069444444444464,47.989130434782616,246.4,98.91666666666669,23.950000000000003,49.74999999999999,178.84284284284283,,649.7467467467467,,6.306306306306307,,40.472472472472475,,0.0,
1034,2020-07-11 16:12:35,48.069444444444464,47.989130434782616,246.4,98.91666666666669,23.950000000000003,49.74999999999999,178.84284284284283,,649.7467467467467,,6.306306306306307,,40.472472472472475,,0.0,
1035,2020-07-11 16:12:36,46.9722222222222,48.36904761904763,87.50000000000006,4.95,9.550000000000002,56.75000000000033,0.0,,466.49900398406373,,3.167330677290837,,0.0,,0.0,
1036,2020-07-11 16:12:37,95.64705882352943,45.555555555555564,247.5,4.949999999999999,4.95,93.59090909090914,135.16750250752256,,259.54262788365094,,0.0,,0.0,,561.1143430290873,
1037,2020-07-11 16:12:38,97.22500000000002,66.99999999999989,98.92857142857143,4.95,4.95,48.454545454545475,0.0,,442.32565130260525,,0.0,,0.0,,0.0,
1038,2020-07-11 16:12:39,97.22500000000002,66.99999999999989,98.92857142857143,4.95,4.95,48.454545454545475,0.0,,442.32565130260525,,0.0,,0.0,,0.0,
1039,2020-07-11 16:12:40,39.25000000000009,94.53571428571433,241.37500000000006,48.666666666666664,97.24999999999999,24.594531250000003,0.0,,460.85140562249,,0.20582329317269077,,0.0,,0.0,
1040,2020-07-11 16:12:41,39.25000000000009,94.53571428571433,241.37500000000006,48.666666666666664,97.24999999999999,24.594531250000003,0.0,,460.85140562249,,0.20582329317269077,,0.0,,0.0,
1041,2020-07-11 16:12:42,46.13888888888892,94.53333333333336,98.375,4.95,4.95,222.5714285714284,0.0,,677.4846989141166,,0.0,,0.0,,267.53405725567626,
1042,2020-07-11 16:12:43,24.872916666666672,48.232142857142875,245.92857142857144,46.75000000000001,4.95,46.0681818181818,0.0,,572.8118118118117,,0.0,,0.0,,40.68068068068068,
1043,2020-07-11 16:12:44,88.8333333333334,79.50000000000009,228.99999999999994,4.95,4.95,49.285714285714285,142.92719919110212,,650.5106167846309,,6.8554095045500505,,44.109201213346815,,0.0,
1044,2020-07-11 16:12:45,46.18181818181818,45.60416666666669,241.0,86.5,95.50000000000001,74.37499999999987,0.0,,492.07507507507506,,2.8228228228228227,,0.0,,0.0,
1045,2020-07-11 16:12:46,46.18181818181818,45.60416666666669,241.0,86.5,95.50000000000001,74.37499999999987,0.0,,492.07507507507506,,2.8228228228228227,,0.0,,0.0,
1046,2020-07-11 16:12:47,49.07638888888889,47.98611111111112,245.99999999999997,4.95,9.350000000000005,48.637931034482754,361.4040201005025,,470.7306532663317,,0.0,,0.0,,0.0,
1047,2020-07-11 16:12:48,49.07638888888889,47.98611111111112,245.99999999999997,4.95,9.350000000000005,48.637931034482754,361.4040201005025,,470.7306532663317,,0.0,,0.0,,0.0,
1048,2020-07-11 16:12:49,30.874999999999986,38.99999999999996,232.0,91.99999999999997,4.95,49.17857142857147,0.0,,497.89012096774195,,0.0,,0.0,,244.93649193548387,
1049,2020-07-11 16:12:50,30.874999999999986,38.99999999999996,232.0,91.99999999999997,4.95,49.17857142857147,0.0,,497.89012096774195,,0.0,,0.0,,244.93649193548387,
1050,2020-07-11 16:12:51,49.803571428571445,46.46153846153848,243.49999999999997,,,54.000000000000405,0.0,,536.6546184738955,,0.0,,0.0,,179.1144578313253,
1051,2020-07-11 16:12:52,61.99999999999975,47.43333333333335,99.10000000000001,46.0,9.2,94.26923076923075,0.0,,556.812,,0.0,,0.0,,1.116,
1052,2020-07-11 16:12:53,45.56249999999998,47.39062500000001,97.9,94.0,47.0,43.08333333333331,79.24624624624624,,530.4464464464464,,0.0,,0.0,,0.0,
1053,2020-07-11 16:12:54,45.56249999999998,47.39062500000001,97.9,94.0,47.0,43.08333333333331,79.24624624624624,,530.4464464464464,,0.0,,0.0,,0.0,
1054,2020-07-11 16:12:55,39.91666666666662,42.875,96.83333333333333,23.800000000000004,4.95,43.083333333333364,0.0,,510.8215767634855,,0.0,,0.0,,0.0,
1055,2020-07-11 16:12:56,39.91666666666662,42.875,96.83333333333333,23.800000000000004,4.95,43.083333333333364,0.0,,510.8215767634855,,0.0,,0.0,,0.0,
1056,2020-07-11 16:12:57,234.24999999999994,47.68181818181818,238.74999999999997,4.95,4.95,92.09999999999995,492.5937183383992,,421.29888551165146,,0.0,,0.0,,0.0,
1057,2020-07-11 16:12:58,49.121428571428574,99.69354838709678,239.49999999999997,4.949999999999999,95.99999999999997,47.08333333333332,0.0,,315.707,,0.0,,0.0,,0.0,
1058,2020-07-11 16:12:59,49.121428571428574,99.69354838709678,239.49999999999997,4.949999999999999,95.99999999999997,47.08333333333332,0.0,,315.707,,0.0,,0.0,,0.0,
1059,2020-07-11 16:13:00,66.24999999999991,92.05,245.5,94.0,88.00000000000001,87.28571428571435,0.0,,306.36836836836835,,0.20520520520520522,,0.0,,0.0,
1060,2020-07-11 16:13:01,66.24999999999991,92.05,245.5,94.0,88.00000000000001,87.28571428571435,0.0,,306.36836836836835,,0.20520520520520522,,0.0,,0.0,
1061,2020-07-11 16:13:02,46.63461538461536,48.10714285714286,247.66666666666669,99.0,9.600000000000001,47.96249999999999,0.0,,511.1568431568432,,0.0,,0.0,,242.2697302697303,
1062,2020-07-11 16:13:03,93.50000000000001,47.019230769230745,99.0,,,44.40000000000002,0.0,,580.0436075322102,,0.0,,0.0,,0.0,
1063,2020-07-11 16:13:04,48.16250000000001,79.49999999999991,244.9,98.60000000000001,4.95,83.9999999999999,153.23871614844532,,478.00902708124374,,2.948846539618857,,42.954864593781345,,0.0,
1064,2020-07-11 16:13:05,47.218750000000014,48.197368421052644,98.8,45.75,45.75,43.34999999999993,0.0,,565.7447447447447,,6.666666666666667,,0.0,,0.0,
1065,2020-07-11 16:13:06,47.218750000000014,48.197368421052644,98.8,45.75,45.75,43.34999999999993,0.0,,565.7447447447447,,6.666666666666667,,0.0,,0.0,
1066,2020-07-11 16:13:07,94.45833333333329,234.80000000000013,241.99999999999997,98.5,9.649999999999999,44.964285714285744,302.1544633901705,,496.2176529588766,,0.0,,0.0,,0.0,
1067,2020-07-11 16:13:08,94.45833333333329,234.80000000000013,241.99999999999997,98.5,9.649999999999999,44.964285714285744,302.1544633901705,,496.2176529588766,,0.0,,0.0,,0.0,
1068,2020-07-11 16:13:09,92.22222222222229,242.74193548387103,97.89999999999999,4.95,4.95,64.49999999999991,0.0,,558.9830339321356,,0.0,,0.0,,0.0,
1069,2020-07-11 16:13:10,46.36363636363636,45.22727272727271,99.00000000000001,4.95,4.95,91.86363636363637,0.0,,576.7619047619047,,0.0,,0.0,,131.88591269841268,
1070,2020-07-11 16:13:11,81.25,40.499999999999986,24.85,91.00000000000001,4.95,47.3611111111111,0.0,,500.70129870129875,,0.20479520479520483,,0.0,,0.0,
1071,2020-07-11 16:13:12,48.909090909090914,89.59999999999997,245.50000000000003,96.00000000000001,97.0,98.34722222222223,0.0,,590.4214792299899,,0.0,,0.0,,97.68794326241135,
1072,2020-07-11 16:13:13,48.909090909090914,89.59999999999997,245.50000000000003,96.00000000000001,97.0,98.34722222222223,0.0,,590.4214792299899,,0.0,,0.0,,97.68794326241135,
1073,2020-07-11 16:13:14,74.50000000000016,43.857142857142904,243.25000000000006,83.99999999999994,94.33333333333333,43.312499999999964,120.60115052732503,,511.2837967401726,,0.0,,0.0,,0.0,
1074,2020-07-11 16:13:15,71.99999999999984,242.18421052631578,245.24999999999997,95.99999999999997,97.33333333333331,49.34615384615386,0.0,,420.97671957671963,,0.0,,0.0,,0.0,
1075,2020-07-11 16:13:16,37.750000000000014,242.73437499999994,242.87499999999994,93.99999999999996,21.39999999999997,206.25,122.016,,452.783,,0.0,,0.0,,568.905,
1076,2020-07-11 16:13:17,37.750000000000014,242.73437499999994,242.87499999999994,93.99999999999996,21.39999999999997,206.25,122.016,,452.783,,0.0,,0.0,,568.905,
1077,2020-07-11 16:13:18,47.374999999999986,46.96428571428569,243.25000000000003,46.00000000000002,98.66666666666669,151.7499999999988,308.2149253731344,,618.4547263681593,,0.0,,0.0,,0.0,
1078,2020-07-11 16:13:19,66.24999999999999,47.90277777777776,99.10000000000001,,,97.61363636363637,0.0,,413.8451417004049,,0.0,,0.0,,120.19028340080972,
1079,2020-07-11 16:13:20,66.24999999999999,47.90277777777776,99.10000000000001,,,97.61363636363637,0.0,,413.8451417004049,,0.0,,0.0,,120.19028340080972,
1080,2020-07-11 16:13:21,46.81818181818181,43.928571428571445,98.16666666666669,44.500000000000036,9.450000000000003,47.83333333333333,0.0,,463.9158316633266,,0.0,,0.0,,192.28456913827657,
1081,2020-07-11 16:13:22,46.81818181818181,43.928571428571445,98.16666666666669,44.500000000000036,9.450000000000003,47.83333333333333,0.0,,463.9158316633266,,0.0,,0.0,,192.28456913827657,
1082,2020-07-11 16:13:23,46.875000000000014,43.68749999999998,247.00000000000003,,,47.13636363636364,98.48591549295774,,459.70422535211264,,0.0,,0.008048289738430582,,0.0,
1083,2020-07-11 16:13:24,42.49999999999991,24.687234042553193,,49.54166666666667,9.862499999999999,91.66666666666667,204.6096096096096,,420.39239239239237,,4.384384384384385,,42.6026026026026,,0.0,
1084,2020-07-11 16:13:25,216.25000000000014,233.70000000000005,223.00000000000003,4.95,22.300000000000008,73.99999999999997,0.0,,627.759,,5.22,,0.0,,0.0,
1085,2020-07-11 16:13:26,216.25000000000014,233.70000000000005,223.00000000000003,4.95,22.300000000000008,73.99999999999997,0.0,,627.759,,5.22,,0.0,,0.0,
1086,2020-07-11 16:13:27,93.55000000000003,48.42045454545456,244.00000000000003,,,71.00000000000001,312.7667667667668,,521.1171171171171,,0.0,,0.0,,0.0,
1087,2020-07-11 16:13:28,93.55000000000003,48.42045454545456,244.00000000000003,,,71.00000000000001,312.7667667667668,,521.1171171171171,,0.0,,0.0,,0.0,
