,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
815,2020-07-11 16:08:56,42.29999999999999,46.93965517241378,218.50000000000003,86.25000000000001,4.750000000000001,24.7421875,59.373456790123456,,601.4125514403293,,0.0,,0.0,,531.9979423868313,
816,2020-07-11 16:08:57,42.29999999999999,46.93965517241378,218.50000000000003,86.25000000000001,4.750000000000001,24.7421875,59.373456790123456,,601.4125514403293,,0.0,,0.0,,531.9979423868313,
817,2020-07-11 16:08:58,38.076923076923094,75.33333333333333,137.49999999999991,54.999999999999865,54.999999999999865,23.84090909090909,404.96703296703305,,844.1508491508492,,0.0,,0.0,,0.0,
818,2020-07-11 16:08:59,44.062499999999986,42.25961538461537,91.66666666666667,72.49999999999997,72.49999999999997,23.640624999999986,0.0,,342.227,,0.0,,0.0,,0.0,
819,2020-07-11 16:09:00,38.035714285714285,24.347826086956516,95.00000000000001,27.500000000000075,42.50000000000001,34.61538461538456,0.0,,188.6490528414756,,0.0,,0.0,,389.41874376869396,
820,2020-07-11 16:09:01,23.944915254237287,23.45774647887324,174.9999999999999,77.49999999999993,4.749999999999999,20.078124999999975,0.0,,700.7618577075099,,0.2025691699604743,,0.0,,0.0,
821,2020-07-11 16:09:02,23.874999999999996,24.691176470588236,94.16666666666667,67.49999999999993,8.999999999999998,25.249999999999975,0.0,,521.9654822335026,,0.0,,0.0,,40.142131979695435,
822,2020-07-11 16:09:03,27.32142857142855,37.76785714285711,233.63636363636363,95.0,4.750000000000001,30.8333333333333,0.0,,596.7425149700598,,0.0,,0.0,,32.063872255489024,
823,2020-07-11 16:09:04,44.79838709677419,65.71428571428571,159.99999999999994,81.66666666666664,29.99999999999994,26.874999999999975,204.60220440881764,,444.9018036072144,,0.0,,0.0,,0.0,
824,2020-07-11 16:09:05,57.812500000000014,43.90624999999999,236.0,92.5,9.124999999999998,77.77777777777774,0.0,,530.7628657921292,,0.0,,0.0,,0.0,
825,2020-07-11 16:09:06,57.812500000000014,43.90624999999999,236.0,92.5,9.124999999999998,77.77777777777774,0.0,,530.7628657921292,,0.0,,0.0,,0.0,
826,2020-07-11 16:09:07,152.50000000000006,77.30769230769228,225.99999999999997,80.0,4.75,75.83333333333334,309.32124352331607,,580.7958549222799,,0.0,,0.0,,0.0,
827,2020-07-11 16:09:08,152.50000000000006,77.30769230769228,225.99999999999997,80.0,4.75,75.83333333333334,309.32124352331607,,580.7958549222799,,0.0,,0.0,,0.0,
828,2020-07-11 16:09:09,81.71052631578942,203.57142857142853,223.75,79.99999999999997,4.75,30.312499999999986,0.0,,494.8032128514056,,0.0,,0.0,,309.7409638554217,
829,2020-07-11 16:09:10,81.71052631578942,203.57142857142853,223.75,79.99999999999997,4.75,30.312499999999986,0.0,,494.8032128514056,,0.0,,0.0,,309.7409638554217,
830,2020-07-11 16:09:11,23.10106382978723,27.678571428571413,90.62500000000001,17.5,4.750000000000001,24.26102941176471,0.0,,485.4831013916501,,0.20377733598409542,,0.0,,0.0,
831,2020-07-11 16:09:12,24.45689655172414,40.125000000000014,86.25,4.75,4.75,46.458333333333364,0.0,,410.68551587301585,,0.0,,0.0,,117.9156746031746,
832,2020-07-11 16:09:13,99.64285714285711,24.123076923076916,216.24999999999991,,,23.22916666666666,71.70486815415822,,398.8002028397566,,0.0,,0.0,,0.0,
833,2020-07-11 16:09:14,99.64285714285711,24.123076923076916,216.24999999999991,,,23.22916666666666,71.70486815415822,,398.8002028397566,,0.0,,0.0,,0.0,
834,2020-07-11 16:09:15,41.56249999999999,24.397321428571423,232.49999999999997,47.142857142857146,80.0,24.218749999999996,216.9043392504931,,205.97337278106508,,9.585798816568047,,42.49704142011834,,0.0,
835,2020-07-11 16:09:16,49.90384615384616,89.35185185185183,225.625,93.33333333333333,4.956521739130435,39.711538461538396,0.0,,539.3799392097264,,0.0,,0.0,,0.0,
836,2020-07-11 16:09:17,68.07692307692304,24.15492957746479,92.91666666666667,20.999999999999996,4.75,59.500000000000135,88.35599622285176,,457.54107648725216,,0.0,,0.0,,462.67233238904635,
837,2020-07-11 16:09:18,80.33333333333333,64.09090909090902,92.81249999999999,39.99999999999999,4.75,43.124999999999986,459.395966029724,,636.8577494692145,,0.0,,0.0,,0.0,
838,2020-07-11 16:09:19,24.16891891891892,23.019230769230766,190.00000000000003,,,75.62500000000004,0.0,,346.66434955312815,,0.0,,0.0,,0.0,
839,2020-07-11 16:09:20,39.42307692307692,27.49999999999996,75.00000000000001,29.999999999999993,4.75,20.363636363636353,0.0,,742.3215725806452,,0.0,,0.0,,281.125,
840,2020-07-11 16:09:21,30.97222222222218,25.178571428571345,167.49999999999977,46.0,8.666666666666664,24.68125000000001,0.0,,466.9118236472946,,0.0,,0.0,,301.76352705410824,
841,2020-07-11 16:09:22,30.97222222222218,25.178571428571345,167.49999999999977,46.0,8.666666666666664,24.68125000000001,0.0,,466.9118236472946,,0.0,,0.0,,301.76352705410824,
842,2020-07-11 16:09:23,24.132352941176467,41.09375,137.49999999999991,5.999999999999991,4.75,30.694444444444372,96.49445005045409,,624.6094853683148,,0.0,,0.008072653884964682,,0.0,
843,2020-07-11 16:09:24,31.25,36.9642857142857,86.66666666666666,57.499999999999936,4.749999999999999,24.094827586206897,196.474,,695.833,,1.98,,43.358,,0.0,
844,2020-07-11 16:09:25,31.25,36.9642857142857,86.66666666666666,57.499999999999936,4.749999999999999,24.094827586206897,196.474,,695.833,,1.98,,43.358,,0.0,
845,2020-07-11 16:09:26,43.88888888888888,24.78333333333333,237.14285714285714,59.999999999999936,4.75,43.75000000000002,102.47834843907351,,474.9264853977845,,0.0,,0.0,,422.59315206445115,
846,2020-07-11 16:09:27,155.0,127.85714285714292,235.9375,94.0,84.99999999999999,24.461956521739133,323.62037962037965,,481.58741258741264,,0.0,,0.0,,0.0,
847,2020-07-11 16:09:28,36.69642857142855,87.87037037037035,218.12499999999997,39.99999999999999,39.99999999999999,49.02777777777779,0.0,,523.608,,0.0,,0.0,,0.0,
848,2020-07-11 16:09:29,36.69642857142855,87.87037037037035,218.12499999999997,39.99999999999999,39.99999999999999,49.02777777777779,0.0,,523.608,,0.0,,0.0,,0.0,
849,2020-07-11 16:09:30,24.87307692307693,29.06250000000001,49.74999999999999,59.99999999999997,7.999999999999998,24.32075471698114,0.0,,445.2667332667333,,0.0,,0.0,,254.70929070929074,
850,2020-07-11 16:09:31,24.949999999999992,22.2109375,93.0,18.999999999999996,7.999999999999998,22.173076923076916,0.0,,649.5954045954046,,0.20479520479520483,,0.0,,0.0,
851,2020-07-11 16:09:32,28.214285714285708,85.90000000000002,218.12499999999991,71.25000000000003,4.75,21.999999999999993,0.0,,0.0,,0.0,,0.0,,35.730846774193544,
852,2020-07-11 16:09:33,45.781249999999986,40.706521739130416,144.99999999999986,86.66666666666666,79.99999999999999,23.5,129.741,,498.044,,0.0,,0.0,,0.0,
853,2020-07-11 16:09:34,45.781249999999986,40.706521739130416,144.99999999999986,86.66666666666666,79.99999999999999,23.5,129.741,,498.044,,0.0,,0.0,,0.0,
854,2020-07-11 16:09:35,42.12499999999999,24.351351351351347,62.49999999999998,4.75,5.999999999999991,23.585227272727273,0.0,,579.5404298874105,,0.0,,0.0,,0.0,
855,2020-07-11 16:09:36,42.12499999999999,24.351351351351347,62.49999999999998,4.75,5.999999999999991,23.585227272727273,0.0,,579.5404298874105,,0.0,,0.0,,0.0,
856,2020-07-11 16:09:37,44.72222222222219,47.083333333333336,174.9999999999999,88.0,4.75,32.692307692307615,299.99196787148594,,468.1495983935743,,0.0,,0.0,,0.0,
857,2020-07-11 16:09:38,44.72222222222219,47.083333333333336,174.9999999999999,88.0,4.75,32.692307692307615,299.99196787148594,,468.1495983935743,,0.0,,0.0,,0.0,
858,2020-07-11 16:09:39,33.63636363636362,40.119047619047635,48.21428571428571,5.9999999999999964,5.9999999999999964,24.48571428571429,0.0,,531.2285429141717,,0.0,,0.0,,0.0,
859,2020-07-11 16:09:40,41.12500000000001,27.7777777777777,234.16666666666666,8.75,89.58333333333331,21.134615384615355,0.0,,498.8761238761239,,0.0,,0.0,,409.7562437562438,
860,2020-07-11 16:09:41,35.68181818181816,23.4,144.99999999999986,62.5,8.125,35.62499999999999,0.0,,643.785,,0.205,,0.0,,0.0,
861,2020-07-11 16:09:42,23.482142857142847,26.785714285714242,193.74999999999986,84.37499999999997,68.74999999999993,42.18750000000003,0.0,,585.270812437312,,0.0,,0.0,,48.33901705115346,
862,2020-07-11 16:09:43,73.39285714285718,24.315217391304348,96.66666666666667,81.24999999999997,40.624999999999986,45.312499999999986,174.04895104895107,,525.941058941059,,0.0,,0.0,,0.0,
863,2020-07-11 16:09:44,73.39285714285718,24.315217391304348,96.66666666666667,81.24999999999997,40.624999999999986,45.312499999999986,174.04895104895107,,525.941058941059,,0.0,,0.0,,0.0,
864,2020-07-11 16:09:45,35.999999999999964,23.91037735849056,232.95454545454544,46.09375,4.947916666666667,42.06521739130432,136.51195219123505,,515.1693227091633,,9.083665338645417,,41.330677290836654,,0.0,
865,2020-07-11 16:09:46,56.11111111111114,69.1666666666664,137.49999999999991,31.24999999999999,4.75,24.078947368421055,0.0,,483.41282565130257,,0.0,,0.0,,0.0,
866,2020-07-11 16:09:47,75.68181818181816,196.24999999999986,194.99999999999994,4.999999999999999,74.99999999999996,23.562499999999996,346.24126984126985,,507.1989417989418,,0.0,,0.0,,0.0,
867,2020-07-11 16:09:48,75.68181818181816,196.24999999999986,194.99999999999994,4.999999999999999,74.99999999999996,23.562499999999996,346.24126984126985,,507.1989417989418,,0.0,,0.0,,0.0,
868,2020-07-11 16:09:49,44.35483870967743,45.085227272727266,223.74999999999997,90.0,4.749999999999999,22.833333333333336,0.0,,642.1898101898103,,0.0,,0.0,,0.0,
869,2020-07-11 16:09:50,43.01470588235294,23.711538461538456,175.0,4.75,4.75,21.687500000000004,0.0,,570.8732251521297,,0.2079107505070994,,0.0,,0.0,
870,2020-07-11 16:09:51,43.01470588235294,23.711538461538456,175.0,4.75,4.75,21.687500000000004,0.0,,570.8732251521297,,0.2079107505070994,,0.0,,0.0,
871,2020-07-11 16:09:52,42.99999999999994,74.99999999999996,230.71428571428572,43.74999999999996,4.749999999999999,76.04166666666663,0.0,,561.1305668016195,,0.0,,0.0,,89.9665991902834,
872,2020-07-11 16:09:53,24.31696428571428,22.22340425531915,90.0,64.99999999999991,4.749999999999999,80.15625,90.61861861861863,,520.6476476476477,,0.0,,0.0,,0.0,
873,2020-07-11 16:09:54,24.31696428571428,22.22340425531915,90.0,64.99999999999991,4.749999999999999,80.15625,90.61861861861863,,520.6476476476477,,0.0,,0.0,,0.0,
874,2020-07-11 16:09:55,44.250000000000014,24.933823529411764,93.21428571428572,4.75,6.0,46.58333333333333,0.0,,323.2275574112735,,0.0,,0.0,,0.0,
875,2020-07-11 16:09:56,44.250000000000014,24.933823529411764,93.21428571428572,4.75,6.0,46.58333333333333,0.0,,323.2275574112735,,0.0,,0.0,,0.0,
876,2020-07-11 16:09:57,41.166666666666664,68.74999999999993,94.82142857142857,4.75,,77.94117647058823,322.12412412412414,,597.4634634634634,,0.0,,0.0,,0.0,
877,2020-07-11 16:09:58,41.166666666666664,68.74999999999993,94.82142857142857,4.75,,77.94117647058823,322.12412412412414,,597.4634634634634,,0.0,,0.0,,0.0,
878,2020-07-11 16:09:59,23.727678571428573,91.77631578947368,219.99999999999997,4.75,4.919642857142857,70.76923076923072,0.0,,512.1625371655105,,0.0,,0.0,,0.0,
879,2020-07-11 16:10:00,49.821428571428555,86.80555555555553,98.66666666666667,20.799999999999994,4.9326923076923075,61.363636363636274,0.0,,368.19775739041796,,0.2089704383282365,,0.0,,0.0,
880,2020-07-11 16:10:01,33.84615384615382,23.344339622641506,238.21428571428572,4.75,84.99999999999999,24.437499999999993,0.0,,725.1258741258742,,0.0,,0.0,,141.29570429570433,
881,2020-07-11 16:10:02,33.84615384615382,23.344339622641506,238.21428571428572,4.75,84.99999999999999,24.437499999999993,0.0,,725.1258741258742,,0.0,,0.0,,141.29570429570433,
882,2020-07-11 16:10:03,43.99038461538461,40.07352941176468,48.25,49.583333333333336,9.125000000000002,24.775,92.7907907907908,,495.31531531531533,,0.0,,0.0,,0.0,
883,2020-07-11 16:10:04,43.99038461538461,40.07352941176468,48.25,49.583333333333336,9.125000000000002,24.775,92.7907907907908,,495.31531531531533,,0.0,,0.0,,0.0,
884,2020-07-11 16:10:05,23.99431818181818,24.065789473684212,91.07142857142857,8.249999999999996,6.624999999999998,27.361111111111054,0.0,,525.8743718592965,,8.020100502512562,,0.0,,0.0,
885,2020-07-11 16:10:06,23.99431818181818,24.065789473684212,91.07142857142857,8.249999999999996,6.624999999999998,27.361111111111054,0.0,,525.8743718592965,,8.020100502512562,,0.0,,0.0,
886,2020-07-11 16:10:07,24.563953488372093,39.31249999999997,91.25000000000003,,,46.999999999999915,465.17979797979797,,206.78787878787878,,0.0,,0.0,,0.0,
887,2020-07-11 16:10:08,24.563953488372093,39.31249999999997,91.25000000000003,,,46.999999999999915,465.17979797979797,,206.78787878787878,,0.0,,0.0,,0.0,
888,2020-07-11 16:10:09,23.428571428571423,44.008620689655174,48.21428571428571,33.12499999999994,4.9326923076923075,22.656249999999996,0.0,,601.3026973026973,,0.0,,0.0,,0.0,
889,2020-07-11 16:10:10,40.20833333333334,34.89583333333333,197.49999999999994,83.74999999999996,87.49999999999999,41.36363636363635,0.0,,392.7455089820359,,0.0,,0.0,,256.3562874251497,
890,2020-07-11 16:10:11,43.636363636363626,43.87096774193548,222.1428571428571,4.75,48.749999999999986,47.499999999999986,0.0,,623.182364729459,,0.20541082164328656,,0.0,,0.0,
891,2020-07-11 16:10:12,24.65573770491803,24.15492957746479,192.5,71.24999999999999,81.66666666666667,23.698529411764703,0.0,,608.7010204081633,,0.0,,0.0,,66.67959183673469,
892,2020-07-11 16:10:13,24.65573770491803,24.15492957746479,192.5,71.24999999999999,81.66666666666667,23.698529411764703,0.0,,608.7010204081633,,0.0,,0.0,,66.67959183673469,
893,2020-07-11 16:10:14,40.17857142857141,25.714285714285662,77.50000000000004,44.68750000000001,55.00000000000015,48.333333333333314,64.12562313060818,,554.0797607178466,,0.0,,0.0,,0.0,
894,2020-07-11 16:10:15,39.166666666666664,37.20588235294119,82.49999999999999,32.49999999999997,18.99999999999998,23.046875,127.30990099009901,,582.6603960396039,,9.564356435643564,,42.13861386138614,,0.0,
895,2020-07-11 16:10:16,32.2222222222222,40.367647058823515,216.24999999999991,,,23.812500000000014,0.0,,422.7967644084934,,0.0,,0.0,,0.0,
896,2020-07-11 16:10:17,41.87499999999999,34.249999999999986,219.99999999999994,4.75,69.99999999999996,24.871428571428574,148.92166344294003,,630.2147001934236,,0.0,,0.0,,563.7069632495164,
897,2020-07-11 16:10:18,136.56249999999991,156.78571428571408,237.04545454545453,64.99999999999996,4.925925925925926,72.79411764705881,380.07905544147843,,205.57597535934295,,0.0,,0.0,,0.0,
898,2020-07-11 16:10:19,71.78571428571429,29.305555555555557,182.5,4.75,4.75,29.375000000000004,0.0,,558.8271484375,,0.0,,0.0,,0.0,
899,2020-07-11 16:10:20,58.33333333333338,48.02631578947369,201.24999999999994,,,23.458333333333332,0.0,,559.4212678936606,,0.2096114519427403,,0.0,,0.0,
900,2020-07-11 16:10:21,23.84931506849315,164.61538461538456,92.49999999999999,69.99999999999994,84.99999999999997,47.187499999999986,0.0,,496.245,,0.0,,0.0,,106.428,
901,2020-07-11 16:10:22,23.84931506849315,164.61538461538456,92.49999999999999,69.99999999999994,84.99999999999997,47.187499999999986,0.0,,496.245,,0.0,,0.0,,106.428,
902,2020-07-11 16:10:23,60.55555555555551,23.84722222222222,87.5,4.75,4.75,75.68181818181813,0.0,,433.89870903674284,,0.0,,0.0,,73.09731876861967,
903,2020-07-11 16:10:24,24.019230769230763,30.803571428571427,232.5,42.50000000000001,90.00000000000001,23.578124999999996,89.08048289738431,,289.71327967806843,,0.0,,0.008048289738430582,,0.0,
904,2020-07-11 16:10:25,28.571428571428573,28.74999999999999,93.125,21.999999999999986,64.99999999999994,22.852272727272723,190.075,,578.438,,9.96,,43.624,,0.0,
905,2020-07-11 16:10:26,23.358108108108105,24.271739130434778,86.66666666666664,4.75,34.99999999999999,23.468750000000007,0.0,,644.2542372881356,,0.0,,0.0,,0.0,
906,2020-07-11 16:10:27,45.26315789473682,225.49999999999994,204.99999999999997,82.49999999999997,82.49999999999997,24.300675675675677,433.9949899799599,,615.9909819639279,,0.0,,0.0,,0.0,
907,2020-07-11 16:10:28,23.56048387096774,38.819444444444436,92.49999999999999,4.749999999999999,93.99999999999999,86.41304347826087,0.0,,560.611,,0.0,,0.0,,0.0,
908,2020-07-11 16:10:29,23.56048387096774,38.819444444444436,92.49999999999999,4.749999999999999,93.99999999999999,86.41304347826087,0.0,,560.611,,0.0,,0.0,,0.0,
909,2020-07-11 16:10:30,22.768749999999997,92.74193548387099,230.71428571428564,4.925925925925926,83.125,79.31818181818178,0.0,,490.1916996047431,,0.0,,0.0,,210.65612648221344,
910,2020-07-11 16:10:31,83.80952380952384,75.88235294117642,99.16666666666669,4.75,41.87499999999999,191.87499999999997,0.0,,499.80505050505053,,0.20707070707070707,,0.0,,0.0,
911,2020-07-11 16:10:32,38.48214285714286,46.36029411764708,96.07142857142857,69.99999999999997,87.49999999999997,34.58333333333327,0.0,,579.7720515361744,,0.0,,0.0,,206.65213082259666,
912,2020-07-11 16:10:33,23.47413793103448,23.03448275862069,46.875,15.999999999999993,91.875,24.67391304347826,46.71342685370742,,281.8807615230461,,0.0,,0.0,,0.0,
913,2020-07-11 16:10:34,23.47413793103448,23.03448275862069,46.875,15.999999999999993,91.875,24.67391304347826,46.71342685370742,,281.8807615230461,,0.0,,0.0,,0.0,
914,2020-07-11 16:10:35,47.44791666666666,206.55172413793093,90.0,4.75,7.4999999999999964,40.91666666666667,0.0,,461.8376753507014,,6.312625250501002,,0.0,,0.0,
915,2020-07-11 16:10:36,47.44791666666666,206.55172413793093,90.0,4.75,7.4999999999999964,40.91666666666667,0.0,,461.8376753507014,,6.312625250501002,,0.0,,0.0,
916,2020-07-11 16:10:37,28.749999999999975,31.7857142857143,190.0,39.99999999999991,9.333333333333329,42.93103448275862,327.6916916916917,,623.018018018018,,0.0,,0.0,,0.0,
917,2020-07-11 16:10:38,28.749999999999975,31.7857142857143,190.0,39.99999999999991,9.333333333333329,42.93103448275862,327.6916916916917,,623.018018018018,,0.0,,0.0,,0.0,
918,2020-07-11 16:10:39,24.31696428571428,35.7142857142857,83.33333333333334,4.956521739130435,4.75,24.936440677966097,0.0,,488.69354838709677,,0.0,,0.0,,281.4072580645161,
919,2020-07-11 16:10:40,24.31696428571428,35.7142857142857,83.33333333333334,4.956521739130435,4.75,24.936440677966097,0.0,,488.69354838709677,,0.0,,0.0,,281.4072580645161,
920,2020-07-11 16:10:41,45.71428571428568,39.34210526315788,221.87499999999997,17.5,38.749999999999986,48.74999999999996,0.0,,596.9610894941634,,0.19941634241245138,,0.0,,0.0,
921,2020-07-11 16:10:42,30.937500000000018,59.24999999999999,152.4999999999998,43.75000000000001,4.75,26.99999999999999,0.0,,459.0284263959391,,0.0,,0.0,,337.3248730964467,
922,2020-07-11 16:10:43,150.24999999999974,75.00000000000001,175.0,4.75,4.75,29.68749999999997,156.72008113590263,,402.9695740365112,,0.0,,0.0,,0.0,
923,2020-07-11 16:10:44,36.3392857142857,30.192307692307704,91.5625,84.16666666666667,4.750000000000001,24.74596774193548,217.5035035035035,,699.5995995995996,,9.96996996996997,,43.13513513513513,,0.0,
924,2020-07-11 16:10:45,33.3928571428572,43.45833333333332,223.74999999999997,36.87499999999998,4.75,48.26923076923077,0.0,,469.14885114885124,,0.0,,0.0,,0.0,
925,2020-07-11 16:10:46,33.3928571428572,43.45833333333332,223.74999999999997,36.87499999999998,4.75,48.26923076923077,0.0,,469.14885114885124,,0.0,,0.0,,0.0,
926,2020-07-11 16:10:47,24.999999999999993,24.552419354838708,217.5,89.99999999999999,5.0,22.58928571428571,287.3373493975904,,603.417670682731,,0.0,,0.0,,0.0,
927,2020-07-11 16:10:48,24.999999999999993,24.552419354838708,217.5,89.99999999999999,5.0,22.58928571428571,287.3373493975904,,603.417670682731,,0.0,,0.0,,0.0,
928,2020-07-11 16:10:49,37.49999999999999,37.05357142857141,229.64285714285714,81.25,87.50000000000001,24.166666666666668,0.0,,484.023185483871,,0.0,,0.0,,222.72379032258064,
929,2020-07-11 16:10:50,37.49999999999999,37.05357142857141,229.64285714285714,81.25,87.50000000000001,24.166666666666668,0.0,,484.023185483871,,0.0,,0.0,,222.72379032258064,
930,2020-07-11 16:10:51,23.958333333333332,28.47222222222223,236.5,,,56.49999999999995,0.0,,242.68363273453093,,0.20459081836327345,,0.0,,0.0,
931,2020-07-11 16:10:52,44.910714285714306,49.77941176470587,228.74999999999997,62.49999999999998,90.62499999999999,36.59090909090911,0.0,,713.2627526467758,,0.0,,0.0,,274.06448508180944,
932,2020-07-11 16:10:53,84.59999999999998,113.1249999999998,95.25,47.916666666666664,4.947916666666666,24.987500000000004,0.0,,604.5170984455958,,0.0,,0.0,,0.20932642487046632,
933,2020-07-11 16:10:54,36.37499999999994,24.174999999999994,89.16666666666666,43.124999999999986,4.749999999999999,20.714285714285698,207.623246492986,,442.90080160320645,,0.0,,0.0,,0.0,
934,2020-07-11 16:10:55,24.51041666666667,36.52777777777776,137.4999999999999,34.999999999999964,4.749999999999999,20.321428571428555,0.0,,380.67558886509636,,0.0,,0.0,,0.0,
935,2020-07-11 16:10:56,24.51041666666667,36.52777777777776,137.4999999999999,34.999999999999964,4.749999999999999,20.321428571428555,0.0,,380.67558886509636,,0.0,,0.0,,0.0,
936,2020-07-11 16:10:57,29.374999999999943,24.15217391304348,100.0,4.749999999999999,69.99999999999994,21.765624999999996,244.2,,153.35670103092784,,0.0,,0.0,,0.0,
937,2020-07-11 16:10:58,29.374999999999943,24.15217391304348,100.0,4.749999999999999,69.99999999999994,21.765624999999996,244.2,,153.35670103092784,,0.0,,0.0,,0.0,
938,2020-07-11 16:10:59,68.24999999999997,40.56249999999999,182.49999999999994,,,40.00000000000001,0.0,,509.1757696127111,,0.0,,0.0,,0.0,
939,2020-07-11 16:11:00,181.5624999999999,94.70588235294117,93.57142857142858,6.999999999999998,4.75,31.49999999999997,0.0,,471.29258517034066,,0.20541082164328656,,0.0,,0.0,
940,2020-07-11 16:11:01,181.5624999999999,94.70588235294117,93.57142857142858,6.999999999999998,4.75,31.49999999999997,0.0,,471.29258517034066,,0.20541082164328656,,0.0,,0.0,
941,2020-07-11 16:11:02,24.47131147540983,22.697674418604645,214.99999999999994,14.499999999999984,64.99999999999994,22.693750000000005,0.0,,540.5291828793773,,0.0,,0.0,,103.45038910505836,
942,2020-07-11 16:11:03,30.00000000000002,99.49999999999996,227.49999999999997,90.0,4.75,34.062499999999964,0.0,,468.25329280648435,,0.0,,0.0,,0.0,
943,2020-07-11 16:11:04,24.017241379310345,83.52272727272728,48.529411764705884,,,86.4772727272727,130.6993987975952,,489.7314629258517,,0.0,,0.0,,0.0,
944,2020-07-11 16:11:05,38.8690476190476,82.49999999999999,207.49999999999997,4.75,4.75,21.291666666666664,281.4831892411143,,652.254562920269,,9.855907780979827,,44.716618635927,,0.0,
945,2020-07-11 16:11:06,39.886363636363626,34.43181818181815,87.50000000000001,4.749999999999999,88.74999999999999,23.99137931034481,0.0,,441.14705882352945,,0.0,,0.0,,0.0,
946,2020-07-11 16:11:07,24.480769230769237,42.49999999999999,95.0,42.1875,4.75,22.450000000000006,86.38577154308618,,564.0731462925852,,0.0,,0.0,,522.3366733466934,
947,2020-07-11 16:11:08,38.95833333333332,71.25000000000001,122.50000000000024,81.66666666666664,72.49999999999993,22.506249999999987,0.0,,129.21643286573146,,0.0,,0.0,,0.0,
948,2020-07-11 16:11:09,71.04166666666667,46.8125,114.99999999999957,4.749999999999999,54.999999999999865,61.749999999999986,0.0,,257.99600399600405,,0.0,,0.0,,359.7012987012987,
949,2020-07-11 16:11:10,71.04166666666667,46.8125,114.99999999999957,4.749999999999999,54.999999999999865,61.749999999999986,0.0,,257.99600399600405,,0.0,,0.0,,359.7012987012987,
950,2020-07-11 16:11:11,28.21428571428568,42.84482758620689,107.49999999999973,4.75,41.66666666666667,24.521551724137936,0.0,,491.2162977867203,,0.0,,0.0,,199.3460764587525,
951,2020-07-11 16:11:12,28.21428571428568,42.84482758620689,107.49999999999973,4.75,41.66666666666667,24.521551724137936,0.0,,491.2162977867203,,0.0,,0.0,,199.3460764587525,
952,2020-07-11 16:11:13,23.86486486486486,29.722222222222225,91.66666666666666,82.49999999999997,86.87499999999999,47.173913043478244,69.87690742624618,,494.60122075279753,,0.0,,0.0,,0.0,
953,2020-07-11 16:11:14,23.86486486486486,29.722222222222225,91.66666666666666,82.49999999999997,86.87499999999999,47.173913043478244,69.87690742624618,,494.60122075279753,,0.0,,0.0,,0.0,
954,2020-07-11 16:11:15,45.03787878787878,44.267241379310335,96.42857142857143,,,40.9375,0.0,,585.6202531645571,,0.0,,0.0,,0.0,
955,2020-07-11 16:11:16,27.812500000000018,23.842105263157894,204.99999999999991,22.375,9.916666666666666,55.00000000000001,176.877,,566.574,,0.0,,0.0,,405.17,
956,2020-07-11 16:11:17,27.812500000000018,23.842105263157894,204.99999999999991,22.375,9.916666666666666,55.00000000000001,176.877,,566.574,,0.0,,0.0,,405.17,
957,2020-07-11 16:11:18,193.99999999999994,24.040697674418603,97.5,38.12499999999998,4.749999999999999,118.21428571428541,289.8810703666997,,575.8800792864222,,0.0,,0.0,,0.0,
958,2020-07-11 16:11:19,71.24999999999999,39.25000000000001,91.25,6.875,39.583333333333336,47.1,0.0,,390.00805639476334,,0.0,,0.0,,0.0,
959,2020-07-11 16:11:20,34.545454545454554,36.785714285714285,209.99999999999997,81.24999999999997,81.24999999999997,24.347826086956516,0.0,,523.2447552447553,,0.0,,0.0,,320.7652347652348,
960,2020-07-11 16:11:21,41.32352941176469,39.77941176470589,233.5,,,45.89285714285714,0.0,,647.7702297702299,,0.20479520479520483,,0.0,,0.0,
961,2020-07-11 16:11:22,62.1875,42.88793103448276,216.24999999999991,79.99999999999999,75.00000000000006,40.24999999999998,0.0,,132.31296101159117,,0.0,,0.0,,0.0,
962,2020-07-11 16:11:23,38.39285714285713,41.24999999999998,156.2499999999999,45.535714285714285,8.499999999999995,37.43055555555555,103.01598401598402,,597.5724275724276,,0.0,,0.007992007992007994,,0.0,
963,2020-07-11 16:11:24,89.58333333333333,28.472222222222225,93.0,81.25,14.499999999999986,22.5625,207.073,,435.322,,0.54,,44.688,,0.0,
964,2020-07-11 16:11:25,82.05882352941177,38.35526315789473,94.37500000000001,24.25,36.87500000000001,40.11363636363634,0.0,,409.1831831831832,,9.12912912912913,,0.0,,0.0,
965,2020-07-11 16:11:26,82.05882352941177,38.35526315789473,94.37500000000001,24.25,36.87500000000001,40.11363636363634,0.0,,409.1831831831832,,9.12912912912913,,0.0,,0.0,
966,2020-07-11 16:11:27,45.56818181818179,71.45833333333331,222.49999999999997,,4.75,44.99999999999993,139.11747285291216,,636.6702862783811,,0.0,,0.0,,542.6515301085884,
967,2020-07-11 16:11:28,41.73611111111111,23.363636363636367,94.0,92.5,9.749999999999993,187.79411764705878,0.0,,441.039156626506,,0.0,,0.0,,0.0,
968,2020-07-11 16:11:29,23.533088235294123,32.7205882352941,229.64285714285714,90.50000000000001,76.25000000000001,48.124999999999964,0.0,,597.2032032032032,,0.0,,0.0,,207.1201201201201,
