,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
19,2020-05-11 09:38:17,6.175115207373272,3.7920792079207915,41.65446559297217,35.0,2.7777777777777777,2.7777777777777777,5.798969072164949,211.15940512911837,0.0,500.4701765972881,0.0,1.1584736361850052,0.0,5.08084018263562,0.0,164.85999818172908,0.0
20,2020-05-11 09:38:22,4.789644012944985,3.9320866141732282,42.76672694394214,40.51724137931035,2.6288659793814433,2.6030927835051547,6.097826086956522,211.15940307870815,0.0,499.5879888691675,0.0,1.1584736361850052,0.0,5.08084018263562,0.0,166.40116676873996,0.0
21,2020-05-11 09:38:27,6.283482142857142,4.252631578947368,42.34769687964339,42.30769230769231,2.5806451612903225,2.6785714285714284,6.622137404580154,213.07378699215755,0.0,502.19315905987224,0.0,1.168512327256553,0.0,5.063275376341028,0.0,166.40116676873996,0.0
22,2020-05-11 09:38:32,5.560747663551401,3.915094339622642,38.66158113730929,39.63414634146342,2.6190476190476195,2.8424657534246576,5.703463203463204,213.07378630896085,0.0,494.40549429615834,0.0,1.168512327256553,0.0,5.0632753096876915,0.0,167.30477916626043,0.0
23,2020-05-11 09:38:37,5.4559748427672945,3.64658273381295,38.577586206896555,40.27777777777778,2.5688073394495414,2.8869047619047623,6.195255474452555,213.48234967331533,0.0,501.0342542705974,0.0,1.182742246167408,0.0,5.051019851603066,0.0,167.30477916626043,0.0
24,2020-05-11 09:38:42,5.523504273504273,4.722921914357682,53.18940137389598,41.21621621621622,2.588235294117647,2.976190476190476,6.723790322580645,213.4823462532286,0.0,503.12252162128135,0.0,1.182742246167408,0.0,5.051019851603066,0.0,168.5585152523465,0.0
25,2020-05-11 09:38:47,5.885922330097087,8.05,40.978260869565226,72.91666666666666,2.8735632183908044,3.7313432835820897,7.783687943262412,214.10704072097374,0.0,500.83265189889266,0.0,1.1834606570588266,0.0,5.04541509825775,0.0,168.5585152523465,0.0
26,2020-05-11 09:38:52,5.204545454545455,112.37113402061857,44.17960088691795,95.71428571428571,6.499999999999997,9.807692307692305,5.950819672131148,214.10704551101313,0.0,493.70725147496586,0.0,1.1834606570588266,0.0,5.04541509825775,0.0,168.11482177481125,0.0
27,2020-05-11 09:38:57,5.078125,137.03125,37.77890466531441,55.00000000000001,3.571428571428572,4.62962962962963,6.6584158415841594,213.0986020084142,0.0,494.51693564129937,0.0,1.1883857203668367,0.0,5.009615178225762,0.0,168.11482177481125,0.0
28,2020-05-11 09:39:02,5.053191489361701,90.74803149606299,46.25550660792952,69.64285714285714,2.8666666666666667,4.886363636363637,5.295801526717557,213.09860678888114,0.0,481.0994589536546,0.0,1.1883857203668367,0.0,5.009615178225762,0.0,169.12747249943675,0.0
29,2020-05-11 09:39:07,4.866548042704626,183.41121495327104,45.967741935483865,134.6153846153846,3.8095238095238093,35.00000000000001,6.261329305135953,213.44698576528629,0.0,466.91086109415954,0.0,1.1851427221297826,0.0,5.079551521809493,0.0,169.12747249943675,0.0
30,2020-05-11 09:39:12,5.715811965811966,66.29629629629629,47.02020202020202,78.03030303030303,3.132530120481928,4.364406779661016,6.854575163398693,213.44698644902982,0.0,467.57923924758126,0.0,1.1851427221297826,0.0,5.079551521809493,0.0,170.89917229424432,0.0
31,2020-05-11 09:39:17,5.597222222222222,196.10552763819095,37.050359712230225,100.0,4.210526315789474,14.821428571428575,8.048245614035089,211.39482962782014,0.0,454.3058480405469,0.0,1.1640001028918396,0.0,5.087748404303498,0.0,170.89917229424432,0.0
32,2020-05-11 09:39:22,6.345291479820628,153.35820895522386,43.89534883720931,91.27906976744187,4.027777777777778,14.285714285714283,7.275541795665636,211.39483304653857,0.0,443.64758507411165,0.0,1.1640001028918396,0.0,5.087748404303498,0.0,170.18326826061286,0.0
33,2020-05-11 09:39:27,7.1756756756756745,133.2214765100671,49.30379746835443,132.38636363636363,3.235294117647059,14.166666666666668,7.2,209.45846579975588,0.0,437.3798982167402,0.0,1.167961411820292,0.0,5.13191321059809,0.0,170.18326826061286,0.0
34,2020-05-11 09:39:32,5.060096153846153,73.32089552238807,46.28995433789954,86.11111111111111,4.651162790697675,4.825581395348837,7.644032921810699,209.45846579975588,0.0,434.36621761952625,0.0,1.167961411820292,0.0,5.13191321059809,0.0,171.49960499326633,0.0
35,2020-05-11 09:39:37,5.346638655462186,108.07692307692311,42.03853955375254,59.61538461538462,2.966666666666667,4.939024390243903,6.435810810810811,208.4788032005694,0.0,422.60368177902484,0.0,1.1529584112201718,0.0,5.083136788647033,0.0,171.49960499326633,0.0
36,2020-05-11 09:39:42,6.024734982332155,218.83802816901405,35.69794050343249,85.97560975609755,4.4230769230769225,8.472222222222223,7.1454545454545455,208.4788032005694,0.0,412.41766511235824,0.0,1.1529584112201718,0.0,5.083136788647033,0.0,167.795871659933,0.0
37,2020-05-11 09:39:47,6.122881355932203,106.41447368421056,47.2584856396867,80.00000000000001,4.141791044776119,12.72727272727272,8.533834586466165,210.0222420661576,0.0,409.2596515014136,0.0,1.1442400003287532,0.0,5.133074875325683,0.0,167.795871659933,0.0
38,2020-05-11 09:39:52,5.207182320441989,203.42105263157896,35.04213483146067,104.24528301886792,4.1000000000000005,15.892857142857142,6.470588235294118,210.02223659292153,0.0,410.88686701898837,0.0,1.1442400003287532,0.0,5.133074875325683,0.0,168.42743075101217,0.0
39,2020-05-11 09:39:57,4.46875,145.5965909090909,33.23732718894009,132.60869565217394,4.888888888888889,22.794117647058826,7.354085603112841,210.7221835028686,0.0,404.90741154506003,0.0,1.1553546282923308,0.0,5.10696953430546,0.0,168.42743075101217,0.0
40,2020-05-11 09:40:02,5.053648068669529,154.91803278688525,42.15116279069768,129.3478260869565,3.968253968253969,8.645833333333332,8.371369294605808,210.7221821356551,0.0,403.0134765443931,0.0,1.1553546282923308,0.0,5.10696953430546,0.0,168.78029121519785,0.0
41,2020-05-11 09:40:07,5.285087719298245,129.3632075471698,40.66985645933015,87.03703703703704,3.4782608695652177,4.622641509433963,6.901041666666666,210.1452709334693,0.0,405.6655588714622,0.0,1.1584347629051521,0.0,5.04525384724695,0.0,168.78029121519785,0.0
42,2020-05-11 09:40:12,5.6688596491228065,180.41237113402065,35.995085995086,116.36363636363637,4.0983606557377055,20.125000000000004,5.12218045112782,210.1452695662558,0.0,402.0463032492134,0.0,1.1584347629051521,0.0,5.04525384724695,0.0,168.12351697216732,0.0
43,2020-05-11 09:40:17,5.858695652173914,119.79695431472084,38.71733966745843,103.06122448979595,4.858490566037736,17.78846153846154,7.105704697986577,212.7679263874655,0.0,401.5048944562477,0.0,1.169577382143095,0.0,5.045923631419611,0.0,168.12351697216732,0.0
44,2020-05-11 09:40:22,4.020000000000001,208.10055865921788,32.16417910447762,96.87500000000001,3.945312500000001,11.666666666666673,5.582524271844661,212.76792296874706,0.0,404.21269751466457,0.0,1.169577382143095,0.0,5.045923631419611,0.0,166.89252705125637,0.0
45,2020-05-11 09:40:27,4.991438356164384,142.40654205607476,41.492693110647195,62.5,2.8915662650602414,4.53125,6.686274509803922,212.96315865588448,0.0,405.87723040790985,0.0,1.168616673334667,0.0,5.010627265479758,0.0,166.89252705125637,0.0
46,2020-05-11 09:40:32,4.905172413793103,133.70253164556965,39.63917525773197,91.46341463414635,4.19811320754717,11.500000000000002,6.118951612903227,212.96315865588448,0.0,401.2794333006646,0.0,1.168616673334667,0.0,5.010627265479758,0.0,168.38054611411047,0.0
47,2020-05-11 09:40:37,5.510752688172043,151.20192307692307,43.60986547085201,93.57142857142858,3.7121212121212124,10.28846153846154,7.400362318840579,211.41299862387805,0.0,403.03441763086397,0.0,1.158614672934587,0.0,5.086009008495028,0.0,168.38054611411047,0.0
48,2020-05-11 09:40:42,4.811151079136691,166.51785714285717,41.861979166666664,86.11111111111111,3.6507936507936507,4.7,6.693548387096775,211.41299725775784,0.0,399.00067716704945,0.0,1.158614672934587,0.0,5.086009008495028,0.0,172.71316083488884,0.0
49,2020-05-11 09:40:47,5.09453781512605,144.45876288659795,39.58333333333334,79.4871794871795,3.0000000000000004,7.037037037037036,6.098484848484849,211.5492135576111,0.0,401.2939130814152,0.0,1.1676952718408158,0.0,5.033142528569724,0.0,173.54892847527833,0.0
50,2020-05-11 09:40:52,5.805084745762712,96.66666666666669,44.313304721030036,90.3225806451613,3.928571428571429,9.444444444444445,5.890000000000001,211.5492135576111,0.0,402.05726041194913,0.0,1.1676952718408158,0.0,5.033142528569724,0.0,170.73759074282484,0.0
51,2020-05-11 09:40:57,5.971615720524017,76.6025641025641,35.6800766283525,78.04878048780488,3.4121621621621623,8.333333333333336,6.2424698795180715,210.17048781246208,0.0,408.2213932385145,0.0,1.1686954718808238,0.0,5.095221611052888,0.0,171.38900435888138,0.0
52,2020-05-11 09:41:02,6.143867924528302,112.42038216560512,46.04395604395605,101.70454545454545,3.686440677966101,6.666666666666665,7.611275964391692,210.17048781246208,0.0,406.68067657184787,0.0,1.1686954718808238,0.0,5.095221611052888,0.0,169.25358769221472,0.0
53,2020-05-11 09:41:07,5.072463768115942,195.31250000000003,34.83516483516484,76.82926829268294,3.4246575342465753,5.921052631578947,8.038079470198676,211.04112114579542,0.0,407.6781599051812,0.0,1.1526954718808238,0.0,5.108521611052887,0.0,170.1574376922147,0.0
54,2020-05-11 09:41:12,6.184782608695652,159.77443609022555,40.172786177105834,138.37209302325581,3.124999999999999,5.263157894736841,7.415094339622642,211.04111705070952,0.0,407.8311026139306,0.0,1.1526954718808238,0.0,5.108521611052887,0.0,170.71047278343858,0.0
55,2020-05-11 09:41:17,5.013440860215054,133.77192982456143,35.633484162895925,130.0,3.582089552238806,8.125,6.301020408163265,209.44604371604123,0.0,410.45796697115935,0.0,1.1559266492937192,0.0,5.113966958803521,0.0,170.71047278343858,0.0
56,2020-05-11 09:41:22,5.966666666666667,169.06779661016952,40.306122448979586,157.20338983050846,3.4230769230769234,7.613636363636364,7.2981366459627335,209.4460430331177,0.0,401.1564216191609,0.0,1.1559266492937192,0.0,5.113966958803521,0.0,170.41402033862167,0.0
57,2020-05-11 09:41:27,4.495412844036697,133.22784810126586,39.999999999999986,91.96428571428572,3.28125,12.205882352941178,6.009771986970684,210.2389182748327,0.0,405.386851038378,0.0,1.1589272494137433,0.0,5.091795857916677,0.0,171.19772707996992,0.0
58,2020-05-11 09:41:32,5.662055335968379,125.53191489361704,43.04932735426009,79.68750000000001,3.9615384615384617,9.107142857142858,6.110139860139859,210.23891895802942,0.0,406.9795768398844,0.0,1.1589272494137433,0.0,5.091795924570013,0.0,168.8723422202752,0.0
59,2020-05-11 09:41:37,5.964052287581699,175.81081081081078,42.59049773755656,82.6388888888889,4.948979591836735,10.576923076923077,5.633116883116883,212.689809136065,0.0,403.74326291043184,0.0,1.1799314502539113,0.0,5.043019502618956,0.0,170.4637271639306,0.0
60,2020-05-11 09:41:42,5.942622950819671,202.23684210526315,53.892215568862284,107.97872340425532,4.057377049180328,10.0,6.445578231292517,212.68981050218522,0.0,407.63397004091297,0.0,1.1799314502539113,0.0,5.043019502618956,0.0,166.69636244315225,0.0
