,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
13,2020-05-11 09:37:16,11.326219512195125,7.538265306122448,68.5483870967742,2.6329787234042556,2.7500000000000004,8.053278688524589,194.78632146940933,0.0,504.9351295664419,0.0,2.134384838020462,0.0,4.637195051239137,0.0,144.52248854290465,0.0
14,2020-05-11 09:37:21,23.55042016806723,6.3546798029556655,83.33333333333334,2.8125,3.024691358024691,9.207317073170733,194.78631941653612,0.0,500.1830964508934,0.0,2.134384838020462,0.0,4.637195051239137,0.0,159.9541970721622,0.0
15,2020-05-11 09:37:26,9.817961165048544,4.803299492385787,119.64285714285717,3.072289156626505,2.771084337349397,9.18918918918919,200.42278806359886,0.0,502.0838140744181,0.0,1.1023419461087463,0.0,5.004679841530527,0.0,159.9541970721622,0.0
16,2020-05-11 09:37:31,8.584905660377359,8.749999999999998,39.54081632653062,2.798507462686567,2.6543209876543212,8.219476744186048,200.42278806359886,0.0,503.2493140744182,0.0,1.1023419461087463,0.0,5.004679841530527,0.0,163.95929707216217,0.0
17,2020-05-11 09:37:36,21.381578947368425,6.562500000000001,46.28378378378378,2.690217391304348,3.141025641025641,8.439349112426036,208.24318549949632,0.0,502.5178717167758,0.0,1.15315171966852,0.0,5.003807347358033,0.0,163.8976470721622,0.0
18,2020-05-11 09:37:41,16.49484536082474,8.342857142857143,45.833333333333336,2.6302083333333335,3.1097560975609757,9.169381107491857,208.24318891958305,0.0,498.6069451735659,0.0,1.15315171966852,0.0,5.003807347358033,0.0,165.02576098607608,0.0
19,2020-05-11 09:37:46,9.822274881516588,6.493775933609958,49.13793103448277,3.0681818181818183,2.8125,9.524291497975709,207.87328891958305,0.0,502.22772850689927,0.0,1.1641517196685198,0.0,5.017107347358033,0.0,164.19252765274277,0.0
20,2020-05-11 09:37:51,8.40625,7.597560975609756,44.375,2.6630434782608696,3.214285714285715,9.197019867549669,207.87328891958305,0.0,496.5414118402327,0.0,1.1641517196685198,0.0,5.017107347358033,0.0,166.7971109860761,0.0
21,2020-05-11 09:37:56,8.551136363636363,4.99384236453202,43.90243902439025,2.6288659793814433,3.079268292682927,8.873456790123457,208.63163891958303,0.0,496.20224517356604,0.0,1.1471517196685197,0.0,5.176707347358033,0.0,167.67984431940943,0.0
22,2020-05-11 09:38:01,8.074912891986063,4.9624999999999995,45.62500000000001,2.8896103896103895,2.708333333333334,9.091666666666669,208.63163550632962,0.0,502.9308650536859,0.0,1.1471517196685197,0.0,5.176707347358033,0.0,168.12450787252297,0.0
23,2020-05-11 09:38:06,8.299256505576208,6.877551020408163,37.87878787878788,2.672413793103448,2.9374999999999996,8.355978260869568,208.6333788425003,0.0,502.2326201262095,0.0,1.1514341615458006,0.0,5.133530437917895,0.0,169.54561142202922,0.0
24,2020-05-11 09:38:11,8.674698795180722,7.958937198067633,41.27906976744186,2.61764705882353,2.8666666666666667,8.7012987012987,208.63337815875676,0.0,493.87305291131264,0.0,1.1514341615458006,0.0,5.133530437917895,0.0,164.86204501020077,0.0
25,2020-05-11 09:38:16,8.524096385542169,5.707171314741036,39.86486486486487,2.7717391304347827,2.865168539325843,7.94241573033708,211.32977723560805,0.0,499.85201573208184,0.0,1.1584726371840064,0.0,5.080506849302284,0.0,164.8893783435341,0.0
26,2020-05-11 09:38:21,7.7898550724637685,6.10042735042735,45.16129032258065,2.6630434782608696,2.7873563218390807,8.414454277286135,211.32977518519783,0.0,498.7181447571772,0.0,1.1584726371840064,0.0,5.080506849302284,0.0,166.4032190627852,0.0
27,2020-05-11 09:38:26,8.842975206611571,7.400990099009901,47.03947368421053,2.7717391304347827,2.833333333333333,8.78225806451613,213.34598707424232,0.0,503.4108791573906,0.0,1.169511328255554,0.0,5.062942043007692,0.0,166.50667308692337,0.0
28,2020-05-11 09:38:31,8.156565656565657,5.551948051948051,43.62244897959183,2.6582278481012653,3.1071428571428568,8.689024390243903,213.3459863910456,0.0,501.0158806437599,0.0,1.169511328255554,0.0,5.062942043007692,0.0,167.30687283364068,0.0
29,2020-05-11 09:38:36,8.380434782608695,5.247747747747748,43.18181818181818,2.717391304347826,3.181818181818182,8.814878892733564,214.01006895114736,0.0,505.1643011570334,0.0,1.1827422461674082,0.0,5.050686584923068,0.0,167.87710354644992,0.0
30,2020-05-11 09:38:41,8.427272727272728,7.640692640692642,46.52777777777778,2.6578947368421053,3.017241379310345,9.212121212121213,214.01006553106063,0.0,502.4492110335766,0.0,1.1827422461674082,0.0,5.050686584923068,0.0,168.54017296586935,0.0
31,2020-05-11 09:38:46,8.333333333333334,15.640495867768598,80.83333333333334,3.3666666666666667,4.330357142857143,10.13157894736842,214.1068724047708,0.0,494.48936624627885,0.0,1.1834606570588269,0.0,5.045081831577751,0.0,168.76191289663294,0.0
32,2020-05-11 09:38:51,7.924354243542434,129.7945205479452,101.53061224489797,20.108695652173914,19.545454545454547,8.037190082644628,214.10687719481018,0.0,494.22864379484685,0.0,1.1834606570588269,0.0,5.045081831577751,0.0,168.0915439000377,0.0
33,2020-05-11 09:38:56,7.204391891891892,154.95283018867923,59.75609756097561,10.3,6.904761904761904,8.489304812834225,213.12273369221123,0.0,489.0503709639792,0.0,1.1883857203668369,0.0,5.009281911545764,0.0,168.24475830760798,0.0
34,2020-05-11 09:39:01,7.830188679245284,90.80000000000004,72.58064516129033,4.669811320754717,18.863636363636367,8.103896103896105,213.12273847267818,0.0,480.56989760913615,0.0,1.1883857203668369,0.0,5.009281911545764,0.0,169.13615922695007,0.0
35,2020-05-11 09:39:06,7.760791366906474,196.7741935483871,134.5,13.499999999999998,57.0,8.371934604904633,213.57800641887573,0.0,466.199614757505,0.0,1.1851427221297828,0.0,5.079218255129494,0.0,169.58885615725188,0.0
36,2020-05-11 09:39:11,7.998084291187739,74.65753424657535,80.0,6.25,8.499999999999998,9.025,213.57800710261927,0.0,467.0512954844733,0.0,1.1851427221297828,0.0,5.079218255129494,0.0,170.89593864217625,0.0
37,2020-05-11 09:39:16,8.204225352112676,201.8939393939394,114.15094339622642,21.0,23.928571428571434,9.48076923076923,211.22983221586205,0.0,454.5569565023257,0.0,1.1640001028918399,0.0,5.087415137623499,0.0,172.91250352360444,0.0
38,2020-05-11 09:39:21,9.067307692307693,165.53030303030303,96.875,9.722222222222223,27.083333333333336,9.577922077922077,211.22983563458047,0.0,445.53352235475444,0.0,1.1640001028918399,0.0,5.087415137623499,0.0,170.17675628754324,0.0
39,2020-05-11 09:39:26,8.963675213675213,128.55329949238578,130.0,4.846938775510204,26.136363636363633,10.07401315789474,209.48819041220267,0.0,437.2140212878744,0.0,1.1679614118202923,0.0,5.131579943918092,0.0,170.54293559673843,0.0
40,2020-05-11 09:39:31,7.802197802197803,89.60000000000001,87.24489795918366,8.214285714285712,6.25,9.890438247011952,209.48819041220267,0.0,428.04097256428577,0.0,1.1679614118202923,0.0,5.131579943918092,0.0,171.46840050375704,0.0
41,2020-05-11 09:39:36,7.858455882352941,138.39285714285714,66.47727272727273,5.937499999999999,8.064516129032258,8.43851132686084,208.52959869385901,0.0,419.87808998777047,0.0,1.1529584112201723,0.0,5.082803521967036,0.0,171.22708557410442,0.0
42,2020-05-11 09:39:41,8.020231213872831,235.86065573770492,88.88888888888889,14.772727272727273,17.89473684210526,9.134920634920634,208.52959869385901,0.0,416.56855665443715,0.0,1.1529584112201723,0.0,5.082803521967036,0.0,167.8167022407711,0.0
43,2020-05-11 09:39:46,8.385826771653544,135.17241379310343,97.82608695652173,11.249999999999996,18.999999999999996,10.616438356164386,209.99920848681552,0.0,410.9928014417349,0.0,1.1442400003287536,0.0,5.132741608645685,0.0,168.47464564334084,0.0
44,2020-05-11 09:39:51,7.874531835205993,211.328125,101.70454545454545,14.038461538461538,33.333333333333336,8.854515050167224,209.99920301357943,0.0,409.67521680791725,0.0,1.1442400003287536,0.0,5.132741608645685,0.0,168.45270507518237,0.0
45,2020-05-11 09:39:56,7.293165467625899,171.3315217391304,148.38709677419354,25.0,40.38461538461539,9.3205574912892,210.71430295413268,0.0,408.0157941696911,0.0,1.155354628292331,0.0,5.106636267625462,0.0,167.36262378090137,0.0
46,2020-05-11 09:40:01,7.729007633587787,162.93103448275863,123.78048780487805,22.50000000000001,19.519230769230766,11.355421686746988,210.71430158691916,0.0,400.92193097774765,0.0,1.155354628292331,0.0,5.106636267625462,0.0,168.77929264177908,0.0
47,2020-05-11 09:40:06,7.894265232974911,151.80084745762713,90.3846153846154,5.147058823529412,11.07142857142857,8.639143730886849,210.14828923186118,0.0,406.3602098528643,0.0,1.1584347629051523,0.0,5.044920580566952,0.0,167.60562549530434,0.0
48,2020-05-11 09:40:11,8.028052805280527,162.50000000000003,124.15254237288137,18.928571428571434,47.5,7.740885416666668,210.14828786464764,0.0,399.271955737885,0.0,1.1584347629051523,0.0,5.044920580566952,0.0,168.10351669178291,0.0
49,2020-05-11 09:40:16,8.253424657534246,161.64383561643837,121.22641509433963,26.31578947368421,24.318181818181824,9.004559270516719,212.8018794180716,0.0,402.17831138669925,0.0,1.1705773821430954,0.0,5.045590364739614,0.0,166.88655181035475,0.0
50,2020-05-11 09:40:21,7.151360544217686,224.51923076923077,114.06250000000001,20.90909090909091,38.63636363636364,7.8475935828877015,212.80187599935314,0.0,402.8719614910792,0.0,1.1705773821430954,0.0,5.045590364739614,0.0,166.89309488724777,0.0
51,2020-05-11 09:40:26,7.661870503597123,132.90094339622644,68.08510638297872,4.711538461538463,10.357142857142858,8.685483870967742,212.66849621672998,0.0,403.43256077760316,0.0,1.171617073414683,0.0,5.01029399879976,0.0,166.49435906675032,0.0
52,2020-05-11 09:40:31,7.973568281938327,159.75935828877002,97.58064516129032,15.999999999999996,24.46428571428572,8.53639240506329,212.66849621672998,0.0,402.0471045355182,0.0,1.171617073414683,0.0,5.01029399879976,0.0,168.409159440009,0.0
53,2020-05-11 09:40:36,8.683127572016462,168.98734177215192,97.79411764705884,15.833333333333334,17.5,9.282477341389727,211.40087602602514,0.0,402.3237598665844,0.0,1.1586144728945789,0.0,5.08567574181503,0.0,168.50731240393512,0.0
54,2020-05-11 09:40:41,7.964601769911504,198.88888888888889,86.42857142857144,11.071428571428578,14.218749999999996,8.82013201320132,211.40087465990493,0.0,400.2675461520702,0.0,1.1586144728945789,0.0,5.08567574181503,0.0,172.70706586255164,0.0
55,2020-05-11 09:40:46,7.585959885386819,144.26229508196718,85.13513513513516,7.205882352941177,13.571428571428573,8.667168674698797,211.57241248836965,0.0,401.30457441004006,0.0,1.1676950718008081,0.0,5.032809261889727,0.0,172.59198350294116,0.0
56,2020-05-11 09:40:51,7.904411764705882,111.12440191387563,94.6969696969697,16.52173913043479,25.925925925925927,8.442982456140351,211.57241248836965,0.0,403.67370058480515,0.0,1.1676950718008081,0.0,5.032809261889727,0.0,170.73042248181204,0.0
57,2020-05-11 09:40:56,8.059322033898304,85.55555555555557,76.74418604651163,5.416666666666668,9.583333333333332,8.096590909090908,210.1785337126145,0.0,406.84943573183455,0.0,1.1676950718008081,0.0,5.09488834437289,0.0,171.12868546774254,0.0
58,2020-05-11 09:41:01,8.47639484978541,120.94972067039103,109.5744680851064,9.722222222222223,13.500000000000002,9.499999999999998,210.1785337126145,0.0,413.9046857318345,0.0,1.1676950718008081,0.0,5.09488834437289,0.0,169.2558854677425,0.0
59,2020-05-11 09:41:06,7.447368421052631,238.57615894039736,90.00000000000001,9.77272727272727,19.500000000000004,9.440700808625339,210.7978503792812,0.0,406.6457357318345,0.0,1.153695071800808,0.0,5.10818834437289,0.0,169.4638521344092,0.0
60,2020-05-11 09:41:11,8.515625,148.60000000000002,140.2439024390244,4.387755102040817,16.093749999999996,8.891304347826086,210.7978462841953,0.0,410.76638451329677,0.0,1.153695071800808,0.0,5.10818834437289,0.0,170.718555943172,0.0
61,2020-05-11 09:41:16,7.859922178988326,163.53503184713375,128.84615384615387,8.846153846153847,16.9,8.550295857988166,209.56429599718422,0.0,405.45884489909304,0.0,1.1549250477719735,0.0,5.113633692123524,0.0,169.89162260983866,0.0
62,2020-05-11 09:41:21,8.17099567099567,174.60526315789474,150.7692307692308,11.124999999999998,17.17391304347826,8.972929936305732,209.56429531426068,0.0,405.67530735097154,0.0,1.1549250477719735,0.0,5.113633692123524,0.0,170.4109057983829,0.0
63,2020-05-11 09:41:26,7.288851351351352,147.13438735177863,90.74074074074075,4.130434782608695,24.423076923076923,8.15406976744186,210.5217368025583,0.0,407.5197595747497,0.0,1.1559252478119815,0.0,5.09146259123668,0.0,171.1237150268953,0.0
64,2020-05-11 09:41:31,8.272200772200772,145.47872340425533,83.08823529411764,15.869565217391305,28.33333333333334,8.273121387283238,210.521737485755,0.0,406.9395297207205,0.0,1.1559252478119815,0.0,5.09146259123668,0.0,168.85631666656738,0.0
65,2020-05-11 09:41:36,8.50253807106599,188.135593220339,89.16666666666669,15.714285714285712,20.2,7.784256559766764,212.62207421976848,0.0,403.19114671078523,0.0,1.1799300487721736,0.0,5.042686169285623,0.0,170.02063286314004,0.0
66,2020-05-11 09:41:41,8.969907407407407,225.1358695652174,111.17021276595744,17.5,20.58823529411765,8.680555555555555,212.62207558588872,0.0,401.2601604252994,0.0,1.1799300487721736,0.0,5.042686169285623,0.0,166.6930127378568,0.0
67,2020-05-11 09:41:46,7.8989361702127665,192.85714285714286,78.33333333333334,6.666666666666664,18.4,8.975155279503106,210.2706641254837,0.0,402.40168140081613,0.0,1.1728105743077228,0.0,5.064348223429415,0.0,166.523711804126,0.0
68,2020-05-11 09:41:51,9.15650406504065,87.83783783783785,44.29347826086956,3.4765625,4.18103448275862,9.375000000000002,210.2706648086804,0.0,402.02989564463405,0.0,1.1728105743077228,0.0,5.064348223429415,0.0,167.73254905667548,0.0
69,2020-05-11 09:41:56,8.388364779874212,154.79041916167665,80.76923076923077,7.777777777777776,28.846153846153854,9.169491525423727,210.53956858943653,0.0,397.40372040958704,0.0,1.158807773747611,0.0,5.042177122542571,0.0,167.0997891713651,0.0
70,2020-05-11 09:42:01,7.804878048780488,180.40865384615384,59.000000000000014,13.214285714285714,8.8,8.04016620498615,210.53956858943653,0.0,391.12042040958704,0.0,1.158807773747611,0.0,5.042177122542571,0.0,168.3928058380318,0.0
71,2020-05-11 09:42:06,8.211382113821138,198.58247422680412,111.93181818181817,15.192307692307692,23.5,8.450292397660819,211.3943519227699,0.0,394.41170374292034,0.0,1.1618077737476111,0.0,5.02887712254257,0.0,167.48470583803177,0.0
72,2020-05-11 09:42:11,8.546511627906977,221.19205298013244,68.75,4.8809523809523805,12.386363636363637,8.587278106508876,211.39435396908507,,391.41545210317304,,1.1618077737476111,,5.02887712254257,,168.9700960328668,
73,2020-05-11 09:42:16,8.095238095238097,161.0,81.25,13.58695652173913,12.187499999999996,8.6085626911315,212.2031977521938,,395.86378257522483,,1.17369992105041,,5.072730760850239,,168.9700960328668,
74,2020-05-11 09:42:21,9.599514563106798,115.43321299638988,65.21739130434784,14.772727272727277,13.157894736842108,9.367924528301888,212.20319911831405,,397.370221086487,,1.17369992105041,,5.072730760850239,,167.34795527583628,
75,2020-05-11 09:42:26,8.08695652173913,208.44594594594597,85.29411764705883,12.499999999999996,15.5,9.052547770700636,210.7474168634161,,393.974430557322,,1.1736201543805527,,5.116723562609951,,167.82654607497992,
76,2020-05-11 09:42:31,8.964143426294822,113.32487309644672,82.92682926829269,4.62962962962963,14.285714285714283,9.857382550335572,210.7474175468861,,398.3461756730118,,1.1736201543805527,,5.116723562609951,,167.02568406257743,
77,2020-05-11 09:42:36,8.072727272727272,157.1551724137931,68.18181818181819,12.93478260869565,8.75,8.901006711409396,210.30078173831694,,400.0199524615562,,1.1675029273365833,,5.107357801679542,,165.93966363978035,
78,2020-05-11 09:42:41,8.47165991902834,200.76923076923075,100.0,25.0,32.589285714285715,9.774247491638796,210.30078242178695,,401.71090297832626,,1.1675029273365833,,5.107357801679542,,168.7804728816287,
79,2020-05-11 09:42:46,8.665158371040725,157.2463768115942,83.33333333333334,18.07692307692307,16.66666666666667,9.587813620071685,211.0537227203939,,402.70917041150636,,1.168541802894805,,5.063195560794386,,169.61620617497002,
80,2020-05-11 09:42:51,8.41409691629956,139.03061224489792,84.61538461538461,8.4375,8.942307692307693,10.761278195488723,211.0537227203939,,400.41953707817294,,1.168541802894805,,5.063195560794386,,168.93248950830335,
81,2020-05-11 09:42:56,7.992277992277993,95.28301886792453,68.4782608695652,4.285714285714286,12.386363636363637,9.03250773993808,211.2033026363771,,402.3694103861679,,1.1735428030948452,,5.04545868008491,,170.2171964496916,
82,2020-05-11 09:43:01,7.397769516728625,174.67391304347828,97.41379310344828,16.562499999999993,21.428571428571427,8.333333333333334,211.2033026363771,,406.6339103861679,,1.1735428030948452,,5.04545868008491,,168.50689644969165,
83,2020-05-11 09:43:06,7.572727272727272,155.15873015873015,73.71794871794872,9.583333333333336,11.956521739130435,8.3,210.8257859697104,,406.7708270528346,,1.169542803094845,,5.0942253467515775,,170.35206311635832,
84,2020-05-11 09:43:11,6.883928571428571,196.4285714285714,81.89655172413792,11.323529411764705,9.285714285714286,7.426470588235294,210.82578801848115,,406.7522465777863,,1.169542803094845,,5.0942253467515775,,167.20773577942717,
85,2020-05-11 09:43:16,7.748091603053435,176.22950819672133,71.09375000000001,8.958333333333334,19.078947368421055,7.790055248618784,210.21411118905016,,402.3806057199383,,1.1674206798208806,,5.058226360693276,,168.5023024460938,
86,2020-05-11 09:43:21,7.347670250896058,275.2976190476191,93.05555555555556,16.666666666666668,15.625,8.210526315789474,210.21411118905016,,398.6938723866049,,1.1674206798208806,,5.058226360693276,,169.33891911276046,
87,2020-05-11 09:43:26,7.424812030075188,137.6923076923077,61.585365853658544,7.222222222222222,11.500000000000002,7.439467312348669,211.37663173827363,,401.3969114054678,,1.1634605551791422,,5.036234359093595,,169.45753823893523,
88,2020-05-11 09:43:31,8.308823529411766,185.4651162790698,101.5,8.25,22.794117647058826,8.573573573573574,211.37663105480362,,399.72644962311136,,1.1634605551791422,,5.036234359093595,,168.79793358467103,
89,2020-05-11 09:43:36,6.8011811023622055,141.1290322580645,78.94736842105264,12.777777777777777,16.75,7.783286118980171,211.00722043073094,,398.6357204245555,,1.1624994152733104,,5.040832513166632,,169.4798482746372,
90,2020-05-11 09:43:41,7.205882352941177,193.39622641509436,84.7560975609756,10.0,18.500000000000004,8.15548780487805,211.0072183811407,,397.62675579343113,,1.1624994152733104,,5.040832513166632,,168.6796906121571,
91,2020-05-11 09:43:46,7.556818181818182,157.1601941747573,112.49999999999999,5.0,23.928571428571427,8.403179190751446,212.63778604840775,,402.52734740840015,,1.1566131335042489,,5.116731499224934,,167.789624559192,
92,2020-05-11 09:43:51,7.660142348754449,131.03448275862073,98.61111111111113,13.461538461538465,8.125,8.150887573964498,212.63778604840775,,406.4211640750668,,1.1566131335042489,,5.116731499224934,,168.23455789252532,
93,2020-05-11 09:43:56,8.880434782608695,85.11450381679388,92.0,8.750000000000002,18.653846153846157,8.099455040871936,212.82714135613594,,404.0443763241833,,1.1665752425927332,,5.147598992723633,,168.59868140389426,
94,2020-05-11 09:44:01,8.69212962962963,116.18942731277534,78.37837837837839,9.500000000000002,9.137931034482758,8.87987012987013,212.82714135613594,,405.3683263241833,,1.1665752425927332,,5.147598992723633,,171.23384807056095,
95,2020-05-11 09:44:06,8.478260869565219,93.87755102040815,109.00000000000003,4.8076923076923075,14.28571428571429,10.529739776951674,211.9419080228026,,407.4137096575166,,1.173575242592733,,5.1431656593903,,170.53969807056095,
96,2020-05-11 09:44:11,8.48326359832636,155.35714285714286,99.19354838709677,20.49999999999999,19.107142857142858,12.592592592592595,211.9419080228026,,409.75709299084997,,1.173575242592733,,5.1431656593903,,169.09103140389428,
97,2020-05-11 09:44:16,8.041044776119405,181.17647058823528,81.73076923076923,10.241935483870966,12.678571428571427,9.027777777777777,210.67940802280262,,412.6512763241833,,1.1655752425927333,,5.067798992723634,,169.49589807056097,
98,2020-05-11 09:44:21,8.725296442687746,131.20805369127518,96.66666666666667,10.75000000000001,18.099999999999998,9.381188118811883,210.67940802280262,,415.2731596575166,,1.1655752425927333,,5.067798992723634,,169.46289807056095,
99,2020-05-11 09:44:26,8.349802371541502,155.91872791519435,93.05555555555556,6.749999999999998,21.75,9.190705128205128,211.62054135613596,,414.56399299084995,,1.1545752425927331,,5.1032656593903,,169.27218140389428,
100,2020-05-11 09:44:31,7.86764705882353,217.3469387755102,101.74418604651163,18.333333333333332,26.666666666666664,8.701171875,211.62053999001571,,412.4706416180657,,1.1545752425927331,,5.1032656593903,,170.13965561421017,
101,2020-05-11 09:44:36,8.400735294117647,161.15384615384616,90.625,8.928571428571429,20.312500000000004,9.543973941368078,212.44662859382356,,412.8464954889082,,1.165695117457296,,5.099330732090046,,170.17893369296817,
102,2020-05-11 09:44:41,7.649501661129568,118.06282722513089,77.77777777777779,4.803921568627452,25.0,8.920265780730897,212.4466299599438,,414.1375762699292,,1.165695117457296,,5.099330732090046,,166.77408211359992,
103,2020-05-11 09:44:46,8.09659090909091,152.57731958762886,93.10344827586206,15.357142857142856,12.14285714285714,8.82867132867133,209.68961336246278,,410.6810287594726,,1.1715423237081277,,5.072026433760865,,166.96218811857463,
104,2020-05-11 09:44:51,8.553412462908012,155.97560975609758,92.39130434782608,19.545454545454547,17.272727272727273,11.621621621621621,209.68961404593279,,404.37884571286327,,1.1715423237081277,,5.072026433760865,,168.72183797854663,
105,2020-05-11 09:44:56,7.835689045936397,145.83333333333331,77.50000000000001,4.673913043478261,6.3235294117647065,9.824561403508772,208.85423071259947,,409.25881237952996,,1.1565423237081278,,5.058726433760865,,168.1046546452133,
106,2020-05-11 09:45:01,8.116438356164384,131.6901408450704,74.13793103448275,4.833333333333334,10.681818181818178,9.225352112676056,208.85423002940277,,411.05829258015655,,1.1565423237081278,,5.058726433760865,,167.3885299501523,
107,2020-05-11 09:45:06,8.541666666666666,139.43298969072166,81.875,6.666666666666668,20.71428571428572,10.687869822485206,210.36992797022643,,407.81708235757884,,1.1534653878158179,,4.974182891177898,,167.32566135758933,
108,2020-05-11 09:45:11,8.465909090909092,94.13580246913581,47.2972972972973,4.237288135593221,5.666666666666665,8.706070287539935,210.36993002145718,,405.4805114883907,,1.1534653878158179,,4.974182891177898,,168.28236891545737,
109,2020-05-11 09:45:16,9.21951219512195,142.0588235294118,87.50000000000001,5.277777777777779,8.035714285714285,12.754098360655739,212.32089045519692,,410.31480652803356,,1.160345209922554,,5.071325772116001,,168.9180012094143,
110,2020-05-11 09:45:21,8.355263157894736,205.7046979865772,121.00000000000001,24.02173913043478,20.874999999999996,9.072700296735906,212.32089182241043,,406.5659054476014,,1.160345209922554,,5.071325772116001,,169.619530321059,
111,2020-05-11 09:45:26,8.009868421052632,216.45569620253167,97.82608695652173,11.66666666666666,25.0,9.044585987261147,211.8688084890771,,404.059272114268,,1.1773452099225539,,5.035725772116002,,172.572580321059,
112,2020-05-11 09:45:31,8.79746835443038,225.46082949308757,118.10344827586206,20.263157894736842,37.49999999999999,9.574468085106384,211.86880917200065,,402.8475068203856,,1.1773452099225539,,5.035725772116002,,167.01673771775503,
113,2020-05-11 09:45:36,9.158878504672899,123.38056680161944,81.75675675675676,4.807692307692309,10.0,11.657894736842103,211.17961682839655,,403.96121897191284,,1.1693420086420419,,5.009115127858299,,170.15275879285176,
114,2020-05-11 09:45:41,9.174107142857144,174.6651785714286,86.11111111111111,12.000000000000002,12.647058823529411,9.85544217687075,211.17961682839655,,406.05856897191285,,1.1693420086420419,,5.009115127858299,,171.1237921261851,
115,2020-05-11 09:45:46,8.972457627118645,156.08108108108107,63.513513513513516,7.999999999999998,14.01785714285714,8.179271708683475,210.47827376367616,,402.94290877061985,,1.1633432084020898,,5.035709808922086,,172.91824990129672,
116,2020-05-11 09:45:51,7.962962962962964,165.42553191489367,76.66666666666667,7.272727272727273,17.500000000000004,8.306451612903226,210.47827308020615,,406.1266751505625,,1.1633432084020898,,5.035709808922086,,170.53910004132473,
117,2020-05-11 09:45:56,7.625899280575539,94.50549450549451,143.86792452830187,31.94444444444445,12.4,9.479553903345723,211.37315087576528,,402.8803809450547,,1.1563786988335094,,5.027010755778124,,170.8221658644894,
