,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
88,2020-05-11 09:56:10,11.12781954887218,3.0294117647058827,108.53293413173652,85.29411764705883,4.681818181818182,20.125000000000004,7.647783251231527,5.185185185185186,74.16726344741964,0.0,405.5779909990545,0.0,1.1682346243828923,0.0,5.043309864460978,0.00013336000533440404,0.0,0.0,109.5437177505384,0.0
89,2020-05-11 09:56:15,8.860153256704981,3.0592105263157894,176.58730158730157,97.32142857142858,12.083333333333329,32.142857142857146,8.951149425287356,7.434210526315789,74.16725660587207,0.0,403.1681770733962,0.0,1.1682346243828923,0.0,5.037147225349956,0.00013336000533440404,0.0,0.0,109.80836565072663,0.0
90,2020-05-11 09:56:20,11.42857142857143,3.4333333333333336,156.59509202453987,100.0,19.499999999999996,12.5,9.142441860465118,6.0576923076923075,74.44636443976746,0.0,403.68118923686984,0.0,1.174348297606631,0.0,5.037147225349956,0.00013336000533440404,0.0,0.0,110.20079913881892,0.0
91,2020-05-11 09:56:25,14.76878612716763,2.945205479452055,123.30097087378638,90.71428571428571,30.09259259259259,23.392857142857142,11.996753246753245,6.867816091954024,74.44636307310074,0.0,404.02757306072516,0.0,1.174348297606631,0.0,5.054536532712195,0.00013336000533440404,0.0,0.0,109.73298239343957,0.0
92,2020-05-11 09:56:30,11.69889502762431,2.7925531914893615,103.39195979899496,73.125,4.549180327868853,8.5,9.025974025974026,6.049107142857142,74.00716524704869,0.0,406.75037356347707,0.0,1.1693179166841186,0.0,5.054536532712195,0.00013336000533440404,0.0,0.0,110.25688985749468,0.0
93,2020-05-11 09:56:35,8.481735159817351,2.797619047619048,183.38815789473685,85.00000000000001,9.166666666666664,15.0,8.8671875,5.787037037037036,74.00716730321274,0.0,405.1666714044634,0.0,1.1693179166841186,0.0,5.081702090708579,0.00013336000533440404,0.0,0.0,109.62298873000532,0.0
94,2020-05-11 09:56:40,9.360986547085203,3.1018518518518516,96.73913043478262,85.97560975609755,16.25,19.000000000000004,7.949561403508772,5.507246376811594,74.11541296234458,0.0,406.9202167835392,0.0,1.1622778253325148,0.0,5.081702090708579,0.00013336000533440404,0.0,0.0,110.4586258274248,0.0
95,2020-05-11 09:56:45,7.867647058823532,2.873563218390805,158.72641509433961,74.30555555555556,13.947368421052635,13.333333333333334,8.097826086956522,7.041666666666667,74.11541364499509,0.0,403.6833703468191,0.0,1.1622778253325148,0.0,5.121747349172586,0.00013336000533440404,0.0,0.0,109.83692115464004,0.0
96,2020-05-11 09:56:50,8.450000000000001,3.125,151.46551724137933,127.55102040816327,25.657894736842106,23.75,8.033536585365853,7.383720930232558,74.2661735803155,0.0,408.5581103481527,0.0,1.1572383341009351,0.0,5.121747349172586,0.00013333333333333716,0.0,0.0,110.72563354711853,0.0
97,2020-05-11 09:56:55,9.046052631578947,2.9597701149425286,153.86904761904762,90.54054054054055,4.291666666666667,19.782608695652176,8.943661971830986,7.257281553398057,74.2661735803155,0.0,409.0859047992665,0.0,1.1572383341009351,0.0,5.015304772141774,0.00013333333333333716,0.0,0.0,112.53687471025046,0.0
98,2020-05-11 09:57:00,9.203980099502486,2.884615384615384,169.27966101694918,76.47058823529413,8.571428571428568,12.142857142857137,7.370892018779343,5.269607843137255,73.65556801583597,0.0,407.81753377002036,0.0,1.1621974748863992,0.0,5.015304772141774,0.00013333333333333716,0.0,0.0,108.27304117814306,0.0
99,2020-05-11 09:57:05,8.974654377880183,3.485915492957746,172.27272727272728,103.06122448979592,12.999999999999995,22.115384615384617,9.006622516556293,6.520833333333333,73.65556869957949,0.0,404.01743027526504,0.0,1.1621974748863992,0.0,5.07755508401554,0.00013333333333333716,0.0,0.0,109.87156212616354,0.0
100,2020-05-11 09:57:10,9.209302325581394,3.132530120481928,124.22360248447205,75.69444444444446,6.249999999999995,7.777777777777776,7.879901960784315,6.250000000000001,74.41255365925421,0.0,406.19887579616085,0.0,1.1571587992881855,0.0,5.07755508401554,0.00013333333333333716,0.0,0.0,110.09114866552233,0.0
101,2020-05-11 09:57:15,8.7192118226601,3.044871794871795,192.578125,75.00000000000001,5.208333333333334,11.785714285714288,6.7485549132947975,5.934343434343434,74.41255570884447,0.0,404.80532121892526,0.0,1.1571587992881855,0.0,5.100242121756287,0.00013333333333333716,0.0,0.0,110.67889720950006,0.0
102,2020-05-11 09:57:20,8.649553571428571,3.7053571428571432,176.29870129870127,78.20512820512822,8.076923076923077,10.0,7.111801242236026,5.541237113402061,74.05842954528167,0.0,404.45296025854435,0.0,1.1650423266243348,0.0,5.100242121756287,0.00013333333333333716,0.0,0.0,111.86639773460513,0.0
103,2020-05-11 09:57:25,9.434156378600823,2.774725274725275,143.68421052631578,70.96774193548389,9.166666666666664,9.642857142857142,7.641242937853109,4.802631578947368,74.05843091194839,0.0,404.46319775895387,0.0,1.1650423266243348,0.0,5.065115933684574,0.00013333333333333716,0.0,0.0,110.43578479404728,0.0
104,2020-05-11 09:57:30,9.07088122605364,3.2894736842105265,178.8659793814433,105.0,9.64285714285714,17.291666666666668,8.928571428571429,7.213114754098362,74.29761758165584,0.0,401.1447267242957,0.0,1.1562347284622525,0.0,5.065115933684574,0.00013333333333333716,0.0,0.0,109.96511252488482,0.0
105,2020-05-11 09:57:35,8.589449541284406,3.298611111111111,97.22222222222223,78.65853658536585,9.86111111111111,14.062500000000002,8.835403726708075,6.043307086614173,74.29761347179661,0.0,404.7703888877729,0.0,1.1562347284622525,0.0,5.064049375095844,0.00013333333333333716,0.0,0.0,109.97876827727566,0.0
106,2020-05-11 09:57:40,8.363095238095239,3.298611111111111,109.2511013215859,81.57894736842105,9.021739130434781,14.090909090909093,7.603626943005182,6.90677966101695,74.24186529809802,0.0,406.3440854851201,0.0,1.1631946531439827,0.0,5.064049375095844,0.00013333333333333716,0.0,0.0,110.42536559447889,0.0
107,2020-05-11 09:57:45,8.122362869198312,3.2236842105263164,179.73684210526315,85.9090909090909,13.173076923076923,20.434782608695652,7.659313725490197,6.565040650406504,74.24186666421825,0.0,408.4834250626225,0.0,1.1631946531439827,0.0,5.033354613000681,0.00013333333333333716,0.0,0.0,108.86264353663539,0.0
108,2020-05-11 09:57:50,7.591324200913243,3.362068965517241,147.4820143884892,68.18181818181819,8.181818181818182,15.0,7.485795454545455,6.675257731958763,74.1435005409936,0.0,405.03380341829364,0.0,1.1742353446156104,0.0,5.033354613000681,0.00013336000533440402,0.0,0.0,108.1596516215857,0.0
109,2020-05-11 09:57:55,7.759336099585063,3.442028985507246,166.21951219512195,84.78260869565219,4.935897435897436,13.333333333333336,7.610497237569061,5.567010309278351,74.14349917378004,0.0,402.46053969947275,0.0,1.1742353446156104,0.0,5.112851251656143,0.00013336000533440402,0.0,0.0,110.81634553248337,0.0
110,2020-05-11 09:58:00,9.365482233502538,2.823529411764706,134.55882352941177,65.44117647058823,4.254385964912281,12.187499999999996,7.612994350282487,6.393805309734513,74.48148787829824,0.0,403.24222243971,0.0,1.1593150793883682,0.0,5.112851251656143,0.00013336000533440402,0.0,0.0,110.56538479677766,0.0
111,2020-05-11 09:58:05,9.846938775510203,3.3666666666666667,211.90476190476187,106.25000000000001,18.571428571428573,23.026315789473685,7.382198952879581,6.857142857142857,74.48148651108468,0.0,403.11000938782263,0.0,1.1593150793883682,0.0,5.139108861366694,0.00013336000533440402,0.0,0.0,113.37124897578262,0.0
112,2020-05-11 09:58:10,8.911483253588518,3.0357142857142856,207.9391891891892,79.65116279069767,4.087301587301588,13.125000000000002,7.71039603960396,5.833333333333334,74.37418488474329,0.0,406.42023053359344,0.0,1.1693537549865818,0.0,5.139108861366694,0.00013336000533440402,0.0,0.0,109.90339576975715,0.0
113,2020-05-11 09:58:15,8.995327102803738,3.321917808219178,185.16949152542372,80.078125,8.269230769230768,21.85483870967742,8.64,6.657303370786518,74.37418420127325,0.0,404.32989008883783,0.0,1.1693537549865818,0.0,5.019232379403635,0.00013336000533440402,0.0,0.0,109.5417789997365,0.0
114,2020-05-11 09:58:20,8.65566037735849,3.1538461538461537,176.97368421052633,87.03703703703705,26.0,16.428571428571427,8.89367816091954,8.231707317073171,74.25804015008349,0.0,400.16518009417,0.0,1.1713936303448433,0.0,5.019232379403635,0.00013336000533440402,0.0,0.0,109.20533715810483,0.0
115,2020-05-11 09:58:25,8.793103448275863,3.333333333333333,85.96938775510203,74.375,8.68421052631579,15.416666666666668,8.580402010050253,7.458333333333333,74.25803946661345,0.0,400.6418103202152,0.0,1.1713936303448433,0.0,5.072265652724966,0.00013336000533440402,0.0,0.0,110.42209502301114,0.0
116,2020-05-11 09:58:30,9.044502617801047,3.08641975308642,200.69060773480663,93.75000000000001,7.5,37.50000000000001,7.973484848484848,7.640449438202247,74.57250442097418,0.0,401.12308196722705,0.0,1.177500616153358,0.0,5.072265652724966,0.00013336000533440402,0.0,0.0,111.11568981613527,0.0
117,2020-05-11 09:58:35,8.768656716417912,2.7173913043478266,115.28436018957349,78.125,7.777777777777778,15.999999999999996,9.051724137931036,5.92,74.57250236974345,0.0,397.8006916196852,0.0,1.177500616153358,0.0,5.027399999999997,0.00013336000533440402,0.0,0.0,109.54583873548688,0.0
118,2020-05-11 09:58:40,10.111940298507461,3.615384615384615,90.07936507936508,78.37837837837837,4.795918367346938,16.42857142857142,9.846625766871167,6.999999999999999,73.59324822057329,0.0,396.9137356775403,0.0,1.155505015273534,0.0,5.027399999999997,0.00013336000533440402,0.0,0.0,109.09781167423246,0.0
119,2020-05-11 09:58:45,9.35082872928177,2.957317073170732,112.44394618834082,101.66666666666667,9.583333333333336,14.85294117647059,10.706521739130434,7.159090909090909,73.59324822057329,0.0,397.2482690108736,0.0,1.155505015273534,0.0,5.022966666666665,0.00013336000533440402,0.0,0.0,108.81379500756582,0.0
120,2020-05-11 09:58:50,9.162735849056604,3.0597014925373136,156.40495867768595,111.41304347826086,9.642857142857142,33.55263157894737,10.089820359281438,7.06989247311828,73.9162961634952,0.0,396.35277324505387,0.0,1.136501214513382,0.0,5.022966666666665,0.00013336000533440404,0.0,0.0,110.51693563569144,0.0
