,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
15,2020-05-11 09:50:35,87.25000000000006,199.50000000000014,265.62500000000165,237.49999999999997,60.50000000000001,85.50000000000016,23.990740740740737,73.95142608942056,0.0,498.059613364257,0.0,1.1682691763793052,0.0,5.090958662731613,0.0,109.29489790931899,0.0
16,2020-05-11 09:50:40,48.39516129032259,24.823134328358197,247.58713136729259,228.57142857142867,90.00000000000004,45.83333333333335,86.70689655172409,73.85862987457317,0.0,496.9922236534747,0.0,1.1722675770190492,0.0,5.090958662731613,0.0,110.20440077483944,0.0
17,2020-05-11 09:50:45,80.90624999999999,23.759090909090897,237.25490196078408,228.5714285714285,46.875,44.999999999999986,31.124999999999446,73.85862919082963,0.0,501.30523685969075,0.0,1.1722675770190492,0.0,5.055309235927485,0.0,110.72267931716924,0.0
18,2020-05-11 09:50:50,38.541666666666444,86.31249999999973,250.00000000000472,241.26470588235296,87.62500000000004,83.50000000000007,24.375,74.1613580850508,0.0,498.122392988465,0.0,1.1752293013408517,0.0,5.055309235927485,0.0,108.54910082620076,0.0
19,2020-05-11 09:50:55,22.981818181818177,24.68400000000001,249.07975460122688,249.948275862069,89.99999999999997,92.78571428571433,24.916346153846156,74.16135876852081,0.0,507.0906326197246,0.0,1.1752293013408517,0.0,5.108684897726511,0.0,111.22692624795178,0.0
20,2020-05-11 09:51:00,92.92307692307678,139.90000000000157,458.3333333333341,243.35714285714292,92.78571428571433,53.50000000000045,23.9792372881356,74.45732170110733,0.0,506.1954582048417,0.0,1.1722693926924554,0.0,5.108684924398513,0.0,109.45439151100437,0.0
21,2020-05-11 09:51:05,40.75000000000008,23.91999999999998,249.2874109263659,223.7500000000001,84.6666666666665,23.94999999999992,23.835869565217354,74.45731760602143,0.0,498.70113587164155,0.0,1.1722693926924554,0.0,5.076657943442327,0.0,112.10716917114553,0.0
22,2020-05-11 09:51:10,62.56249999999992,23.772596153846163,242.3796791443849,212.4999999999999,59.49999999999993,21.300000000000015,42.44999999999962,74.6656424245383,0.0,502.47604618534933,0.0,1.1832243517708536,0.0,5.076657943442327,0.0,109.33643533329284,0.0
23,2020-05-11 09:51:15,24.40161290322581,23.56578947368421,247.0000000000001,248.0714285714289,90.0833333333334,74.00000000000014,63.818181818182,74.66564653275209,0.0,496.12525402553666,0.0,1.1832243517708536,0.0,5.104313396649251,0.0,113.16202496417725,0.0
24,2020-05-11 09:51:20,52.199999999999854,226.9900000000001,423.4693877551017,424.16666666666697,43.250000000000036,76.24999999999976,35.107142857142655,74.33803704464971,0.0,501.64840191262596,0.0,1.1762636272490914,0.0,5.104313396649251,0.0,111.60761118026737,0.0
25,2020-05-11 09:51:25,89.80645161290322,877.5000000000001,708.3333333333284,416.6666666666662,174.99999999999932,104.50000000000134,40.73333333333345,74.33803704464971,0.0,496.2241503956559,0.0,1.1762636272490914,0.0,5.130918717713464,0.0,111.36712975064809,0.0
26,2020-05-11 09:51:30,63.81250000000005,751.1538461538458,690.476190476192,243.25000000000003,49.83333333333322,211.74999999999966,23.87941176470588,74.2272092102166,0.0,477.4204944601763,0.0,1.1682652269291556,0.0,5.130918717713464,0.0,110.10624859354618,0.0
27,2020-05-11 09:51:35,24.164285714285715,479.59558823529403,560.6060606060588,244.2045454545455,121.00000000000001,92.91666666666673,42.321428571428456,74.2272092102166,0.0,482.6907151709852,0.0,1.1682652269291556,0.0,5.1043133966492515,0.0,111.49559312911997,0.0
28,2020-05-11 09:51:40,101.50000000000006,990.8219178082192,879.12087912088,357.49999999999983,103.00000000000097,237.04545454545445,202.84782608695653,74.41791730697791,0.0,472.0022511232709,0.0,1.1703409633012731,0.0,5.1043133966492515,0.0,111.3353840327585,0.0
29,2020-05-11 09:51:45,43.94999999999998,933.3333333333333,858.108108108111,402.4999999999998,77.49999999999996,229.42857142857136,52.94444444444506,74.41791662350788,0.0,461.0136891242044,0.0,1.1703409633012731,0.0,5.117444896282511,0.0,111.40018859700467,0.0
30,2020-05-11 09:51:50,23.87105263157894,927.8571428571427,745.0980392156874,255.00000000000327,99.89999999999996,205.49999999999997,42.77083333333348,74.71124129190754,0.0,454.0103564574045,0.0,1.1733403634212494,0.0,5.117444896282511,0.0,111.46747513969613,0.0
31,2020-05-11 09:51:55,44.96551724137928,648.8888888888923,741.0714285714317,247.54098360655738,88.12499999999994,170.49999999999983,75.88235294117631,74.71124060843752,0.0,440.7698168261449,0.0,1.1733403634212494,0.0,5.086235901150151,0.0,110.57808305127844,0.0
32,2020-05-11 09:52:00,61.12499999999989,834.7368421052638,635.135135135141,456.50000000000045,93.28571428571428,217.0,24.835483870967742,73.98039443920366,0.0,431.2949051771484,0.0,1.1683393632212093,0.0,5.086235901150151,0.0,110.0464267200122,0.0
33,2020-05-11 09:52:05,24.897727272727273,854.5454545454546,735.2941176470611,488.4090909090909,224.49999999999974,242.87499999999994,74.05882352941167,73.98039853428956,0.0,427.68761084368185,0.0,1.1683393632212093,0.0,5.096096215439671,0.0,107.97354905987105,0.0
34,2020-05-11 09:52:10,48.01612903225811,863.5714285714281,697.6744186046493,1074.9999999999852,98.00000000000023,233.31249999999994,40.4880952380952,73.98765742229008,0.0,418.6223333435153,0.0,1.1544613400351211,0.0,5.096096215439671,0.0,110.34712545403454,0.0
35,2020-05-11 09:52:15,203.7812499999998,939.0425531914894,846.59090909091,246.0,192.24999999999991,96.56250000000001,65.79166666666669,73.987649898092,0.0,409.1765347569621,0.0,1.1544613400351211,0.0,5.067598597130314,0.0,109.30184928439978,0.0
36,2020-05-11 09:52:20,41.716666666666704,884.5161290322585,611.111111111105,245.8970588235294,75.99999999999984,220.37500000000006,60.62500000000018,74.26426052234171,0.0,401.8531604405689,0.0,1.1655415387812862,0.0,5.067598597130314,0.0,109.3202239676064,0.0
37,2020-05-11 09:52:25,24.794852941176455,941.1,857.1428571428572,242.10526315789474,104.50000000000134,199.99999999999974,39.44642857142857,74.26426052234171,0.0,399.326038349484,0.0,1.1655415387812862,0.0,5.0143879550018875,0.0,110.18628051224864,0.0
38,2020-05-11 09:52:30,65.7222222222226,489.8837209302326,783.7499999999989,414.99999999999943,95.74999999999999,228.35714285714263,35.94642857142852,74.4511302683925,0.0,402.5519569724261,0.0,1.1685804143395078,0.0,5.0143879550018875,0.0,109.67780319104622,0.0
39,2020-05-11 09:52:35,47.250000000000014,939.545454545454,721.2244897959142,262.49999999999756,97.03124999999999,96.8,91.70833333333314,74.45112958492248,0.0,397.70031494068644,0.0,1.1685804143395078,0.0,4.992059882720764,0.0,105.2632675939268,0.0
40,2020-05-11 09:52:40,44.94117647058831,782.0000000000023,572.7419354838661,250.0,212.50000000000017,212.50000000000017,49.19270833333333,73.89296291825583,0.0,399.7891649406865,0.0,1.1635804143395079,0.0,4.992059882720764,0.0,109.0519175939268,0.0
41,2020-05-11 09:52:45,80.46666666666671,913.8571428571427,797.7205882352962,250.0,95.00000000000003,91.6666666666667,43.38636363636335,73.89296291825583,0.0,400.8086149406865,0.0,1.1635804143395079,0.0,5.0230932160540975,0.0,108.19870092726013,0.0
42,2020-05-11 09:52:50,51.916666666666266,919.2682926829272,714.2857142857135,246.25000000000003,175.7500000000005,225.00000000000014,24.892857142857128,74.01560505649485,0.0,404.1784576388134,0.0,1.1595812141795399,0.0,5.0230932160540975,0.0,109.78759981414943,0.0
43,2020-05-11 09:52:55,35.8636363636364,755.8333333333336,745.4545454545438,245.20967741935485,103.00000000000198,229.0,27.777777777777604,74.01560437329815,0.0,402.13049237519954,0.0,1.1595812141795399,0.0,5.053950957839074,0.0,110.72333179108739,0.0
44,2020-05-11 09:53:00,45.19736842105264,918.8888888888887,735.8490566037708,480.57692307692315,95.14999999999998,240.4375,139.00000000000148,74.4353056838417,0.0,406.08840614349407,0.0,1.1676235222543336,0.0,5.053950984521748,0.0,109.98404500816059,0.0
45,2020-05-11 09:53:05,24.178787878787876,725.9999999999991,492.857142857143,245.04999999999998,99.16666666666654,101.49999999999918,43.9932432432433,74.4353056838417,0.0,409.3561894768274,0.0,1.1676235222543336,0.0,5.1027176511884145,0.0,112.00429500816061,0.0
46,2020-05-11 09:53:10,41.02272727272732,860.2173913043475,804.3478260869583,483.50000000000006,98.37499999999999,229.89999999999995,44.90277777777775,74.15098901717504,0.0,407.63152281016073,0.0,1.1696235222543336,0.0,5.1027176511884145,0.0,109.74341167482727,0.0
47,2020-05-11 09:53:15,68.7222222222223,936.1458333333334,804.3478260869567,244.85000000000002,73.49999999999994,234.39999999999986,24.8438524590164,74.15099106594577,0.0,404.68804607620115,0.0,1.1696235222543336,0.0,5.120956081463583,0.0,109.28331420664153,0.0
48,2020-05-11 09:53:20,24.635714285714247,796.5625000000005,590.9090909090941,250.0,93.87499999999996,50.0,38.52941176470589,74.24753044169607,0.0,403.91962039259437,0.0,1.1505433235081683,0.0,5.120956081463583,0.0,109.98128952343491,0.0
49,2020-05-11 09:53:25,77.95833333333343,893.0769230769232,813.3333333333327,246.4512195121951,96.70000000000002,205.49999999999997,191.5681818181817,74.24752907502935,0.0,403.1806679330362,0.0,1.1505433235081683,0.0,5.076301773010744,0.0,108.39964893350263,0.0
50,2020-05-11 09:53:30,24.72297297297297,921.1250000000005,817.1527777777762,245.875,214.37499999999977,218.5,47.18548387096779,73.91685475655972,0.0,404.83538984865305,0.0,1.1435052477899788,0.0,5.076301773010744,0.0,110.72236340727454,0.0
51,2020-05-11 09:53:35,40.52083333333339,972.1698113207547,920.4193548387101,246.95454545454547,88.49999999999996,199.75000000000009,29.87500000000043,73.91685612377326,0.0,399.2539506796522,0.0,1.1435052477899788,0.0,5.178623248267514,0.0,113.22858794375581,0.0
52,2020-05-11 09:53:40,61.68749999999977,954.2187500000002,828.9473684210534,458.3333333333331,87.49999999999994,224.99999999999986,87.32758620689657,74.43839846476561,0.0,400.9682710925726,0.0,1.149313023347754,0.0,5.178623248267514,0.0,109.63105477692265,0.0
53,2020-05-11 09:53:45,80.82142857142854,962.5,912.5874125874118,373.75000000000045,96.42857142857143,172.74999999999946,27.94444444444456,74.43840188485235,0.0,392.5699636684819,0.0,1.149313023347754,0.0,5.081879838190772,0.0,112.07467049263836,0.0
54,2020-05-11 09:53:50,41.200000000000266,962.2891566265062,823.9436619718316,246.03846153846158,175.0,87.50000000000006,55.38888888888862,74.19993951732587,0.0,388.13256417504726,0.0,1.1613510990659437,0.0,5.081879838190772,0.0,110.01318022069275,0.0
55,2020-05-11 09:53:55,46.388888888888815,933.1249999999998,885.7142857142841,912.4999999999997,236.12500000000006,242.3928571428572,65.50000000000011,74.19994020052258,0.0,388.3375461053279,0.0,1.1613510990659437,0.0,5.055455429739129,0.0,110.18474824375481,0.0
56,2020-05-11 09:54:00,82.24999999999983,949.3518518518518,833.6627906976746,490.7407407407407,99.99999999999991,199.9999999999994,60.90909090909068,74.37436310717526,0.0,386.8027075296098,0.0,1.161107096588854,0.0,5.055455269803052,0.0,110.38254023025364,0.0
57,2020-05-11 09:54:05,57.07142857142892,918.1428571428571,763.8793103448287,237.49999999999994,75.00000000000001,94.44444444444441,35.66666666666647,74.3743644743888,0.0,383.4321809589815,0.0,1.161107096588854,0.0,5.002588789877748,0.0,109.83558562174358,0.0
58,2020-05-11 09:54:10,58.78571428571447,925.9090909090917,811.5942028985484,242.85714285714283,25.0,100.0,24.661940298507457,74.55707710610814,0.0,383.51824218347133,0.0,1.157182093254187,0.0,5.002588789877748,0.0,110.38380091452734,0.0
59,2020-05-11 09:54:15,75.13636363636361,863.6956521739137,693.181818181821,250.0,94.44444444444447,96.42857142857144,212.16129032258075,74.55707642291144,0.0,388.42434190352725,0.0,1.157182093254187,0.0,4.997984364096238,0.0,109.71168762385213,0.0
60,2020-05-11 09:54:20,66.33333333333323,953.7142857142861,857.8947368421068,464.28571428571416,100.0,224.99999999999991,49.28124999999986,74.23791221006887,0.0,388.14853756599314,0.0,1.1722213844457585,0.0,4.997984364096238,0.0,111.54302249415953,0.0
