,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
106,2020-05-11 09:57:40,44.190476190476204,481.0975609756098,483.33333333333314,250.0,83.33333333333343,175.0,42.80000000000003,74.23383115877755,0.0,406.82773289820403,0.0,1.1631944532639271,0.0,5.0645161218371895,0.0,110.45889185466119,0.0
107,2020-05-11 09:57:45,31.18749999999998,930.8888888888889,794.1176470588231,245.5454545454545,88.00000000000001,96.84615384615381,49.06818181818158,74.23383252489778,0.0,409.1301911082533,0.0,1.1631944532639271,0.0,5.033821359742027,0.0,108.91564533993373,0.0
108,2020-05-11 09:57:50,45.38333333333324,497.787610619469,483.8709677419358,1404.9999999999902,137.5,92.07142857142863,36.44230769230788,74.14348306833979,0.0,408.8066104387861,0.0,1.1742351447355548,0.0,5.033821359742027,0.0,108.17671290344641,0.0
109,2020-05-11 09:57:55,95.35714285714302,911.4285714285718,818.8405797101443,376.2500000000004,175.75000000000023,211.5,82.0909090909092,74.14348170112625,0.0,406.0814541362651,0.0,1.1742351447355548,0.0,5.113317865010801,0.0,110.83004428933411,0.0
110,2020-05-11 09:58:00,79.99999999999991,911.388888888889,758.620689655172,1045.0000000000018,90.30000000000004,93.07142857142861,24.9396551724138,74.39895341244171,0.0,406.6248844041579,0.0,1.1583152793483764,0.0,5.11331791832281,0.0,110.56201118924082,0.0
111,2020-05-11 09:58:05,93.93181818181829,905.606060606061,807.1428571428579,415.8333333333323,82.83333333333343,173.4999999999995,41.59090909090927,74.39895204522817,0.0,406.2255033183903,0.0,1.1583152793483764,0.0,5.139575528033361,0.0,113.37734033423214,0.0
112,2020-05-11 09:58:10,83.02941176470597,882.7083333333328,796.8749999999984,245.20967741935485,75.75000000000004,203.99999999999957,45.28378378378374,74.3741839121881,0.0,403.4102033983743,0.0,1.169353754986582,0.0,5.139575528033361,0.0,109.93169830930378,0.0
113,2020-05-11 09:58:15,56.142857142857075,1459.9999999999943,895.5223880596988,243.1818181818182,93.75000000000003,99.72727272727272,49.74431818181817,74.37418322871808,0.0,404.35224017239574,0.0,1.169353754986582,0.0,5.0196990460703015,0.0,109.56398031903906,0.0
114,2020-05-11 09:58:20,93.72916666666663,905.6666666666662,813.6231884057937,1269.9999999999845,97.26666666666664,91.79999999999991,82.92857142857153,74.2458916070424,0.0,403.1127288213326,0.0,1.1713936303448438,0.0,5.0196990460703015,0.0,109.23275514407406,0.0
115,2020-05-11 09:58:25,24.956896551724146,492.6774193548388,687.1428571428537,242.50000000000003,50.0,100.0,41.47999999999996,74.24589092357238,0.0,399.71820106244746,0.0,1.1713936303448438,0.0,5.0727323193916325,0.0,110.45561422922442,0.0
116,2020-05-11 09:58:30,153.00000000000048,967.8985507246374,851.6483516483518,472.22222222222234,91.6666666666667,250.0,46.955000000000034,74.56819067039096,0.0,405.5146772000983,0.0,1.1795006161533588,0.0,5.0727323193916325,0.0,111.16292568901524,0.0
117,2020-05-11 09:58:35,175.27272727272714,494.37007874015717,496.2406015037596,250.0,175.0,97.36842105263159,84.03333333333336,74.56818861916022,0.0,398.3578924425771,0.0,1.1795006161533588,0.0,5.0234333333333305,0.0,109.59122094616953,0.0
118,2020-05-11 09:58:40,28.500000000000103,840.9523809523815,641.0256410256393,245.17857142857144,96.82142857142857,95.40000000000003,44.65972222222222,73.61854521450782,0.0,399.04282212330764,0.0,1.1555054151935507,0.0,5.0234333333333305,0.0,109.05666119145381,0.0
119,2020-05-11 09:58:45,46.925000000000026,571.874999999997,483.8362068965517,417.50000000000006,96.87500000000001,103.00000000000097,99.14285714285678,73.61854521450782,0.0,402.48870545664096,0.0,1.1555054151935507,0.0,5.0234333333333305,0.0,108.76839452478714,0.0
120,2020-05-11 09:58:50,79.31249999999996,490.5607476635515,791.0447761194021,446.25000000000006,91.4,243.28947368421058,79.39999999999998,74.00137177982087,0.0,397.05070118912073,0.0,1.1425028146734466,0.0,5.0234333333333305,0.0,110.51357689459445,0.0
