,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
79,2020-05-11 09:55:25,19.920454545454547,4.896907216494845,498.50427350427344,443.38235294117635,209.99999999999991,45.83333333333326,71.42857142857136,15.506578947368405,17.862068965517224,74.2889890031742,0.0,403.79622928864023,0.0,1.156255881380706,0.0,5.126312682539756,0.0003333333333333333,0.0001333066719989374,0.0,0.0,111.8426091397684,0.0
80,2020-05-11 09:55:30,24.657608695652193,8.74999999999999,316.66666666666634,290.4624277456651,227.27272727272725,74.99999999999993,71.42857142857135,20.888888888888882,23.612499999999994,74.10526242686363,0.0,410.4689070975309,0.0,1.1539090768710054,0.0,5.126312682539756,0.0003333333333333333,0.0001333066719989374,0.0,0.0,109.760604448537,0.0
81,2020-05-11 09:55:35,35.32407407407406,10.0,488.611111111111,419.3548387096776,239.28571428571422,40.125,87.49999999999994,23.171052631578945,18.538461538461526,74.10526721498623,0.0,408.8183525601938,0.0,1.1539090768710054,0.0,5.118653087773353,0.0003333333333333333,0.0001333066719989374,0.0,0.0,111.76820712637281,0.0
82,2020-05-11 09:55:40,13.775000000000006,4.999999999999999,707.8947368421052,402.92553191489355,193.74999999999966,34.749999999999986,19.999999999999954,22.40714285714286,21.069999999999997,74.56080832320787,0.0,407.763458247998,0.0,1.1689120774711252,0.0,5.118653087773353,0.0003333333333333333,0.0001333066719989374,0.0,0.0,110.51949071642416,0.0
83,2020-05-11 09:55:45,17.676470588235258,15.874999999999986,465.16990291262135,414.55696202531647,218.75,53.49999999999998,56.499999999999886,20.380000000000003,19.959302325581387,74.56080695763383,0.0,409.49550825015035,0.0,1.1689120774711252,0.0,5.038546555944933,0.0003333333333333333,0.0001333066719989374,0.0,0.0,112.48843696981454,0.0
84,2020-05-11 09:55:50,17.968749999999957,9.374999999999988,731.2499999999995,434.3749999999997,229.8275862068965,61.999999999999936,76.11111111111107,20.710365853658526,19.241935483870964,74.40147509126056,0.0,405.2342726697009,0.0,1.1679118774311172,0.0,5.038546555944933,0.0003333333333333333,0.0001333066719989374,0.0,0.0,109.13594980571507,0.0
85,2020-05-11 09:55:55,42.86290322580645,4.896907216494847,467.4342105263157,372.42268041237037,232.03947368421052,66.66666666666676,96.5384615384615,24.159482758620683,22.128048780487806,74.40147645847411,0.0,405.50179092366915,0.0,1.1679118774311172,0.0,5.123125827653616,0.0003334667200213419,0.0001333066719989374,0.0,0.0,108.98503139835212,0.0
86,2020-05-11 09:56:00,22.284482758620694,14.285714285714265,583.5526315789468,429.9999999999997,237.70833333333334,58.333333333333286,96.4583333333333,59.31034482758614,19.492187499999986,74.7404253353654,0.0,403.8474217974944,0.0,1.172910877631077,0.0,5.123125827653616,0.0003334667200213419,0.0001333066719989374,0.0,0.0,110.71946784439625,0.0
87,2020-05-11 09:56:05,24.346774193548388,16.428571428571406,529.6875000000003,419.95614035087726,221.94444444444446,47.49999999999995,44.99999999999995,24.820512820512818,23.285714285714285,74.7404253353654,0.0,406.0428775553126,0.0,1.172910877631077,0.0,5.043309864460977,0.0003334667200213419,0.0001333066719989374,0.0,0.0,111.5904920492372,0.0
88,2020-05-11 09:56:10,188.72641509433961,148.2142857142857,488.8157894736841,426.4150943396229,241.64285714285714,75.24999999999996,87.87499999999997,27.749999999999634,18.03571428571429,74.24720446209597,0.0,409.558812086729,0.0,1.1682358243829407,0.0,5.043309864460977,0.0003334667200213419,0.0001333066719989374,0.0,0.0,109.52722767224041,0.0
89,2020-05-11 09:56:15,24.591584158415838,10.0,488.62359550561797,453.4161490683232,289.5833333333329,78.9583333333333,93.88888888888883,24.537946428571434,23.124999999999996,74.24719762054839,0.0,408.2532411059867,0.0,1.1682358243829407,0.0,5.037147225349955,0.0003334667200213419,0.0001333066719989374,0.0,0.0,109.82206311680191,0.0
90,2020-05-11 09:56:20,56.875000000000064,9.500000000000002,580.2631578947357,435.55900621117974,240.3571428571428,78.43750000000001,83.6538461538461,34.08333333333327,22.116666666666667,74.48528904788118,0.0,405.02490230996045,0.0,1.1763502979268072,0.0,5.037147225349955,0.0003334667200213419,0.0001333066719989374,0.0,0.0,110.18369251161123,0.0
91,2020-05-11 09:56:25,85.7,34.374999999999964,460.2443609022555,420.69486404833805,234.23076923076923,76.59090909090902,94.88095238095235,72.36842105263156,22.07142857142857,74.48528768121444,0.0,406.1500032949645,0.0,1.1763502979268072,0.0,5.054536532712194,0.0003334667200213419,0.0001333066719989374,0.0,0.0,109.71588125289877,0.0
92,2020-05-11 09:56:30,71.24999999999991,4.80722891566265,483.23170731707324,392.18009478672997,232.06521739130423,143.92857142857125,77.50000000000003,49.083333333333385,19.791666666666657,74.03064809503233,0.0,404.9632382750445,0.0,1.1693231118924736,0.0,5.054536532712194,0.0003334667200213419,0.0001333066719989374,0.0,0.0,110.24315000555877,0.0
93,2020-05-11 09:56:35,20.865131578947377,4.994845360824742,622.6744186046504,443.0894308943085,232.16666666666663,74.16666666666666,71.56249999999994,23.623853211009166,18.925000000000004,74.03065015119638,0.0,401.92271953969225,0.0,1.1693231118924736,0.0,5.0817020907085775,0.0003334667200213419,0.0001333066719989374,0.0,0.0,109.62876734464258,0.0
94,2020-05-11 09:56:40,25.833333333333368,7.031250000000004,659.4444444444439,391.242937853107,225.52631578947364,81.3888888888889,83.33333333333331,21.315217391304333,22.38636363636364,74.1234956102882,0.0,404.5788972185613,0.0,1.1622830205408698,0.0,5.0817020907085775,0.0003334667200213419,0.0001333066719989374,0.0,0.0,110.47812385261084,0.0
95,2020-05-11 09:56:45,15.979729729729705,6.583333333333317,561.4864864864854,399.09638554216843,243.94230769230765,40.90909090909092,156.25000000000009,23.57584269662922,20.946428571428566,74.12349629293873,0.0,402.09045272361624,0.0,1.1622830205408698,0.0,5.121747349172584,0.0003334667200213419,0.0001333066719989374,0.0,0.0,109.83694363670999,0.0
96,2020-05-11 09:56:50,20.481250000000006,7.8333333333333135,443.2692307692308,393.0976430976432,247.20588235294116,46.66666666666667,175.0,34.843750000000036,22.9,74.12694503602067,0.0,408.3978634924367,0.0,1.1542429291892662,0.0,5.121747349172584,0.0003334667200213419,0.0001333066719989374,0.0,0.0,110.72565602918849,0.0
97,2020-05-11 09:56:55,28.43749999999999,16.000000000000057,441.33663366336606,404.8042704626333,229.16666666666669,44.23076923076926,82.14285714285715,30.749999999999964,22.784090909090903,74.12694503602067,0.0,408.78465154098944,0.0,1.1542429291892662,0.0,5.015304772141772,0.0003334667200213419,0.0001333066719989374,0.0,0.0,112.52654305066375,0.0
98,2020-05-11 09:57:00,22.016483516483518,4.952127659574468,470.77338129496405,413.24921135646673,231.12068965517236,42.18749999999997,77.49999999999997,20.33999999999999,18.367187499999986,73.73997824038872,0.0,407.96370892889877,0.0,1.1632010702546425,0.0,5.015304772141772,0.0003334667200213419,0.00013328002132480726,0.0,0.0,108.26270403518015,0.0
99,2020-05-11 09:57:05,48.39285714285679,69.06249999999996,649.9999999999991,449.53051643192464,234.54999999999998,60.71428571428578,83.16666666666664,39.411764705882355,21.72448979591836,73.73997892413225,0.0,406.1619807928221,0.0,1.1632010702546425,0.0,5.077555084015539,0.0003334667200213419,0.00013328002132480726,0.0,0.0,109.8654766838809,0.0
100,2020-05-11 09:57:10,32.63157894736836,17.312500000000043,477.98076923076917,428.34394904458617,222.81249999999994,54.99999999999981,49.99999999999995,21.56985294117647,21.80434782608695,74.33266372383896,0.0,406.35403071283804,0.0,1.1571625946164368,0.0,5.077555084015539,0.0003334667200213419,0.00013328002132480726,0.0,0.0,110.07135204214258,0.0
101,2020-05-11 09:57:15,23.60526315789474,9.749999999999911,678.1249999999997,430.49327354260083,228.83928571428564,36.25000000000001,165.6249999999998,24.76923076923076,21.576923076923077,74.33266577342921,0.0,403.62912701891787,0.0,1.1571625946164368,0.0,5.1002421217562866,0.0003334667200213419,0.00013328002132480726,0.0,0.0,110.65149062417059,0.0
102,2020-05-11 09:57:20,21.79098360655738,19.75000000000001,642.6829268292676,439.2914012738854,229.91935483870958,85.13157894736841,75.55555555555549,17.283333333333335,17.281249999999986,74.03170358691494,0.0,405.24092245694914,0.0,1.163045321632458,0.0,5.1002421217562866,0.0003334667200213419,0.00013328002132480726,0.0,0.0,111.85608131867674,0.0
103,2020-05-11 09:57:25,30.147058823529452,4.797979797979798,489.9425287356321,372.85539215686333,226.92307692307688,62.99999999999994,81.49999999999996,22.95564516129032,17.19444444444444,74.03170495358167,0.0,404.65296223343074,0.0,1.163045321632458,0.0,5.065115933684573,0.0003334667200213419,0.00013328002132480726,0.0,0.0,110.43308108175673,0.0
104,2020-05-11 09:57:30,22.529891304347814,17.500000000000014,654.1666666666662,455.32646048109933,243.02325581395354,50.000000000000185,86.36363636363639,47.85714285714287,21.316666666666666,74.28976385958525,0.0,399.5085146900292,0.0,1.1562345285821967,0.0,5.065115933684573,0.0003334667200213419,0.00013328002132480726,0.0,0.0,109.95904752398935,0.0
105,2020-05-11 09:57:35,21.782894736842106,8.499999999999996,389.02027027026986,334.5959595959588,220.0,64.28571428571432,58.333333333333364,23.28124999999999,20.282258064516135,74.28975974972603,0.0,406.2110764528265,0.0,1.1562345285821967,0.0,5.064049375095842,0.0003334667200213419,0.00013328002132480726,0.0,0.0,109.95928847200439,0.0
106,2020-05-11 09:57:40,26.071428571428594,4.98170731707317,405.4878048780487,358.8888888888889,232.8571428571428,43.74999999999997,83.33333333333323,23.388059701492526,23.235294117647047,74.23383115877755,0.0,406.82773289820403,0.0,1.1631944532639271,0.0,5.064049375095842,0.0003334667200213419,0.00013328002132480726,0.0,0.0,110.45889185466119,0.0
107,2020-05-11 09:57:45,20.280172413793096,10.562499999999954,654.4444444444445,425.925925925926,227.72727272727272,48.0,84.23076923076923,23.180000000000007,21.07236842105263,74.23383252489778,0.0,409.1301911082533,0.0,1.1631944532639271,0.0,5.03335461300068,0.0003334667200213419,0.00013328002132480726,0.0,0.0,108.91564533993373,0.0
108,2020-05-11 09:57:50,21.469827586206893,34.999999999999964,444.69026548672554,379.9283154121865,223.49999999999986,36.24999999999998,60.357142857142826,21.99013157894738,21.562499999999993,74.14348306833979,0.0,408.8066104387861,0.0,1.1742351447355548,0.0,5.03335461300068,0.0003334667200213419,0.00013328002132480726,0.0,0.0,108.17671290344641,0.0
109,2020-05-11 09:57:55,24.812500000000014,23.921875,557.1428571428569,441.40625,237.35714285714286,46.60714285714283,94.68749999999996,40.833333333333364,19.958333333333332,74.14348170112625,0.0,406.0814541362651,0.0,1.1742351447355548,0.0,5.112851251656142,0.0003333333333333333,0.00013328002132480726,0.0,0.0,110.83004428933411,0.0
110,2020-05-11 09:58:00,24.53235294117647,5.812499999999993,556.9444444444431,431.20805369127527,222.49999999999986,51.49999999999988,65.35714285714273,18.61666666666665,19.78571428571428,74.39895341244171,0.0,406.6248844041579,0.0,1.1583152793483764,0.0,5.112851251656142,0.0003333333333333333,0.0001333333333333372,0.0,0.0,110.56201118924082,0.0
111,2020-05-11 09:58:05,56.25,40.74999999999998,528.0303030303023,448.89937106918245,243.1666666666666,47.0138888888889,90.88235294117645,21.113636363636356,21.696428571428562,74.39895204522817,0.0,406.2255033183903,0.0,1.1583152793483764,0.0,5.139108861366693,0.0003333333333333333,0.0001333333333333372,0.0,0.0,113.37734033423214,0.0
112,2020-05-11 09:58:10,30.80357142857146,19.499999999999954,494.51058201058197,430.9623430962344,226.04838709677412,19.449999999999932,88.57142857142846,33.472222222222214,18.95714285714284,74.3741839121881,0.0,403.4102033983743,0.0,1.169353754986582,0.0,5.139108861366693,0.0003333333333333333,0.0001333333333333372,0.0,0.0,109.93169830930378,0.0
113,2020-05-11 09:58:15,21.803571428571416,8.999999999999993,753.3333333333327,448.784722222222,215.9090909090909,68.75000000000003,80.4545454545454,36.18055555555555,23.236111111111107,74.37418322871808,0.0,404.35224017239574,0.0,1.169353754986582,0.0,5.0192323794036335,0.0003333333333333333,0.0001333333333333372,0.0,0.0,109.56398031903906,0.0
114,2020-05-11 09:58:20,48.67647058823525,22.749999999999947,528.3333333333325,457.82493368700256,241.71052631578945,86.33333333333331,58.999999999999915,44.56521739130429,34.60937499999999,74.2458916070424,0.0,403.1127288213326,0.0,1.1713936303448438,0.0,5.0192323794036335,0.0003333333333333333,0.0001333333333333372,0.0,0.0,109.23275514407406,0.0
115,2020-05-11 09:58:25,21.92771084337349,8.749999999999979,450.4838709677419,387.6884422110543,212.5,25.0,59.99999999999997,24.120078740157478,22.072115384615383,74.24589092357238,0.0,399.71820106244746,0.0,1.1713936303448438,0.0,5.0722656527249645,0.0003333333333333333,0.0001333333333333372,0.0,0.0,110.45561422922442,0.0
116,2020-05-11 09:58:30,45.74999999999996,9.906249999999996,810.507246376811,460.5263157894737,361.11111111111114,58.333333333333314,200.0,36.88888888888889,22.919014084507033,74.56819067039096,0.0,405.5146772000983,0.0,1.1795006161533588,0.0,5.0722656527249645,0.0003333333333333333,0.0001333333333333372,0.0,0.0,111.16292568901524,0.0
117,2020-05-11 09:58:35,26.66666666666663,4.903225806451612,440.35433070866117,394.7368421052633,231.8181818181818,81.24999999999997,86.8421052631579,24.489224137931032,18.571428571428573,74.56818861916022,0.0,398.3578924425771,0.0,1.1795006161533588,0.0,5.022966666666663,0.0003333333333333333,0.0001333333333333372,0.0,0.0,109.59122094616953,0.0
118,2020-05-11 09:58:40,22.191176470588236,9.749999999999998,464.77272727272714,390.6926406926404,225.89285714285708,84.10714285714285,76.99999999999997,28.750000000000032,23.075471698113205,73.61854521450782,0.0,399.04282212330764,0.0,1.1555054151935507,0.0,5.022966666666663,0.0003333333333333333,0.0001333333333333372,0.0,0.0,109.05666119145381,0.0
119,2020-05-11 09:58:45,36.84210526315788,15.24999999999995,424.56896551724145,363.146551724138,242.5,84.375,82.27272727272734,55.95238095238078,21.540816326530617,73.61854521450782,0.0,402.48870545664096,0.0,1.1555054151935507,0.0,5.022966666666663,0.0003333333333333333,0.0001333333333333372,0.0,0.0,108.76839452478714,0.0
120,2020-05-11 09:58:50,31.02941176470587,32.49999999999995,443.4579439252336,438.55218855218834,248.87499999999997,57.0,216.44736842105263,40.45833333333335,22.803571428571434,74.00137177982087,0.0,397.05070118912073,0.0,1.1425028146734466,0.0,5.022966666666663,0.0003333333333333333,0.0001333333333333372,0.0,0.0,110.51357689459445,0.0
