,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
79,2020-05-11 09:55:25,11.431818181818196,4.639175257731959,464.95726495726495,340.44117647058846,159.99999999999997,25.0,47.5,9.545112781954888,10.206896551724139,74.2889890031742,0.0,403.79622928864023,0.0,1.156255881380706,0.0,5.126312682539756,0.0003333333333333333,0.0001333066719989374,0.0,0.0,111.8426091397684,0.0
80,2020-05-11 09:55:30,17.467391304347842,4.891304347826086,235.00000000000003,222.87480680061836,204.54545454545453,24.999999999999982,37.49999999999995,13.72222222222221,18.849999999999998,74.10526242686363,0.0,410.4689070975309,0.0,1.1539090768710054,0.0,5.126312682539756,0.0003333333333333333,0.0001333066719989374,0.0,0.0,109.760604448537,0.0
81,2020-05-11 09:55:35,22.629032258064523,4.787234042553192,430.9259259259258,283.2661290322586,185.7142857142857,27.749999999999975,45.000000000000014,16.868421052631575,10.346153846153848,74.10526721498623,0.0,408.8183525601938,0.0,1.1539090768710054,0.0,5.118653087773353,0.0003333333333333333,0.0001333066719989374,0.0,0.0,111.76820712637281,0.0
82,2020-05-11 09:55:40,9.599526066350712,4.7368421052631575,481.95488721804526,239.7260273972603,100.0,8.899999999999997,9.705882352941176,16.60000000000001,16.540000000000006,74.56080832320787,0.0,407.763458247998,0.0,1.1689120774711252,0.0,5.118653087773353,0.0003333333333333333,0.0001333066719989374,0.0,0.0,110.51949071642416,0.0
83,2020-05-11 09:55:45,9.695652173913043,6.750000000000012,430.33980582524276,311.70886075949375,187.50000000000006,32.08333333333332,38.437500000000014,15.16,14.918604651162788,74.56080695763383,0.0,409.49550825015035,0.0,1.1689120774711252,0.0,5.038546555944933,0.0003333333333333333,0.0001333066719989374,0.0,0.0,112.48843696981454,0.0
84,2020-05-11 09:55:50,9.906417112299465,6.249999999999992,490.1988636363637,288.54166666666697,209.6551724137931,33.75000000000002,52.222222222222236,15.871951219512189,13.000000000000009,74.40147509126056,0.0,405.2342726697009,0.0,1.1679118774311172,0.0,5.038546555944933,0.0003333333333333333,0.0001333066719989374,0.0,0.0,109.13594980571507,0.0
85,2020-05-11 09:55:55,24.18382352941177,4.639175257731959,399.7807017543859,238.8888888888889,214.07894736842104,40.62500000000005,77.69230769230765,17.11206896551724,16.329268292682933,74.40147645847411,0.0,405.50179092366915,0.0,1.1679118774311172,0.0,5.123125827653616,0.0003334667200213419,0.0001333066719989374,0.0,0.0,108.98503139835212,0.0
86,2020-05-11 09:56:00,16.724137931034498,4.891304347826086,455.14184397163115,318.4615384615387,217.08333333333334,38.88888888888889,76.25000000000003,21.95714285714287,13.515624999999998,74.7404253353654,0.0,403.8474217974944,0.0,1.172910877631077,0.0,5.123125827653616,0.0003334667200213419,0.0001333066719989374,0.0,0.0,110.71946784439625,0.0
87,2020-05-11 09:56:05,20.145161290322587,8.999999999999998,396.0000000000001,277.4122807017546,193.88888888888889,34.99999999999998,32.49999999999997,21.435897435897445,19.428571428571438,74.7404253353654,0.0,406.0428775553126,0.0,1.172910877631077,0.0,5.043309864460977,0.0003334667200213419,0.0001333066719989374,0.0,0.0,111.5904920492372,0.0
88,2020-05-11 09:56:10,127.45283018867923,9.16666666666668,422.80701754385973,289.62264150943395,220.42857142857147,50.499999999999986,75.75000000000003,16.734042553191482,10.0,74.24720446209597,0.0,409.558812086729,0.0,1.1682358243829407,0.0,5.043309864460977,0.0003334667200213419,0.0001333066719989374,0.0,0.0,109.52722767224041,0.0
89,2020-05-11 09:56:15,21.212871287128714,4.945054945054946,444.9438202247191,352.48447204968977,235.35714285714286,57.91666666666666,79.44444444444446,21.12946428571429,19.107142857142865,74.24719762054839,0.0,408.2532411059867,0.0,1.1682358243829407,0.0,5.037147225349955,0.0003334667200213419,0.0001333066719989374,0.0,0.0,109.82206311680191,0.0
90,2020-05-11 09:56:20,36.64473684210528,5.666666666666677,460.90909090909093,326.86335403726713,222.14285714285714,50.62500000000009,67.30769230769234,22.64948453608247,17.566666666666666,74.48528904788118,0.0,405.02490230996045,0.0,1.1763502979268072,0.0,5.037147225349955,0.0003334667200213419,0.0001333066719989374,0.0,0.0,110.18369251161123,0.0
91,2020-05-11 09:56:25,60.400000000000006,7.9999999999999964,403.57142857142856,314.954682779456,214.61538461538464,53.18181818181814,82.6190476190476,38.888888888888836,17.0,74.48528768121444,0.0,406.1500032949645,0.0,1.1763502979268072,0.0,5.054536532712194,0.0003334667200213419,0.0001333066719989374,0.0,0.0,109.71588125289877,0.0
92,2020-05-11 09:56:30,30.26315789473677,4.554216867469878,381.0975609756101,244.9748743718593,201.08695652173907,71.00000000000007,49.2857142857143,22.944444444444454,14.16666666666666,74.03064809503233,0.0,404.9632382750445,0.0,1.1693231118924736,0.0,5.054536532712194,0.0003334667200213419,0.0001333066719989374,0.0,0.0,110.24315000555877,0.0
93,2020-05-11 09:56:35,16.138157894736846,4.731958762886598,471.3350785340314,306.9105691056909,214.33333333333334,46.24999999999999,45.416666666666664,19.63302752293578,12.850000000000021,74.03065015119638,0.0,401.92271953969225,0.0,1.1693231118924736,0.0,5.0817020907085775,0.0003334667200213419,0.0001333066719989374,0.0,0.0,109.62876734464258,0.0
94,2020-05-11 09:56:40,20.30769230769231,4.913793103448277,453.693181818182,238.73626373626382,201.05263157894737,62.77777777777779,66.66666666666669,15.891304347826075,16.136363636363644,74.1234956102882,0.0,404.5788972185613,0.0,1.1622830205408698,0.0,5.0817020907085775,0.0003334667200213419,0.0001333066719989374,0.0,0.0,110.47812385261084,0.0
95,2020-05-11 09:56:45,9.832589285714285,4.796052631578948,440.8898305084745,237.49999999999994,214.80769230769232,29.54545454545454,47.222222222222236,19.28651685393259,16.178571428571438,74.12349629293873,0.0,402.09045272361624,0.0,1.1622830205408698,0.0,5.121747349172584,0.0003334667200213419,0.0001333066719989374,0.0,0.0,109.83694363670999,0.0
96,2020-05-11 09:56:50,15.400000000000006,4.8181818181818175,380.1282051282052,271.043771043771,232.6470588235294,42.49999999999999,100.0,20.475409836065577,19.55,74.12694503602067,0.0,408.3978634924367,0.0,1.1542429291892662,0.0,5.121747349172584,0.0003334667200213419,0.0001333066719989374,0.0,0.0,110.72565602918849,0.0
97,2020-05-11 09:56:55,21.357142857142854,4.9879518072289155,360.3960396039603,280.2491103202852,208.33333333333337,34.61538461538464,64.28571428571432,20.669014084507044,19.43181818181819,74.12694503602067,0.0,408.78465154098944,0.0,1.1542429291892662,0.0,5.015304772141772,0.0003334667200213419,0.0001333066719989374,0.0,0.0,112.52654305066375,0.0
98,2020-05-11 09:57:00,17.87912087912088,4.691489361702128,416.3669064748202,306.78233438485796,207.0689655172414,28.125000000000043,49.77272727272726,15.079999999999997,11.734374999999993,73.73997824038872,0.0,407.96370892889877,0.0,1.1632010702546425,0.0,5.015304772141772,0.0003334667200213419,0.00013328002132480726,0.0,0.0,108.26270403518015,0.0
99,2020-05-11 09:57:05,21.68518518518519,26.249999999999968,474.1176470588234,291.07981220657297,219.1,42.85714285714287,66.33333333333336,24.043956043956044,17.224489795918366,73.73997892413225,0.0,406.1619807928221,0.0,1.1632010702546425,0.0,5.077555084015539,0.0003334667200213419,0.00013328002132480726,0.0,0.0,109.8654766838809,0.0
100,2020-05-11 09:57:10,21.057142857142853,7.416666666666678,417.5,316.87898089171995,195.625,44.444444444444436,34.37499999999999,15.492647058823538,16.97826086956522,74.33266372383896,0.0,406.35403071283804,0.0,1.1571625946164368,0.0,5.077555084015539,0.0003334667200213419,0.00013328002132480726,0.0,0.0,110.07135204214258,0.0
101,2020-05-11 09:57:15,18.26315789473685,4.796052631578948,482.03125,284.75336322869975,202.3214285714285,24.20000000000002,48.4375,15.3076923076923,15.84615384615385,74.33266577342921,0.0,403.62912701891787,0.0,1.1571625946164368,0.0,5.1002421217562866,0.0003334667200213419,0.00013328002132480726,0.0,0.0,110.65149062417059,0.0
102,2020-05-11 09:57:20,15.631147540983603,10.750000000000004,462.7118644067797,331.6082802547773,204.99999999999997,70.26315789473686,48.333333333333336,9.786290322580646,9.891025641025642,74.03170358691494,0.0,405.24092245694914,0.0,1.163045321632458,0.0,5.1002421217562866,0.0003334667200213419,0.00013328002132480726,0.0,0.0,111.85608131867674,0.0
103,2020-05-11 09:57:25,20.71428571428572,4.545454545454545,402.2988505747127,240.4281098546043,203.84615384615384,40.00000000000001,63.00000000000003,16.798387096774192,9.860000000000001,74.03170495358167,0.0,404.65296223343074,0.0,1.163045321632458,0.0,5.065115933684573,0.0003334667200213419,0.00013328002132480726,0.0,0.0,110.43308108175673,0.0
104,2020-05-11 09:57:30,18.103260869565222,10.000000000000027,471.4285714285715,339.3470790378009,225.58139534883725,42.64705882352944,63.63636363636368,24.83333333333334,16.633333333333333,74.28976385958525,0.0,399.5085146900292,0.0,1.1562345285821967,0.0,5.065115933684573,0.0003334667200213419,0.00013328002132480726,0.0,0.0,109.95904752398935,0.0
105,2020-05-11 09:57:35,17.184210526315795,6.000000000000002,271.2837837837837,231.77570093457933,190.0,35.000000000000036,41.666666666666686,17.812500000000007,13.62903225806452,74.28975974972603,0.0,406.2110764528265,0.0,1.1562345285821967,0.0,5.064049375095842,0.0003334667200213419,0.00013328002132480726,0.0,0.0,109.95928847200439,0.0
106,2020-05-11 09:57:40,16.272727272727288,4.719512195121951,310.97560975609764,238.92794376098428,211.42857142857142,28.124999999999986,55.55555555555552,17.074626865671647,18.823529411764696,74.23383115877755,0.0,406.82773289820403,0.0,1.1631944532639271,0.0,5.064049375095842,0.0003334667200213419,0.00013328002132480726,0.0,0.0,110.45889185466119,0.0
107,2020-05-11 09:57:45,13.750000000000009,7.062500000000003,469.93006993007,281.89300411522635,205.45454545454544,36.00000000000003,68.46153846153847,18.560000000000016,15.56578947368421,74.23383252489778,0.0,409.1301911082533,0.0,1.1631944532639271,0.0,5.03335461300068,0.0003334667200213419,0.00013328002132480726,0.0,0.0,108.91564533993373,0.0
108,2020-05-11 09:57:50,15.094827586206886,18.000000000000004,378.3185840707965,250.0,187.0,22.500000000000014,45.340909090909086,16.809210526315802,17.187500000000004,74.14348306833979,0.0,408.8066104387861,0.0,1.1742351447355548,0.0,5.03335461300068,0.0003334667200213419,0.00013328002132480726,0.0,0.0,108.17671290344641,0.0
109,2020-05-11 09:57:55,17.125000000000007,19.093750000000007,446.4285714285715,314.45312499999994,216.14285714285717,28.928571428571416,70.62500000000004,21.696629213483142,14.083333333333334,74.14348170112625,0.0,406.0814541362651,0.0,1.1742351447355548,0.0,5.112851251656142,0.0003333333333333333,0.00013328002132480726,0.0,0.0,110.83004428933411,0.0
110,2020-05-11 09:58:00,19.829411764705885,4.767326732673268,440.5982905982906,313.7583892617449,187.8571428571429,30.416666666666703,41.56250000000002,9.963888888888889,14.571428571428575,74.39895341244171,0.0,406.6248844041579,0.0,1.1583152793483764,0.0,5.112851251656142,0.0003333333333333333,0.0001333333333333372,0.0,0.0,110.56201118924082,0.0
111,2020-05-11 09:58:05,23.860759493670884,22.900000000000016,459.75274725274727,342.7672955974843,226.33333333333331,39.861111111111136,75.88235294117645,14.227272727272739,16.96428571428572,74.39895204522817,0.0,406.2255033183903,0.0,1.1583152793483764,0.0,5.139108861366693,0.0003333333333333333,0.0001333333333333372,0.0,0.0,113.37734033423214,0.0
112,2020-05-11 09:58:10,19.60526315789474,4.935483870967742,457.27513227513225,294.97907949790806,202.09677419354838,8.937500000000002,55.714285714285715,21.68421052631579,12.485714285714279,74.3741839121881,0.0,403.4102033983743,0.0,1.169353754986582,0.0,5.139108861366693,0.0003333333333333333,0.0001333333333333372,0.0,0.0,109.93169830930378,0.0
113,2020-05-11 09:58:15,17.178571428571423,6.333333333333334,489.06249999999994,327.2569444444444,181.8181818181818,43.75000000000002,56.36363636363631,23.096774193548388,19.249999999999996,74.37418322871808,0.0,404.35224017239574,0.0,1.169353754986582,0.0,5.0192323794036335,0.0003333333333333333,0.0001333333333333372,0.0,0.0,109.56398031903906,0.0
114,2020-05-11 09:58:20,23.216216216216218,6.92857142857144,446.37096774193554,369.23076923076917,225.5263157894737,72.66666666666667,36.666666666666664,24.12790697674419,23.029411764705877,74.2458916070424,0.0,403.1127288213326,0.0,1.1713936303448438,0.0,5.0192323794036335,0.0003333333333333333,0.0001333333333333372,0.0,0.0,109.23275514407406,0.0
115,2020-05-11 09:58:25,17.951807228915666,4.78125,397.74193548387103,244.01098901098882,175.0,10.0,38.88888888888889,20.87795275590551,17.701923076923073,74.24589092357238,0.0,399.71820106244746,0.0,1.1713936303448438,0.0,5.0722656527249645,0.0003333333333333333,0.0001333333333333372,0.0,0.0,110.45561422922442,0.0
116,2020-05-11 09:58:30,28.642857142857128,6.687500000000008,613.768115942029,345.3947368421053,245.83333333333334,33.333333333333314,137.50000000000006,24.300000000000008,19.78169014084507,74.56819067039096,0.0,405.5146772000983,0.0,1.1795006161533588,0.0,5.0722656527249645,0.0003333333333333333,0.0001333333333333372,0.0,0.0,111.16292568901524,0.0
117,2020-05-11 09:58:35,17.914893617021296,4.645161290322581,372.8346456692912,267.8571428571429,209.09090909090907,50.0,73.6842105263158,20.745689655172416,12.142857142857142,74.56818861916022,0.0,398.3578924425771,0.0,1.1795006161533588,0.0,5.022966666666663,0.0003333333333333333,0.0001333333333333372,0.0,0.0,109.59122094616953,0.0
118,2020-05-11 09:58:40,18.352941176470594,8.071428571428568,369.8863636363636,247.65990639625576,201.78571428571425,68.21428571428575,54.00000000000002,22.441176470588243,19.169811320754718,73.61854521450782,0.0,399.04282212330764,0.0,1.1555054151935507,0.0,5.022966666666663,0.0003333333333333333,0.0001333333333333372,0.0,0.0,109.05666119145381,0.0
119,2020-05-11 09:58:45,24.610389610389607,4.813953488372093,326.1494252873562,241.73228346456693,223.46153846153848,68.74999999999999,60.00000000000004,34.61538461538462,16.857142857142865,73.61854521450782,0.0,402.48870545664096,0.0,1.1555054151935507,0.0,5.022966666666663,0.0003333333333333333,0.0001333333333333372,0.0,0.0,108.76839452478714,0.0
120,2020-05-11 09:58:50,21.202127659574465,8.83333333333333,384.5794392523365,320.70707070707095,232.75000000000003,40.00000000000002,182.8947368421053,24.31308411214954,18.46428571428572,74.00137177982087,0.0,397.05070118912073,0.0,1.1425028146734466,0.0,5.022966666666663,0.0003333333333333333,0.0001333333333333372,0.0,0.0,110.51357689459445,0.0
