,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
284,2020-07-11 22:09:39,12.91666666666667,22.4125,248.12499999999994,179.9999999999999,4.75,64.99999999999999,39.999999999999865,317.9599198396794,,623.2104208416833,,0.0,,0.0,,0.0,
285,2020-07-11 22:09:40,23.895454545454545,20.14285714285715,240.67357512953365,96.07142857142858,76.25000000000001,42.49999999999999,18.57812499999999,282.5855855855856,,464.2742742742743,,0.0,,0.0,,0.0,
286,2020-07-11 22:09:41,15.863636363636362,20.20652173913044,245.16129032258067,48.75,92.5,,40.297619047619044,0.0,,468.966,,0.205,,0.0,,1188.198,
287,2020-07-11 22:09:42,18.750000000000004,19.23684210526315,229.92125984251967,221.875,4.75,4.913793103448276,22.833333333333318,0.0,,510.403,,0.0,,0.0,,0.0,
288,2020-07-11 22:09:43,21.828571428571433,18.821428571428562,213.79310344827576,152.49999999999991,4.749999999999999,4.75,18.699999999999996,0.475296442687747,,444.8083003952569,,0.0,,42.84387351778656,,160.75,
289,2020-07-11 22:09:44,22.120000000000008,21.357142857142854,241.17647058823522,66.24999999999994,4.75,8.249999999999984,22.35294117647059,0.0,,573.0597165991902,,0.0,,0.0,,0.0,
290,2020-07-11 22:09:45,22.70945945945946,34.375,218.6813186813187,91.875,67.49999999999999,4.75,18.71875,0.0,,397.929,,0.0,,0.0,,0.0,
291,2020-07-11 22:09:46,24.13970588235294,19.92045454545454,241.78571428571428,,,,22.904411764705866,138.64147286821705,,484.45930232558135,,9.476744186046512,,0.0,,0.0,
292,2020-07-11 22:09:47,20.812499999999996,18.142857142857135,296.7261904761902,224.68749999999994,77.49999999999999,77.49999999999999,24.224137931034477,0.0,,549.2923553719008,,0.0,,0.0,,0.0,
293,2020-07-11 22:09:48,68.49999999999997,21.757352941176464,240.31716417910442,96.07142857142858,4.749999999999999,4.750000000000001,16.656249999999996,0.20479520479520483,,474.36463536463543,,0.0,,0.0,,379.0419580419581,
294,2020-07-11 22:09:49,9.918103448275865,23.537499999999994,234.11764705882345,156.2499999999999,4.75,52.5000000000001,19.61363636363636,442.0519480519481,,505.1608391608392,,0.0,,0.0,,0.0,
295,2020-07-11 22:09:50,9.89655172413793,22.296052631578952,240.36144578313252,90.83333333333331,4.75,78.74999999999997,20.062499999999996,180.666,,417.649,,0.0,,0.0,,0.0,
296,2020-07-11 22:09:51,78.43749999999994,22.6375,223.8095238095238,137.49999999999974,4.750000000000001,4.749999999999999,19.928571428571427,0.0,,0.0,,0.20520520520520522,,0.0,,915.8178178178177,
297,2020-07-11 22:09:52,21.624999999999993,95.18181818181817,434.2105263157895,225.3571428571428,69.99999999999997,79.99999999999999,23.174999999999997,0.0,,377.37795275590554,,0.0,,0.0,,0.0,
298,2020-07-11 22:09:53,21.727272727272727,79.10714285714283,245.71428571428572,152.5,4.75,6.500000000000001,9.816176470588234,0.0,,388.88229376257544,,0.0,,42.816901408450704,,356.09859154929575,
299,2020-07-11 22:09:54,41.99999999999998,89.7794117647059,276.7857142857144,210.0,4.75,64.99999999999999,31.704545454545414,0.0,,411.8086359175663,,0.0,,0.0,,0.0,
300,2020-07-11 22:09:55,35.416666666666536,23.730769230769234,380.6818181818186,93.33333333333333,4.75,4.75,41.971153846153854,0.0,,474.38746145940394,,0.0,,0.0,,0.0,
301,2020-07-11 22:09:56,21.146551724137925,18.73529411764705,232.24489795918367,,,,21.931818181818187,150.7934044616877,,399.3821532492726,,9.136760426770126,,0.0,,0.0,
302,2020-07-11 22:09:57,21.10576923076923,18.423076923076923,239.34911242603553,167.50000000000014,4.750000000000001,72.50000000000006,19.576923076923077,0.0,,520.9513960703206,,0.0,,0.0,,0.0,
303,2020-07-11 22:09:58,24.296874999999993,22.975,229.06976744186034,54.99999999999989,4.75,4.75,23.761627906976745,0.20459081836327345,,538.000998003992,,0.0,,0.0,,244.71756487025948,
304,2020-07-11 22:09:59,46.68269230769232,76.08695652173911,363.28124999999966,90.0,4.750000000000001,4.965909090909091,47.4342105263158,340.95791583166334,,464.2304609218437,,0.0,,0.0,,0.0,
305,2020-07-11 22:10:00,23.255102040816322,42.608695652173914,236.8932038834951,48.4375,4.75,5.7499999999999964,22.578571428571433,272.46053946053945,,500.41258741258747,,0.0,,0.0,,0.0,
306,2020-07-11 22:10:01,20.387499999999996,22.717391304347828,263.5135135135135,48.25,,,33.87499999999999,0.0,,306.365,,0.205,,0.0,,920.447,
307,2020-07-11 22:10:02,19.656249999999996,21.472222222222218,230.29197080291956,163.75,4.75,4.75,24.824468085106375,0.0,,584.4211576846308,,0.0,,0.01996007984031936,,0.0,
308,2020-07-11 22:10:03,97.64705882352942,98.21428571428568,378.47222222222206,95.90909090909092,4.749999999999999,46.0,22.708333333333336,0.671013039117352,,375.5897693079238,,0.0,,41.8876629889669,,262.5727181544634,
309,2020-07-11 22:10:04,22.5921052631579,24.214285714285708,222.00980392156856,81.25,4.750000000000001,4.75,23.5,0.0,,508.068,,0.0,,0.0,,0.0,
310,2020-07-11 22:10:05,20.5340909090909,90.26315789473684,229.73756906077344,93.125,4.75,68.75,18.999999999999996,0.0,,293.337,,0.0,,0.0,,0.0,
311,2020-07-11 22:10:06,11.071428571428548,15.826923076923075,216.12903225806443,114.99999999999946,4.75,4.75,21.42647058823528,166.93774703557312,,410.2826086956522,,9.545454545454547,,0.0,,0.0,
312,2020-07-11 22:10:07,22.450000000000006,20.218749999999986,243.22033898305074,97.50000000000006,4.75,4.75,38.359375,0.0,,443.17122593718335,,0.0,,0.0,,0.0,
313,2020-07-11 22:10:08,68.88888888888884,73.84615384615381,237.63736263736263,201.24999999999997,4.75,4.749999999999999,56.874999999999964,0.205,,549.452,,0.0,,0.0,,331.876,
314,2020-07-11 22:10:09,59.68749999999992,53.3333333333334,240.98214285714283,234.375,4.75,21.25,22.59722222222222,368.1320939334638,,478.7279843444227,,0.0,,0.0,,0.0,
315,2020-07-11 22:10:10,166.56249999999983,42.90178571428571,275.0,,,,43.125000000000036,285.99231508165224,,509.5446685878963,,0.0,,0.0,,0.0,
316,2020-07-11 22:10:11,64.44444444444447,73.12499999999996,286.58536585365823,231.25,81.25,92.5,35.714285714285694,0.0,,565.068349106204,,0.21556256572029442,,0.0,,979.2229232386961,
317,2020-07-11 22:10:12,35.2083333333333,59.464285714285666,239.81481481481478,98.75,47.91666666666666,43.74999999999996,23.463709677419356,0.0,,569.7913306451613,,0.0,,0.0,,0.0,
318,2020-07-11 22:10:13,22.590425531914896,19.513157894736842,232.35294117647067,227.5,87.50000000000001,81.25000000000001,31.24999999999999,6.357569721115538,,10.060756972111554,,0.0,,43.18525896414342,,339.5268924302789,
319,2020-07-11 22:10:14,38.83333333333332,20.965517241379317,242.65734265734264,226.56249999999997,4.75,43.749999999999986,23.899193548387085,0.0,,544.3108651911468,,0.0,,0.0,,0.0,
320,2020-07-11 22:10:15,22.25,21.159999999999997,309.9999999999995,,,,232.95454545454544,0.0,,514.2785571142284,,0.0,,0.0,,0.0,
321,2020-07-11 22:10:16,48.27380952380952,19.441176470588225,235.7664233576642,239.375,4.749999999999999,4.75,143.33333333333326,111.36836836836837,,434.25325325325326,,9.60960960960961,,0.0,,0.0,
322,2020-07-11 22:10:17,23.307142857142853,18.333333333333332,243.58288770053477,92.81249999999999,18.750000000000004,4.956521739130434,36.617647058823536,0.0,,551.605,,0.0,,0.0,,0.0,
323,2020-07-11 22:10:18,21.91964285714286,38.392857142857146,309.7826086956522,189.99999999999994,4.75,43.75000000000001,38.95833333333331,0.205,,452.13,,0.0,,0.0,,101.113,
324,2020-07-11 22:10:19,22.9140625,19.81818181818182,437.5,232.49999999999997,,37.50000000000001,24.096938775510203,463.252,,453.37,,0.0,,0.0,,0.0,
325,2020-07-11 22:10:20,21.671874999999993,21.093749999999993,242.5465838509316,395.83333333333314,93.05555555555554,15.624999999999977,9.775641025641026,126.29125248508947,,414.41848906560637,,0.0,,0.0,,0.0,
326,2020-07-11 22:10:21,22.365853658536583,16.749999999999996,277.77777777777857,227.5,4.75,45.3125,35.125,0.0,,555.9929506545822,,0.20644511581067473,,0.0,,1134.0100704934541,
327,2020-07-11 22:10:22,21.27777777777778,212.84090909090907,428.08219178082186,239.28571428571428,4.75,,42.94642857142857,0.0,,438.4711729622266,,0.0,,0.0,,0.0,
328,2020-07-11 22:10:23,20.125,165.625,291.6666666666671,233.92857142857142,4.75,93.05555555555554,35.3333333333333,50.814070351758794,,0.0,,0.0,,39.56582914572865,,228.5929648241206,
329,2020-07-11 22:10:24,18.357142857142858,74.16666666666667,223.4513274336283,240.625,93.75,87.50000000000001,30.624999999999993,0.0,,508.576,,0.0,,0.0,,0.0,
330,2020-07-11 22:10:25,21.009999999999998,39.416666666666664,244.3661971830985,247.3214285714286,79.16666666666669,79.16666666666669,33.437499999999964,0.0,,468.7687687687688,,0.0,,0.0,,0.0,
331,2020-07-11 22:10:26,36.35416666666664,84.25925925925925,234.3558282208589,238.75000000000003,90.62500000000001,87.50000000000001,133.33333333333334,152.699,,511.304,,8.88,,0.0,,0.0,
332,2020-07-11 22:10:27,86.99999999999996,19.64285714285713,247.76119402985086,229.16666666666663,68.74999999999997,90.62499999999999,23.13461538461538,0.1992225461613217,,421.7453838678329,,0.0,,0.0,,21.807580174927114,
333,2020-07-11 22:10:28,192.49999999999997,190.46874999999997,241.7582417582418,,,75.00000000000001,22.450000000000003,0.0,,532.9475308641976,,0.0,,0.0,,126.1337448559671,
334,2020-07-11 22:10:29,45.69444444444447,212.23214285714275,242.01183431952668,216.24999999999991,77.49999999999993,54.999999999999865,19.95454545454545,376.3366633366634,,371.7492507492508,,0.0,,0.0,,0.0,
335,2020-07-11 22:10:30,66.36363636363632,22.242647058823525,242.38578680203045,221.25,4.75,44.99999999999995,24.23333333333334,168.81536926147706,,530.7265469061877,,0.0,,0.0,,0.0,
336,2020-07-11 22:10:31,22.363636363636363,23.079999999999995,258.06451612903203,231.25,43.33333333333332,59.99999999999988,16.56250000000001,0.0,,423.37675350701403,,0.20541082164328656,,0.0,,1005.6492985971944,
337,2020-07-11 22:10:32,20.728260869565215,85.29411764705883,235.48387096774192,186.25000000000003,73.74999999999994,4.75,24.79310344827587,0.0,,551.8967935871743,,0.0,,0.0,,0.0,
338,2020-07-11 22:10:33,85.20833333333333,79.37499999999999,258.0645161290318,221.87499999999994,36.25000000000002,4.749999999999999,46.111111111111065,41.210789210789216,,372.39760239760244,,0.0,,42.25174825174825,,334.91608391608395,
339,2020-07-11 22:10:34,22.87209302325581,59.72222222222223,238.53503184713375,240.35714285714286,4.75,92.91666666666666,22.14516129032258,0.0,,527.474,,0.0,,0.0,,0.0,
340,2020-07-11 22:10:35,21.076923076923073,174.99999999999994,247.0588235294117,238.75,4.75,71.25000000000001,22.62837837837838,0.0,,376.5798403193613,,0.0,,0.0,,0.0,
341,2020-07-11 22:10:36,22.712499999999995,154.99999999999994,230.47337278106508,234.16666666666666,,28.750000000000043,23.583333333333318,221.07615230460922,,527.3036072144288,,9.799599198396795,,0.008016032064128256,,0.0,
342,2020-07-11 22:10:37,21.2875,19.583333333333336,246.27329192546583,210.62499999999997,90.0,,21.72093023255814,0.0,,242.777,,0.0,,0.0,,0.0,
343,2020-07-11 22:10:38,21.51785714285714,20.653846153846146,221.27659574468083,178.75000000000003,80.83333333333331,4.75,22.899999999999995,0.20479520479520483,,579.946053946054,,0.0,,0.0,,149.3706293706294,
344,2020-07-11 22:10:39,20.49999999999999,20.20652173913043,219.78417266187046,214.99999999999997,4.75,4.75,18.199999999999996,216.7922077922078,,365.13086913086914,,0.0,,0.0,,0.0,
345,2020-07-11 22:10:40,20.28571428571428,84.47916666666667,231.50684931506845,187.49999999999997,90.41666666666667,4.965909090909091,30.208333333333307,285.560120240481,,574.3026052104208,,0.0,,0.0,,0.0,
346,2020-07-11 22:10:41,19.374999999999996,22.772058823529417,242.19653179190755,242.50000000000003,4.749999999999999,4.749999999999999,22.30000000000001,0.0,,493.07684630738527,,0.20459081836327345,,0.0,,1182.064870259481,
347,2020-07-11 22:10:42,22.567073170731707,196.47727272727266,269.7368421052636,226.24999999999994,57.49999999999996,85.83333333333331,23.604651162790702,0.0,,517.7415841584159,,0.0,,0.0,,0.0,
348,2020-07-11 22:10:43,22.12096774193549,143.4999999999997,204.6874999999999,210.625,84.16666666666664,4.749999999999999,28.12499999999998,46.34311740890688,,267.09919028340084,,0.0,,43.88461538461538,,232.9676113360324,
349,2020-07-11 22:10:44,14.049999999999983,16.535714285714278,221.24999999999994,73.74999999999999,4.75,4.75,20.33695652173913,0.0,,522.515,,0.0,,0.0,,0.0,
350,2020-07-11 22:10:45,17.961538461538453,203.6363636363635,243.79464285714278,,,,22.218749999999996,0.0,,485.4777006937562,,0.0,,0.0,,0.0,
351,2020-07-11 22:10:46,22.450000000000003,145.62500000000003,223.13432835820873,226.25,92.08333333333334,21.4375,21.43749999999999,208.2052052052052,,532.4834834834834,,9.72972972972973,,0.0,,0.0,
352,2020-07-11 22:10:47,88.23529411764703,77.49999999999997,241.31849315068501,197.5,86.87500000000001,4.9875,21.221153846153836,0.0,,142.27318548387098,,0.0,,0.0,,64.60987903225806,
353,2020-07-11 22:10:48,44.06249999999998,36.749999999999915,235.43193717277478,84.16666666666667,25.0,4.750000000000001,29.37499999999994,0.20520520520520522,,605.2492492492493,,0.0,,0.0,,43.74074074074074,
354,2020-07-11 22:10:49,19.441176470588225,14.704545454545439,239.4736842105263,210.62499999999997,84.16666666666669,4.749999999999999,19.276315789473685,325.981,,522.423,,0.0,,0.0,,0.0,
355,2020-07-11 22:10:50,20.434782608695663,9.918269230769228,244.35483870967747,226.24999999999997,93.57142857142856,4.75,22.340909090909086,207.3766233766234,,456.6593406593407,,0.0,,0.0,,0.0,
356,2020-07-11 22:10:51,18.41666666666666,24.4375,220.52325581395337,,97.5,4.750000000000001,24.543478260869563,0.0,,392.1081081081081,,0.20520520520520522,,0.0,,1099.8248248248249,
357,2020-07-11 22:10:52,223.6538461538461,55.0000000000001,412.3697916666664,232.49999999999997,52.5000000000001,49.99999999999998,44.519230769230724,0.0,,460.6733266733267,,0.0,,0.0,,0.0,
358,2020-07-11 22:10:53,182.49999999999994,38.624999999999936,247.47191011235947,95.50000000000001,4.749999999999999,43.749999999999986,24.975806451612904,40.64705882352941,,473.84945164506485,,0.0,,41.10667996011965,,341.8484546360918,
359,2020-07-11 22:10:54,53.33333333333333,83.57142857142853,235.51724137931043,92.85714285714286,37.50000000000001,4.750000000000001,23.636363636363637,0.0,,425.2792792792793,,0.0,,0.0,,0.0,
360,2020-07-11 22:10:55,54.06249999999991,21.574999999999992,238.2352941176469,178.75,87.5,4.750000000000001,22.859756097560982,0.0,,541.2868605817453,,0.0,,0.0,,0.0,
361,2020-07-11 22:10:56,22.691176470588232,14.799999999999992,238.88888888888877,197.49999999999994,24.624999999999986,82.49999999999999,34.6153846153846,83.43256743256745,,375.32767232767236,,8.931068931068932,,0.0,,0.0,
362,2020-07-11 22:10:57,16.85714285714286,27.857142857142826,250.0,,,,35.08333333333335,0.0,,635.3576423576424,,0.0,,0.0,,0.0,
363,2020-07-11 22:10:58,55.93750000000003,20.29999999999999,256.9444444444436,107.50000000000001,52.50000000000001,4.987500000000001,20.821428571428566,0.20520520520520522,,547.8338338338338,,0.0,,0.0,,153.66266266266265,
364,2020-07-11 22:10:59,9.974358974358974,20.267241379310345,226.9230769230769,210.62499999999994,73.74999999999997,4.749999999999999,43.571428571428555,407.7108673978066,,472.84546360917255,,0.0,,0.0,,0.0,
365,2020-07-11 22:11:00,21.336538461538456,15.386363636363635,237.59398496240595,94.16666666666667,17.87499999999999,4.75,43.000000000000014,205.56231306081756,,402.93220338983053,,0.0,,0.0,,0.0,
366,2020-07-11 22:11:01,18.296875000000007,11.968749999999956,237.96791443850267,95.76923076923076,41.24999999999998,4.749999999999999,45.74999999999998,0.0,,448.48496993987976,,0.20541082164328656,,0.0,,975.2945891783567,
367,2020-07-11 22:11:02,33.4090909090909,21.574999999999992,312.50000000000017,87.5,,54.999999999999986,23.107142857142858,0.0,,559.4172517552657,,0.0,,0.020060180541624874,,0.0,
368,2020-07-11 22:11:03,9.8828125,21.100000000000005,270.83333333333155,98.75,4.750000000000001,5.0,111.66666666666633,45.049049049049046,,340.57057057057057,,0.0,,42.6026026026026,,339.64964964964963,
369,2020-07-11 22:11:04,70.1923076923077,18.4375,236.3636363636364,47.5,17.125000000000007,4.749999999999999,22.607142857142858,0.0,,588.4720558882236,,0.0,,0.0,,0.0,
370,2020-07-11 22:11:05,44.99999999999999,85.21739130434783,244.02654867256632,167.49999999999977,84.16666666666667,4.75,24.66176470588236,0.0,,318.9498997995992,,0.0,,0.0,,0.0,
371,2020-07-11 22:11:06,21.718750000000007,198.6842105263157,226.5625,194.99999999999994,45.62500000000001,4.75,22.896103896103895,228.664047151277,,545.6787819253437,,9.43025540275049,,0.0,,0.0,
372,2020-07-11 22:11:07,55.35714285714282,39.732142857142875,362.4999999999998,96.0,,59.99999999999997,93.57142857142858,0.0,,461.68024439918537,,0.0,,0.0,,0.0,
373,2020-07-11 22:11:08,82.22222222222221,20.74107142857142,231.66666666666666,236.875,47.625,4.9875,71.87500000000001,0.205,,498.878,,0.0,,0.0,,210.225,
374,2020-07-11 22:11:09,23.549999999999997,9.84848484848485,296.51162790697674,223.74999999999994,94.28571428571428,4.75,78.50000000000001,344.791,,496.83,,0.0,,0.0,,0.0,
375,2020-07-11 22:11:10,22.964285714285708,10.299999999999992,241.45077720207252,236.87499999999997,74.99999999999996,4.750000000000001,31.249999999999986,161.5844155844156,,215.28471528471533,,0.0,,0.0,,0.0,
376,2020-07-11 22:11:11,22.7125,17.1,228.85906040268463,92.08333333333334,77.50000000000001,4.750000000000001,23.56944444444445,0.0,,345.4034034034034,,0.20520520520520522,,0.0,,1034.4414414414414,
377,2020-07-11 22:11:12,40.47619047619048,42.81249999999999,371.3235294117647,52.50000000000004,4.749999999999999,26.25000000000002,51.38888888888889,0.0,,716.676,,0.0,,0.0,,0.0,
378,2020-07-11 22:11:13,21.51470588235294,33.74999999999997,223.08467741935485,197.49999999999994,19.749999999999996,59.99999999999997,24.90131578947369,49.704,,343.636,,0.0,,39.102,,144.635,
379,2020-07-11 22:11:14,21.119565217391298,20.24999999999999,244.3256578947367,233.49999999999997,93.21428571428571,4.75,25.17857142857149,0.0,,236.92232055063914,,0.0,,0.0,,0.0,
380,2020-07-11 22:11:15,20.817307692307693,22.20121951219512,204.6875,215.49999999999994,4.75,28.749999999999968,21.681818181818176,0.0,,596.11,,0.0,,0.0,,0.0,
381,2020-07-11 22:11:16,90.58823529411762,20.58653846153846,242.30769230769224,92.5,,15.99999999999999,21.33823529411765,209.13751263902932,,535.9403437815976,,9.888776541961578,,0.0,,0.0,
382,2020-07-11 22:11:17,16.068181818181806,14.250000000000002,232.35294117647064,175.0,52.49999999999989,42.499999999999986,20.14285714285715,0.0,,603.8207452165157,,0.0,,0.0,,0.0,
383,2020-07-11 22:11:18,18.5,213.12499999999997,243.18181818181816,204.99999999999991,27.499999999999993,76.24999999999996,19.473684210526308,0.20317145688800795,,307.199207135778,,0.0,,0.0,,461.41526263627355,
384,2020-07-11 22:11:19,16.124999999999982,155.65789473684205,230.36649214659687,201.24999999999994,4.75,4.75,18.38235294117648,343.6084762865792,,594.438950554995,,0.0,,0.0,,0.0,
385,2020-07-11 22:11:20,21.544642857142854,19.98863636363637,240.4382470119522,222.99999999999997,88.12499999999999,65.00000000000001,21.134615384615383,268.71357285429144,,344.33033932135726,,0.0,,0.0,,0.0,
386,2020-07-11 22:11:21,9.680555555555557,16.0,227.39726027397268,189.99999999999994,48.749999999999986,69.99999999999999,19.840000000000003,0.0,,500.12375249500997,,0.20459081836327345,,0.0,,908.3083832335329,
387,2020-07-11 22:11:22,21.370967741935477,68.54166666666661,227.2471910112359,122.49999999999966,52.49999999999991,4.750000000000001,18.14999999999999,0.0,,505.03614457831327,,0.0,,0.0,,0.0,
388,2020-07-11 22:11:23,14.083333333333323,75.93749999999997,237.30769230769218,48.75,,4.75,30.99999999999996,7.845771144278608,,326.6676616915423,,0.0,,44.46567164179105,,186.35422885572143,
389,2020-07-11 22:11:24,19.208333333333325,49.37500000000001,231.35135135135127,74.99999999999996,17.124999999999982,4.750000000000001,18.842105263157897,0.0,,459.1823647294589,,0.0,,0.0,,0.0,
390,2020-07-11 22:11:25,9.824074074074076,24.428571428571423,238.10975609756093,201.24999999999997,4.75,67.49999999999997,21.711538461538463,0.0,,502.5406218655968,,0.0,,0.0,,0.0,
391,2020-07-11 22:11:26,16.136363636363658,21.460000000000015,232.77027027027034,221.0714285714285,86.00000000000001,77.49999999999996,22.945652173913032,86.64378109452737,,410.05174129353236,,9.671641791044776,,0.0,,0.0,
392,2020-07-11 22:11:27,17.38461538461538,56.666666666666636,232.5874125874126,45.62499999999999,4.75,4.75,24.20212765957447,0.0,,523.654964894684,,0.0,,0.0,,0.0,
393,2020-07-11 22:11:28,15.374999999999972,20.928571428571427,232.8823529411764,114.99999999999957,4.925925925925926,4.749999999999999,22.545454545454543,0.20479520479520483,,560.6503496503497,,0.0,,0.0,,547.0699300699301,
394,2020-07-11 22:11:29,18.916666666666654,21.64705882352942,230.32786885245906,137.4999999999999,,4.75,20.840909090909086,462.79900990099014,,433.4524752475247,,0.0,,0.0,,0.0,
395,2020-07-11 22:11:30,19.468749999999993,20.46999999999999,233.33333333333337,45.9375,15.24999999999999,4.75,14.821428571428537,222.2356495468278,,472.1007049345418,,0.0,,0.0,,0.0,
396,2020-07-11 22:11:31,26.874999999999897,21.322580645161285,264.2857142857138,148.74999999999983,19.74999999999998,4.750000000000001,44.29687500000001,0.0,,503.2785571142284,,0.20541082164328656,,0.0,,963.0340681362726,
397,2020-07-11 22:11:32,23.81818181818182,20.21875,229.04411764705867,69.99999999999999,4.75,4.75,23.59868421052632,0.0,,464.4417670682731,,0.0,,0.0,,0.0,
398,2020-07-11 22:11:33,21.44444444444444,20.999999999999996,238.66666666666669,207.99999999999997,82.49999999999999,4.75,24.984693877551006,0.0,,542.5389162561577,,0.0,,40.09655172413793,,114.29950738916259,
399,2020-07-11 22:11:34,21.708333333333336,20.035714285714274,230.97560975609755,,,4.75,22.829787234042552,0.0,,452.2961847389558,,0.0,,0.0,,0.0,
400,2020-07-11 22:11:35,18.109375,21.55,232.78688524590152,137.50000000000006,19.375,13.750000000000007,17.442307692307686,0.0,,142.28713858424726,,0.0,,0.0,,0.0,
401,2020-07-11 22:11:36,20.889999999999993,20.794642857142858,207.14285714285708,98.4375,68.74999999999997,4.75,22.699999999999992,129.27507447864946,,670.219463753724,,9.71201588877855,,0.00794438927507448,,0.0,
402,2020-07-11 22:11:37,18.531249999999986,22.55434782608695,234.69387755102045,45.31250000000001,4.750000000000001,4.750000000000001,22.05,0.0,,477.32048681541585,,0.0,,0.0,,0.0,
403,2020-07-11 22:11:38,9.810126582278482,22.96153846153847,249.34782608695642,235.57692307692304,4.965909090909091,57.50000000000005,23.84375,0.20603015075376885,,604.102512562814,,0.0,,0.0,,228.83115577889447,
404,2020-07-11 22:11:39,22.44318181818182,20.21428571428571,224.6153846153846,,4.75,4.750000000000001,39.79166666666665,285.14814814814815,,296.6876876876877,,0.0,,0.0,,0.0,
405,2020-07-11 22:11:40,27.03125000000002,20.90178571428571,231.12582781456953,171.24999999999997,15.249999999999996,4.75,31.25,329.138,,285.872,,0.0,,0.0,,0.0,
406,2020-07-11 22:11:41,20.33333333333333,151.24999999999994,238.135593220339,452.5,33.74999999999999,4.749999999999999,22.249999999999993,0.0,,614.172,,0.205,,0.0,,1056.416,
407,2020-07-11 22:11:42,20.722222222222214,193.97058823529406,250.0,399.9999999999999,223.74999999999997,52.50000000000004,31.875,0.0,,431.286,,0.0,,0.0,,0.0,
408,2020-07-11 22:11:43,21.925,69.3749999999998,225.72254335260115,186.24999999999991,57.499999999999936,4.749999999999999,29.843749999999993,0.0,,454.178,,0.0,,44.156,,238.455,
409,2020-07-11 22:11:44,21.935714285714287,23.44642857142857,240.3846153846154,216.99999999999997,86.875,4.75,32.5,0.0,,421.254,,0.0,,0.0,,0.0,
410,2020-07-11 22:11:45,21.320312500000004,38.67647058823527,243.9999999999999,77.50000000000001,42.08333333333332,4.75,24.688679245283023,0.0,,448.3813725490196,,0.0,,0.0,,0.0,
411,2020-07-11 22:11:46,9.90625,69.16666666666663,215.28925619834695,90.0,,4.75,21.163461538461537,192.64910536779323,,529.20675944334,,9.065606361829026,,0.0,,0.0,
412,2020-07-11 22:11:47,9.759146341463413,83.00000000000001,249.99999999999994,241.25,36.874999999999986,20.499999999999943,24.416666666666664,0.0,,479.94274028629854,,0.0,,0.0,,0.0,
413,2020-07-11 22:11:48,18.150000000000006,42.54999999999998,242.85714285714286,178.75000000000009,4.750000000000001,8.125,34.375,0.205,,325.717,,0.0,,0.0,,233.495,
414,2020-07-11 22:11:49,21.045454545454543,21.839285714285715,222.4489795918366,98.74999999999996,4.9875,4.75,22.831081081081077,227.63791374122366,,600.7301905717151,,0.0,,0.0,,0.0,
415,2020-07-11 22:11:50,20.656249999999996,12.249999999999993,248.80478087649396,202.5,84.16666666666667,35.0,21.92857142857143,275.73873873873873,,254.45145145145145,,0.0,,0.0,,0.0,
416,2020-07-11 22:11:51,13.583333333333334,23.056122448979586,220.42253521126764,,,64.99999999999991,16.62499999999998,0.0,,669.3813813813814,,0.20520520520520522,,0.0,,1179.3853853853855,
417,2020-07-11 22:11:52,9.786231884057973,22.985294117647054,234.27419354838705,91.25,73.74999999999996,10.75000000000003,24.066666666666666,0.0,,547.8221778221779,,0.0,,0.0,,0.0,
418,2020-07-11 22:11:53,72.49999999999991,21.63709677419354,237.81249999999997,229.64285714285717,90.50000000000001,52.50000000000004,24.66326530612245,0.0,,405.133,,0.0,,42.56,,201.389,
419,2020-07-11 22:11:54,82.69230769230771,160.62499999999994,279.4117647058824,237.8846153846154,93.75,4.75,24.78804347826087,0.0,,537.902,,0.0,,0.0,,0.0,
420,2020-07-11 22:11:55,74.42307692307689,189.4999999999999,244.23076923076923,202.49999999999997,75.00000000000001,62.49999999999996,159.9999999999999,0.0,,160.39074803149606,,0.0,,0.0,,0.0,
421,2020-07-11 22:11:56,23.433823529411764,21.859375,298.38709677419354,,,90.0,54.99999999999972,250.14097363083164,,347.40365111561863,,9.736308316430021,,0.0,,0.0,
422,2020-07-11 22:11:57,40.96153846153843,87.82608695652173,249.40239043824698,232.95454545454544,82.50000000000001,86.25,24.495454545454542,0.0,,438.46375372393254,,0.0,,0.0,,0.0,
423,2020-07-11 22:11:58,51.42857142857154,65.83333333333331,342.1052631578942,190.0,5.0,52.500000000000014,79.72222222222224,0.19768563162970107,,392.25072324011575,,0.0,,0.0,,223.9026036644166,
424,2020-07-11 22:11:59,65.27777777777781,18.826923076923066,357.7586206896557,225.625,4.999999999999999,91.66666666666666,80.735294117647,320.60806618407446,,324.59152016546017,,0.0,,0.0,,0.0,
425,2020-07-11 22:12:00,19.907894736842103,158.92857142857147,242.4242424242425,220.00000000000003,75.00000000000001,68.74999999999997,19.86538461538461,252.6962663975782,,294.73662966700306,,0.0,,0.0,,0.0,
426,2020-07-11 22:12:01,21.7375,61.42857142857137,218.05555555555557,238.75,,4.749999999999999,22.868421052631586,0.0,,700.9570858283433,,0.20459081836327345,,0.0,,1038.4031936127744,
427,2020-07-11 22:12:02,22.625,19.821428571428566,307.6923076923085,93.88888888888889,4.75,41.66666666666668,24.67613636363637,0.0,,233.9889447236181,,0.0,,0.020100502512562814,,0.0,
