,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
10,2020-07-11 22:05:05,87.20000000000003,24.7,29.12500000000008,416.6666666666657,248.375,98.5,98.70000000000002,24.642307692307693,9.85,0.0,0.0,410.2687312687313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2020-07-11 22:05:06,49.90277777777778,43.24999999999997,33.50000000000006,441.6666666666671,98.77272727272728,4.95,86.49999999999994,40.83333333333335,24.39210526315789,89.9278350515464,0.0,446.3552014995314,0.0,8.772258669165886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2020-07-11 22:05:07,66.74999999999997,24.174999999999994,230.12500000000009,500.0,245.79999999999998,93.00000000000001,97.50000000000001,83.99999999999991,82.00000000000016,0.21972132904608788,0.0,377.55948553054657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.57127545551982,0.0
13,2020-07-11 22:05:08,47.07500000000001,23.050000000000004,213.14285714285677,392.85714285714255,97.83333333333334,48.70000000000001,23.425,81.66666666666656,23.1,0.0,0.0,515.8788788788789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.19219219219218,0.0
14,2020-07-11 22:05:09,44.666666666666636,23.725000000000005,24.783823529411777,300.0000000000006,,,9.774999999999999,78.25000000000013,34.74999999999999,482.13273453093814,0.0,505.81536926147703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2020-07-11 22:05:10,48.6904761904762,9.199999999999996,31.874999999999925,249.99999999999994,98.75,4.95,4.95,82.83333333333329,24.57727272727273,167.9630738522954,0.0,405.8223552894212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2020-07-11 22:05:11,78.33333333333344,47.624999999999986,99.62962962962962,625.0,241.74999999999997,95.5,94.00000000000003,45.79166666666664,24.249999999999993,0.0,0.0,407.75602409638554,0.0,0.20582329317269077,0.0,0.0,0.0,0.0,0.0,0.0,1173.5251004016063,0.0
17,2020-07-11 22:05:12,24.355555555555554,9.200000000000003,204.39999999999975,436.63461538461536,98.75,4.949999999999999,45.74999999999998,46.1,24.318181818181817,27.877450980392158,0.0,395.806862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-07-11 22:05:13,24.670000000000005,4.95,23.06666666666666,437.12499999999966,49.58333333333334,4.95,97.0,24.325000000000006,24.05714285714286,0.0,0.0,467.50609756097566,0.0,0.0,0.0,42.98170731707317,0.0,0.0,0.0,0.0,63.051829268292686,0.0
19,2020-07-11 22:05:14,35.625000000000036,4.95,24.461764705882352,467.7941176470586,247.5,9.649999999999999,9.050000000000006,46.428571428571416,74.50000000000014,0.0,0.0,340.3229689067202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2020-07-11 22:05:15,24.41451612903226,9.350000000000001,45.60714285714285,481.70731707317026,247.25,97.0,,44.12499999999996,42.00000000000003,0.0,0.0,443.7257257257257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2020-07-11 22:05:16,230.49999999999994,95.50000000000001,23.30909090909092,494.1860465116279,488.5,91.49999999999991,96.83333333333331,175.7500000000004,244.70588235294116,129.455,0.0,214.182,0.0,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2020-07-11 22:05:17,237.89999999999992,238.0,99.60975609756099,459.3023255813954,241.49999999999991,4.95,4.95,24.98783783783784,23.821428571428577,0.205,0.0,406.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.309,0.0
23,2020-07-11 22:05:18,233.79999999999993,45.749999999999986,24.732812499999998,392.85714285714204,243.50000000000003,98.5,4.95,47.69444444444443,24.5125,0.0,0.0,616.8711288711289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.40559440559443,0.0
24,2020-07-11 22:05:19,41.41666666666664,22.450000000000003,92.90909090909086,452.70270270270265,244.9,95.0,4.95,91.66666666666669,74.00000000000001,440.05105105105105,0.0,485.92292292292296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-07-11 22:05:20,233.9615384615384,47.75000000000001,95.3,493.74999999999926,248.3125,4.95,99.07142857142857,217.37499999999972,48.149999999999984,113.59302325581396,0.0,405.3178294573643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-07-11 22:05:21,204.62499999999972,98.0,240.76923076923077,479.45205479452045,245.71428571428572,,4.95,48.250000000000014,44.33333333333329,0.0,0.0,456.87100103199174,0.0,0.21155830753353974,0.0,0.0,0.0,0.0,0.0,0.0,1264.953560371517,0.0
27,2020-07-11 22:05:22,97.61111111111109,96.75000000000001,244.8414634146341,434.78260869565224,246.625,98.55555555555556,96.0,24.493750000000002,24.009999999999998,1.2693836978131212,0.0,487.1192842942346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-07-11 22:05:23,98.04285714285713,98.375,47.23333333333335,324.9999999999997,98.91666666666667,4.95,4.95,23.700000000000014,22.599999999999987,0.0,0.0,203.18126888217523,0.0,0.0,0.0,41.25276938569991,0.0,0.0,0.0,0.0,43.92950654582074,0.0
29,2020-07-11 22:05:24,98.73529411764706,49.25,49.10975609756098,456.24999999999966,218.49999999999994,91.00000000000001,87.50000000000006,43.12500000000002,31.25,0.0,0.0,587.7952047952049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2020-07-11 22:05:25,97.36363636363637,96.0,23.8,443.54838709677415,241.0,46.25,97.25,78.00000000000001,19.3,0.0,0.0,332.02702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2020-07-11 22:05:26,185.5,47.25,24.12222222222223,333.3333333333312,98.58333333333333,91.49999999999999,4.95,24.128124999999997,23.949999999999992,87.67256637168143,0.0,527.5634218289086,0.0,9.20353982300885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,2020-07-11 22:05:27,195.50000000000017,96.16666666666666,207.99999999999991,493.58974358974365,218.49999999999991,47.374999999999986,47.250000000000014,23.661538461538456,20.799999999999994,0.20833333333333334,0.0,405.3140243902439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.05386178861788,0.0
33,2020-07-11 22:05:28,83.37500000000003,24.61,43.21428571428565,305.55555555555594,98.7,4.95,9.2,30.249999999999805,24.4,0.0,0.0,637.6440677966103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81355932203391,0.0
34,2020-07-11 22:05:29,47.474999999999994,9.325000000000003,23.049999999999986,436.61290322580635,242.50000000000003,4.95,4.95,40.74999999999995,37.25000000000001,616.7949748743719,0.0,209.81306532663316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2020-07-11 22:05:30,45.96875000000003,23.349999999999994,23.792105263157893,423.2499999999999,99.3888888888889,4.95,4.95,26.999999999999858,24.025000000000006,81.43270189431705,0.0,510.06181455633106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2020-07-11 22:05:31,82.83333333333331,94.50000000000003,30.249999999999847,431.8181818181818,240.99999999999994,4.95,9.249999999999998,44.12500000000002,35.99999999999995,0.0,0.0,531.049,0.0,0.205,0.0,0.0,0.0,0.0,0.0,0.0,1265.655,0.0
37,2020-07-11 22:05:32,232.49999999999994,96.49999999999999,94.42307692307698,447.04545454545445,243.69999999999996,94.50000000000003,4.95,24.960526315789476,21.25,0.0,0.0,412.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2020-07-11 22:05:33,47.98333333333333,46.500000000000014,93.54999999999998,384.42307692307634,98.30000000000003,93.00000000000003,92.5,83.83333333333329,9.895000000000001,0.0,0.0,416.30160320641284,0.0,0.0,0.0,41.84569138276553,0.0,0.0,0.0,0.0,151.98797595190382,0.0
39,2020-07-11 22:05:34,40.500000000000036,22.75,215.49999999999977,324.9999999999994,237.99999999999994,4.95,97.625,93.39999999999999,24.55,0.0,0.0,465.38722554890217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2020-07-11 22:05:35,96.4642857142857,91.49999999999996,22.449999999999985,406.25,243.50000000000003,,91.00000000000007,86.69999999999983,40.375000000000064,0.0,0.0,433.08956692913387,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0
41,2020-07-11 22:05:36,92.62499999999999,23.950000000000006,96.14516129032258,453.125,244.3,90.50000000000006,4.95,24.296153846153842,22.749999999999993,115.75987841945289,0.0,466.32218844984806,0.0,9.604863221884498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2020-07-11 22:05:37,99.29411764705884,97.5,234.4230769230768,460.5978260869567,246.5,97.5,23.500000000000004,49.85714285714291,35.49999999999996,0.20603015075376885,0.0,564.0180904522613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.997989949748742,0.0
43,2020-07-11 22:05:38,84.62499999999994,24.429999999999996,93.16666666666664,375.0,235.74999999999991,95.00000000000003,95.24999999999997,46.406249999999986,24.521875000000005,0.0,0.0,488.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.562,0.0
44,2020-07-11 22:05:39,202.37499999999997,94.75,50.00000000000072,449.99999999999966,246.0,89.49999999999999,93.0,24.438888888888894,24.587500000000006,543.6193806193806,0.0,496.72527472527474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2020-07-11 22:05:40,98.21875000000001,93.49999999999997,135.99999999999923,354.1666666666667,246.1,,4.95,92.49999999999996,24.49,100.104,0.0,513.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2020-07-11 22:05:41,96.52777777777777,96.99999999999997,24.655000000000012,383.3333333333332,240.0,4.95,90.00000000000001,49.95833333333333,36.49999999999991,0.0,0.0,270.49405940594056,0.0,0.20297029702970298,0.0,0.0,0.0,0.0,0.0,0.0,1259.4029702970297,0.0
47,2020-07-11 22:05:42,47.52083333333333,4.95,230.99999999999991,433.4375,243.4,89.49999999999989,4.95,24.066666666666674,24.388461538461534,14.400394477317553,0.0,345.698224852071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2020-07-11 22:05:43,44.300000000000004,23.5,203.79999999999993,466.1029411764701,230.4999999999999,4.95,4.95,50.0,23.900000000000006,0.0,0.0,427.094512195122,0.0,0.0,0.0,42.711382113821145,0.0,0.0,0.0,0.0,94.91666666666667,0.0
49,2020-07-11 22:05:44,48.13235294117648,9.6,41.87500000000005,454.5454545454543,242.0,97.1666666666667,89.00000000000007,96.04166666666669,24.137500000000006,0.0,0.0,487.7565130260521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2020-07-11 22:05:45,96.64285714285714,,49.50000000000003,459.9999999999999,224.4999999999999,93.49999999999996,9.550000000000002,88.125,91.83333333333329,0.0,0.0,220.03659742828884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2020-07-11 22:05:46,95.92307692307696,46.749999999999986,94.14999999999998,471.590909090909,238.74999999999997,45.99999999999999,90.99999999999989,24.516129032258068,24.190000000000005,112.43491422805246,0.0,243.17759838546922,0.0,9.626639757820383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2020-07-11 22:05:47,88.29999999999991,45.25000000000001,98.1,453.1250000000005,239.99999999999994,48.500000000000014,91.00000000000009,24.965909090909086,47.06249999999999,0.20665322580645162,0.0,474.7610887096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74092741935483,0.0
53,2020-07-11 22:05:48,24.373529411764704,24.1,47.881578947368425,340.90909090908997,,,23.5,23.8,23.38749999999999,0.0,0.0,490.9129129129129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.054054054054056,0.0
54,2020-07-11 22:05:49,24.343750000000004,4.95,23.373076923076926,375.0,49.58333333333334,4.95,9.574999999999998,24.250000000000007,24.299999999999997,532.016,0.0,464.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2020-07-11 22:05:50,41.87499999999993,22.000000000000014,24.5,468.75,99.16666666666669,47.500000000000014,48.75000000000001,28.999999999999915,24.72727272727273,129.928,0.0,617.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2020-07-11 22:05:51,93.49999999999997,9.349999999999998,49.3875,437.50000000000017,220.0000000000001,90.00000000000004,9.66666666666667,23.699999999999996,23.500000000000007,0.0,0.0,415.58025922233304,0.0,0.20438683948155537,0.0,0.0,0.0,0.0,0.0,0.0,1185.578265204387,0.0
57,2020-07-11 22:05:52,96.86956521739128,9.575,24.01521739130434,460.9374999999997,,,,231.0625000000001,24.653125000000003,5.405215646940823,0.0,456.53861584754264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2020-07-11 22:05:53,81.66666666666671,24.050000000000008,30.250000000000103,412.4999999999998,246.66666666666666,94.99999999999997,97.99999999999999,83.83333333333334,42.624999999999986,0.0,0.0,575.8281718281719,0.0,0.0,0.0,42.51748251748252,0.0,0.0,0.0,0.0,189.93606393606396,0.0
59,2020-07-11 22:05:54,24.528571428571432,4.95,86.4,461.53846153846166,220.0,4.95,4.95,62.0,21.400000000000002,0.0,0.0,487.1209117938554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2020-07-11 22:05:55,24.88088235294117,22.3,79.50000000000009,448.5294117647062,98.8888888888889,48.75,90.00000000000001,24.995588235294118,24.47058823529412,0.0,0.0,136.33063700707785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2020-07-11 22:05:56,89.30000000000004,90.5000000000001,96.16666666666666,452.70270270270225,234.99999999999994,4.95,8.999999999999995,198.49999999999997,35.750000000000014,31.01598401598402,0.0,592.3076923076924,0.0,9.170829170829172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-07-11 22:05:57,96.71052631578948,96.49999999999999,23.917391304347827,383.3333333333333,,,,57.99999999999983,24.549999999999997,0.205,0.0,453.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.43,0.0
63,2020-07-11 22:05:58,24.263043478260865,4.95,31.125000000000366,425.0000000000006,49.666666666666664,4.949999999999999,4.949999999999999,46.65000000000002,24.614285714285717,0.0,0.0,479.2250996015936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.77490039840637,0.0
64,2020-07-11 22:05:59,24.427272727272726,24.250000000000007,46.5227272727273,244.04761904761904,90.00000000000009,4.95,45.00000000000004,88.80000000000003,24.52631578947368,605.722891566265,0.0,496.6375502008032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-07-11 22:06:00,24.071428571428577,4.95,44.78571428571433,457.3170731707316,245.71428571428572,95.0,90.00000000000001,40.49999999999994,43.87499999999996,121.45545545545545,0.0,493.4584584584585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-07-11 22:06:01,24.145,9.837499999999999,39.25000000000001,457.14285714285717,246.99999999999997,98.5,24.67857142857143,37.62500000000007,48.4375,0.0,0.0,396.299,0.0,0.205,0.0,0.0,0.0,0.0,0.0,0.0,1173.291,0.0
67,2020-07-11 22:06:02,18.94999999999996,9.674999999999997,97.38235294117644,460.5263157894737,246.625,99.0,24.250000000000004,97.05882352941177,24.175000000000004,33.523,0.0,449.716,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
68,2020-07-11 22:06:03,95.32142857142856,9.574999999999998,228.9999999999999,766.666666666666,247.83333333333331,48.875,49.0,97.47500000000001,46.899999999999984,0.0,0.0,458.80558325024936,0.0,0.0,0.0,38.719840478564315,0.0,0.0,0.0,0.0,89.77567298105683,0.0
69,2020-07-11 22:06:04,95.64285714285715,4.949999999999999,68.2500000000001,411.76470588235156,246.5,48.37500000000001,95.66666666666669,24.30714285714286,34.49999999999995,0.0,0.0,593.0899100899102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,2020-07-11 22:06:05,24.11363636363637,23.50000000000001,88.16666666666664,402.7777777777774,98.33333333333334,48.87499999999999,96.99999999999999,64.49999999999991,24.150000000000006,0.0,0.0,319.3882235528942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,2020-07-11 22:06:06,24.197826086956525,8.850000000000001,237.71875000000003,291.66666666666583,218.50000000000006,89.99999999999997,8.750000000000009,24.898387096774186,24.370000000000005,37.70628683693516,0.0,348.28487229862475,0.0,9.607072691552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,2020-07-11 22:06:07,24.450000000000006,9.825,237.03571428571428,456.68604651162775,246.1,93.5,98.375,24.06666666666666,24.625,0.2098259979529171,0.0,419.7523029682702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.40532241555783,0.0
73,2020-07-11 22:06:08,24.282608695652172,9.774999999999999,24.05975609756098,424.4999999999999,244.21428571428567,88.00000000000001,47.749999999999986,47.42500000000002,37.499999999999815,0.0,0.0,799.3131707317074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.05560975609757,0.0
74,2020-07-11 22:06:09,46.187499999999986,4.95,23.59,428.0681818181824,,4.95,,21.137500000000024,21.55,520.8950554994955,0.0,357.2542885973764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,2020-07-11 22:06:10,49.13333333333333,4.95,21.25,416.6250000000001,246.10000000000002,93.50000000000001,97.83333333333334,23.990909090909092,24.525,164.85452695829096,0.0,225.44048830111905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,2020-07-11 22:06:11,24.020000000000007,9.600000000000001,23.80882352941177,451.6129032258063,209.49999999999974,46.62499999999998,23.649999999999995,84.00000000000006,49.1,0.0,0.0,624.4506353861194,0.0,0.20039100684261976,0.0,0.0,0.0,0.0,0.0,0.0,1070.609970674487,0.0
77,2020-07-11 22:06:12,154.7500000000005,23.049999999999997,68.74999999999979,448.5294117647055,245.12499999999997,23.049999999999997,24.025,96.08333333333336,97.44444444444446,75.56850715746423,0.0,443.5204498977505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,2020-07-11 22:06:13,36.25000000000007,4.95,237.84210526315798,727.2727272727273,,,,218.49999999999986,9.699999999999998,0.0,0.0,559.335,0.0,0.0,0.0,42.56,0.0,0.0,0.0,0.0,132.848,0.0
79,2020-07-11 22:06:14,23.85,4.949999999999999,235.3461538461539,340.90909090909093,247.10714285714286,48.92857142857143,86.50000000000003,49.41279069767442,88.16666666666679,0.0,0.0,504.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2020-07-11 22:06:15,24.491463414634147,9.674999999999999,49.01666666666668,413.0434782608692,240.24999999999997,97.49999999999999,4.95,94.9,90.25000000000006,0.0,0.0,540.2974504249293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,2020-07-11 22:06:16,46.142857142857146,4.949999999999999,87.80000000000005,472.2222222222229,97.83333333333333,4.95,4.95,39.499999999999986,24.466666666666672,77.81282860147213,0.0,338.5878023133544,0.0,9.463722397476342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,2020-07-11 22:06:17,24.63936170212766,21.099999999999998,58.50000000000025,454.545454545455,228.99999999999991,9.350000000000001,4.95,225.75000000000003,90.83333333333331,0.20707070707070707,0.0,379.07575757575756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71313131313131,0.0
83,2020-07-11 22:06:18,24.55697674418605,4.949999999999999,23.705263157894727,411.7647058823529,,,4.949999999999999,44.187499999999964,24.65263157894737,0.0,0.0,533.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.802,0.0
84,2020-07-11 22:06:19,81.33333333333323,21.24999999999999,24.249999999999996,427.08333333333354,239.49999999999997,85.99999999999996,93.0,45.874999999999986,42.375000000000036,507.72266401590457,0.0,467.9721669980119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,2020-07-11 22:06:20,42.94999999999999,4.95,24.280882352941177,246.8750000000001,97.0,47.0,4.95,90.39999999999999,49.08333333333333,102.73138832997988,0.0,247.06539235412475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2020-07-11 22:06:21,24.13947368421052,8.849999999999998,180.49999999999926,472.22222222222223,241.59999999999997,95.33333333333333,96.0,96.66666666666669,48.75000000000001,0.0,0.0,524.146,0.0,0.205,0.0,0.0,0.0,0.0,0.0,0.0,1133.207,0.0
87,2020-07-11 22:06:22,23.771874999999987,4.95,24.300000000000004,483.87096774193463,,,93.99999999999997,24.502857142857145,39.874999999999986,53.60639360639361,0.0,392.968031968032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,2020-07-11 22:06:23,21.362500000000008,4.95,45.60000000000003,461.95652173913044,248.36363636363635,49.24999999999999,93.99999999999996,40.249999999999986,24.6,0.0,0.0,526.065,0.0,0.0,0.0,42.56,0.0,0.0,0.0,0.0,208.001,0.0
89,2020-07-11 22:06:24,24.0,9.299999999999999,94.99999999999997,392.8571428571417,208.00000000000003,4.95,93.0,60.00000000000001,30.24999999999991,0.0,0.0,485.1911911911912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,2020-07-11 22:06:25,24.2625,9.799999999999999,96.56249999999999,460.2272727272727,246.0,98.91666666666669,48.875,24.0625,24.400000000000002,0.0,0.0,507.5035035035035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2020-07-11 22:06:26,90.91666666666664,9.809999999999999,171.9999999999999,465.1162790697674,242.50000000000003,,4.95,78.66666666666664,30.49999999999997,43.216,0.0,476.836,0.0,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2020-07-11 22:06:27,22.428571428571438,4.949999999999999,95.76666666666667,448.5294117647055,236.50000000000003,95.50000000000001,4.95,48.07142857142858,24.667857142857144,0.2025691699604743,0.0,403.3675889328063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8794466403162056,0.0
93,2020-07-11 22:06:28,24.900000000000006,24.025,95.30555555555553,333.3333333333302,96.5,4.95,4.95,24.55857142857143,23.775000000000006,0.0,0.0,481.27401415571285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.95551061678464,0.0
94,2020-07-11 22:06:29,94.85000000000001,9.73,82.00000000000003,448.5995989304812,241.00000000000003,86.99999999999993,96.16666666666666,44.09999999999997,47.5357142857143,616.806,0.0,371.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2020-07-11 22:06:30,39.833333333333336,4.95,63.0,467.9487179487184,246.0,,,83.50000000000007,24.0625,84.08424182358772,0.0,406.60356788899907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2020-07-11 22:06:31,24.28461538461539,4.95,87.16666666666673,434.2105263157905,246.1,93.49999999999997,97.49999999999999,82.3333333333334,42.87499999999994,0.0,0.0,533.2785065590314,0.0,0.20686175580222,0.0,0.0,0.0,0.0,0.0,0.0,988.5136226034309,0.0
97,2020-07-11 22:06:32,24.27307692307693,8.900000000000007,87.41666666666664,649.9999999999972,474.9999999999999,89.49999999999999,96.24999999999997,98.25000000000001,42.00000000000002,0.0,0.0,407.81618381618387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
