,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
38,2020-07-11 22:05:33,16.9375,13.928571428571429,37.500000000000014,2.666666666666666,3.2692307692307696,8.155737704918034,0.0,0.0,448.6803607214429,0.0,0.0,0.0,41.84569138276553,0.0,151.98797595190382,0.0
39,2020-07-11 22:05:34,8.63013698630137,14.534883720930234,46.42857142857144,2.5,3.28125,9.426229508196721,0.0,0.0,539.4211576846308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2020-07-11 22:05:35,15.084745762711867,8.869047619047619,45.833333333333336,,,9.932432432432432,0.0,0.0,364.90551181102364,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0
41,2020-07-11 22:05:36,15.514705882352944,8.472222222222221,100.0,3.9583333333333326,3.3928571428571423,9.741379310344827,116.18642350557244,0.0,508.13373860182367,0.0,9.604863221884498,0.0,0.0,0.0,0.0,0.0
42,2020-07-11 22:05:37,19.951923076923077,14.076086956521742,74.99999999999999,3.281250000000001,4.772727272727273,12.14285714285714,0.20603015075376885,0.0,512.1155778894472,0.0,0.0,0.0,0.0,0.0,155.21608040201005,0.0
43,2020-07-11 22:05:38,15.0,8.430232558139535,45.833333333333336,2.638888888888889,2.794117647058824,9.481132075471699,0.0,0.0,549.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2020-07-11 22:05:39,19.861111111111114,11.646341463414636,47.72727272727273,,,10.900000000000002,544.4075924075925,0.0,493.98701298701303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2020-07-11 22:05:40,31.632653061224495,9.218750000000002,100.0,2.625,2.7631578947368425,10.978260869565219,100.104,0.0,556.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2020-07-11 22:05:41,16.581632653061224,9.652777777777777,81.25,2.5,3.6538461538461537,8.571428571428571,0.0,0.0,0.0,0.0,0.20297029702970298,0.0,0.0,0.0,1259.2,0.0
47,2020-07-11 22:05:42,9.339622641509434,9.537037037037036,40.625,3.0882352941176467,2.6249999999999996,11.144067796610171,14.400394477317553,0.0,464.0078895463511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2020-07-11 22:05:43,15.532786885245905,18.454545454545457,43.75,2.5,2.638888888888889,12.596153846153845,0.0,0.0,474.3384146341463,0.0,0.0,0.0,42.711382113821145,0.0,94.91666666666667,0.0
49,2020-07-11 22:05:44,15.25,10.202702702702705,46.875,3.2692307692307696,2.65625,11.349999999999998,0.0,0.0,466.07414829659314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2020-07-11 22:05:45,24.296875000000004,19.09574468085107,40.625,2.708333333333334,2.5,9.840425531914894,0.0,0.0,353.0781404549951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2020-07-11 22:05:46,11.350000000000003,15.625,38.970588235294116,2.6666666666666665,2.794117647058824,9.423076923076923,112.43491422805246,0.0,453.98385469223007,0.0,9.626639757820383,0.0,0.0,0.0,0.0,0.0
52,2020-07-11 22:05:47,13.908450704225354,12.763157894736842,46.87500000000001,3.2142857142857144,2.5,11.250000000000002,0.20665322580645162,0.0,220.6461693548387,0.0,0.0,0.0,0.0,0.0,116.14818548387098,0.0
53,2020-07-11 22:05:48,10.0,6.987179487179487,34.09090909090909,,,9.930555555555555,0.0,0.0,477.63963963963965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2020-07-11 22:05:49,10.254237288135593,9.068627450980392,48.4375,2.5,3.125,8.730158730158731,531.227,0.0,570.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2020-07-11 22:05:50,10.625,11.964285714285715,70.0,3.125,4.166666666666667,9.780701754385966,129.928,0.0,525.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2020-07-11 22:05:51,15.1,10.0,41.07142857142857,3.5714285714285716,3.333333333333333,9.099999999999998,0.0,0.0,454.08275174476574,0.0,0.20438683948155537,0.0,0.0,0.0,1185.578265204387,0.0
57,2020-07-11 22:05:52,17.236842105263158,8.559322033898306,92.85714285714286,,,14.144736842105264,5.405215646940823,0.0,526.9799398194584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2020-07-11 22:05:53,14.148936170212766,8.205128205128204,38.88888888888889,5.0,3.846153846153846,14.235294117647058,0.0,0.0,514.2867132867134,0.0,0.0,0.0,42.51748251748252,0.0,189.57042957042958,0.0
59,2020-07-11 22:05:54,9.817073170731708,9.239130434782611,75.00000000000001,2.7777777777777772,2.5,10.612244897959183,0.0,0.0,483.0079286422201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2020-07-11 22:05:55,13.529411764705882,9.191176470588236,39.58333333333333,3.333333333333333,3.125,14.838709677419358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2020-07-11 22:05:56,16.696428571428573,8.181818181818182,63.63636363636364,2.5,2.631578947368421,9.9609375,31.01598401598402,0.0,451.8341658341659,0.0,9.170829170829172,0.0,0.0,0.0,0.0,0.0
62,2020-07-11 22:05:57,14.545454545454545,8.653846153846155,37.50000000000001,,,17.5,0.205,0.0,455.38,0.0,0.0,0.0,0.0,0.0,207.86,0.0
63,2020-07-11 22:05:58,12.500000000000002,8.60576923076923,39.583333333333336,2.5,2.5,14.436619718309858,0.0,0.0,591.1733067729083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-07-11 22:05:59,8.230769230769228,10.272727272727273,62.5,2.5,2.941176470588235,9.43877551020408,605.722891566265,0.0,454.1164658634538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-07-11 22:06:00,9.739583333333334,13.348214285714286,91.66666666666666,3.846153846153846,3.5714285714285716,12.54032258064516,121.45545545545545,0.0,448.42842842842845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-07-11 22:06:01,9.846938775510203,10.3,100.0,4.545454545454545,6.666666666666666,12.435064935064936,0.0,0.0,565.113,0.0,0.205,0.0,0.0,0.0,1173.039,0.0
67,2020-07-11 22:06:02,12.763157894736842,14.891304347826088,50.0,3.0,3.0,17.094594594594593,33.523,0.0,409.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,2020-07-11 22:06:03,13.281249999999998,11.714285714285715,145.00000000000003,,,14.642857142857142,0.0,0.0,620.8325024925225,0.0,0.0,0.0,38.719840478564315,0.0,90.1405782652044,0.0
69,2020-07-11 22:06:04,12.161016949152541,11.666666666666666,82.5,4.821428571428572,3.3750000000000004,12.314814814814818,0.0,0.0,463.77822177822185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,2020-07-11 22:06:05,9.204545454545455,10.357142857142854,45.00000000000001,3.2499999999999996,4.0625,8.968253968253968,0.0,0.0,433.43512974051896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,2020-07-11 22:06:06,8.533333333333333,18.45744680851064,45.45454545454545,3.3750000000000004,2.9347826086956523,8.179347826086955,37.70628683693516,0.0,494.852652259332,0.0,9.548133595284872,0.0,0.0,0.0,0.0,0.0
72,2020-07-11 22:06:07,15.78125,9.411764705882351,100.0,3.2500000000000004,3.611111111111111,12.16666666666667,0.2098259979529171,0.0,157.69600818833163,0.0,0.0,0.0,0.0,0.0,212.71136131013307,0.0
73,2020-07-11 22:06:08,8.981481481481483,9.03225806451613,82.14285714285714,2.5961538461538467,3.0681818181818183,9.40625,0.0,0.0,528.0419512195123,0.0,0.0,0.0,0.0,0.0,61.46048780487805,0.0
74,2020-07-11 22:06:09,13.194444444444446,7.926829268292683,45.833333333333336,,,9.146341463414636,520.8950554994955,0.0,513.6165489404641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,2020-07-11 22:06:10,8.913043478260871,8.397435897435898,75.00000000000001,3.2499999999999996,3.2499999999999996,13.60576923076923,164.85452695829096,0.0,370.1444557477111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,2020-07-11 22:06:11,12.596153846153847,7.738095238095238,60.71428571428572,4.218749999999999,3.0681818181818183,11.473214285714286,0.0,0.0,590.1700879765397,0.0,0.20039100684261976,0.0,0.0,0.0,1071.0566959921798,0.0
77,2020-07-11 22:06:12,16.764705882352942,11.918604651162791,75.00000000000001,4.642857142857143,3.2500000000000004,22.631578947368418,75.56850715746423,0.0,615.6308793456033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,2020-07-11 22:06:13,10.789473684210526,8.563829787234042,75.00000000000001,,,22.717391304347828,0.0,0.0,389.289,0.0,0.0,0.0,42.56,0.0,132.848,0.0
79,2020-07-11 22:06:14,8.843283582089553,18.31081081081081,110.0,21.25,4.821428571428572,17.5,0.0,0.0,461.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2020-07-11 22:06:15,19.481132075471695,9.262295081967215,87.50000000000001,17.499999999999996,2.708333333333333,14.545454545454545,0.0,0.0,534.7875354107648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,2020-07-11 22:06:16,13.807692307692305,15.09433962264151,42.49999999999999,2.5,2.8409090909090904,13.671875000000002,77.81282860147213,0.0,271.65825446898003,0.0,9.526813880126182,0.0,0.0,0.0,0.0,0.0
82,2020-07-11 22:06:17,13.984375,7.682926829268292,69.44444444444444,2.6785714285714284,2.6785714285714284,13.658536585365855,0.20707070707070707,0.0,460.7838383838384,0.0,0.0,0.0,0.0,0.0,140.2070707070707,0.0
83,2020-07-11 22:06:18,14.58955223880597,8.289473684210527,72.72727272727272,,,14.38679245283019,0.0,0.0,551.279,0.0,0.0,0.0,0.0,0.0,40.273,0.0
84,2020-07-11 22:06:19,13.375,11.973684210526315,40.17857142857143,2.5961538461538467,3.3750000000000004,10.92592592592593,507.72266401590457,0.0,418.45328031809146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,2020-07-11 22:06:20,8.198529411764707,9.184782608695652,40.625,2.954545454545455,2.708333333333333,7.215909090909091,102.73138832997988,0.0,504.2273641851107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2020-07-11 22:06:21,9.051724137931036,19.051724137931032,68.18181818181819,3.181818181818182,2.916666666666667,17.335164835164836,0.0,0.0,597.089,0.0,0.205,0.0,0.0,0.0,1132.595,0.0
87,2020-07-11 22:06:22,11.551724137931034,13.26086956521739,168.18181818181822,,,13.75,53.60639360639361,0.0,375.32767232767236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,2020-07-11 22:06:23,9.186046511627907,16.50943396226415,75.00000000000001,3.75,5.0,16.156716417910452,0.0,0.0,462.323,0.0,0.0,0.0,42.56,0.0,207.746,0.0
89,2020-07-11 22:06:24,8.6328125,9.555555555555557,48.86363636363637,2.5925925925925926,3.0434782608695654,15.521978021978024,0.0,0.0,509.007007007007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,2020-07-11 22:06:25,11.558441558441558,7.605633802816902,110.71428571428574,75.00000000000001,4.375,10.0,0.0,0.0,276.2812812812813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2020-07-11 22:06:26,14.200000000000001,16.428571428571427,55.00000000000001,3.611111111111111,2.6136363636363638,18.333333333333332,43.216,0.0,433.819,0.0,9.24,0.0,0.0,0.0,0.0,0.0
92,2020-07-11 22:06:27,13.351063829787236,24.0625,42.857142857142854,3.409090909090909,4.166666666666667,10.69767441860465,0.2025691699604743,0.0,488.69466403162056,0.0,0.0,0.0,0.0,0.0,200.3577075098814,0.0
93,2020-07-11 22:06:28,11.117021276595748,7.4324324324324325,40.0,2.8571428571428577,2.5,9.46969696969697,0.0,0.0,358.9919110212336,0.0,0.0,0.0,0.0,0.0,119.88473205257836,0.0
94,2020-07-11 22:06:29,14.180327868852459,12.647058823529413,54.16666666666667,3.4999999999999996,3.194444444444444,15.603448275862068,616.806,0.0,350.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2020-07-11 22:06:30,14.103773584905662,20.499999999999996,58.33333333333334,,,13.750000000000004,84.08424182358772,0.0,523.739345887017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2020-07-11 22:06:31,9.663461538461537,10.750000000000002,126.7857142857143,3.6111111111111116,2.954545454545454,17.125,0.0,0.0,399.1987891019172,0.0,0.20686175580222,0.0,0.0,0.0,989.1311806256307,0.0
97,2020-07-11 22:06:32,12.71276595744681,25.0,337.5,2.631578947368421,3.541666666666667,9.254385964912283,0.0,0.0,441.2487512487513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2020-07-11 22:06:33,14.337349397590362,17.067307692307693,43.75,3.636363636363637,4.750000000000001,11.034482758620689,62.705705705705704,0.0,524.8548548548549,0.0,0.0,0.0,41.271271271271274,0.0,134.98498498498498,0.0
99,2020-07-11 22:06:34,9.4811320754717,15.33333333333333,126.7857142857143,3.3928571428571432,2.638888888888889,9.324324324324325,0.0,0.0,461.1626746506986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,2020-07-11 22:06:35,13.035714285714288,9.051724137931036,46.42857142857143,4.375,3.75,10.0,0.0,0.0,404.78421578421586,0.0,0.0,0.0,0.007992007992007994,0.0,0.0,0.0
101,2020-07-11 22:06:36,13.545454545454545,8.71951219512195,32.142857142857146,2.6388888888888884,2.96875,9.067164179104477,17.502507522567704,0.0,419.7432296890672,0.0,9.62888665997994,0.0,0.0,0.0,0.0,0.0
102,2020-07-11 22:06:37,11.744186046511626,11.967213114754099,61.36363636363636,,,20.53571428571429,0.20459081836327345,0.0,504.3313373253493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,2020-07-11 22:06:38,9.094827586206897,8.597560975609754,43.05555555555556,2.7631578947368425,3.0882352941176467,12.773972602739727,0.0,0.0,474.6830491474423,0.0,0.0,0.0,0.0,0.0,316.4012036108325,0.0
104,2020-07-11 22:06:39,16.0,17.875000000000004,137.5,2.96875,2.5,9.375,515.1348651348652,0.0,515.0959040959042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,2020-07-11 22:06:40,9.444444444444445,13.409090909090908,47.91666666666667,2.916666666666667,2.916666666666667,12.727272727272728,177.971,0.0,442.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,2020-07-11 22:06:41,8.859649122807019,7.8240740740740735,70.83333333333333,2.638888888888889,3.1666666666666665,9.22077922077922,0.0,0.0,493.3666987487969,0.0,0.1973051010587103,0.0,0.0,0.0,1119.8373435996152,0.0
107,2020-07-11 22:06:42,10.375000000000002,14.057377049180328,66.66666666666667,,,19.08450704225352,0.0,0.0,516.7665975103735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,2020-07-11 22:06:43,9.910714285714286,10.75,43.75,3.0882352941176467,2.763157894736842,15.265957446808512,31.92685370741483,0.0,471.29158316633266,0.0,0.0,0.0,43.17835671342685,0.0,80.55911823647294,0.0
109,2020-07-11 22:06:44,7.756410256410256,14.5,37.50000000000001,2.96875,2.5,9.107142857142858,0.0,0.0,478.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,2020-07-11 22:06:45,14.791666666666668,10.401785714285712,42.49999999999999,2.9166666666666665,3.0882352941176467,15.96938775510204,0.0,0.0,521.6136136136136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,2020-07-11 22:06:46,15.35714285714286,11.9,42.708333333333336,2.96875,3.1666666666666665,12.183544303797467,73.40054495912807,0.0,480.8882833787466,0.0,8.501362397820163,0.0,0.0,0.0,0.0,0.0
112,2020-07-11 22:06:47,38.23529411764706,11.973684210526317,137.5,,,11.785714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.7741935483871,0.0
113,2020-07-11 22:06:48,9.75609756097561,14.210526315789474,175.0,29.687500000000004,4.772727272727273,17.745901639344265,0.205,0.0,366.58,0.0,0.0,0.0,0.0,0.0,14.746,0.0
114,2020-07-11 22:06:49,9.672131147540984,8.717948717948717,62.5,2.5,4.75,16.27049180327869,516.702,0.0,506.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2020-07-11 22:06:50,12.142857142857142,9.402173913043477,91.66666666666667,,,14.239130434782608,113.559,0.0,595.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,2020-07-11 22:06:51,11.500000000000002,9.181818181818182,67.5,29.687500000000004,3.4999999999999996,16.02112676056338,0.0,0.0,359.49201596806387,0.0,0.20459081836327345,0.0,0.0,0.0,1055.9760479041915,0.0
117,2020-07-11 22:06:52,16.206896551724135,8.24074074074074,37.50000000000001,3.3928571428571423,2.96875,9.830508474576272,0.0,0.0,506.1925777331996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2020-07-11 22:06:53,11.18421052631579,9.779411764705884,33.75,2.5,2.763157894736842,8.915094339622641,66.6953046953047,0.0,404.2327672327673,0.0,0.0,0.0,39.5944055944056,0.0,98.54945054945055,0.0
119,2020-07-11 22:06:54,11.436170212765958,10.454545454545457,67.5,,,19.000000000000004,0.0,0.0,476.53493013972053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,2020-07-11 22:06:55,22.391304347826086,11.500000000000002,40.17857142857143,2.794117647058824,3.6538461538461537,15.3,0.0,0.0,501.46092184368734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,2020-07-11 22:06:56,9.10377358490566,11.190476190476192,37.50000000000001,3.088235294117647,2.5,9.709302325581394,63.24,0.0,565.61,0.0,9.6,0.0,0.0,0.0,0.0,0.0
122,2020-07-11 22:06:57,13.000000000000002,6.499999999999999,91.66666666666667,18.4375,3.125,13.031914893617023,0.20337301587301587,0.0,434.97222222222223,0.0,0.0,0.0,0.0,0.0,177.4781746031746,0.0
123,2020-07-11 22:06:58,14.125000000000002,8.6,134.61538461538464,26.785714285714295,3.333333333333334,15.574324324324323,0.0,0.0,676.2572864321608,0.0,0.0,0.0,0.0,0.0,22.532663316582916,0.0
124,2020-07-11 22:06:59,15.062500000000004,10.202702702702702,78.33333333333334,,,15.670731707317072,485.61347869177405,0.0,217.00594648166503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,2020-07-11 22:07:00,10.508474576271185,9.539473684210527,93.75000000000001,2.5925925925925926,3.1578947368421058,12.542372881355933,119.20040485829959,0.0,716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,2020-07-11 22:07:01,13.028846153846155,7.556818181818182,62.5,2.65625,5.0,13.13953488372093,0.0,0.0,237.153,0.0,0.205,0.0,0.0,0.0,1046.341,0.0
127,2020-07-11 22:07:02,12.465753424657535,8.418367346938776,43.75000000000001,2.857142857142857,2.6666666666666665,8.88888888888889,0.0,0.0,284.4727452923687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,2020-07-11 22:07:03,14.883720930232561,10.569620253164555,37.5,2.884615384615384,2.763157894736842,8.906250000000002,62.54793138244198,0.0,448.795156407669,0.0,0.0,0.0,42.67810292633704,0.0,240.66599394550957,0.0
129,2020-07-11 22:07:04,11.944444444444445,7.697368421052632,71.42857142857143,2.954545454545455,2.5,13.157894736842104,0.0,0.0,435.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,2020-07-11 22:07:05,9.399999999999999,8.040540540540542,116.66666666666669,2.6190476190476195,3.333333333333334,12.831632653061225,0.0,0.0,500.67028627838107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,2020-07-11 22:07:06,18.863636363636367,9.342105263157894,56.24999999999999,2.9166666666666665,3.125,8.5625,84.47504990019961,,609.3902195608782,,9.341317365269461,,0.0,,0.0,
132,2020-07-11 22:07:07,19.583333333333336,8.548387096774194,48.214285714285715,2.5,3.750000000000001,13.0,0.0,,405.9228426395939,,0.0,,0.0,,303.9269035532995,
