,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
32,2020-07-11 22:05:27,12.500000000000004,6.206896551724139,87.43961352657004,41.25,2.7631578947368425,3.055555555555556,5.2027027027027035,0.20833333333333334,0.0,405.3140243902439,0.0,0.0,0.0,0.0,0.0,110.05386178861788,0.0
33,2020-07-11 22:05:28,17.941176470588236,4.439252336448598,45.83333333333333,42.49999999999999,2.5,2.6666666666666665,5.738636363636363,0.0,0.0,637.6440677966103,0.0,0.0,0.0,0.0,0.0,48.81355932203391,0.0
34,2020-07-11 22:05:29,7.222222222222222,3.8440860215053765,72.31075697211155,47.11538461538461,2.5,2.5,7.923076923076923,616.7949748743719,0.0,209.81306532663316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2020-07-11 22:05:30,7.682926829268293,3.8250000000000006,68.00847457627118,69.44444444444444,2.5,2.5,6.462264150943397,81.43270189431705,0.0,510.06181455633106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2020-07-11 22:05:31,8.962264150943398,3.95,60.79545454545455,60.00000000000001,2.5,2.6785714285714284,7.196969696969696,0.0,0.0,531.049,0.0,0.205,0.0,0.0,0.0,1265.655,0.0
37,2020-07-11 22:05:32,14.553571428571429,6.217948717948718,73.46698113207547,60.71428571428572,2.7500000000000004,2.5,5.524193548387097,0.0,0.0,412.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2020-07-11 22:05:33,8.50806451612903,8.790322580645162,68.4782608695652,35.416666666666664,2.6923076923076925,3.125,5.625,0.0,0.0,416.30160320641284,0.0,0.0,0.0,41.84569138276553,0.0,151.98797595190382,0.0
39,2020-07-11 22:05:34,6.75925925925926,6.6911764705882355,65.41501976284586,37.5,2.5,3.1666666666666665,6.8103448275862055,0.0,0.0,465.38722554890217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2020-07-11 22:05:35,8.695652173913043,3.8636363636363638,75.92592592592592,23.92857142857143,,2.6470588235294117,7.196969696969698,0.0,0.0,433.08956692913387,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0
41,2020-07-11 22:05:36,8.64406779661017,5.201612903225807,72.54672897196264,48.75,3.9583333333333326,2.5,5.986842105263158,115.75987841945289,0.0,466.32218844984806,0.0,9.604863221884498,0.0,0.0,0.0,0.0,0.0
42,2020-07-11 22:05:37,18.076923076923084,9.537037037037038,56.24999999999999,87.50000000000001,3.1250000000000004,2.941176470588236,8.879310344827587,0.20603015075376885,0.0,564.0180904522613,0.0,0.0,0.0,0.0,0.0,23.997989949748742,0.0
43,2020-07-11 22:05:38,8.676470588235293,4.456521739130435,53.72670807453416,37.50000000000001,2.7777777777777777,2.794117647058824,6.907894736842106,0.0,0.0,488.778,0.0,0.0,0.0,0.0,0.0,130.562,0.0
44,2020-07-11 22:05:39,16.34615384615385,5.116279069767442,84.09090909090911,45.00000000000001,2.625,2.692307692307692,7.500000000000001,543.6193806193806,0.0,496.72527472527474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2020-07-11 22:05:40,22.857142857142858,6.290322580645161,64.31535269709545,75.00000000000001,,2.5,7.058823529411765,100.104,0.0,513.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2020-07-11 22:05:41,15.859375000000002,4.555084745762712,51.15207373271889,73.07692307692308,2.5,2.631578947368421,8.014705882352942,0.0,0.0,270.49405940594056,0.0,0.20297029702970298,0.0,0.0,0.0,1259.4029702970297,0.0
47,2020-07-11 22:05:42,8.601694915254237,5.357142857142857,85.16791044776119,57.14285714285714,3.0882352941176467,2.5,6.93452380952381,14.400394477317553,0.0,345.698224852071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2020-07-11 22:05:43,7.2950819672131155,5.806451612903225,78.06818181818183,31.25,2.5,2.5,7.647058823529411,0.0,0.0,427.094512195122,0.0,0.0,0.0,42.711382113821145,0.0,94.91666666666667,0.0
49,2020-07-11 22:05:44,7.346153846153848,6.250000000000001,87.37864077669903,45.83333333333333,3.2692307692307696,2.6190476190476195,7.239583333333335,0.0,0.0,487.7565130260521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2020-07-11 22:05:45,9.021739130434781,7.916666666666667,84.23076923076923,34.72222222222222,2.708333333333334,2.8125,7.000000000000001,0.0,0.0,220.03659742828884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2020-07-11 22:05:46,11.98529411764706,6.104651162790699,93.92712550607288,37.5,2.6666666666666665,2.6470588235294112,7.352941176470588,112.43491422805246,0.0,243.17759838546922,0.0,9.626639757820383,0.0,0.0,0.0,0.0,0.0
52,2020-07-11 22:05:47,7.682926829268292,5.277777777777778,96.47577092511014,41.666666666666664,3.0,2.6470588235294117,7.426470588235294,0.20665322580645162,0.0,474.7610887096774,0.0,0.0,0.0,0.0,0.0,65.74092741935483,0.0
53,2020-07-11 22:05:48,7.696629213483146,3.985148514851485,54.20168067226891,,,2.7777777777777777,4.730769230769231,0.0,0.0,490.9129129129129,0.0,0.0,0.0,0.0,0.0,50.054054054054056,0.0
54,2020-07-11 22:05:49,7.083333333333334,4.051724137931034,67.2348484848485,29.166666666666668,2.5,2.833333333333333,4.88235294117647,532.016,0.0,464.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2020-07-11 22:05:50,6.739130434782608,5.7894736842105265,80.90909090909092,58.333333333333336,2.7777777777777777,3.125,7.23404255319149,129.928,0.0,617.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2020-07-11 22:05:51,8.958333333333336,7.500000000000001,70.41420118343196,45.833333333333336,3.124999999999999,2.941176470588235,4.659090909090909,0.0,0.0,415.58025922233304,0.0,0.20438683948155537,0.0,0.0,0.0,1185.578265204387,0.0
57,2020-07-11 22:05:52,8.769841269841269,4.7784810126582276,72.74881516587678,,,,8.58695652173913,5.405215646940823,0.0,456.53861584754264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2020-07-11 22:05:53,10.166666666666668,4.438202247191011,72.82157676348548,92.85714285714286,4.166666666666667,3.333333333333333,11.184210526315788,0.0,0.0,575.8281718281719,0.0,0.0,0.0,42.51748251748252,0.0,189.93606393606396,0.0
59,2020-07-11 22:05:54,7.569444444444445,4.9275362318840585,71.27071823204422,32.5,2.5,2.5,5.694444444444444,0.0,0.0,487.1209117938554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2020-07-11 22:05:55,7.355072463768116,4.270833333333334,59.817351598173516,46.42857142857143,3.333333333333333,2.941176470588235,8.074324324324325,0.0,0.0,136.33063700707785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2020-07-11 22:05:56,7.337662337662338,5.2586206896551735,61.30952380952381,63.63636363636364,2.5,2.631578947368421,7.155172413793103,31.01598401598402,0.0,592.3076923076924,0.0,9.170829170829172,0.0,0.0,0.0,0.0,0.0
62,2020-07-11 22:05:57,8.706896551724137,4.611111111111112,64.60396039603961,,,,6.839622641509434,0.205,0.0,453.369,0.0,0.0,0.0,0.0,0.0,43.43,0.0
63,2020-07-11 22:05:58,6.9485294117647065,4.718750000000001,68.41004184100419,33.33333333333334,2.5,2.5,9.23913043478261,0.0,0.0,479.2250996015936,0.0,0.0,0.0,0.0,0.0,163.77490039840637,0.0
64,2020-07-11 22:05:59,7.428571428571429,5.833333333333334,49.5945945945946,38.15789473684211,2.5,2.6315789473684212,8.108108108108109,605.722891566265,0.0,496.6375502008032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-07-11 22:06:00,6.447368421052632,5.921052631578947,76.20320855614973,75.0,2.9411764705882346,2.9411764705882346,8.090277777777779,121.45545545545545,0.0,493.4584584584585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-07-11 22:06:01,6.979166666666666,5.0,68.60986547085201,100.0,4.090909090909091,8.75,8.31081081081081,0.0,0.0,396.299,0.0,0.205,0.0,0.0,0.0,1173.291,0.0
67,2020-07-11 22:06:02,5.8441558441558445,5.55,81.67701863354037,75.00000000000001,50.0,4.166666666666667,6.346153846153846,33.523,0.0,449.716,0.0,0.0,0.0,0.02,0.0,0.0,0.0
68,2020-07-11 22:06:03,8.278688524590162,20.0,60.84905660377358,141.66666666666666,3.214285714285715,3.6363636363636362,9.675925925925924,0.0,0.0,458.80558325024936,0.0,0.0,0.0,38.719840478564315,0.0,89.77567298105683,0.0
69,2020-07-11 22:06:04,7.294520547945205,6.19718309859155,63.11475409836066,90.9090909090909,3.6111111111111116,3.0952380952380953,6.4772727272727275,0.0,0.0,593.0899100899102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,2020-07-11 22:06:05,6.907894736842104,4.797297297297297,75.09090909090908,22.5,3.75,3.0,4.62121212121212,0.0,0.0,319.3882235528942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,2020-07-11 22:06:06,6.153846153846155,8.035714285714286,53.9156626506024,40.27777777777778,3.124999999999999,2.604166666666667,7.137681159420289,37.70628683693516,0.0,348.28487229862475,0.0,9.607072691552062,0.0,0.0,0.0,0.0,0.0
72,2020-07-11 22:06:07,7.824675324675325,9.017857142857142,74.04942965779468,89.2857142857143,3.2500000000000004,3.611111111111111,7.07142857142857,0.2098259979529171,0.0,419.7523029682702,0.0,0.0,0.0,0.0,0.0,69.40532241555783,0.0
73,2020-07-11 22:06:08,6.702898550724639,4.794776119402985,64.35950413223141,47.32142857142858,2.6086956521739126,2.8125,7.864583333333333,0.0,0.0,799.3131707317074,0.0,0.0,0.0,0.0,0.0,198.05560975609757,0.0
74,2020-07-11 22:06:09,6.980519480519481,4.051724137931035,62.02702702702704,,2.5,,5.718750000000001,520.8950554994955,0.0,357.2542885973764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,2020-07-11 22:06:10,7.1,3.968253968253968,78.59195402298852,62.49999999999998,2.708333333333333,3.2499999999999996,7.000000000000001,164.85452695829096,0.0,225.44048830111905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,2020-07-11 22:06:11,6.865671641791045,4.3269230769230775,81.43712574850301,51.92307692307693,4.218749999999999,2.8125,8.412698412698413,0.0,0.0,624.4506353861194,0.0,0.20039100684261976,0.0,0.0,0.0,1070.609970674487,0.0
77,2020-07-11 22:06:12,9.000000000000002,4.8076923076923075,54.54545454545455,75.00000000000001,2.954545454545455,3.2500000000000004,9.838709677419356,75.56850715746423,0.0,443.5204498977505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,2020-07-11 22:06:13,6.822033898305085,6.71875,77.88461538461539,,,,4.261363636363637,0.0,0.0,559.335,0.0,0.0,0.0,42.56,0.0,132.848,0.0
79,2020-07-11 22:06:14,7.091836734693878,9.913793103448274,55.77689243027889,105.35714285714286,5.0,3.5526315789473686,22.000000000000004,0.0,0.0,504.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2020-07-11 22:06:15,7.916666666666665,5.681818181818182,64.25781250000001,55.0,31.25,2.5,9.65686274509804,0.0,0.0,540.2974504249293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,2020-07-11 22:06:16,9.797297297297298,8.125,79.60526315789475,39.0625,2.5,2.5,9.655172413793103,77.81282860147213,0.0,338.5878023133544,0.0,9.463722397476342,0.0,0.0,0.0,0.0,0.0
82,2020-07-11 22:06:17,8.146551724137932,8.194444444444443,83.60927152317882,45.833333333333336,2.708333333333333,2.5,9.000000000000002,0.20707070707070707,0.0,379.07575757575756,0.0,0.0,0.0,0.0,0.0,43.71313131313131,0.0
83,2020-07-11 22:06:18,8.333333333333334,4.22680412371134,60.93023255813954,,,2.5,7.8389830508474585,0.0,0.0,533.699,0.0,0.0,0.0,0.0,0.0,135.802,0.0
84,2020-07-11 22:06:19,7.065217391304349,4.623287671232877,77.14776632302406,54.54545454545455,2.5925925925925926,2.692307692307692,7.2950819672131155,507.72266401590457,0.0,467.9721669980119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,2020-07-11 22:06:20,7.051282051282052,4.527777777777779,58.436213991769556,21.250000000000004,3.0000000000000004,2.5,7.15,102.73138832997988,0.0,247.06539235412475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2020-07-11 22:06:21,6.209677419354839,8.357142857142858,70.10050251256283,55.00000000000001,3.181818181818182,3.0769230769230775,9.473684210526317,0.0,0.0,524.146,0.0,0.205,0.0,0.0,0.0,1133.207,0.0
87,2020-07-11 22:06:22,7.038043478260869,5.2631578947368425,83.19327731092437,,,2.727272727272727,8.519736842105264,53.60639360639361,0.0,392.968031968032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,2020-07-11 22:06:23,5.932203389830509,7.06896551724138,67.07818930041152,168.1818181818182,3.75,5.0,8.333333333333334,0.0,0.0,526.065,0.0,0.0,0.0,42.56,0.0,208.001,0.0
89,2020-07-11 22:06:24,6.500000000000001,6.7857142857142865,48.68421052631579,42.10526315789474,2.5,2.8,10.636792452830187,0.0,0.0,485.1911911911912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,2020-07-11 22:06:25,7.469135802469136,4.353932584269662,74.33035714285715,83.33333333333334,4.642857142857143,3.214285714285715,6.617647058823529,0.0,0.0,507.5035035035035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2020-07-11 22:06:26,6.644736842105263,4.382022471910113,79.42477876106194,62.5,,2.5,9.10958904109589,43.216,0.0,476.836,0.0,9.24,0.0,0.0,0.0,0.0,0.0
92,2020-07-11 22:06:27,6.732954545454546,7.704081632653062,76.40692640692642,44.16666666666667,3.3750000000000004,2.5,8.152173913043478,0.2025691699604743,0.0,403.3675889328063,0.0,0.0,0.0,0.0,0.0,2.8794466403162056,0.0
93,2020-07-11 22:06:28,8.160377358490567,7.5657894736842115,39.99999999999999,34.375,2.5,2.5,6.428571428571429,0.0,0.0,481.27401415571285,0.0,0.0,0.0,0.0,0.0,321.95551061678464,0.0
94,2020-07-11 22:06:29,7.931034482758621,6.153846153846154,81.24588274044795,50.0,2.954545454545455,3.026315789473684,9.364406779661017,616.806,0.0,371.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2020-07-11 22:06:30,7.666666666666667,7.258064516129032,70.55214723926382,43.75000000000001,,,6.046511627906978,84.08424182358772,0.0,406.60356788899907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2020-07-11 22:06:31,6.979166666666666,5.517241379310344,70.60931899641577,75.00000000000001,3.6111111111111116,3.1250000000000004,9.627659574468085,0.0,0.0,533.2785065590314,0.0,0.20686175580222,0.0,0.0,0.0,988.5136226034309,0.0
97,2020-07-11 22:06:32,6.962025316455697,16.875,56.63716814159292,130.0,2.625,3.75,15.625,0.0,0.0,407.81618381618387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2020-07-11 22:06:33,6.895161290322581,10.990566037735848,52.36686390532543,75.00000000000001,3.409090909090909,3.75,7.5,62.705705705705704,0.0,472.11611611611613,0.0,0.0,0.0,41.271271271271274,0.0,134.72972972972974,0.0
99,2020-07-11 22:06:34,7.006578947368421,8.0,86.4341085271318,43.75,3.3928571428571432,2.5,7.031249999999999,0.0,0.0,460.22854291417167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,2020-07-11 22:06:35,8.826530612244898,4.138888888888889,53.0120481927711,75.00000000000003,3.2812499999999996,3.2812499999999996,8.166666666666666,0.0,0.0,505.51248751248755,0.0,0.0,0.0,0.007992007992007994,0.0,0.0,0.0
101,2020-07-11 22:06:36,7.129629629629631,5.738636363636364,64.67391304347827,32.142857142857146,2.6388888888888884,2.7941176470588234,7.198275862068965,17.502507522567704,0.0,298.34302908726175,0.0,9.62888665997994,0.0,0.0,0.0,0.0,0.0
102,2020-07-11 22:06:37,7.343750000000001,6.689189189189189,83.9572192513369,,,,7.073170731707316,0.20459081836327345,0.0,556.7045908183633,0.0,0.0,0.0,0.0,0.0,98.25449101796407,0.0
103,2020-07-11 22:06:38,7.253521126760565,6.38888888888889,74.4186046511628,57.5,2.7631578947368425,2.5,9.375000000000002,0.0,0.0,480.67903711133397,0.0,0.0,0.0,0.0,0.0,217.65396188565697,0.0
104,2020-07-11 22:06:39,9.222222222222221,10.166666666666668,69.05829596412558,43.05555555555556,2.96875,2.5,8.221153846153847,515.1348651348652,0.0,470.8711288711289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,2020-07-11 22:06:40,6.842105263157895,7.083333333333334,57.07547169811321,52.50000000000001,2.916666666666667,2.5,8.11111111111111,177.971,0.0,395.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,2020-07-11 22:06:41,6.128048780487805,5.277777777777778,54.02843601895735,62.5,2.638888888888889,2.857142857142857,7.580645161290322,0.0,0.0,597.274302213667,0.0,0.1973051010587103,0.0,0.0,0.0,1120.27718960539,0.0
107,2020-07-11 22:06:42,6.57051282051282,8.0,86.45833333333333,,,3.4375,10.113636363636365,16.682572614107883,0.0,418.3682572614108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,2020-07-11 22:06:43,7.202380952380952,5.722222222222222,63.11475409836066,41.964285714285715,3.0882352941176467,2.6249999999999996,7.604166666666667,15.812625250501002,0.0,430.686372745491,0.0,0.0,0.0,43.17835671342685,0.0,80.55911823647294,0.0
109,2020-07-11 22:06:44,6.59375,7.361111111111112,60.60606060606061,37.50000000000001,2.96875,2.5,9.087301587301589,0.0,0.0,255.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,2020-07-11 22:06:45,7.138554216867469,4.311224489795919,62.65060240963856,40.833333333333336,2.763157894736842,2.5,9.153846153846153,0.0,0.0,462.5245245245245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,2020-07-11 22:06:46,7.2784810126582276,6.19047619047619,55.40540540540541,42.045454545454554,2.96875,2.794117647058824,7.9391891891891895,73.40054495912807,0.0,392.81380563124435,0.0,8.501362397820163,0.0,0.0,0.0,0.0,0.0
112,2020-07-11 22:06:47,8.833333333333334,5.625,94.44444444444446,,,,7.750000000000001,0.22803114571746383,0.0,517.3993325917686,0.0,0.0,0.0,0.0,0.0,147.2436040044494,0.0
113,2020-07-11 22:06:48,8.5,8.75,54.83870967741936,162.5,29.687500000000004,3.4999999999999996,11.569767441860465,0.0,0.0,597.18,0.0,0.0,0.0,0.0,0.0,213.208,0.0
114,2020-07-11 22:06:49,8.204225352112676,4.789156626506024,52.836879432624116,47.91666666666667,2.5,4.75,13.266129032258066,516.642,0.0,467.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2020-07-11 22:06:50,7.563291139240506,7.5,92.96116504854369,,,,7.904411764705882,113.559,0.0,533.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,2020-07-11 22:06:51,6.706349206349206,5.545454545454546,87.89062500000001,75.00000000000001,4.038461538461539,3.0882352941176467,9.516129032258064,0.0,0.0,407.63273453093814,0.0,0.20459081836327345,0.0,0.0,0.0,1055.5199600798403,0.0
117,2020-07-11 22:06:52,10.857142857142856,5.394736842105263,83.10810810810811,62.5,2.5,2.96875,8.454545454545455,28.471414242728184,0.0,270.0290872617853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2020-07-11 22:06:53,6.984126984126984,4.761904761904763,55.15021459227469,30.208333333333332,2.5,2.625,7.301587301587301,38.33766233766234,0.0,410.50349650349654,0.0,0.0,0.0,39.5944055944056,0.0,98.54945054945055,0.0
119,2020-07-11 22:06:54,7.228915662650603,5.232558139534883,70.86776859504133,,,,8.028169014084506,0.0,0.0,436.4311377245509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,2020-07-11 22:06:55,10.000000000000005,4.642857142857144,91.32420091324201,63.888888888888886,2.6388888888888884,3.3928571428571423,7.946428571428573,0.0,0.0,557.0260521042084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,2020-07-11 22:06:56,8.981481481481483,6.0638297872340425,41.08695652173913,31.25,2.916666666666667,2.5,3.2777777777777777,63.24,0.0,543.462,0.0,9.6,0.0,0.0,0.0,0.0,0.0
122,2020-07-11 22:06:57,8.0,4.305555555555555,71.75925925925925,100.0,5.0,2.692307692307692,12.892857142857144,0.20337301587301587,0.0,473.8799603174603,0.0,0.0,0.0,0.0,0.0,140.9702380952381,0.0
