,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
45,2020-07-11 22:05:40,27.67857142857143,8.125,6.290322580645161,64.31535269709545,75.00000000000001,,2.5,7.291666666666667,6.500000000000001,100.104,0.0,513.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2020-07-11 22:05:41,17.01612903225806,4.500000000000001,4.555084745762712,51.15207373271889,73.07692307692308,2.5,2.631578947368421,8.488372093023257,7.2,0.0,0.0,270.49405940594056,0.0,0.20297029702970298,0.0,0.0,0.0,0.0,0.0,0.0,1259.4029702970297,0.0
47,2020-07-11 22:05:42,9.110169491525424,2.5,5.357142857142857,85.16791044776119,57.14285714285714,3.0882352941176467,2.5,7.0769230769230775,6.447368421052632,14.400394477317553,0.0,345.698224852071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2020-07-11 22:05:43,7.88135593220339,3.124999999999999,5.806451612903225,78.06818181818183,31.25,2.5,2.5,8.823529411764707,5.294117647058823,0.0,0.0,427.094512195122,0.0,0.0,0.0,42.711382113821145,0.0,0.0,0.0,0.0,94.91666666666667,0.0
49,2020-07-11 22:05:44,7.896825396825397,2.8571428571428563,6.250000000000001,87.37864077669903,45.83333333333333,3.2692307692307696,2.6190476190476195,8.486842105263158,4.107142857142857,0.0,0.0,487.7565130260521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2020-07-11 22:05:45,9.021739130434781,,7.916666666666667,84.23076923076923,34.72222222222222,2.708333333333334,2.8125,7.083333333333334,6.875,0.0,0.0,220.03659742828884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2020-07-11 22:05:46,13.75,4.642857142857143,6.104651162790699,93.92712550607288,37.5,2.6666666666666665,2.6470588235294112,7.738095238095238,6.730769230769231,112.43491422805246,0.0,243.17759838546922,0.0,9.626639757820383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2020-07-11 22:05:47,8.10897435897436,3.3928571428571423,5.277777777777778,96.47577092511014,41.666666666666664,3.0,2.6470588235294117,7.050000000000001,8.472222222222221,0.20665322580645162,0.0,474.7610887096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74092741935483,0.0
53,2020-07-11 22:05:48,7.873563218390806,3.7499999999999996,3.985148514851485,54.20168067226891,,,2.7777777777777777,5.714285714285714,3.5833333333333335,0.0,0.0,490.9129129129129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.054054054054056,0.0
54,2020-07-11 22:05:49,7.840909090909091,2.5,4.051724137931034,67.2348484848485,29.166666666666668,2.5,2.833333333333333,4.910714285714286,4.827586206896552,532.016,0.0,464.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2020-07-11 22:05:50,7.2727272727272725,3.125,5.7894736842105265,80.90909090909092,58.333333333333336,2.7777777777777777,3.125,6.585365853658537,11.363636363636363,129.928,0.0,617.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2020-07-11 22:05:51,9.857142857142858,2.708333333333334,7.500000000000001,70.41420118343196,45.833333333333336,3.124999999999999,2.941176470588235,4.814814814814815,4.411764705882354,0.0,0.0,415.58025922233304,0.0,0.20438683948155537,0.0,0.0,0.0,0.0,0.0,0.0,1185.578265204387,0.0
57,2020-07-11 22:05:52,9.426229508196721,2.833333333333334,4.7784810126582276,72.74881516587678,,,,8.25,9.218750000000002,5.405215646940823,0.0,456.53861584754264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2020-07-11 22:05:53,12.5,3.653846153846154,4.438202247191011,72.82157676348548,92.85714285714286,4.166666666666667,3.333333333333333,13.616071428571429,8.369565217391303,0.0,0.0,575.8281718281719,0.0,0.0,0.0,42.51748251748252,0.0,0.0,0.0,0.0,189.93606393606396,0.0
59,2020-07-11 22:05:54,8.333333333333334,2.5,4.9275362318840585,71.27071823204422,32.5,2.5,2.5,6.296296296296297,4.285714285714286,0.0,0.0,487.1209117938554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2020-07-11 22:05:55,7.904411764705884,2.8125,4.270833333333334,59.817351598173516,46.42857142857143,3.333333333333333,2.941176470588235,8.45,7.291666666666667,0.0,0.0,136.33063700707785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2020-07-11 22:05:56,7.629870129870131,3.3928571428571432,5.2586206896551735,61.30952380952381,63.63636363636364,2.5,2.631578947368421,7.986111111111111,5.795454545454546,31.01598401598402,0.0,592.3076923076924,0.0,9.170829170829172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-07-11 22:05:57,8.836206896551724,3.4999999999999996,4.611111111111112,64.60396039603961,,,,6.486486486486487,7.65625,0.205,0.0,453.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.43,0.0
63,2020-07-11 22:05:58,7.536764705882353,2.5,4.718750000000001,68.41004184100419,33.33333333333334,2.5,2.5,9.531250000000002,8.571428571428571,0.0,0.0,479.2250996015936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.77490039840637,0.0
64,2020-07-11 22:05:59,7.7611940298507465,3.8461538461538463,5.833333333333334,49.5945945945946,38.15789473684211,2.5,2.6315789473684212,8.229166666666668,7.884615384615386,605.722891566265,0.0,496.6375502008032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-07-11 22:06:00,7.105263157894738,2.5,5.921052631578947,76.20320855614973,75.0,2.9411764705882346,2.9411764705882346,7.884615384615386,8.624999999999998,121.45545545545545,0.0,493.4584584584585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-07-11 22:06:01,7.279411764705882,3.611111111111111,5.0,68.60986547085201,100.0,4.090909090909091,8.75,6.145833333333333,13.913043478260871,0.0,0.0,396.299,0.0,0.205,0.0,0.0,0.0,0.0,0.0,0.0,1173.291,0.0
67,2020-07-11 22:06:02,6.166666666666667,2.954545454545455,5.55,81.67701863354037,75.00000000000001,50.0,4.166666666666667,6.08695652173913,6.71875,33.523,0.0,449.716,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
68,2020-07-11 22:06:03,8.940677966101696,2.833333333333333,20.0,60.84905660377358,141.66666666666666,3.214285714285715,3.6363636363636362,9.928571428571429,9.210526315789474,0.0,0.0,458.80558325024936,0.0,0.0,0.0,38.719840478564315,0.0,0.0,0.0,0.0,89.77567298105683,0.0
69,2020-07-11 22:06:04,8.082191780821917,2.5,6.19718309859155,63.11475409836066,90.9090909090909,3.6111111111111116,3.0952380952380953,6.8023255813953485,5.869565217391304,0.0,0.0,593.0899100899102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,2020-07-11 22:06:05,7.171052631578948,2.7777777777777777,4.797297297297297,75.09090909090908,22.5,3.75,3.0,4.226190476190476,5.416666666666666,0.0,0.0,319.3882235528942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,2020-07-11 22:06:06,6.9921875,2.6136363636363638,8.035714285714286,53.9156626506024,40.27777777777778,3.124999999999999,2.604166666666667,7.361111111111112,6.333333333333333,37.70628683693516,0.0,348.28487229862475,0.0,9.607072691552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,2020-07-11 22:06:07,8.0,3.5000000000000004,9.017857142857142,74.04942965779468,89.2857142857143,3.2500000000000004,3.611111111111111,6.833333333333334,8.5,0.2098259979529171,0.0,419.7523029682702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.40532241555783,0.0
73,2020-07-11 22:06:08,7.4603174603174605,3.214285714285715,4.794776119402985,64.35950413223141,47.32142857142858,2.6086956521739126,2.8125,7.86764705882353,7.857142857142858,0.0,0.0,799.3131707317074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.05560975609757,0.0
74,2020-07-11 22:06:09,7.402597402597402,2.5,4.051724137931035,62.02702702702704,,2.5,,5.905172413793103,5.2272727272727275,520.8950554994955,0.0,357.2542885973764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,2020-07-11 22:06:10,8.200000000000001,2.5,3.968253968253968,78.59195402298852,62.49999999999998,2.708333333333333,3.2499999999999996,6.486486486486487,8.055555555555555,164.85452695829096,0.0,225.44048830111905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,2020-07-11 22:06:11,7.384615384615385,2.857142857142857,4.3269230769230775,81.43712574850301,51.92307692307693,4.218749999999999,2.8125,7.6923076923076925,13.000000000000002,0.0,0.0,624.4506353861194,0.0,0.20039100684261976,0.0,0.0,0.0,0.0,0.0,0.0,1070.609970674487,0.0
77,2020-07-11 22:06:12,9.419642857142856,4.0625,4.8076923076923075,54.54545454545455,75.00000000000001,2.954545454545455,3.2500000000000004,11.875000000000004,8.846153846153847,75.56850715746423,0.0,443.5204498977505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,2020-07-11 22:06:13,7.711864406779661,2.5,6.71875,77.88461538461539,,,,4.632352941176471,3.0,0.0,0.0,559.335,0.0,0.0,0.0,42.56,0.0,0.0,0.0,0.0,132.848,0.0
79,2020-07-11 22:06:14,7.3979591836734695,2.5,9.913793103448274,55.77689243027889,105.35714285714286,5.0,3.5526315789473686,21.691176470588236,22.656250000000004,0.0,0.0,504.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2020-07-11 22:06:15,8.262195121951219,2.954545454545455,5.681818181818182,64.25781250000001,55.0,31.25,2.5,12.790697674418604,7.386363636363637,0.0,0.0,540.2974504249293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,2020-07-11 22:06:16,11.442307692307693,2.5,8.125,79.60526315789475,39.0625,2.5,2.5,12.142857142857144,7.500000000000001,77.81282860147213,0.0,338.5878023133544,0.0,9.463722397476342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,2020-07-11 22:06:17,9.181034482758621,2.6000000000000005,8.194444444444443,83.60927152317882,45.833333333333336,2.708333333333333,2.5,9.351851851851851,8.472222222222221,0.20707070707070707,0.0,379.07575757575756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71313131313131,0.0
83,2020-07-11 22:06:18,8.446969696969697,2.5,4.22680412371134,60.93023255813954,,,2.5,7.383720930232559,9.062500000000002,0.0,0.0,533.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.802,0.0
84,2020-07-11 22:06:19,7.803030303030303,2.976190476190476,4.623287671232877,77.14776632302406,54.54545454545455,2.5925925925925926,2.692307692307692,7.578125000000001,6.982758620689657,507.72266401590457,0.0,467.9721669980119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,2020-07-11 22:06:20,7.467948717948718,2.5,4.527777777777779,58.436213991769556,21.250000000000004,3.0000000000000004,2.5,7.093023255813954,7.5,102.73138832997988,0.0,247.06539235412475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2020-07-11 22:06:21,7.090163934426229,2.6136363636363638,8.357142857142858,70.10050251256283,55.00000000000001,3.181818181818182,3.0769230769230775,9.09090909090909,13.75,0.0,0.0,524.146,0.0,0.205,0.0,0.0,0.0,0.0,0.0,0.0,1133.207,0.0
87,2020-07-11 22:06:22,7.309782608695652,2.5,5.2631578947368425,83.19327731092437,,,2.727272727272727,7.7,10.192307692307692,53.60639360639361,0.0,392.968031968032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,2020-07-11 22:06:23,6.228813559322035,2.5,7.06896551724138,67.07818930041152,168.1818181818182,3.75,5.0,8.333333333333334,8.333333333333334,0.0,0.0,526.065,0.0,0.0,0.0,42.56,0.0,0.0,0.0,0.0,208.001,0.0
89,2020-07-11 22:06:24,7.307692307692308,2.692307692307692,6.7857142857142865,48.68421052631579,42.10526315789474,2.5,2.8,12.054794520547945,9.166666666666666,0.0,0.0,485.1911911911912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,2020-07-11 22:06:25,7.7564102564102555,3.333333333333333,4.353932584269662,74.33035714285715,83.33333333333334,4.642857142857143,3.214285714285715,6.730769230769231,6.249999999999999,0.0,0.0,507.5035035035035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2020-07-11 22:06:26,7.077464788732394,3.3928571428571432,4.382022471910113,79.42477876106194,62.5,,2.5,10.0,7.903225806451614,43.216,0.0,476.836,0.0,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2020-07-11 22:06:27,6.988636363636364,2.5,7.704081632653062,76.40692640692642,44.16666666666667,3.3750000000000004,2.5,7.666666666666667,9.062500000000002,0.2025691699604743,0.0,403.3675889328063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8794466403162056,0.0
93,2020-07-11 22:06:28,8.557692307692308,3.250000000000001,7.5657894736842115,39.99999999999999,34.375,2.5,2.5,7.708333333333333,4.083333333333333,0.0,0.0,481.27401415571285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.95551061678464,0.0
94,2020-07-11 22:06:29,9.00943396226415,3.0681818181818183,6.153846153846154,81.24588274044795,50.0,2.954545454545455,3.026315789473684,8.88888888888889,10.267857142857142,616.806,0.0,371.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2020-07-11 22:06:30,7.933333333333334,2.5,7.258064516129032,70.55214723926382,43.75000000000001,,,6.554054054054054,4.166666666666667,84.08424182358772,0.0,406.60356788899907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2020-07-11 22:06:31,7.5,2.5,5.517241379310344,70.60931899641577,75.00000000000001,3.6111111111111116,3.1250000000000004,12.368421052631577,7.738095238095238,0.0,0.0,533.2785065590314,0.0,0.20686175580222,0.0,0.0,0.0,0.0,0.0,0.0,988.5136226034309,0.0
