,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
663,2020-07-11 22:15:58,18.835616438356162,3.1818181818181817,11.289062500000002,65.0,2.5,7.500000000000003,18.289473684210527,6.166666666666667,0.20479520479520483,,422.7862137862138,,0.0,,0.0,0.0,,,156.93606393606396,
664,2020-07-11 22:15:59,12.968749999999998,3.125,9.780701754385966,46.42857142857143,2.631578947368421,10.0,8.92156862745098,7.962962962962964,356.0664652567976,,229.37361530715006,,0.0,,0.0,0.0,,,0.0,
665,2020-07-11 22:16:00,8.519736842105264,4.545454545454546,11.904761904761905,71.15384615384616,4.545454545454546,4.166666666666667,10.0,7.500000000000001,138.52295409181636,,449.4171656686627,,0.0,,0.0,0.0,,,0.0,
666,2020-07-11 22:16:01,18.166666666666664,3.8461538461538463,12.727272727272732,42.1875,3.333333333333334,2.941176470588235,15.13888888888889,7.758620689655173,0.0,,580.1726027397261,,0.1872146118721461,,0.0,0.0,,,942.2566210045662,
667,2020-07-11 22:16:02,9.627659574468085,4.545454545454546,17.36111111111111,91.66666666666667,3.863636363636364,4.722222222222223,11.578947368421053,8.333333333333336,0.0,,336.12539851222107,,0.0,,0.0,0.0,,,0.0,
668,2020-07-11 22:16:03,9.807692307692307,2.8125,9.019607843137255,107.50000000000001,3.75,3.333333333333333,15.625,4.821428571428572,3.1382868937048505,,451.7110423116615,,0.0,,43.92156862745098,0.0,,,373.91228070175436,
669,2020-07-11 22:16:04,12.61904761904762,2.6136363636363638,13.820754716981131,47.22222222222222,3.026315789473684,4.791666666666667,11.499999999999998,6.7857142857142865,0.0,,465.5035246727089,,0.0,,0.0,0.0,,,0.0,
670,2020-07-11 22:16:05,9.788135593220339,,11.578947368421053,69.44444444444444,,,8.0,,0.0,,441.4582542694497,,0.0,,0.0,0.0,,,0.0,
671,2020-07-11 22:16:06,12.647058823529415,3.125,22.58064516129032,77.5,4.166666666666667,3.75,15.15625,6.562500000000001,208.9981149858624,,422.0160226201697,,9.161168708765315,,0.0,0.0,,,0.0,
672,2020-07-11 22:16:07,13.187500000000002,3.5000000000000004,19.204545454545453,65.625,2.625,27.500000000000004,16.346153846153843,10.234375000000002,0.0,,402.9181222707423,,0.0,,0.0,0.0,,,0.0,
673,2020-07-11 22:16:08,21.91176470588235,3.9583333333333335,15.795454545454547,132.14285714285714,2.96875,2.96875,16.83823529411765,8.229166666666668,0.211340206185567,,411.08350515463917,,0.0,,0.0,0.0,,,306.8814432989691,
674,2020-07-11 22:16:09,18.863636363636367,2.625,16.52777777777778,50.0,3.088235294117647,6.25,14.166666666666668,8.690476190476192,411.467,,409.962,,0.0,,0.0,0.0,,,0.0,
675,2020-07-11 22:16:10,15.526315789473685,,13.75,84.375,,,30.60344827586207,,104.429,,366.814,,0.0,,0.0,0.0,,,0.0,
676,2020-07-11 22:16:11,24.75,3.1666666666666665,19.03846153846154,52.77777777777778,3.382352941176471,6.25,18.88157894736842,10.789473684210526,0.0,,401.323,,0.205,,0.0,0.0,,,790.29,
677,2020-07-11 22:16:12,17.705479452054796,3.125,25.0,47.5,3.5000000000000004,6.25,15.9375,6.923076923076923,0.0,,330.88188188188184,,0.0,,0.0,0.0,,,0.0,
678,2020-07-11 22:16:13,14.843750000000002,4.4230769230769225,37.93103448275862,46.25,2.941176470588235,4.583333333333333,11.153846153846153,8.478260869565219,46.21094527363185,,564.1283582089553,,0.0,,39.96616915422886,0.0,,,347.56417910447766,
679,2020-07-11 22:16:14,17.83582089552239,2.6785714285714284,12.533783783783784,53.12500000000001,2.5,28.125,13.552631578947368,6.071428571428571,0.0,,441.7403751233959,,0.0,,0.0,0.0,,,0.0,
680,2020-07-11 22:16:15,20.500000000000004,3.3928571428571432,17.24576271186441,92.5,4.0,3.235294117647059,16.0,9.821428571428571,0.0,,132.02441505595115,,0.0,,0.0,0.0,,,0.0,
681,2020-07-11 22:16:16,9.88970588235294,3.2142857142857144,63.15789473684211,50.0,2.763157894736842,3.75,10.52325581395349,8.448275862068966,185.55609756097562,,672.7014634146342,,8.956097560975609,,0.0,0.0,,,0.0,
682,2020-07-11 22:16:17,11.132075471698114,2.8571428571428577,9.375000000000002,45.833333333333336,2.8571428571428577,3.928571428571429,15.0,5.46875,0.0,,555.3562628336756,,0.0,,0.0,0.0,,,0.0,
683,2020-07-11 22:16:18,21.60714285714286,3.9583333333333335,11.071428571428571,67.85714285714286,3.0,7.5,8.632075471698114,6.979166666666666,0.20479520479520483,,0.0,,0.0,,0.0,0.0,,,258.91608391608395,
684,2020-07-11 22:16:19,66.80327868852459,13.749999999999998,15.05813953488372,100.0,5.0,3.5000000000000004,8.75,5.15625,412.2492492492492,,330.36736736736736,,0.0,,0.0,0.0,,,0.0,
685,2020-07-11 22:16:20,24.540816326530614,2.738095238095238,13.648648648648651,77.50000000000001,4.107142857142858,5.625,16.393442622950822,8.355263157894736,132.09290709290713,,663.7422577422578,,0.0,,0.0,0.0,,,0.0,
686,2020-07-11 22:16:21,16.807692307692307,,16.166666666666668,67.85714285714286,,,12.833333333333334,,0.0,,467.5863095238095,,0.20337301587301587,,0.0,0.0,,,1054.8363095238094,
687,2020-07-11 22:16:22,14.200000000000001,2.6666666666666665,16.029411764705884,116.66666666666667,4.166666666666667,4.166666666666667,13.382352941176473,5.7608695652173925,0.0,,419.8476286579213,,0.0,,0.0,0.0,,,0.0,
688,2020-07-11 22:16:23,9.67741935483871,3.250000000000001,32.69230769230769,63.8888888888889,5.0,3.181818181818182,9.875,10.0,56.16151545363909,,451.4695912263211,,0.0,,41.90229312063809,0.0,,,160.05184446660022,
689,2020-07-11 22:16:24,9.05487804878049,3.28125,14.96153846153846,100.0,4.375,7.5,10.441176470588236,14.431818181818183,0.0,,511.94762845849806,,0.0,,0.0,0.0,,,0.0,
690,2020-07-11 22:16:25,10.227272727272727,3.3333333333333326,18.663793103448274,121.42857142857144,2.5,5.0,14.027777777777779,9.000000000000002,0.0,,486.61522842639596,,0.0,,0.0,0.0,,,0.0,
691,2020-07-11 22:16:26,11.60714285714286,2.6136363636363638,25.0,70.83333333333333,31.25,3.3823529411764706,11.071428571428571,12.249999999999998,201.6398009950249,,484.42388059701494,,9.55223880597015,,0.0,0.0,,,0.0,
692,2020-07-11 22:16:27,12.019230769230768,7.222222222222222,18.457446808510642,110.71428571428571,4.0,10.0,7.658227848101266,14.166666666666668,0.0,,218.23346693386776,,0.0,,0.0,0.0,,,0.0,
693,2020-07-11 22:16:28,9.868421052631579,2.875,18.75,115.0,3.5937499999999996,5.416666666666667,9.312500000000002,8.369565217391305,0.20520520520520522,,410.934934934935,,0.0,,0.0,0.0,,,232.4834834834835,
694,2020-07-11 22:16:29,9.508928571428571,3.2692307692307696,58.82352941176472,122.50000000000001,3.8636363636363638,3.2692307692307696,14.875000000000004,9.431818181818183,290.0719280719281,,494.1298701298702,,0.0,,0.0,0.0,,,0.0,
695,2020-07-11 22:16:30,9.423076923076923,,25.0,70.0,,,18.08823529411765,,239.9569138276553,,391.7665330661323,,0.0,,0.0,0.0,,,0.0,
696,2020-07-11 22:16:31,15.526315789473687,9.722222222222223,19.230769230769234,85.0,4.107142857142857,6.944444444444444,16.25,12.954545454545455,0.0,,374.43127490039836,,0.20418326693227093,,0.0,0.0,,,1097.4432270916334,
697,2020-07-11 22:16:32,11.273584905660377,3.2692307692307687,9.444444444444445,62.5,2.833333333333333,3.0357142857142856,9.545454545454545,8.472222222222221,0.0,,487.4683417085427,,0.0,,0.0,0.0,,,0.0,
698,2020-07-11 22:16:33,9.733333333333334,2.738095238095238,10.384615384615385,142.18750000000003,17.5,3.59375,18.906250000000004,16.907894736842103,41.92906403940887,,562.072906403941,,0.0,,40.62068965517242,0.0,,,201.24532019704435,
699,2020-07-11 22:16:34,24.732142857142854,17.49999999999999,16.976744186046513,81.25,3.8636363636363638,3.8636363636363638,16.796875000000004,8.928571428571429,0.0,,501.0758341759353,,0.0,,0.0,0.0,,,0.0,
700,2020-07-11 22:16:35,52.272727272727266,,11.11111111111111,45.833333333333336,,,21.750000000000004,,0.0,,315.8064192577733,,0.0,,0.0,0.0,,,0.0,
701,2020-07-11 22:16:36,11.646341463414634,3.59375,13.375000000000002,165.62500000000003,3.194444444444444,13.409090909090908,13.500000000000002,11.75,132.276,,509.32,,8.88,,0.0,0.008,,,0.0,
702,2020-07-11 22:16:37,19.857142857142858,3.035714285714286,17.750000000000004,100.0,45.83333333333334,5.277777777777778,13.552631578947372,14.553571428571429,0.0,,506.7061752988048,,0.0,,0.0,0.0,,,0.0,
703,2020-07-11 22:16:38,12.056451612903228,3.1944444444444446,20.000000000000004,69.23076923076924,3.026315789473684,3.5937499999999996,20.271739130434785,10.258620689655169,0.20357497517378353,,454.29890764647473,,0.0,,0.0,0.0,,,153.52333664349553,
704,2020-07-11 22:16:39,13.67924528301887,,9.728260869565217,75.0,,,9.10377358490566,,393.9848331648129,,485.4266936299292,,0.0,,0.0,0.0,,,0.0,
705,2020-07-11 22:16:40,18.414634146341466,3.2692307692307696,9.573170731707318,34.375,3.2692307692307696,17.5,14.583333333333336,13.529411764705884,171.35635635635634,,297.7717717717718,,0.0,,0.0,0.0,,,0.0,
706,2020-07-11 22:16:41,18.289473684210524,2.857142857142857,18.437500000000004,100.0,4.166666666666667,17.5,20.945945945945947,7.5,0.0,,491.0477611940299,,0.20398009950248758,,0.0,0.0,,,1206.687562189055,
707,2020-07-11 22:16:42,16.41949152542373,5.0,10.775862068965518,137.5,3.90625,3.8333333333333335,17.941176470588236,18.571428571428573,0.0,,513.6920762286861,,0.0,,0.0,0.0,,,0.0,
708,2020-07-11 22:16:43,62.49999999999999,3.125,11.551724137931034,41.66666666666667,13.750000000000002,3.125,9.827586206896552,5.0,67.4541910331384,,419.50584795321635,,0.0,,41.48148148148148,0.0,,,179.2261208576998,
709,2020-07-11 22:16:44,22.916666666666668,2.8000000000000003,11.20967741935484,44.642857142857146,2.672413793103448,10.0,15.208333333333334,9.000000000000002,0.0,,547.2880658436214,,0.0,,0.0,0.0,,,0.0,
710,2020-07-11 22:16:45,12.5,2.5,14.868421052631579,37.50000000000001,2.5,,8.45,4.374999999999999,0.0,,190.85114885114888,,0.0,,0.0,0.0,,,0.0,
711,2020-07-11 22:16:46,13.826530612244897,2.6470588235294117,12.125,100.0,2.5,2.638888888888889,10.725806451612904,6.730769230769231,113.54743083003952,,441.67490118577075,,9.367588932806324,,0.0,0.0,,,0.0,
712,2020-07-11 22:16:47,9.62962962962963,2.7777777777777772,9.23076923076923,43.75000000000001,2.631578947368421,2.631578947368421,9.833333333333332,9.741379310344827,0.0,,462.49595141700405,,0.0,,0.0,0.0,,,0.0,
713,2020-07-11 22:16:48,10.0,3.3928571428571432,7.903225806451614,100.0,4.6875,2.96875,13.620689655172415,16.785714285714285,0.205,,477.827,,0.0,,0.0,0.0,,,157.808,
714,2020-07-11 22:16:49,14.886363636363637,3.75,13.600000000000001,55.769230769230774,2.5,2.5,16.75,15.357142857142858,391.182,,471.44,,0.0,,0.0,0.0,,,0.0,
715,2020-07-11 22:16:50,14.419642857142856,3.571428571428572,8.94736842105263,100.0,3.0,2.5,13.482142857142858,9.545454545454545,184.75814412635737,,457.69693978282334,,0.0,,0.0,0.0,,,0.0,
716,2020-07-11 22:16:51,11.833333333333332,4.423076923076923,9.256756756756756,160.9375,61.66666666666668,3.382352941176471,12.771739130434783,14.13793103448276,0.0,,388.01503006012024,,0.20541082164328656,,0.0,0.0,,,1070.8547094188377,
717,2020-07-11 22:16:52,14.178571428571429,4.722222222222222,9.787234042553193,38.88888888888889,2.65625,3.0357142857142856,12.812500000000002,9.722222222222223,0.0,,508.511,,0.0,,0.0,0.0,,,0.0,
718,2020-07-11 22:16:53,9.950000000000001,,9.062500000000002,20.714285714285715,,,9.166666666666666,,75.73306370070779,,533.8422649140547,,0.0,,41.150657229524775,0.0,,,195.22143579373105,
719,2020-07-11 22:16:54,19.519230769230766,2.717391304347826,24.25,97.72727272727273,4.166666666666667,3.90625,20.13888888888889,8.1,0.0,,387.214,,0.0,,0.0,0.0,,,0.0,
720,2020-07-11 22:16:55,16.75,4.6875,8.106060606060606,22.5,4.166666666666667,2.6785714285714284,12.571428571428571,8.552631578947368,0.0,,425.192,,0.0,,0.0,0.0,,,0.0,
721,2020-07-11 22:16:56,14.558823529411766,5.1923076923076925,9.207317073170733,58.333333333333336,3.90625,2.976190476190476,14.961538461538462,9.39655172413793,152.92023928215355,,421.1884346959123,,9.631106679960121,,0.0,0.0,,,0.0,
722,2020-07-11 22:16:57,18.135593220338983,3.214285714285715,8.75,63.888888888888886,2.5,2.708333333333333,15.850000000000003,11.874999999999998,0.0,,607.4724172517552,,0.0,,0.0,0.0,,,0.0,
723,2020-07-11 22:16:58,14.66981132075472,2.5,8.387096774193548,37.5,2.5,2.5,11.500000000000002,7.916666666666665,0.20459081836327345,,557.2904191616767,,0.0,,0.0,0.0,,,246.06087824351297,
724,2020-07-11 22:16:59,18.50961538461538,3.333333333333334,9.615384615384617,61.36363636363636,,2.5,24.11764705882353,6.0,359.5320829220139,,361.7077986179665,,0.0,,0.0,0.0,,,0.0,
725,2020-07-11 22:17:00,15.972222222222221,4.0625,13.636363636363638,59.09090909090909,4.642857142857142,4.642857142857142,29.296875,12.205882352941176,201.56446700507615,,301.8456852791878,,0.0,,0.0,0.0,,,0.0,
726,2020-07-11 22:17:01,15.301724137931036,3.181818181818182,8.0,37.5,2.916666666666667,2.5,14.875000000000004,6.0,0.0,,328.08300395256913,,0.2025691699604743,,0.0,0.0,,,1140.7924901185772,
727,2020-07-11 22:17:02,13.863636363636365,4.333333333333334,18.641304347826093,60.9375,2.8260869565217397,2.6000000000000005,16.31578947368421,8.64864864864865,0.0,,363.79128672745696,,0.0,,0.0,0.0,,,0.0,
728,2020-07-11 22:17:03,14.35483870967742,,9.821428571428571,160.0,,,11.42857142857143,,41.05594405594406,,375.4065934065934,,0.0,,42.51748251748252,0.0,,,190.56443556443557,
729,2020-07-11 22:17:04,12.368421052631579,2.6666666666666665,8.214285714285714,32.69230769230769,2.6666666666666665,3.0769230769230775,14.864864864864861,7.666666666666666,0.0,,609.900900900901,,0.0,,0.0,0.0,,,0.0,
730,2020-07-11 22:17:05,9.541666666666668,3.5294117647058822,13.79746835443038,41.66666666666667,2.5,2.7272727272727275,10.416666666666666,9.23076923076923,0.0,,510.126746506986,,0.0,,0.0,0.0,,,0.0,
731,2020-07-11 22:17:06,14.191176470588236,2.6562500000000004,9.499999999999998,37.50000000000001,2.5,2.6562500000000004,18.750000000000004,8.1,176.6327345309381,,414.91317365269464,,9.461077844311378,,0.0,0.0,,,0.0,
732,2020-07-11 22:17:07,13.522727272727277,2.5,18.888888888888886,71.42857142857144,4.423076923076923,4.791666666666666,19.715909090909093,8.602941176470589,0.0,,408.5125376128385,,0.0,,0.0,0.0,,,0.0,
733,2020-07-11 22:17:08,14.14893617021277,,10.624999999999998,63.63636363636364,,,17.499999999999996,,0.20520520520520522,,468.1541541541542,,0.0,,0.0,0.0,,,131.12612612612614,
734,2020-07-11 22:17:09,14.245283018867925,2.6470588235294117,10.990566037735848,39.285714285714285,2.5,2.5,21.590909090909093,7.857142857142858,402.02597402597405,,560.8341658341659,,0.0,,0.0,0.0,,,0.0,
735,2020-07-11 22:17:10,15.062500000000002,3.055555555555556,22.63157894736842,46.875,2.6190476190476195,3.235294117647059,19.999999999999996,7.777777777777778,140.49354518371402,,461.41608738828205,,0.0,,0.0,0.0,,,0.0,
736,2020-07-11 22:17:11,19.726562500000004,,9.215686274509805,37.50000000000001,,,17.644230769230774,,0.0,,406.330985915493,,0.2062374245472837,,0.0,0.0,,,1233.138832997988,
737,2020-07-11 22:17:12,15.294117647058824,3.0,9.375000000000002,45.00000000000001,2.5,3.0,24.48275862068966,7.75,0.0,,557.06,,0.0,,0.0,0.0,,,0.0,
738,2020-07-11 22:17:13,13.51063829787234,3.928571428571429,9.375000000000002,62.5,2.8947368421052633,2.6190476190476195,26.875000000000004,9.545454545454547,85.09318637274549,,404.5460921843688,,0.0,,42.64529058116233,0.0,,,145.26953907815633,
739,2020-07-11 22:17:14,9.555555555555557,3.4615384615384617,11.363636363636363,62.5,3.75,2.5,35.0,10.0,0.0,,496.804,,0.0,,0.0,0.0,,,0.0,
740,2020-07-11 22:17:15,13.080357142857144,,11.052631578947368,82.5,,,16.61764705882353,,0.0,,327.4194831013916,,0.0,,0.0,0.0,,,0.0,
741,2020-07-11 22:17:16,15.755813953488373,4.230769230769231,9.350000000000001,112.5,4.583333333333333,3.235294117647059,8.89344262295082,15.425531914893618,129.01807228915663,,375.206827309237,,9.156626506024097,,0.0,0.0,,,0.0,
742,2020-07-11 22:17:17,11.153846153846153,3.461538461538461,46.25000000000001,83.33333333333333,4.09090909090909,4.09090909090909,10.681818181818182,14.038461538461538,0.0,,535.2767232767233,,0.0,,0.0,0.0,,,0.0,
743,2020-07-11 22:17:18,15.076923076923078,2.8947368421052633,9.756097560975611,66.66666666666667,3.928571428571429,2.75,11.111111111111114,7.361111111111112,0.20520520520520522,,371.2862862862863,,0.0,,0.0,0.0,,,171.16016016016016,
744,2020-07-11 22:17:19,15.13888888888889,4.500000000000001,8.525641025641026,37.50000000000001,2.5,2.5,16.206896551724135,9.545454545454547,370.8868868868869,,212.56756756756758,,0.0,,0.0,0.0,,,0.0,
745,2020-07-11 22:17:20,16.71875,,21.35135135135135,50.0,,,11.049999999999999,,159.24975124378113,,566.9114427860698,,0.0,,0.0,0.0,,,0.0,
746,2020-07-11 22:17:21,15.681818181818182,4.230769230769231,7.664473684210527,41.66666666666667,3.235294117647059,3.055555555555556,15.35714285714286,7.575757575757575,0.0,,402.24849094567406,,0.2062374245472837,,0.0,0.0,,,1031.2132796780684,
747,2020-07-11 22:17:22,13.906250000000002,3.2142857142857144,16.904761904761905,42.045454545454554,2.5,2.8125,18.500000000000004,8.333333333333334,0.0,,503.33134328358216,,0.0,,0.0,0.0,,,0.0,
748,2020-07-11 22:17:23,14.315068493150685,3.4375,11.395348837209303,48.214285714285715,2.6190476190476195,3.6666666666666665,11.839622641509433,12.5,38.376506024096386,,428.4728915662651,,0.0,,38.99196787148595,0.0,,,262.0893574297189,
749,2020-07-11 22:17:24,9.926470588235293,3.214285714285715,11.323529411764707,25.0,2.5,2.8125,8.897058823529413,5.892857142857143,0.0,,533.333,,0.0,,0.0,0.0,,,0.0,
750,2020-07-11 22:17:25,16.704545454545453,,9.202127659574469,45.00000000000001,,,10.833333333333334,,0.0,,513.98,,0.0,,0.0,0.0,,,0.0,
751,2020-07-11 22:17:26,25.83333333333334,4.107142857142857,7.682926829268292,110.71428571428571,3.59375,3.4615384615384617,9.500000000000002,9.196428571428571,145.18924302788844,,462.3774900398406,,8.96414342629482,,0.0,0.0,,,0.0,
752,2020-07-11 22:17:27,20.166666666666668,67.85714285714286,19.677419354838708,125.0,2.5,5.0,18.86363636363636,12.5,0.0,,366.5070281124498,,0.0,,0.0,0.0,,,0.0,
753,2020-07-11 22:17:28,14.360465116279071,6.818181818181818,11.31578947368421,75.00000000000001,3.75,2.6470588235294117,8.9,9.642857142857144,0.205,,488.595,,0.0,,0.0,0.0,,,301.445,
754,2020-07-11 22:17:29,19.375000000000004,3.8235294117647056,10.517241379310345,50.0,3.611111111111111,2.5,9.715909090909092,7.903225806451614,506.3323323323323,,511.58058058058054,,0.0,,0.0,0.0,,,0.0,
755,2020-07-11 22:17:30,13.666666666666668,4.375,9.10714285714286,71.875,5.624999999999999,3.75,11.60714285714286,13.125000000000002,101.83269598470363,,415.60133843212236,,0.0,,0.0,0.0,,,0.0,
756,2020-07-11 22:17:31,13.75,4.375,9.000000000000002,43.75000000000001,7.5,2.8571428571428577,9.276315789473685,15.192307692307692,0.0,,503.35974973931184,,0.2137643378519291,,0.0,0.0,,,1017.6861313868613,
757,2020-07-11 22:17:32,12.763157894736842,3.0952380952380953,9.15,122.5,3.611111111111111,4.333333333333334,26.70454545454546,17.272727272727273,0.0,,392.94879518072287,,0.0,,0.0,0.0,,,0.0,
758,2020-07-11 22:17:33,14.522058823529413,3.8888888888888893,9.744897959183673,77.7777777777778,2.6923076923076925,3.1818181818181825,18.21428571428572,12.857142857142858,34.75522388059702,,144.5621890547264,,0.0,,40.495522388059705,0.0,,,186.2129353233831,
759,2020-07-11 22:17:34,12.445652173913045,,10.608108108108109,58.33333333333334,,,13.088235294117647,,0.0,,370.5050100200401,,0.0,,0.0,0.0,,,0.0,
760,2020-07-11 22:17:35,18.500000000000004,2.954545454545455,8.676470588235293,33.65384615384615,2.708333333333333,2.708333333333333,15.769230769230772,7.307692307692308,0.0,,377.3309929789368,,0.0,,0.0,0.0,,,0.0,
761,2020-07-11 22:17:36,18.197674418604652,3.181818181818182,10.869565217391305,78.125,2.5,3.181818181818182,44.999999999999986,16.0,102.71071071071071,,501.5975975975976,,9.60960960960961,,0.0,0.008008008008008008,,,0.0,
762,2020-07-11 22:17:37,23.5,,19.03846153846154,82.5,,,25.500000000000004,,0.0,,421.957,,0.0,,0.0,0.0,,,0.0,
763,2020-07-11 22:17:38,18.40909090909091,2.5,13.432203389830509,55.0,3.823529411764706,3.611111111111111,18.500000000000004,18.461538461538463,0.20377733598409542,,518.1540755467197,,0.0,,0.0,0.0,,,217.9562624254473,
764,2020-07-11 22:17:39,10.0,5.833333333333334,11.016949152542372,75.0,25.0,2.5,14.736842105263163,7.666666666666665,511.8380281690141,,550.4185110663983,,0.0,,0.0,0.0,,,0.0,
765,2020-07-11 22:17:40,14.545454545454543,5.0,15.472972972972972,83.33333333333334,3.2499999999999996,3.095238095238095,20.147058823529413,16.72413793103448,126.14271457085829,,420.43712574850304,,0.0,,0.0,0.0,,,0.0,
766,2020-07-11 22:17:41,14.623287671232877,3.5000000000000004,8.902439024390246,42.5,2.916666666666667,2.916666666666667,21.875,8.749999999999998,0.0,,362.89689689689686,,0.20520520520520522,,0.0,0.0,,,1053.2752752752754,
767,2020-07-11 22:17:42,14.833333333333334,,11.875,72.22222222222223,,,17.03125,,0.0,,579.952,,0.0,,0.0,0.0,,,0.0,
768,2020-07-11 22:17:43,18.4,27.77777777777778,22.338709677419356,100.0,30.000000000000004,3.0952380952380953,28.5,9.545454545454545,3.893,,422.609,,0.0,,41.762,0.0,,,168.283,
769,2020-07-11 22:17:44,13.043478260869566,3.181818181818182,11.323529411764707,35.0,2.5,2.692307692307692,12.954545454545455,6.578947368421052,0.0,,463.246,,0.0,,0.0,0.0,,,0.0,
770,2020-07-11 22:17:45,11.442307692307695,2.8260869565217397,10.9375,40.625,2.5,2.5,13.91304347826087,8.783783783783784,0.0,,455.8823529411765,,0.0,,0.0,0.0,,,0.0,
771,2020-07-11 22:17:46,11.839622641509433,2.916666666666667,9.329268292682928,45.833333333333336,2.916666666666667,3.181818181818182,9.659090909090908,5.294117647058823,58.67857142857143,,465.32142857142856,,9.047619047619047,,0.0,0.0,,,0.0,
772,2020-07-11 22:17:47,37.50000000000001,,16.66666666666667,41.25,,,11.61764705882353,,0.0,,451.50303030303036,,0.0,,0.0,0.0,,,0.0,
773,2020-07-11 22:17:48,13.157894736842104,3.5937500000000004,51.21951219512196,61.111111111111114,3.0263157894736845,2.738095238095238,10.789473684210527,6.796875,0.20541082164328656,,361.57414829659314,,0.0,,0.0,0.0,,,169.5811623246493,
774,2020-07-11 22:17:49,10.697674418604654,3.2692307692307696,21.785714285714292,37.50000000000001,3.035714285714286,2.5,9.632352941176473,7.840909090909091,504.4946445959105,,159.3086660175268,,0.0,,0.0,0.0,,,0.0,
775,2020-07-11 22:17:50,13.409090909090907,3.666666666666667,10.46875,39.583333333333336,2.625,2.625,15.454545454545453,8.636363636363637,166.4933196300103,,438.8550873586845,,0.0,,0.0,0.0,,,0.0,
776,2020-07-11 22:17:51,14.868421052631579,5.5,9.523809523809526,71.87500000000001,3.6538461538461537,3.9583333333333326,20.263157894736842,8.863636363636363,0.0,,415.261,,0.205,,0.0,0.0,,,1189.574,
777,2020-07-11 22:17:52,8.68421052631579,,10.772058823529415,39.58333333333333,,,9.204545454545455,,0.0,,503.7652347652348,,0.0,,0.0,0.0,,,0.0,
778,2020-07-11 22:17:53,13.670212765957446,4.4230769230769225,16.681818181818183,50.0,3.026315789473684,3.026315789473684,9.88888888888889,7.265624999999999,37.73726273726274,,461.99000999001004,,0.0,,41.45454545454545,0.0,,,212.8981018981019,
779,2020-07-11 22:17:54,13.229166666666666,3.541666666666667,23.815789473684212,43.75000000000001,2.5,3.2692307692307696,9.540816326530612,5.921052631578948,0.0,,338.169,,0.0,,0.0,0.0,,,0.0,
780,2020-07-11 22:17:55,13.8135593220339,2.7777777777777777,17.767857142857142,130.0,2.5,2.5,12.4375,7.34375,0.0,,410.5314685314686,,0.0,,0.0,0.0,,,0.0,
781,2020-07-11 22:17:56,12.708333333333334,3.0681818181818175,9.473684210526317,100.0,3.0681818181818175,3.3750000000000004,8.671875,10.833333333333332,211.3836163836164,,322.5614385614386,,9.170829170829172,,0.0,0.0,,,0.0,
782,2020-07-11 22:17:57,13.322784810126581,2.954545454545454,15.744680851063832,31.25,2.5,2.5,16.52777777777778,5.208333333333335,0.0,,597.9198396793588,,0.0,,0.0,0.0,,,0.0,
783,2020-07-11 22:17:58,11.956521739130435,,9.469696969696972,87.50000000000001,,,18.47222222222222,,0.20377733598409542,,221.8558648111332,,0.0,,0.0,0.0,,,142.8220675944334,
784,2020-07-11 22:17:59,9.901960784313726,2.8,13.888888888888886,165.62500000000003,3.8888888888888884,2.5,24.16666666666667,14.125000000000002,325.619335347432,,471.4813695871098,,0.0,,0.0,0.0,,,0.0,
785,2020-07-11 22:18:00,17.5,10.0,16.75,48.611111111111114,2.5,2.727272727272727,19.24107142857143,7.5,107.229,,495.564,,0.0,,0.0,0.0,,,0.0,
786,2020-07-11 22:18:01,10.319148936170214,3.1818181818181825,8.75,40.0,3.8888888888888897,2.5,12.426470588235293,9.4,0.0,,328.75,,0.20418326693227093,,0.0,0.0,,,1055.942231075697,
787,2020-07-11 22:18:02,20.862068965517242,,17.499999999999996,44.23076923076923,,,20.862068965517242,,0.0,,510.94383149448345,,0.0,,0.0,0.0,,,0.0,
788,2020-07-11 22:18:03,10.555555555555555,3.75,10.0,87.50000000000001,2.5,2.727272727272727,13.157894736842104,7.6923076923076925,63.119,,425.229,,0.0,,39.368,0.0,,,239.385,
789,2020-07-11 22:18:04,10.375,5.0,10.642857142857142,66.66666666666669,2.8,3.8888888888888893,18.749999999999996,9.11111111111111,0.0,,475.017017017017,,0.0,,0.0,0.0,,,0.0,
790,2020-07-11 22:18:05,12.236842105263158,3.6111111111111116,8.90625,41.25,2.5,2.5,16.75,11.5,0.0,,507.74125874125883,,0.0,,0.0,0.0,,,0.0,
791,2020-07-11 22:18:06,21.249999999999996,4.821428571428572,13.9622641509434,120.45454545454545,3.1818181818181817,3.1818181818181817,22.56756756756757,10.0,314.15789473684214,,283.3018867924528,,8.818272095332672,,0.0,0.0,,,0.0,
792,2020-07-11 22:18:07,28.94736842105263,,20.178571428571427,60.00000000000001,,,17.045454545454543,,0.0,,156.41649899396378,,0.0,,0.0,0.0,,,0.0,
