,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
84,2020-05-11 09:17:09,17.307692307692307,4.999999999999999,460.72695035460987,391.4027149321265,227.27272727272725,10.0,50.0,23.112637362637358,24.114583333333336,74.65902490571436,,401.73200405302265,1.1446142728545718,,5.12493783635885,0.00033333333333333343,0.0001333600053344033,,111.21161573727461,
85,2020-05-11 09:17:14,22.842783505154635,32.142857142857125,546.6666666666669,431.7528735632183,219.68749999999991,86.8421052631579,43.75000000000001,29.12037037037037,26.44230769230768,74.65902490571436,,406.3407214865094,1.151575381743016,,5.12493783635885,0.00033333333333333343,0.00013333333333333643,,109.84161488377059,
86,2020-05-11 09:17:19,11.156249999999972,4.915697674418605,438.9598540145985,373.1203007518797,225.43103448275863,37.14285714285709,79.79166666666661,24.052631578947373,20.094594594594582,74.92551483369995,,403.4076247038195,1.151575381743016,,5.044961354395791,0.00033333333333333343,0.00013333333333333643,,112.81806136640044,
87,2020-05-11 09:17:24,9.791208791208792,14.649999999999983,481.4024390243903,447.160883280757,229.89999999999995,39.16666666666663,156.78571428571408,24.288659793814436,23.982142857142854,74.92551483369995,,404.80709247404025,1.1485362905914525,,5.044961354395791,0.00033333333333333343,0.00013333333333333643,,109.82734316609371,
88,2020-05-11 09:17:29,23.451086956521742,17.500000000000014,615.384615384615,460.32934131736505,249.7,37.250000000000014,92.49999999999997,37.750000000000014,22.67346938775511,74.7808882576637,,399.27656344565156,1.1485362905914525,,4.973714266564257,0.00033333333333333343,0.00013333333333333643,,114.35350794018409,
89,2020-05-11 09:17:34,23.92187500000001,9.406250000000002,453.66379310344837,423.3333333333328,394.99999999999994,76.66666666666667,212.9411764705882,34.09090909090907,36.358695652173935,74.7808882576637,,400.42764334427767,1.1516176898178097,,4.973714266564257,0.00033333333333333343,0.00013333333333333643,,110.92897519375218,
90,2020-05-11 09:17:39,23.199999999999967,5.6499999999999835,569.6969696969695,456.48734177215186,232.9545454545454,74.99999999999996,90.90909090909088,42.07031249999997,28.74999999999998,74.12967353394177,,402.83848825862816,1.1516176898178097,,4.969104521846533,0.00033333333333333343,0.00013333333333333643,,110.73827822314628,
91,2020-05-11 09:17:44,21.031249999999996,4.947916666666666,455.85106382978717,398.4126984126985,445.6521739130433,187.49999999999983,192.30769230769224,32.45689655172411,24.507575757575754,74.12967353394177,,402.1322691524494,1.1655770146195161,,4.969104521846533,0.00033333333333333343,0.00013333333333333643,,110.24624109390545,
92,2020-05-11 09:17:49,23.797169811320746,4.896907216494845,448.4693877551018,418.85245901639325,239.28571428571422,74.99999999999996,46.666666666666636,24.188775510204074,24.010000000000005,74.43075385667298,,404.8424823584239,1.1655770146195161,,4.969271248525203,0.00033333333333333343,0.00013333333333333643,,111.73468707310128,
93,2020-05-11 09:17:54,19.783582089552233,4.999999999999999,425.31512605042013,374.5019920318723,237.5,47.91666666666663,91.93548387096773,24.662087912087916,22.857142857142854,74.43075385667298,,412.4169548495888,1.1806167058911037,,4.969271248525203,0.00033333333333333343,0.00013333333333333643,,108.69560812397815,
94,2020-05-11 09:17:59,35.301724137931046,4.797979797979798,483.2589285714286,404.761904761905,235.71428571428572,49.07407407407408,84.61538461538461,24.95738636363637,24.638554216867472,74.53682235630637,,415.02505204681603,1.1806167058911037,,4.991609894129415,0.00033333333333333343,0.00013333333333333643,,107.82538510858122,
95,2020-05-11 09:18:04,18.200000000000003,4.8479381443298974,524.1666666666661,418.8191881918819,343.7500000000001,92.30769230769234,50.0,33.6785714285714,37.962962962962955,74.53682235630637,,404.6896790422152,1.173580415299652,,4.991609894129415,0.00033333333333333343,0.00013333333333333643,,111.17156495788441,
96,2020-05-11 09:18:09,55.58333333333335,68.43749999999991,551.4705882352932,455.5722891566266,247.49999999999997,44.44444444444446,196.9230769230768,24.587500000000006,22.144736842105264,74.1534556896397,,401.6747790422152,1.173580415299652,,5.071409894129416,0.0003333333333333333,0.00013333333333333643,,108.15074829121774,
97,2020-05-11 09:18:14,21.249999999999996,8.708333333333323,485.1377952755904,425.2577319587627,212.5,47.222222222222264,23.333333333333357,72.50000000000009,21.985294117647054,74.1534556896397,,400.10828933937023,1.1694620363270356,,5.071409894129416,0.0003333333333333333,0.00013325338130455367,,109.90208359670112,
98,2020-05-11 09:18:19,65.1666666666667,60.999999999999915,420.0000000000001,407.8900709219856,193.33333333333326,24.249999999999986,50.624999999999986,46.375,22.51666666666666,74.1764596019871,,400.14023899916606,1.1694620363270356,,5.058583658387971,0.0003333333333333333,0.00013325338130455367,,107.66300323515087,
99,2020-05-11 09:18:24,22.17142857142857,4.75,659.4444444444439,446.6935483870964,234.5408163265306,73.33333333333331,91.19565217391302,33.86363636363637,18.298387096774185,74.1764596019871,,403.22850566583276,1.1624620363270355,,5.058583658387971,0.0003333333333333333,0.00013325338130455367,,109.18355323515088,
100,2020-05-11 09:18:29,14.636363636363646,4.958791208791209,580.7142857142854,418.2509505703424,238.12499999999991,60.35714285714284,85.41666666666661,22.697674418604663,20.451612903225815,74.22058617802335,,405.52981802755477,1.1624620363270355,,5.143130746219506,0.0003333333333333333,0.00013325338130455367,,109.4814051277272,
101,2020-05-11 09:18:34,16.99375000000001,6.850000000000005,468.58465608465605,414.7398843930635,237.55,65.49999999999994,163.74999999999972,22.214285714285705,21.02659574468084,74.22058617802335,,404.5982881289287,1.1553806371006783,,5.143130746219506,0.0003333333333333333,0.00013325338130455367,,109.24052120749242,
102,2020-05-11 09:18:39,27.562499999999893,5.749999999999929,476.67050691244236,412.57668711656424,225.21739130434776,36.24999999999999,98.21428571428574,31.40625000000001,23.218749999999996,74.64208423507861,,400.40197654791154,1.1553806371006783,,5.094540490937229,0.0003333333333333333,0.00013325338130455367,,110.04925151143163,
103,2020-05-11 09:18:44,16.80769230769231,4.846938775510205,576.2820512820508,413.3333333333326,232.2368421052631,157.85714285714275,39.79166666666667,20.880434782608695,19.959999999999994,74.64208423507861,,400.5811641563223,1.136310728649162,,5.094540490937229,0.0003333333333333333,0.00013325338130455367,,108.60825851541428,
104,2020-05-11 09:18:49,19.984374999999986,4.913793103448276,443.68131868131866,364.05529953917016,231.3414634146341,77.49999999999996,59.285714285714235,23.885135135135133,21.349999999999994,74.38160525982255,,402.8866571974293,1.136310728649162,,5.108182129277571,0.0003333333333333333,0.00013325338130455367,,108.85806702557873,
105,2020-05-11 09:18:54,23.365,4.982843137254902,499.6508379888267,419.55017301038055,318.7499999999997,47.29166666666669,160.93750000000014,23.454081632653054,22.353773584905653,74.38160525982255,,396.7342180395978,1.1402710373775742,,5.108182129277571,0.0003333333333333333,0.00013325338130455367,,111.19684597470189,
106,2020-05-11 09:18:59,18.29054054054053,4.9375,482.0312499999999,406.25,216.84210526315783,62.499999999999936,50.62499999999998,17.353260869565194,15.86956521739129,74.31999453530078,,394.7272172897478,1.1402710373775742,,5.081411036829394,0.0003333333333333333,0.00013325338130455367,,111.87187469562436,
107,2020-05-11 09:19:04,23.906249999999996,4.844059405940593,429.639175257732,352.0642201834863,223.46153846153845,52.49999999999999,183.25000000000009,23.261764705882335,20.909090909090907,74.31999453530078,,406.65008628215077,1.1621925021250086,,5.081411036829394,0.0003333333333333333,0.00013325338130455367,,110.58232840747296,
108,2020-05-11 09:19:09,21.149999999999988,8.062499999999996,470.1492537313433,408.6134453781506,223.51562499999997,68.88888888888893,78.65384615384616,20.059374999999992,19.08108108108108,74.752989613332,,410.9473770517919,1.1621925021250086,,5.001933912646387,0.0003334667200213419,0.00013325338130455367,,111.358301603418,
109,2020-05-11 09:19:14,22.774193548387103,7.166666666666636,460.522151898734,379.9999999999996,229.60937499999994,24.735294117647058,67.85714285714276,28.812499999999964,22.92763157894736,74.752989613332,,409.8780229467318,1.1652708057793555,,5.001933912646387,0.0003334667200213419,0.0001333066719989366,,109.94347214343219,
110,2020-05-11 09:19:19,23.30312500000001,23.071428571428555,812.4999999999998,466.3677130044841,218.29545454545456,41.944444444444436,70.31250000000003,42.96874999999978,22.786290322580644,74.37738806859831,,408.8332384796797,1.1652708057793555,,5.063867431300998,0.0003334667200213419,0.0001333066719989366,,110.48808899958028,
111,2020-05-11 09:19:24,22.19285714285714,6.999999999999993,495.56818181818164,404.0948275862071,234.3877551020408,75.5,104.49999999999964,21.437499999999996,20.897058823529413,74.37738806859831,,410.2953051463464,1.1742708057793556,,5.063867431300998,0.0003334667200213419,0.0001333066719989366,,110.72027233291362,
112,2020-05-11 09:19:29,39.16666666666678,16.750000000000014,479.6130952380951,348.3146067415733,217.49999999999991,23.557692307692307,91.6666666666667,20.18421052631577,17.199999999999996,74.36908806859832,,410.81443847967967,1.1742708057793556,,5.050567431300998,0.0003334667200213419,0.0001333066719989366,,109.39732233291362,
113,2020-05-11 09:19:34,21.12234042553191,6.666666666666666,441.758241758242,336.38743455497354,195.76923076923075,78.75000000000003,46.875000000000014,20.190217391304323,16.666666666666668,74.36908806859832,,413.12350514634636,1.1772708057793555,,5.050567431300998,0.0003334667200213419,0.0001333066719989366,,111.90842233291362,
114,2020-05-11 09:19:39,32.12500000000001,14.999999999999986,453.80434782608694,449.0407673860911,229.79166666666663,75.74999999999994,65.35714285714273,24.259374999999995,20.384615384615387,74.55600473526498,,416.30513847967967,1.1772708057793555,,5.081600764634331,0.0003334667200213419,0.0001333066719989366,,111.59247233291363,
115,2020-05-11 09:19:44,30.187500000000078,9.250000000000002,452.8225806451614,439.88549618320604,217.14285714285708,79.06249999999996,87.49999999999993,22.970588235294105,18.324999999999996,74.55600473526498,,414.8680699774477,1.1843813894291657,,5.081600764634331,0.0003334667200213419,0.0001333066719989366,,111.8950524581718,
116,2020-05-11 09:19:49,18.727272727272744,4.965909090909089,744.3965517241376,458.33333333333326,431.94444444444446,97.14285714285714,402.67857142857144,24.64545454545454,18.351351351351344,74.21788672112315,,410.8910637303661,1.1843813894291657,,5.10769239961532,0.0003334667200213419,0.0001333066719989366,,108.90529796881152,
117,2020-05-11 09:19:54,20.979166666666647,4.904891304347826,480.93922651933696,414.8351648351652,234.3181818181818,73.12499999999991,167.49999999999997,18.587500000000006,20.44767441860465,74.21788672112315,,407.64077983725673,1.170306052897112,,5.10769239961532,0.0003334667200213419,0.0001333066719989366,,111.53383560708956,
118,2020-05-11 09:19:59,19.85344827586206,4.895408163265305,490.09900990099,301.666666666667,231.39999999999998,68.21428571428574,78.99999999999991,30.916666666666675,22.39062499999999,74.68558077897825,,413.4388639204401,1.170306052897112,,5.090130158730163,0.0003334667200213419,0.0001333066719989366,,109.44294021950041,
119,2020-05-11 09:20:04,18.880681818181817,9.321428571428571,562.837837837838,421.65898617511533,241.24999999999997,74.37499999999997,142.85714285714306,21.53618421052631,21.961206896551726,74.68558077897825,,410.90202786787967,1.1594587844948825,,5.090130158730163,0.0003334667200213419,0.0001333066719989366,,109.2825519738383,
120,2020-05-11 09:20:09,16.096774193548356,4.9375,454.9812030075188,384.61538461538447,230.20833333333334,50.0,146.0714285714282,50.76923076923075,22.078124999999993,74.22460236761371,,408.05513709823845,1.1594587844948825,,5.134140616246502,0.0003333333333333333,0.0001333066719989366,,110.4246621112266,
