,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
10,2020-05-11 09:49:40,95.51587301587303,49.35000000000009,422.4999999999993,7.825000000000002,84.49999999999989,70.04999999999966,73.688182663199,0.0,505.155510685695,0.0,3.9025940311412595,0.0,3.663990534238454,0.0,90.17770187182248,0.0
11,2020-05-11 09:49:45,194.87500000000028,47.25000000000007,243.6428571428571,41.583333333333385,92.66666666666667,40.14999999999985,67.55091880847931,0.0,505.94904072425874,0.0,3.5773778618794876,0.0,4.236809250222785,0.0,92.70087524191437,0.0
12,2020-05-11 09:49:50,222.74137931034483,207.50000000000003,438.7499999999996,47.805555555555564,92.50000000000001,40.01315789473687,70.43213547514598,0.0,508.1516407242587,0.0,3.762377861879488,0.0,4.236809250222785,0.0,99.27057524191439,0.0
13,2020-05-11 09:49:55,208.8863636363636,76.16666666666652,418.3333333333329,74.7499999999997,91.8333333333333,43.233870967741964,70.43213547514598,0.0,503.2316240575921,0.0,3.762377861879488,0.0,4.613642583556119,0.0,96.64537524191438,0.0
14,2020-05-11 09:50:00,353.9999999999992,98.55172413793099,245.09999999999997,37.249999999999915,24.84999999999995,58.29999999999985,72.19173547514599,0.0,494.74320739092536,0.0,1.1023778618794886,0.0,4.562625916889452,0.0,108.00624190858105,0.0
15,2020-05-11 09:50:05,90.5666666666666,89.82432432432432,241.5625,49.95833333333332,83.16666666666647,46.5232558139535,72.19173615834269,0.0,505.7553849220858,0.0,1.1023778618794886,0.0,4.979447899159664,0.0,106.75544718752525,0.0
16,2020-05-11 09:50:10,90.01851851851845,173.2187499999991,236.63636363636374,87.99999999999997,87.99999999999997,77.12499999999986,72.89111652821914,0.0,497.82332180347777,0.0,1.1572734371560793,0.0,4.979447899159664,0.0,108.54644399477688,0.0
17,2020-05-11 09:50:15,64.25000000000011,24.59159663865545,245.8529411764706,49.97222222222221,49.964285714285694,67.1818181818185,72.8911178954327,0.0,503.0341993745062,0.0,1.1572734371560793,0.0,5.095051633986928,0.0,105.80146512322825,0.0
18,2020-05-11 09:50:20,44.55555555555556,74.96875000000024,244.56249999999997,48.62500000000001,94.50000000000003,79.77499999999985,73.82291349380519,0.0,501.06206176458403,0.0,1.162348942809163,0.0,5.095051633986928,0.0,108.66199508932512,0.0
19,2020-05-11 09:50:25,42.671052631578945,218.45714285714274,220.30000000000015,89.99999999999997,10.0,49.96195652173911,73.82291281006167,0.0,503.88709313740515,0.0,1.162348942809163,0.0,5.117057715875575,0.0,108.15062706275195,0.0
20,2020-05-11 09:50:30,24.925600000000006,221.06097560975627,240.71875000000003,59.49999999999975,44.93749999999999,44.106060606060616,73.937613017983,0.0,502.3916813742553,0.0,1.1682691763793054,0.0,5.117057715875575,0.0,111.0377405482365,0.0
21,2020-05-11 09:50:35,89.14814814814817,212.20967741935442,236.50000000000009,49.5,83.0,27.607142857142232,73.93761370145303,0.0,501.17271258383056,0.0,1.1682691763793054,0.0,5.0906253293982795,0.0,109.2888056579251,0.0
22,2020-05-11 09:50:40,49.25396825396824,42.464285714285666,233.1666666666667,90.30000000000007,45.958333333333364,96.74324324324327,73.92241977902201,0.0,502.779303280885,0.0,1.1722675770190494,0.0,5.0906253293982795,0.0,110.20440608442117,0.0
23,2020-05-11 09:50:45,185.2692307692303,41.478260869565226,239.12500000000009,46.875,46.42857142857142,40.22499999999961,73.92241909527847,0.0,501.15008280560414,0.0,1.1722675770190494,0.0,5.054975902594151,0.0,110.72693632743123,0.0
24,2020-05-11 09:50:50,45.55882352941169,93.94444444444444,249.8333333333332,87.50000000000006,90.10000000000005,43.218750000000064,74.1797631797949,0.0,498.52212376407914,0.0,1.1752293013408517,0.0,5.054975902594151,0.0,108.53964391258086,0.0
25,2020-05-11 09:50:55,42.41666666666669,36.160714285714135,244.83333333333337,90.10000000000005,94.44444444444444,43.962500000000034,74.17976386326494,0.0,501.31424513835395,0.0,1.1752293013408517,0.0,5.108351497713175,0.0,111.23391933433187,0.0
26,2020-05-11 09:51:00,101.49999999999869,134.20000000000138,244.44444444444443,92.78571428571433,49.75000000000023,54.428571428571026,74.48969443938014,0.0,506.301121243575,0.0,1.1722693926924554,0.0,5.108351524385176,0.0,109.44951555690972,0.0
27,2020-05-11 09:51:05,38.62499999999998,45.911458333333336,180.2500000000004,86.49999999999994,79.99999999999987,45.86363636363661,74.48969034429425,0.0,501.85201370595354,0.0,1.1722693926924554,0.0,5.080752563138672,0.0,112.08433971458716,0.0
28,2020-05-11 09:51:10,64.35714285714316,44.5197368421053,200.0,46.999999999999844,21.099999999999977,49.82894736842111,74.66683089123359,0.0,502.69026296551414,0.0,1.1832243517708536,0.0,5.080752563138672,0.0,109.35713335214581,0.0
29,2020-05-11 09:51:15,64.62500000000001,33.04166666666668,1195.0000000000073,91.75000000000006,73.24999999999999,67.30769230769245,74.66683499944737,0.0,496.3422388399986,0.0,1.1832243517708536,0.0,5.103967578311408,0.0,113.18425346301068,0.0
30,2020-05-11 09:51:20,56.50000000000005,228.33653846153825,417.50000000000006,47.47222222222225,77.49999999999996,54.22222222222262,74.33804567064648,0.0,504.53152006042114,0.0,1.1762636272490914,0.0,5.103967578311408,0.0,111.61187660504892,0.0
31,2020-05-11 09:51:25,121.0000000000009,915.5714285714289,421.66666666666663,223.90000000000026,230.92857142857162,63.6000000000001,74.33804567064648,0.0,495.3669204738372,0.0,1.1762636272490914,0.0,5.135007119552989,0.0,111.39033229618717,0.0
32,2020-05-11 09:51:30,76.16666666666656,752.0833333333343,243.5434782608696,96.11538461538466,233.1666666666668,26.72222222222224,74.25494562398914,0.0,483.4457047169886,0.0,1.1682652269291556,0.0,5.135007119552989,0.0,110.13554991932921,0.0
33,2020-05-11 09:51:35,45.97222222222227,857.6000000000013,245.26562500000003,99.96428571428575,212.12500000000017,48.76442307692314,74.25494562398914,0.0,477.3769743042394,0.0,1.1682652269291556,0.0,5.103967578311408,0.0,111.48461973329199,0.0
34,2020-05-11 09:51:40,115.24999999999835,995.3921568627454,386.25000000000045,174.24999999999906,249.92857142857133,202.34615384615333,74.42919323827675,0.0,468.00415956346905,0.0,1.1673409633012735,0.0,5.103967578311408,0.0,111.30459640928827,0.0
35,2020-05-11 09:51:45,46.53658536585368,933.3333333333327,383.7500000000006,190.75000000000026,236.8333333333334,64.40909090909066,74.42919255480673,0.0,461.0661407763783,0.0,1.1673409633012735,0.0,5.117099077944667,0.0,111.38648430686779,0.0
36,2020-05-11 09:51:50,48.48214285714281,926.8604651162793,377.50000000000057,221.19999999999985,202.49999999999974,48.98750000000005,74.67644310469674,0.0,454.65338999320164,0.0,1.1733397635412255,0.0,5.117099077944667,0.0,111.48119869732302,0.0
37,2020-05-11 09:51:55,46.97826086956523,850.7499999999997,247.49090909090907,101.49999999999918,233.3333333333334,95.76923076923079,74.67644242122672,0.0,442.9988352855935,0.0,1.1733397635412255,0.0,5.08589014949231,0.0,110.59180660890534,0.0
38,2020-05-11 09:52:00,79.96666666666653,847.0000000000009,452.0,199.50000000000014,199.99999999999974,54.888888888888516,73.9804198833858,0.0,430.96414501420594,0.0,1.1683387633411855,0.0,5.08589014949231,0.0,110.06865197797914,0.0
39,2020-05-11 09:52:05,65.12499999999989,878.6000000000001,488.97727272727275,229.49999999999983,243.70000000000002,83.87500000000003,73.9804239784717,0.0,427.39428588516074,0.0,1.1683387633411855,0.0,5.104622444072147,0.0,108.00674448696834,0.0
40,2020-05-11 09:52:10,54.500000000000156,861.6666666666661,1149.9999999999973,104.50000000000018,241.0,44.89102564102567,74.00395643566407,0.0,419.9712488740341,0.0,1.1544607401550973,0.0,5.104622444072147,0.0,110.33068622192737,0.0
41,2020-05-11 09:52:15,200.08333333333366,952.1014492753617,246.4,212.8750000000002,233.50000000000003,63.36363636363632,74.00394891146598,0.0,409.81648074732993,0.0,1.1544607401550973,0.0,5.06727323901185,0.0,109.26406532373979,0.0
42,2020-05-11 09:52:20,82.12499999999991,772.8571428571429,245.89999999999998,91.66666666666661,212.49999999999986,87.34374999999997,74.2195416418915,0.0,397.6100696695655,0.0,1.1655409389012623,0.0,5.06727323901185,0.0,109.29616216247528,0.0
43,2020-05-11 09:52:25,49.54166666666671,946.0344827586207,242.65,189.99999999999972,220.37499999999994,58.44444444444408,74.2195416418915,0.0,400.37485596015694,0.0,1.1655409389012623,0.0,5.014062596883424,0.0,110.1862901880804,0.0
44,2020-05-11 09:52:30,82.46874999999996,884.9999999999991,416.6666666666672,96.93749999999999,237.87500000000006,76.58823529411731,74.4226947212756,0.0,396.67458639073743,0.0,1.168579814459484,0.0,5.014062596883424,0.0,109.69152953354465,0.0
45,2020-05-11 09:52:35,77.34615384615398,930.9375000000003,255.00000000000162,225.49999999999986,228.78571428571428,94.73913043478251,74.42269403780558,0.0,400.37698559391134,0.0,1.168579814459484,0.0,4.9917345246023,0.0,105.28036127655992,0.0
46,2020-05-11 09:52:40,74.31818181818197,846.9999999999995,1014.9999999999917,212.87499999999994,212.50000000000017,58.99999999999964,73.89396070447224,0.0,399.8688189272447,0.0,1.165579814459484,0.0,4.9917345246023,0.0,109.08272794322657,0.0
47,2020-05-11 09:52:45,86.43181818181816,924.7727272727267,249.93749999999991,211.37500000000014,94.94999999999996,49.661764705882305,73.89396070447224,0.0,395.559602260578,0.0,1.165579814459484,0.0,5.022767857935634,0.0,108.22277794322656,0.0
48,2020-05-11 09:52:50,53.58333333333371,919.078947368421,246.53571428571428,200.50000000000017,224.4999999999998,41.152777777777565,74.05529510425895,0.0,399.57296625444593,0.0,1.1595810142195322,0.0,5.022767857935634,0.0,109.79796290623396,0.0
49,2020-05-11 09:52:55,47.250000000000014,911.0810810810814,245.31250000000003,125.49999999999989,237.33333333333331,71.89285714285734,74.05529442106224,0.0,400.0647441022097,0.0,1.1595810142195322,0.0,5.053625666373946,0.0,110.72334695275799,0.0
50,2020-05-11 09:53:00,72.04999999999986,889.6428571428567,480.76923076923066,221.75,240.58333333333331,163.6999999999999,74.43528779001748,0.0,405.2888695862368,0.0,1.1676233222943255,0.0,5.0536256930566195,0.0,109.98742750996588,0.0
51,2020-05-11 09:53:05,40.80769230769231,761.0714285714306,246.08928571428567,210.99999999999986,226.2499999999998,46.343023255814,74.43528779001748,0.0,404.5365362529035,0.0,1.1676233222943255,0.0,5.0890923597232876,0.0,111.99396084329923,0.0
52,2020-05-11 09:53:10,88.11999999999998,866.4583333333333,476.81818181818176,110.50000000000203,232.42857142857127,59.40000000000012,74.13638779001748,0.0,403.55321958623676,0.0,1.1686233222943256,0.0,5.0890923597232876,0.0,109.75714417663256,0.0
53,2020-05-11 09:53:15,73.63636363636375,942.6923076923074,377.4999999999997,173.4999999999995,236.9999999999999,48.49999999999994,74.13638983878822,0.0,405.3062176007614,0.0,1.1686233222943256,0.0,5.120622814783585,0.0,109.31012383550392,0.0
54,2020-05-11 09:53:20,37.80000000000001,745.4545454545447,257.5000000000003,173.4999999999995,236.9090909090909,41.467391304347856,74.28009710836272,0.0,405.82607867852585,0.0,1.1505431235481605,0.0,5.120622814783585,0.0,109.99437699676842,0.0
55,2020-05-11 09:53:25,75.70833333333334,917.3750000000001,246.65116279069764,235.00000000000003,214.74999999999966,192.38636363636368,74.280095741696,0.0,407.3383555356836,0.0,1.1505431235481605,0.0,5.075968506330746,0.0,108.39965154964607,0.0
56,2020-05-11 09:53:30,48.489795918367356,933.4444444444441,264.9999999999968,212.50000000000017,225.00000000000014,68.7692307692305,73.95041796725089,0.0,405.4057516797881,0.0,1.1435050478299706,0.0,5.075968506330746,0.0,110.70103421311336,0.0
57,2020-05-11 09:53:35,45.17045454545451,979.5945945945946,246.7073170731707,148.0000000000003,224.50000000000014,74.92857142857153,73.95041933446443,0.0,399.00955908941864,0.0,1.1435050478299706,0.0,5.178289981587516,0.0,113.2209809051235,0.0
58,2020-05-11 09:53:40,62.937499999999645,953.2031249999998,473.88888888888886,206.87499999999955,236.12499999999991,88.66666666666694,74.44452734312245,0.0,396.8656208609804,0.0,1.1503128233877464,0.0,5.178289981587516,0.0,109.62681104165364,0.0
59,2020-05-11 09:53:45,79.07142857142865,980.6250000000001,383.74999999999915,207.50000000000003,205.49999999999983,45.98888888888882,74.44453076320919,0.0,396.2611964699227,0.0,1.1503128233877464,0.0,5.081546571510773,0.0,112.06007675736936,0.0
60,2020-05-11 09:53:50,47.566666666666535,957.8070175438595,246.24999999999997,201.9999999999998,203.5000000000001,65.09090909090934,74.1810183956827,0.0,395.02089230075654,0.0,1.1613510990659441,0.0,5.081546571510773,0.0,109.97451981875709,0.0
61,2020-05-11 09:53:55,71.5,936.2765957446803,883.7500000000001,231.81250000000006,465.7142857142856,68.84615384615402,74.1810190788794,0.0,390.82183111965946,0.0,1.1613510990659441,0.0,5.06398876307246,0.0,110.15643577223307,0.0
62,2020-05-11 09:54:00,136.93749999999955,950.4761904761905,487.9761904761905,189.2500000000002,231.78571428571442,64.70000000000037,74.3663332725025,0.0,388.0143431564486,0.0,1.1611070965888544,0.0,5.063988603136383,0.0,110.36545211258215,0.0
63,2020-05-11 09:54:05,63.749999999999865,915.9459459459464,242.79999999999995,95.83333333333331,96.15384615384615,42.475000000000016,74.36633463971604,0.0,388.54712434892554,0.0,1.1611070965888544,0.0,5.006687015834796,0.0,109.83221417073874,0.0
64,2020-05-11 09:54:10,83.55882352941165,940.7291666666671,241.10714285714295,89.99999999999997,100.0,25.3437499999999,74.57128366599322,0.0,387.01339586419834,0.0,1.1581820932541869,0.0,5.006687015834796,0.0,110.32802516847117,0.0
65,2020-05-11 09:54:15,90.24999999999984,882.6923076923074,250.0,97.05882352941178,200.00000000000028,210.17741935483852,74.57128298279652,0.0,387.59792346534476,0.0,1.1581820932541869,0.0,4.997650143209321,0.0,109.65317854446262,0.0
66,2020-05-11 09:54:20,77.62499999999989,961.0666666666665,475.25000000000017,231.625,229.0,65.49999999999986,74.2317651859038,0.0,387.5276078355521,0.0,1.1722213844457585,0.0,4.997650143209321,0.0,111.50248367548885,0.0
67,2020-05-11 09:54:25,201.7352941176471,928.6363636363635,249.953125,199.00000000000017,224.75000000000003,53.99999999999979,74.23176450298028,0.0,383.0353669328063,0.0,1.1722213844457585,0.0,5.037378229845758,0.0,110.40577744029979,0.0
68,2020-05-11 09:54:30,133.74999999999974,931.153846153845,376.24999999999955,235.75000000000003,224.99999999999986,86.02173913043465,74.71329043668909,0.0,387.85860779683844,0.0,1.176337257949729,0.0,5.037378229845758,0.0,110.14495845563732,0.0
69,2020-05-11 09:54:35,46.411290322580626,480.11494252873547,245.19999999999996,85.83333333333317,95.94999999999999,45.418604651162816,74.71328838627885,0.0,392.993827971691,0.0,1.176337257949729,0.0,5.0191163360060385,0.0,109.55933887487161,0.0
70,2020-05-11 09:54:40,47.67857142857146,873.2608695652177,1225.0000000000134,96.90000000000003,110.50000000000134,73.32142857142868,74.43846047697404,0.0,395.2366524107047,0.0,1.169566573143437,0.0,5.0191163360060385,0.0,110.46806779015184,0.0
71,2020-05-11 09:54:45,86.49999999999993,904.0909090909087,247.59482758620695,93.75000000000003,235.00000000000009,87.37500000000048,74.4384563736906,0.0,399.7055678968768,0.0,1.169566573143437,0.0,5.115682448209023,0.0,109.18329921834066,0.0
72,2020-05-11 09:54:50,42.70588235294116,2199.464285714284,485.5882352941177,180.25000000000068,241.56249999999997,85.12499999999989,74.51275616364859,0.0,394.22351925714884,0.0,1.1686068645350487,0.0,5.115815808214358,0.0,110.41183754267219,0.0
73,2020-05-11 09:54:55,48.292682926829315,618.333333333337,245.75714285714284,96.86666666666669,96.36666666666667,47.83333333333328,74.51275616364859,0.0,400.53336925714876,0.0,1.1686068645350487,0.0,5.036015808214358,0.0,111.88005420933887,0.0
74,2020-05-11 09:55:00,72.59999999999981,791.3333333333338,245.3064516129032,104.49999999999905,97.34374999999999,45.38235294117643,74.24840566644187,0.0,403.5829001683126,0.0,1.1517321919076235,0.0,5.035882581462427,0.0,110.03621494361886,0.0
75,2020-05-11 09:55:05,98.01666666666671,496.78030303030306,255.0,239.07142857142856,236.50000000000009,48.59210526315788,74.24840498269835,0.0,399.1952237034479,0.0,1.1517321919076235,0.0,5.080058877039002,0.0,108.88757085238898,0.0
76,2020-05-11 09:55:10,112.5000000000009,915.416666666667,383.75000000000017,231.24999999999994,211.3749999999998,47.51744186046514,74.44684235152233,0.0,401.62253243311653,0.0,1.167332248490427,0.0,5.080058877039002,0.0,110.63234089832001,0.0
77,2020-05-11 09:55:15,79.28571428571414,488.9102564102563,244.06249999999994,186.25000000000057,89.99999999999999,41.61956521739127,74.44684851014638,0.0,406.5994637796197,0.0,1.167332248490427,0.0,5.094914499664477,0.0,111.96400784818324,0.0
78,2020-05-11 09:55:20,83.08823529411757,633.8888888888908,242.65,119.49999999999851,112.00000000000011,38.22058823529417,74.30726202122959,0.0,406.9669882009874,0.0,1.1562558813807053,0.0,5.094914499664477,0.0,108.14921054559134,0.0
79,2020-05-11 09:55:25,43.199999999999974,902.1666666666663,285.00000000000006,91.66666666666664,199.99999999999974,29.178571428571377,74.30726407081984,0.0,408.0124820191966,0.0,1.1562558813807053,0.0,5.1264460425450915,0.0,111.88043351949442,0.0
80,2020-05-11 09:55:30,95.70833333333329,469.91071428571445,254.9999999999969,212.4999999999997,174.99999999999932,47.45161290322585,74.10624544687336,0.0,407.80171056262117,0.0,1.1539090768710047,0.0,5.1264460425450915,0.0,109.74265651933945,0.0
81,2020-05-11 09:55:35,81.0333333333333,874.6296296296299,439.37499999999983,53.00000000000018,96.5,75.38235294117653,74.10625023499597,0.0,408.07602998788303,0.0,1.1539090768710047,0.0,5.118786447778689,0.0,111.75025919717525,0.0
82,2020-05-11 09:55:40,29.321428571428434,946.6379310344826,1757.5,73.75000000000023,211.00000000000003,44.007352941176485,74.56079114317761,0.0,408.6680817315651,0.0,1.1689120774711246,0.0,5.118786447778689,0.0,110.51951304794541,0.0
83,2020-05-11 09:55:45,69.83333333333353,493.625,245.23214285714283,174.24999999999895,96.28571428571428,37.18749999999992,74.56078977760357,0.0,408.50101416233525,0.0,1.1689120774711246,0.0,5.038679915950269,0.0,112.48845930133581,0.0
84,2020-05-11 09:55:50,45.907894736842046,970.555555555556,245.97142857142856,95.3125,222.24999999999994,48.52857142857137,74.26216338565852,0.0,408.6275394673963,0.0,1.1649112773110926,0.0,5.038679915950269,0.0,109.15154191785912,0.0
85,2020-05-11 09:55:55,85.28947368421045,869.7999999999993,246.72093023255817,219.40000000000003,213.62499999999974,60.350000000000094,74.26216475287207,0.0,406.66249206843673,0.0,1.1649112773110926,0.0,5.1232591876589515,0.0,109.00062351049617,0.0
86,2020-05-11 09:56:00,45.2916666666667,908.6764705882355,1089.9999999999807,204.00000000000028,225.25000000000009,88.33333333333331,74.75338317585414,0.0,403.24237609163214,0.0,1.1729096776310286,0.0,5.1232591876589515,0.0,110.69206855482065,0.0
87,2020-05-11 09:56:05,84.86842105263162,952.3437499999995,244.98275862068968,100.0,100.0,98.35526315789467,74.75338317585414,0.0,407.301471243996,0.0,1.1729096776310286,0.0,5.043443224466313,0.0,111.59326546086852,0.0
88,2020-05-11 09:56:10,238.10714285714286,896.9354838709673,500.0,227.9285714285715,101.49999999999918,84.44230769230779,74.16726344741964,0.0,405.5779909990545,0.0,1.1682346243828923,0.0,5.043443224466313,0.0,109.5437177505384,0.0
89,2020-05-11 09:56:15,87.0869565217392,872.1153846153849,463.92857142857144,203.49999999999963,237.1818181818181,86.34782608695643,74.16725660587207,0.0,403.1681770733962,0.0,1.1682346243828923,0.0,5.03728058535529,0.0,109.80836565072663,0.0
90,2020-05-11 09:56:20,192.70000000000022,930.1190476190473,382.5000000000005,99.89999999999996,235.54545454545453,52.83333333333272,74.44636443976746,0.0,403.68118923686984,0.0,1.174348297606631,0.0,5.03728058535529,0.0,110.20079913881892,0.0
91,2020-05-11 09:56:25,215.19999999999996,720.0000000000005,439.37499999999983,97.86842105263158,224.49999999999974,99.38461538461534,74.44636307310074,0.0,404.02757306072516,0.0,1.174348297606631,0.0,5.05466989271753,0.0,109.73298239343957,0.0
92,2020-05-11 09:56:30,69.44444444444464,886.851851851852,381.24999999999943,226.2142857142857,171.24999999999974,71.67857142857095,74.00716524704869,0.0,406.75037356347707,0.0,1.1693179166841186,0.0,5.05466989271753,0.0,110.25688985749468,0.0
93,2020-05-11 09:56:35,54.24999999999965,936.4893617021278,246.54999999999995,215.49999999999972,203.9999999999995,76.32352941176468,74.00716730321274,0.0,405.1666714044634,0.0,1.1693179166841186,0.0,5.081835450713913,0.0,109.62298873000532,0.0
94,2020-05-11 09:56:40,82.35294117647051,935.1818181818188,436.8749999999995,97.73333333333335,97.66666666666667,48.66791044776115,74.11541296234458,0.0,406.9202167835392,0.0,1.1622778253325148,0.0,5.081835450713913,0.0,110.4586258274248,0.0
95,2020-05-11 09:56:45,27.125000000000277,931.6279069767437,244.68750000000003,90.00000000000004,231.25000000000009,44.881578947368446,74.11541364499509,0.0,403.6833703468191,0.0,1.1622778253325148,0.0,5.12188070917792,0.0,109.83692115464004,0.0
96,2020-05-11 09:56:50,67.99999999999991,493.33969465648875,1149.9999999999973,96.15384615384617,239.28571428571433,79.34210526315805,74.2661735803155,0.0,408.5581103481527,0.0,1.1572383341009351,0.0,5.121880682505919,0.0,110.72563354711853,0.0
97,2020-05-11 09:56:55,92.13333333333337,692.5000000000007,246.50000000000003,99.49999999999976,97.22222222222221,82.89583333333353,74.2661735803155,0.0,409.0859047992665,0.0,1.1572383341009351,0.0,5.0154381054751065,0.0,112.53687471025046,0.0
98,2020-05-11 09:57:00,52.33333333333307,806.4705882352933,250.00000000000443,111.99999999999905,213.2500000000001,46.68303571428573,73.65556801583597,0.0,407.81753377002036,0.0,1.1621974748863992,0.0,5.0154381054751065,0.0,108.27304117814306,0.0
99,2020-05-11 09:57:05,186.35714285714323,938.0208333333333,247.0612244897959,213.25000000000006,180.24999999999932,78.34210526315802,73.65556869957949,0.0,404.01743027526504,0.0,1.1621974748863992,0.0,5.077688417348873,0.0,109.87156212616354,0.0
100,2020-05-11 09:57:10,78.23076923076935,845.4999999999997,245.3064516129032,97.72727272727275,198.99999999999963,43.68750000000007,74.41255365925421,0.0,406.19887579616085,0.0,1.1571587992881855,0.0,5.077688417348873,0.0,110.09114866552233,0.0
101,2020-05-11 09:57:15,47.90789473684214,942.9166666666669,277.5000000000022,75.75000000000023,231.8125000000001,61.22222222222217,74.41255570884447,0.0,404.80532121892526,0.0,1.1571587992881855,0.0,5.100375455089621,0.0,110.67889720950006,0.0
102,2020-05-11 09:57:20,86.90476190476195,937.0408163265305,255.00000000000327,187.0000000000001,129.99999999999895,45.86875000000003,74.05842954528167,0.0,404.45296025854435,0.0,1.1650423266243348,0.0,5.100375455089621,0.0,111.86639773460513,0.0
103,2020-05-11 09:57:25,72.54545454545462,830.5263157894736,245.2,97.09375000000003,175.75000000000003,69.67857142857149,74.05843091194839,0.0,404.46319775895387,0.0,1.1650423266243348,0.0,5.065249267017907,0.0,110.43578479404728,0.0
104,2020-05-11 09:57:30,49.56770833333332,940.1960784313725,440.62500000000017,170.49999999999972,198.49999999999983,81.68181818181816,74.29761758165584,0.0,401.1447267242957,0.0,1.1562347284622525,0.0,5.065249267017907,0.0,109.96511252488482,0.0
105,2020-05-11 09:57:35,69.22222222222221,487.91176470588204,245.3064516129032,101.49999999999731,96.63333333333333,72.13333333333328,74.29761347179661,0.0,404.7703888877729,0.0,1.1562347284622525,0.0,5.064182708429176,0.0,109.97876827727566,0.0
106,2020-05-11 09:57:40,46.93939393939391,486.1983471074381,259.99999999999784,90.70000000000007,181.00000000000065,47.06159420289853,74.24186529809802,0.0,406.3440854851201,0.0,1.1631946531439827,0.0,5.064182708429176,0.0,110.42536559447889,0.0
107,2020-05-11 09:57:45,43.175000000000004,943.0612244897959,245.5,96.26923076923079,97.81818181818181,48.857142857142655,74.24186666421825,0.0,408.4834250626225,0.0,1.1631946531439827,0.0,5.033487946334014,0.0,108.86264353663539,0.0
108,2020-05-11 09:57:50,74.40909090909095,496.80921052631567,1090.0,106.00000000000001,93.99999999999999,64.09090909090912,74.1435005409936,0.0,405.03380341829364,0.0,1.1742353446156104,0.0,5.033487973006015,0.0,108.1596516215857,0.0
109,2020-05-11 09:57:55,192.9000000000002,919.0540540540535,500.0,221.12500000000006,223.00000000000003,89.7236842105262,74.14349917378004,0.0,402.46053969947275,0.0,1.1742353446156104,0.0,5.112984611661477,0.0,110.81634553248337,0.0
110,2020-05-11 09:58:00,86.19047619047623,919.9999999999997,243.08333333333331,93.93750000000003,104.50000000000018,38.5384615384613,74.48148787829824,0.0,403.24222243971,0.0,1.1593150793883682,0.0,5.112984611661477,0.0,110.56538479677766,0.0
111,2020-05-11 09:58:05,95.56818181818183,914.5714285714287,437.5000000000003,97.36842105263159,241.08823529411754,47.21621621621609,74.48148651108468,0.0,403.11000938782263,0.0,1.1593150793883682,0.0,5.139242221372027,0.0,113.37124897578262,0.0
