,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
25,2020-05-11 09:51:25,21.587500000000002,422.7459016393444,292.85714285714243,224.99999999999994,55.55555555555547,44.16666666666667,17.00909090909092,74.33803704464971,0.0,496.2241503956559,0.0,1.1762636272490914,0.0,5.130918717713464,0.0,111.36712975064809,0.0
26,2020-05-11 09:51:30,14.204918032786892,443.0616740088106,326.9841269841273,182.5,18.357142857142872,74.1666666666667,10.617647058823522,74.2272092102166,0.0,477.4204944601763,0.0,1.1682652269291556,0.0,5.130918717713464,0.0,110.10624859354618,0.0
27,2020-05-11 09:51:35,15.159340659340655,295.9558823529412,237.07414829659322,192.04545454545456,38.21428571428573,43.750000000000014,15.346534653465342,74.2272092102166,0.0,482.6907151709852,0.0,1.1682652269291556,0.0,5.1043133966492515,0.0,111.49559312911997,0.0
28,2020-05-11 09:51:40,15.920000000000003,600.0000000000001,300.45871559633036,228.95522388059703,42.36842105263158,120.45454545454551,32.82258064516126,74.41791730697791,0.0,472.0022511232709,0.0,1.1703409633012731,0.0,5.1043133966492515,0.0,111.3353840327585,0.0
29,2020-05-11 09:51:45,19.80487804878049,460.78431372549016,256.1274509803932,213.75,21.666666666666654,90.00000000000003,16.25757575757577,74.41791662350788,0.0,461.0136891242044,0.0,1.1703409633012731,0.0,5.117444896282511,0.0,111.40018859700467,0.0
30,2020-05-11 09:51:50,9.665399239543726,455.71428571428595,252.36966824644597,216.15384615384616,68.99999999999999,75.41666666666673,17.364661654135354,74.71124129190754,0.0,454.0103564574045,0.0,1.1733403634212494,0.0,5.117444896282511,0.0,111.46747513969613,0.0
31,2020-05-11 09:51:55,17.88709677419356,390.72580645161304,313.09904153354637,225.40983606557378,21.250000000000004,82.79999999999998,21.249999999999996,74.71124060843752,0.0,440.7698168261449,0.0,1.1733403634212494,0.0,5.086235901150151,0.0,110.57808305127844,0.0
32,2020-05-11 09:52:00,23.5,443.55670103092785,331.64739884393055,225.86956521739137,41.42857142857142,65.71428571428575,14.645161290322578,73.98039443920366,0.0,431.2949051771484,0.0,1.1683393632212093,0.0,5.086235901150151,0.0,110.0464267200122,0.0
33,2020-05-11 09:52:05,16.306818181818176,450.70422535211276,323.38709677419376,384.0909090909091,93.51851851851853,178.75000000000009,19.976190476190496,73.98039853428956,0.0,427.68761084368185,0.0,1.1683393632212093,0.0,5.096096215439671,0.0,107.97354905987105,0.0
34,2020-05-11 09:52:10,17.813953488372093,449.8618784530386,331.34328358208955,236.0169491525424,32.27272727272729,96.78571428571429,17.250000000000014,73.98765742229008,0.0,418.6223333435153,0.0,1.1544613400351211,0.0,5.096096215439671,0.0,110.34712545403454,0.0
35,2020-05-11 09:52:15,18.565789473684223,466.5584415584417,275.8215962441317,210.00000000000003,59.28571428571431,65.625,18.79347826086957,73.987649898092,0.0,409.1765347569621,0.0,1.1544613400351211,0.0,5.067598597130314,0.0,109.30184928439978,0.0
36,2020-05-11 09:52:20,18.573529411764703,408.55855855855873,275.73529411764696,208.97058823529414,17.20000000000001,86.07142857142858,21.478260869565233,74.26426052234171,0.0,401.8531604405689,0.0,1.1655415387812862,0.0,5.067598597130314,0.0,109.3202239676064,0.0
37,2020-05-11 09:52:25,13.022058823529415,484.10714285714283,293.9024390243904,171.05263157894737,33.250000000000014,56.24999999999991,13.734375000000009,74.26426052234171,0.0,399.326038349484,0.0,1.1655415387812862,0.0,5.0143879550018875,0.0,110.18628051224864,0.0
38,2020-05-11 09:52:30,18.620879120879128,398.8372093023256,351.81058495821736,218.23529411764702,57.49999999999999,89.66666666666666,18.117021276595743,74.4511302683925,0.0,402.5519569724261,0.0,1.1685804143395078,0.0,5.0143879550018875,0.0,109.67780319104622,0.0
39,2020-05-11 09:52:35,16.257812500000014,478.219696969697,243.66920152091245,215.54054054054055,70.31250000000003,68.00000000000003,22.398601398601397,74.45112958492248,0.0,397.70031494068644,0.0,1.1685804143395078,0.0,4.992059882720764,0.0,105.2632675939268,0.0
40,2020-05-11 09:52:40,18.362500000000004,428.409090909091,323.9855072463768,222.99999999999997,43.75,84.21052631578948,22.22727272727273,73.89296291825583,0.0,399.7891649406865,0.0,1.1635804143395079,0.0,4.992059882720764,0.0,109.0519175939268,0.0
41,2020-05-11 09:52:45,11.84090909090909,444.0265486725663,238.3045356371491,185.71428571428572,50.0,44.11764705882352,14.397058823529404,73.89296291825583,0.0,400.8086149406865,0.0,1.1635804143395079,0.0,5.0230932160540975,0.0,108.19870092726013,0.0
42,2020-05-11 09:52:50,9.914351851851853,424.99999999999994,262.34567901234533,212.5,44.06249999999998,81.81818181818181,15.49107142857141,74.01560505649485,0.0,404.1784576388134,0.0,1.1595812141795399,0.0,5.0230932160540975,0.0,109.78759981414943,0.0
43,2020-05-11 09:52:55,9.99543378995434,376.06382978723406,291.6666666666665,202.09677419354838,38.3333333333333,87.27272727272725,17.705479452054785,74.01560437329815,0.0,402.13049237519954,0.0,1.1595812141795399,0.0,5.053950957839074,0.0,110.72333179108739,0.0
44,2020-05-11 09:53:00,16.54761904761906,456.79012345679024,279.1828793774318,305.7692307692309,51.50000000000004,154.37500000000009,27.2413793103448,74.4353056838417,0.0,406.08840614349407,0.0,1.1676235222543336,0.0,5.053950984521748,0.0,109.98404500816059,0.0
45,2020-05-11 09:53:05,16.78787878787878,400.0,246.19565217391303,200.5,7.916666666666679,41.94444444444446,20.281818181818192,74.4353056838417,0.0,409.3561894768274,0.0,1.1676235222543336,0.0,5.1027176511884145,0.0,112.00429500816061,0.0
46,2020-05-11 09:53:10,16.170886075949376,367.62820512820497,331.93979933110387,334.99999999999994,83.75000000000001,89.37500000000001,19.287500000000005,74.15098901717504,0.0,407.63152281016073,0.0,1.1696235222543336,0.0,5.1027176511884145,0.0,109.74341167482727,0.0
47,2020-05-11 09:53:15,11.409999999999997,477.6845637583893,329.08163265306104,198.50000000000006,32.08333333333332,97.50000000000006,15.692622950819683,74.15099106594577,0.0,404.68804607620115,0.0,1.1696235222543336,0.0,5.120956081463583,0.0,109.28331420664153,0.0
48,2020-05-11 09:53:20,9.728395061728394,418.7086092715231,292.10526315789485,218.6046511627907,45.000000000000014,33.92857142857142,17.795275590551192,74.24753044169607,0.0,403.91962039259437,0.0,1.1505433235081683,0.0,5.120956081463583,0.0,109.98128952343491,0.0
49,2020-05-11 09:53:25,20.343749999999993,454.8780487804878,290.81632653061234,214.51219512195124,67.0,77.30769230769235,20.395000000000007,74.24752907502935,0.0,403.1806679330362,0.0,1.1505433235081683,0.0,5.076301773010744,0.0,108.39964893350263,0.0
50,2020-05-11 09:53:30,17.36486486486486,470.2319587628866,358.0860534124628,208.75,69.44444444444443,72.50000000000007,20.991803278688526,73.91685475655972,0.0,404.83538984865305,0.0,1.1435052477899788,0.0,5.076301773010744,0.0,110.72236340727454,0.0
51,2020-05-11 09:53:35,11.43617021276599,721.6981132075473,383.29787234042556,219.54545454545453,30.500000000000014,70.62500000000001,9.203389830508478,73.91685612377326,0.0,399.2539506796522,0.0,1.1435052477899788,0.0,5.178623248267514,0.0,113.22858794375581,0.0
52,2020-05-11 09:53:40,13.340909090909088,542.1875000000001,295.55084745762724,237.50000000000006,41.66666666666669,81.8181818181819,16.124999999999986,74.43839846476561,0.0,400.9682710925726,0.0,1.149313023347754,0.0,5.178623248267514,0.0,109.63105477692265,0.0
53,2020-05-11 09:53:45,9.747395833333332,544.6428571428571,383.5341365461844,223.58695652173913,64.28571428571429,81.95652173913044,15.395161290322573,74.43840188485235,0.0,392.5699636684819,0.0,1.149313023347754,0.0,5.081879838190772,0.0,112.07467049263836,0.0
54,2020-05-11 09:53:50,16.216867469879524,622.8915662650606,268.7793427230046,210.3846153846154,41.66666666666667,33.33333333333336,21.911184210526308,74.19993951732587,0.0,388.13256417504726,0.0,1.1613510990659437,0.0,5.081879838190772,0.0,110.01318022069275,0.0
55,2020-05-11 09:53:55,10.714285714285724,478.5714285714286,326.1363636363635,455.8823529411765,111.25000000000009,173.92857142857142,20.857142857142858,74.19994020052258,0.0,388.3375461053279,0.0,1.1613510990659437,0.0,5.055455429739129,0.0,110.18474824375481,0.0
56,2020-05-11 09:54:00,12.09999999999998,498.6220472440945,314.7222222222227,407.40740740740745,50.0,73.07692307692307,21.02702702702703,74.37436310717526,0.0,386.8027075296098,0.0,1.161107096588854,0.0,5.055455269803052,0.0,110.38254023025364,0.0
57,2020-05-11 09:54:05,17.913793103448274,471.98492462311555,299.3494423791824,125.00000000000017,25.000000000000057,46.428571428571466,12.67032967032965,74.3743644743888,0.0,383.4321809589815,0.0,1.161107096588854,0.0,5.002588789877748,0.0,109.83558562174358,0.0
58,2020-05-11 09:54:10,18.386956521739137,462.41134751773075,295.06437768240284,178.57142857142864,7.647058823529416,42.30769230769232,16.5820895522388,74.55707710610814,0.0,383.51824218347133,0.0,1.157182093254187,0.0,5.002588789877748,0.0,110.38380091452734,0.0
59,2020-05-11 09:54:15,24.096153846153854,437.1835443037975,318.11145510835945,201.78571428571425,41.66666666666657,64.28571428571428,21.064935064935092,74.55707642291144,0.0,388.42434190352725,0.0,1.157182093254187,0.0,4.997984364096238,0.0,109.71168762385213,0.0
60,2020-05-11 09:54:20,16.642857142857153,537.1428571428567,279.0404040404043,232.69230769230765,54.99999999999993,77.77777777777774,12.084415584415579,74.23791221006887,0.0,388.14853756599314,0.0,1.1722213844457585,0.0,4.997984364096238,0.0,111.54302249415953,0.0
