,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
10,2020-05-11 09:49:40,55.1587301587302,22.482412060301513,207.04545454545448,4.605882352941177,9.187499999999998,23.575376884422106,73.688182663199,0.0,505.155510685695,0.0,3.9025940311412595,0.0,3.663990534238454,0.0,90.17770187182248,0.0
11,2020-05-11 09:49:45,70.2777777777778,20.324390243902446,186.4285714285715,4.637755102040817,38.33333333333337,19.890625,67.55091880847931,0.0,505.94904072425874,0.0,3.5773778618794876,0.0,4.236809250222785,0.0,92.70087524191437,0.0
12,2020-05-11 09:49:50,81.19047619047626,51.47058823529418,225.14285714285714,28.055555555555564,40.624999999999986,20.258333333333336,70.43213547514598,0.0,508.1516407242587,0.0,3.762377861879488,0.0,4.236809250222785,0.0,99.27057524191439,0.0
13,2020-05-11 09:49:55,65.1818181818182,22.315,228.29787234042553,4.784210526315789,38.12500000000002,21.56493506493507,70.43213547514598,0.0,503.2316240575921,0.0,3.762377861879488,0.0,4.613642583556119,0.0,96.64537524191438,0.0
14,2020-05-11 09:50:00,165.58139534883728,24.134883720930237,201.0,4.882978723404255,4.683673469387754,19.52105263157895,72.19173547514599,0.0,494.74320739092536,0.0,1.1023778618794886,0.0,4.562625916889452,0.0,108.00624190858105,0.0
15,2020-05-11 09:50:05,39.76923076923077,24.97926267281106,165.62499999999997,30.833333333333325,8.590909090909088,22.083798882681563,72.19173615834269,0.0,505.7553849220858,0.0,1.1023778618794886,0.0,4.979447899159664,0.0,106.75544718752525,0.0
16,2020-05-11 09:50:10,33.18749999999999,22.590047393364927,116.36363636363646,9.000000000000002,13.000000000000014,21.78000000000001,72.89111652821914,0.0,497.82332180347777,0.0,1.1572734371560793,0.0,4.979447899159664,0.0,108.54644399477688,0.0
17,2020-05-11 09:50:15,20.40625,15.243697478991587,208.5294117647059,24.25000000000002,14.500000000000044,20.516853932584276,72.8911178954327,0.0,503.0341993745062,0.0,1.1572734371560793,0.0,5.095051633986928,0.0,105.80146512322825,0.0
18,2020-05-11 09:50:20,21.82162162162162,22.314732142857153,195.625,36.25000000000001,42.500000000000014,22.3,73.82291349380519,0.0,501.06206176458403,0.0,1.162348942809163,0.0,5.095051633986928,0.0,108.66199508932512,0.0
19,2020-05-11 09:50:25,21.25510204081633,55.11627906976738,92.57575757575756,10.0,4.7368421052631575,22.587349397590362,73.82291281006167,0.0,503.88709313740515,0.0,1.162348942809163,0.0,5.117057715875575,0.0,108.15062706275195,0.0
20,2020-05-11 09:50:30,18.856000000000005,23.82500000000001,157.18749999999997,32.24999999999999,4.859999999999999,21.5,73.937613017983,0.0,502.3916813742553,0.0,1.1682691763793054,0.0,5.117057715875575,0.0,111.0377405482365,0.0
21,2020-05-11 09:50:35,31.62790697674421,51.938775510204174,114.99999999999982,4.731958762886597,9.857142857142856,18.259146341463406,73.93761370145303,0.0,501.17271258383056,0.0,1.1682691763793054,0.0,5.0906253293982795,0.0,109.2888056579251,0.0
22,2020-05-11 09:50:40,28.25396825396823,19.934131736526943,97.60869565217394,4.8500000000000005,11.125000000000021,22.80463576158941,73.92241977902201,0.0,502.779303280885,0.0,1.1722675770190494,0.0,5.0906253293982795,0.0,110.20440608442117,0.0
23,2020-05-11 09:50:45,20.813043478260866,20.053571428571434,141.25000000000006,10.0,10.0,19.15269461077844,73.92241909527847,0.0,501.15008280560414,0.0,1.1722675770190494,0.0,5.054975902594151,0.0,110.72693632743123,0.0
24,2020-05-11 09:50:50,20.2890625,23.81896551724138,173.3333333333334,10.0,29.583333333333307,21.246575342465764,74.1797631797949,0.0,498.52212376407914,0.0,1.1752293013408517,0.0,5.054975902594151,0.0,108.53964391258086,0.0
25,2020-05-11 09:50:55,20.267241379310352,19.494219653179183,198.33333333333334,16.64285714285712,45.83333333333332,21.068720379146914,74.17976386326494,0.0,501.31424513835395,0.0,1.1752293013408517,0.0,5.108351497713175,0.0,111.23391933433187,0.0
26,2020-05-11 09:51:00,35.55555555555556,35.85937500000004,194.44444444444443,42.249999999999986,4.637755102040816,22.618556701030933,74.48969443938014,0.0,506.301121243575,0.0,1.1722693926924554,0.0,5.108351524385176,0.0,109.44951555690972,0.0
27,2020-05-11 09:51:05,20.90384615384616,21.50763358778627,66.81818181818181,19.75000000000001,4.675324675324676,19.502994011976053,74.48969034429425,0.0,501.85201370595354,0.0,1.1722693926924554,0.0,5.080752563138672,0.0,112.08433971458716,0.0
28,2020-05-11 09:51:10,20.739583333333332,21.049418604651162,79.41176470588239,13.499999999999998,7.333333333333331,20.39830508474577,74.66683089123359,0.0,502.69026296551414,0.0,1.1832243517708536,0.0,5.080752563138672,0.0,109.35713335214581,0.0
29,2020-05-11 09:51:15,22.244186046511633,18.690909090909088,121.66666666666677,39.16666666666668,4.863636363636364,21.151832460732987,74.66683499944737,0.0,496.3422388399986,0.0,1.1832243517708536,0.0,5.103967578311408,0.0,113.18425346301068,0.0
30,2020-05-11 09:51:20,23.041262135922334,46.76282051282055,213.03571428571433,4.9939024390243905,8.333333333333327,22.443877551020417,74.33804567064648,0.0,504.53152006042114,0.0,1.1762636272490914,0.0,5.103967578311408,0.0,111.61187660504892,0.0
31,2020-05-11 09:51:25,41.21212121212124,450.206611570248,228.1818181818182,85.76923076923082,88.12500000000009,23.63133640552995,74.33804567064648,0.0,495.3669204738372,0.0,1.1762636272490914,0.0,5.135007119552989,0.0,111.39033229618717,0.0
32,2020-05-11 09:51:30,21.18918918918919,450.10504201680675,185.43478260869563,61.153846153846175,94.50000000000006,18.76666666666667,74.25494562398914,0.0,483.4457047169886,0.0,1.1682652269291556,0.0,5.135007119552989,0.0,110.13554991932921,0.0
33,2020-05-11 09:51:35,22.24734042553192,415.0735294117648,202.65624999999997,67.49999999999999,78.2142857142857,22.754054054054055,74.25494562398914,0.0,477.3769743042394,0.0,1.1682652269291556,0.0,5.103967578311408,0.0,111.48461973329199,0.0
34,2020-05-11 09:51:40,22.593959731543624,512.7450980392159,230.98214285714283,49.91666666666667,185.0,37.21153846153849,74.42919323827675,0.0,468.00415956346905,0.0,1.1673409633012735,0.0,5.103967578311408,0.0,111.30459640928827,0.0
35,2020-05-11 09:51:45,23.490445859872622,463.67521367521374,219.5833333333334,50.83333333333339,118.33333333333339,23.373595505617974,74.42919255480673,0.0,461.0661407763783,0.0,1.1673409633012735,0.0,5.117099077944667,0.0,111.38648430686779,0.0
36,2020-05-11 09:51:50,22.070312500000007,462.593984962406,225.1063829787234,85.62499999999999,84.52380952380953,20.92287234042553,74.67644310469674,0.0,454.65338999320164,0.0,1.1733397635412255,0.0,5.117099077944667,0.0,111.48119869732302,0.0
37,2020-05-11 09:51:55,23.8,423.062015503876,224.9090909090909,77.75,98.27586206896554,23.294117647058822,74.67644242122672,0.0,442.9988352855935,0.0,1.1733397635412255,0.0,5.08589014949231,0.0,110.59180660890534,0.0
38,2020-05-11 09:52:00,36.73529411764706,448.50000000000006,227.741935483871,79.11764705882351,81.57894736842103,20.582089552238813,73.9804198833858,0.0,430.96414501420594,0.0,1.1683387633411855,0.0,5.08589014949231,0.0,110.06865197797914,0.0
39,2020-05-11 09:52:05,22.502793296089383,453.515625,389.77272727272737,95.76923076923077,187.0,24.50909090909092,73.9804239784717,0.0,427.39428588516074,0.0,1.1683387633411855,0.0,5.104622444072147,0.0,108.00674448696834,0.0
40,2020-05-11 09:52:10,23.608000000000004,454.9757281553398,239.4736842105263,66.53846153846155,160.00000000000009,21.932160804020107,74.00395643566407,0.0,419.9712488740341,0.0,1.1544607401550973,0.0,5.104622444072147,0.0,110.33068622192737,0.0
41,2020-05-11 09:52:15,24.615131578947373,521.0144927536229,214.00000000000003,73.18181818181822,97.18750000000004,21.64705882352941,74.00394891146598,0.0,409.81648074732993,0.0,1.1544607401550973,0.0,5.06727323901185,0.0,109.26406532373979,0.0
42,2020-05-11 09:52:20,27.11111111111115,377.2277227722773,209.00000000000003,42.30769230769232,80.00000000000004,32.5,74.2195416418915,0.0,397.6100696695655,0.0,1.1655409389012623,0.0,5.06727323901185,0.0,109.29616216247528,0.0
43,2020-05-11 09:52:25,21.877049180327877,492.06896551724134,176.50000000000006,49.99999999999998,80.50000000000001,21.593220338983052,74.2195416418915,0.0,400.37485596015694,0.0,1.1655409389012623,0.0,5.014062596883424,0.0,110.1862901880804,0.0
44,2020-05-11 09:52:30,24.358433734939755,457.04022988505744,222.36842105263162,69.37500000000001,128.75000000000009,24.510729613733908,74.4226947212756,0.0,396.67458639073743,0.0,1.168579814459484,0.0,5.014062596883424,0.0,109.69152953354465,0.0
45,2020-05-11 09:52:35,24.233333333333334,461.228813559322,216.1538461538462,88.12500000000004,93.40909090909092,24.256097560975604,74.42269403780558,0.0,400.37698559391134,0.0,1.168579814459484,0.0,4.9917345246023,0.0,105.28036127655992,0.0
46,2020-05-11 09:52:40,24.525862068965516,450.4807692307693,224.32692307692307,78.92857142857144,85.00000000000001,26.923076923076906,73.89396070447224,0.0,399.8688189272447,0.0,1.165579814459484,0.0,4.9917345246023,0.0,109.08272794322657,0.0
47,2020-05-11 09:52:45,22.87600000000001,457.3076923076925,193.125,75.76923076923083,49.900000000000006,21.654450261780102,73.89396070447224,0.0,395.559602260578,0.0,1.165579814459484,0.0,5.022767857935634,0.0,108.22277794322656,0.0
48,2020-05-11 09:52:50,21.442148760330586,433.2386363636365,215.3571428571429,65.49999999999999,91.25000000000003,20.69594594594594,74.05529510425895,0.0,399.57296625444593,0.0,1.1595810142195322,0.0,5.022767857935634,0.0,109.79796290623396,0.0
49,2020-05-11 09:52:55,21.0575221238938,448.93617021276606,203.125,63.500000000000014,123.3333333333334,22.1439393939394,74.05529442106224,0.0,400.0647441022097,0.0,1.1595810142195322,0.0,5.053625666373946,0.0,110.72334695275799,0.0
50,2020-05-11 09:53:00,24.712121212121225,432.40000000000003,307.69230769230796,66.87500000000007,155.83333333333346,34.57317073170741,74.43528779001748,0.0,405.2888695862368,0.0,1.1676233222943255,0.0,5.0536256930566195,0.0,109.98742750996588,0.0
51,2020-05-11 09:53:05,21.747524752475254,402.0370370370372,210.89285714285717,43.66666666666666,75.00000000000007,22.832500000000014,74.43528779001748,0.0,404.5365362529035,0.0,1.1676233222943255,0.0,5.0890923597232876,0.0,111.99396084329923,0.0
52,2020-05-11 09:53:10,31.702127659574497,428.9007092198581,268.1818181818182,80.23809523809527,94.0,26.266666666666655,74.13638779001748,0.0,403.55321958623676,0.0,1.1686233222943256,0.0,5.0890923597232876,0.0,109.75714417663256,0.0
53,2020-05-11 09:53:15,21.32978723404256,486.8055555555556,208.21428571428575,70.71428571428572,120.00000000000021,22.029999999999998,74.13638983878822,0.0,405.3062176007614,0.0,1.1686233222943256,0.0,5.120622814783585,0.0,109.31012383550392,0.0
54,2020-05-11 09:53:20,20.3907284768212,411.41732283464563,220.34090909090912,79.5,119.09090909090918,21.18119266055046,74.28009710836272,0.0,405.82607867852585,0.0,1.1505431235481605,0.0,5.120622814783585,0.0,109.99437699676842,0.0
55,2020-05-11 09:53:25,27.30392156862747,464.34426229508193,216.51162790697674,100.0,84.99999999999997,23.242187499999986,74.280095741696,0.0,407.3383555356836,0.0,1.1505431235481605,0.0,5.075968506330746,0.0,108.39965154964607,0.0
56,2020-05-11 09:53:30,24.254901960784316,479.97311827957003,213.99999999999997,80.0,86.66666666666667,28.41772151898736,73.95041796725089,0.0,405.4057516797881,0.0,1.1435050478299706,0.0,5.075968506330746,0.0,110.70103421311336,0.0
57,2020-05-11 09:53:35,21.431451612903228,755.4054054054053,217.07317073170734,63.75,88.33333333333334,19.508474576271187,73.95041933446443,0.0,399.00955908941864,0.0,1.1435050478299706,0.0,5.178289981587516,0.0,113.2209809051235,0.0
58,2020-05-11 09:53:40,20.77027027027027,532.0312500000005,248.72340425531917,58.333333333333286,111.24999999999999,22.126506024096397,74.44452734312245,0.0,396.8656208609804,0.0,1.1503128233877464,0.0,5.178289981587516,0.0,109.62681104165364,0.0
59,2020-05-11 09:53:45,20.25999999999999,768.75,224.53488372093025,80.35714285714288,88.65384615384616,22.126984126984123,74.44453076320919,0.0,396.2611964699227,0.0,1.1503128233877464,0.0,5.081546571510773,0.0,112.06007675736936,0.0
60,2020-05-11 09:53:50,21.68322981366459,499.78448275862075,212.50000000000003,83.5,49.55882352941178,25.447761194029873,74.1810183956827,0.0,395.02089230075654,0.0,1.1613510990659441,0.0,5.081546571510773,0.0,109.97451981875709,0.0
61,2020-05-11 09:53:55,22.093023255813964,482.18232044198885,444.79166666666674,93.46153846153847,194.28571428571442,26.712328767123292,74.1810190788794,0.0,390.82183111965946,0.0,1.1613510990659441,0.0,5.06398876307246,0.0,110.15643577223307,0.0
62,2020-05-11 09:54:00,21.907079646017696,504.76190476190465,379.76190476190476,72.27272727272727,96.05263157894736,23.727272727272737,74.3663332725025,0.0,388.0143431564486,0.0,1.1611070965888544,0.0,5.063988603136383,0.0,110.36545211258215,0.0
63,2020-05-11 09:54:05,22.631578947368425,467.5257731958763,178.0000000000001,58.33333333333339,61.538461538461604,19.834319526627212,74.36633463971604,0.0,388.54712434892554,0.0,1.1611070965888544,0.0,5.006687015834796,0.0,109.83221417073874,0.0
64,2020-05-11 09:54:10,23.06476683937824,485.36184210526324,161.07142857142858,32.142857142857196,70.00000000000003,20.099078341013822,74.57128366599322,0.0,387.01339586419834,0.0,1.1581820932541869,0.0,5.006687015834796,0.0,110.32802516847117,0.0
65,2020-05-11 09:54:15,33.48360655737706,453.2085561497326,205.00000000000003,70.58823529411765,70.83333333333331,27.803030303030337,74.57128298279652,0.0,387.59792346534476,0.0,1.1581820932541869,0.0,4.997650143209321,0.0,109.65317854446262,0.0
66,2020-05-11 09:54:20,26.00961538461538,610.6666666666667,252.49999999999955,85.0000000000001,92.22222222222226,20.253968253968253,74.2317651859038,0.0,387.5276078355521,0.0,1.1722213844457585,0.0,4.997650143209321,0.0,111.50248367548885,0.0
67,2020-05-11 09:54:25,24.792682926829265,475.0,207.34375,67.2727272727273,82.91666666666667,21.085561497326207,74.23176450298028,0.0,383.0353669328063,0.0,1.1722213844457585,0.0,5.037378229845758,0.0,110.40577744029979,0.0
68,2020-05-11 09:54:30,23.125,449.7881355932204,224.2391304347826,107.50000000000006,88.88888888888891,23.460352422907484,74.71329043668909,0.0,387.85860779683844,0.0,1.176337257949729,0.0,5.037378229845758,0.0,110.14495845563732,0.0
69,2020-05-11 09:54:35,22.808441558441555,301.14942528735634,202.0,23.500000000000007,59.49999999999998,22.85200000000001,74.71328838627885,0.0,392.993827971691,0.0,1.176337257949729,0.0,5.0191163360060385,0.0,109.55933887487161,0.0
70,2020-05-11 09:54:40,22.611464968152877,440.77181208053696,225.00000000000003,69.0,76.94444444444446,29.76666666666669,74.43846047697404,0.0,395.2366524107047,0.0,1.169566573143437,0.0,5.0191163360060385,0.0,110.46806779015184,0.0
71,2020-05-11 09:54:45,22.386029411764714,460.546875,225.948275862069,47.49999999999999,100.0,24.051886792452837,74.4384563736906,0.0,399.7055678968768,0.0,1.169566573143437,0.0,5.115682448209023,0.0,109.18329921834066,0.0
72,2020-05-11 09:54:50,20.411764705882355,810.1351351351353,355.8823529411766,91.09756097560977,165.62499999999997,32.04545454545455,74.51275616364859,0.0,394.22351925714884,0.0,1.1686068645350487,0.0,5.115815808214358,0.0,110.41183754267219,0.0
73,2020-05-11 09:54:55,23.734939759036152,380.60000000000014,207.57142857142858,68.66666666666669,63.66666666666668,22.625668449197853,74.51275616364859,0.0,400.53336925714876,0.0,1.1686068645350487,0.0,5.036015808214358,0.0,111.88005420933887,0.0
74,2020-05-11 09:55:00,22.313953488372093,410.52631578947364,203.0645161290323,49.39655172413793,73.43750000000003,19.020134228187924,74.24840566644187,0.0,403.5829001683126,0.0,1.1517321919076235,0.0,5.035882581462427,0.0,110.03621494361886,0.0
75,2020-05-11 09:55:05,21.954081632653065,422.3484848484849,228.0,140.71428571428564,114.99999999999982,24.825000000000006,74.24840498269835,0.0,399.1952237034479,0.0,1.1517321919076235,0.0,5.080058877039002,0.0,108.88757085238898,0.0
76,2020-05-11 09:55:10,20.871559633027523,471.1805555555555,225.11363636363637,95.45454545454545,75.7692307692308,22.375,74.44684235152233,0.0,401.62253243311653,0.0,1.167332248490427,0.0,5.080058877039002,0.0,110.63234089832001,0.0
77,2020-05-11 09:55:15,23.57541899441341,369.8717948717949,190.625,72.91666666666667,41.66666666666667,20.169642857142854,74.44684851014638,0.0,406.5994637796197,0.0,1.167332248490427,0.0,5.094914499664477,0.0,111.96400784818324,0.0
78,2020-05-11 09:55:20,25.89285714285716,419.1761363636364,176.5,46.45833333333333,78.42105263157896,18.93269230769231,74.30726202122959,0.0,406.9669882009874,0.0,1.1562558813807053,0.0,5.094914499664477,0.0,108.14921054559134,0.0
79,2020-05-11 09:55:25,20.03846153846154,467.5339366515837,186.6666666666667,44.11764705882352,48.958333333333336,17.52158273381294,74.30726407081984,0.0,408.0124820191966,0.0,1.1562558813807053,0.0,5.1264460425450915,0.0,111.88043351949442,0.0
80,2020-05-11 09:55:30,42.22222222222225,242.0465116279069,207.4193548387096,49.99999999999998,55.55555555555551,21.0232558139535,74.10624544687336,0.0,407.80171056262117,0.0,1.1539090768710047,0.0,5.1264460425450915,0.0,109.74265651933945,0.0
81,2020-05-11 09:55:35,25.059523809523803,445.00000000000006,199.70588235294122,24.71428571428571,65.00000000000001,21.387573964497058,74.10625023499597,0.0,408.07602998788303,0.0,1.1539090768710047,0.0,5.118786447778689,0.0,111.75025919717525,0.0
82,2020-05-11 09:55:40,15.689024390243903,491.29464285714283,101.87499999999967,26.388888888888893,70.90909090909089,21.210106382978722,74.56079114317761,0.0,408.6680817315651,0.0,1.1689120774711246,0.0,5.118786447778689,0.0,110.51951304794541,0.0
83,2020-05-11 09:55:45,21.96538461538462,436.24999999999994,202.32142857142858,66.24999999999999,62.85714285714289,20.59782608695653,74.56078977760357,0.0,408.50101416233525,0.0,1.1689120774711246,0.0,5.038679915950269,0.0,112.48845930133581,0.0
84,2020-05-11 09:55:50,20.749999999999996,493.44262295081967,209.71428571428572,53.125000000000014,85.83333333333334,21.938144329896907,74.26216338565852,0.0,408.6275394673963,0.0,1.1649112773110926,0.0,5.038679915950269,0.0,109.15154191785912,0.0
85,2020-05-11 09:55:55,32.59433962264152,428.90070921985824,217.2093023255814,71.11111111111119,82.18750000000003,20.180851063829802,74.26216475287207,0.0,406.66249206843673,0.0,1.1649112773110926,0.0,5.1232591876589515,0.0,109.00062351049617,0.0
86,2020-05-11 09:56:00,22.332214765100677,451.8835616438357,215.31249999999991,61.250000000000085,89.16666666666667,24.166666666666668,74.75338317585414,0.0,403.24237609163214,0.0,1.1729096776310286,0.0,5.1232591876589515,0.0,110.69206855482065,0.0
87,2020-05-11 09:56:05,24.954819277108438,426.7241379310345,199.82758620689657,54.99999999999993,48.07692307692307,32.95454545454548,74.75338317585414,0.0,407.301471243996,0.0,1.1729096776310286,0.0,5.043443224466313,0.0,111.59326546086852,0.0
88,2020-05-11 09:56:10,131.07142857142864,437.21374045801525,221.62162162162164,81.66666666666677,81.45833333333333,21.707547169811324,74.16726344741964,0.0,405.5779909990545,0.0,1.1682346243828923,0.0,5.043443224466313,0.0,109.5437177505384,0.0
89,2020-05-11 09:56:15,24.24489795918367,452.6869158878505,238.92857142857142,81.4705882352941,121.81818181818196,24.40243902439024,74.16725660587207,0.0,403.1681770733962,0.0,1.1682346243828923,0.0,5.03728058535529,0.0,109.80836565072663,0.0
90,2020-05-11 09:56:20,60.833333333333314,472.1666666666667,225.33333333333334,68.99999999999997,105.45454545454555,23.965306122448986,74.44636443976746,0.0,403.68118923686984,0.0,1.174348297606631,0.0,5.03728058535529,0.0,110.20079913881892,0.0
91,2020-05-11 09:56:25,65.62500000000006,407.99999999999994,227.5,78.6842105263158,93.00000000000003,53.46153846153852,74.44636307310074,0.0,404.02757306072516,0.0,1.174348297606631,0.0,5.05466989271753,0.0,109.73298239343957,0.0
92,2020-05-11 09:56:30,28.301886792452837,398.5119047619048,203.12499999999994,77.22222222222229,57.500000000000014,24.39855072463768,74.00716524704869,0.0,406.75037356347707,0.0,1.1693179166841186,0.0,5.05466989271753,0.0,110.25688985749468,0.0
93,2020-05-11 09:56:35,20.937086092715234,482.7445652173913,215.49999999999997,74.00000000000001,85.9090909090909,22.228260869565222,74.00716730321274,0.0,405.1666714044634,0.0,1.1693179166841186,0.0,5.081835450713913,0.0,109.62298873000532,0.0
94,2020-05-11 09:56:40,25.0,457.10526315789485,223.85714285714286,77.33333333333336,76.66666666666666,24.536184210526322,74.11541296234458,0.0,406.9202167835392,0.0,1.1622778253325148,0.0,5.081835450713913,0.0,110.4586258274248,0.0
95,2020-05-11 09:56:45,18.887500000000014,467.622950819672,196.875,45.96774193548387,90.00000000000003,22.157142857142848,74.11541364499509,0.0,403.6833703468191,0.0,1.1622778253325148,0.0,5.12188070917792,0.0,109.83692115464004,0.0
96,2020-05-11 09:56:50,21.620253164556964,381.87022900763367,237.75510204081633,61.53846153846156,142.85714285714292,23.755605381165925,74.2661735803155,0.0,408.5581103481527,0.0,1.1572383341009351,0.0,5.121880682505919,0.0,110.72563354711853,0.0
97,2020-05-11 09:56:55,37.156862745098024,405.33088235294133,215.0,42.12499999999998,72.22222222222226,24.240585774058587,74.2661735803155,0.0,409.0859047992665,0.0,1.1572383341009351,0.0,5.0154381054751065,0.0,112.53687471025046,0.0
98,2020-05-11 09:57:00,23.40350877192983,434.0540540540542,209.09090909090912,54.44444444444438,86.81818181818181,22.375000000000007,73.65556801583597,0.0,407.81753377002036,0.0,1.1621974748863992,0.0,5.0154381054751065,0.0,108.27304117814306,0.0
99,2020-05-11 09:57:05,25.576923076923094,482.4695121951219,220.61224489795921,83.88888888888887,85.96153846153847,24.50896860986548,73.65556869957949,0.0,404.01743027526504,0.0,1.1621974748863992,0.0,5.077688417348873,0.0,109.87156212616354,0.0
100,2020-05-11 09:57:10,23.847560975609756,432.1428571428571,203.0645161290323,77.27272727272727,55.00000000000003,21.595348837209315,74.41255365925421,0.0,406.19887579616085,0.0,1.1571587992881855,0.0,5.077688417348873,0.0,110.09114866552233,0.0
101,2020-05-11 09:57:15,22.027108433734945,490.39548022598865,200.62500000000006,41.97916666666667,85.83333333333334,21.542682926829265,74.41255570884447,0.0,404.80532121892526,0.0,1.1571587992881855,0.0,5.100375455089621,0.0,110.67889720950006,0.0
102,2020-05-11 09:57:20,30.681818181818237,478.2534246575342,207.41935483870972,81.17647058823526,74.99999999999999,21.709375000000016,74.05842954528167,0.0,404.45296025854435,0.0,1.1650423266243348,0.0,5.100375455089621,0.0,111.86639773460513,0.0
103,2020-05-11 09:57:25,23.63333333333334,387.62376237623755,202.0,70.9375,75.31249999999997,21.65691489361702,74.05843091194839,0.0,404.46319775895387,0.0,1.1650423266243348,0.0,5.065249267017907,0.0,110.43578479404728,0.0
104,2020-05-11 09:57:30,24.47350993377483,484.56790123456796,231.66666666666666,46.086956521739125,73.9285714285714,24.368421052631582,74.29761758165584,0.0,401.1447267242957,0.0,1.1562347284622525,0.0,5.065249267017907,0.0,109.96511252488482,0.0
105,2020-05-11 09:57:35,23.16417910447762,299.70588235294093,203.06451612903223,48.67647058823528,66.33333333333336,23.151785714285708,74.29761347179661,0.0,404.7703888877729,0.0,1.1562347284622525,0.0,5.064182708429176,0.0,109.97876827727566,0.0
106,2020-05-11 09:57:40,22.316901408450708,361.98347107438025,210.9090909090909,44.3421052631579,70.00000000000003,23.938596491228065,74.24186529809802,0.0,406.3440854851201,0.0,1.1631946531439827,0.0,5.064182708429176,0.0,110.42536559447889,0.0
107,2020-05-11 09:57:45,20.848,487.9432624113476,205.00000000000003,62.692307692307715,78.1818181818182,20.926315789473687,74.24186666421825,0.0,408.4834250626225,0.0,1.1631946531439827,0.0,5.033487946334014,0.0,108.86264353663539,0.0
108,2020-05-11 09:57:50,21.830434782608695,394.0789473684211,180.00000000000003,30.454545454545464,47.94117647058824,22.164179104477615,74.1435005409936,0.0,405.03380341829364,0.0,1.1742353446156104,0.0,5.033487973006015,0.0,108.1596516215857,0.0
109,2020-05-11 09:57:55,22.55405405405405,461.3175675675675,223.75000000000003,63.000000000000085,74.99999999999999,23.19811320754716,74.14349917378004,0.0,402.46053969947275,0.0,1.1742353446156104,0.0,5.112984611661477,0.0,110.81634553248337,0.0
110,2020-05-11 09:58:00,26.282051282051302,449.56896551724134,180.83333333333334,43.928571428571445,71.00000000000003,20.53456221198157,74.48148787829824,0.0,403.24222243971,0.0,1.1593150793883682,0.0,5.112984611661477,0.0,110.56538479677766,0.0
111,2020-05-11 09:58:05,36.04166666666669,471.2962962962963,231.25,73.6842105263158,160.88235294117644,21.96984924623116,74.48148651108468,0.0,403.11000938782263,0.0,1.1593150793883682,0.0,5.139242221372027,0.0,113.37124897578262,0.0
112,2020-05-11 09:58:10,23.14238410596027,468.8541666666667,203.59375,24.775000000000006,83.68421052631578,22.931677018633543,74.37418488474329,0.0,406.42023053359344,0.0,1.1693537549865818,0.0,5.139242221372027,0.0,109.90339576975715,0.0
