,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
13,2020-05-11 09:50:25,15.29166666666667,4.846153846153847,49.821428571428605,185.52397868561278,88.9473684210526,14.5,4.594736842105263,15.875000000000004,10.00000000000002,73.82290019080953,0.0,502.97678975779405,0.0,1.1613487427691547,0.0,5.12135860271961,0.0003333333333333333,0.00013333333333333334,0.0,0.0,108.18416124871152,0.0
14,2020-05-11 09:50:30,9.432900432900436,4.658823529411765,20.405063291139246,162.20379146919439,143.75000000000009,27.250000000000043,4.702247191011236,19.097402597402603,13.527027027027017,73.95142540595053,0.0,508.6150920433261,0.0,1.1682691763793052,0.0,5.12135860271961,0.0003333333333333333,0.00013333333333333334,0.0,0.0,111.07737351444001,0.0
15,2020-05-11 09:50:35,21.526315789473678,4.935483870967742,41.499999999999915,171.33072407045003,124.99999999999986,4.677631578947368,14.500000000000135,9.970833333333333,10.103448275862087,73.95142608942056,0.0,498.059613364257,0.0,1.1682691763793052,0.0,5.090491996064946,0.0003333333333333333,0.00013333333333333334,0.0,0.0,109.29489790931899,0.0
16,2020-05-11 09:50:40,22.661290322580644,4.54368932038835,9.896825396825394,135.38873994638107,92.50000000000003,4.838709677419356,7.0,20.500000000000004,10.160714285714308,73.85862987457317,0.0,496.9922236534747,0.0,1.1722675770190492,0.0,5.090491996064946,0.0003333333333333333,0.00013333333333333334,0.0,0.0,110.20440077483944,0.0
17,2020-05-11 09:50:45,9.84862385321101,4.632352941176471,9.869444444444449,99.58202716823408,93.18181818181817,5.0,6.9999999999999885,12.320754716981128,9.917647058823531,73.85862919082963,0.0,501.30523685969075,0.0,1.1722675770190492,0.0,5.054842569260818,0.0003333333333333333,0.00013333333333333334,0.0,0.0,110.72267931716924,0.0
18,2020-05-11 09:50:50,10.8636363636364,4.500000000000001,16.060000000000016,166.63346613545838,162.64705882352936,4.895604395604395,28.437499999999975,13.207692307692312,14.569767441860469,74.1613580850508,0.0,498.122392988465,0.0,1.1752293013408517,0.0,5.054842569260818,0.0003333333333333333,0.00013333333333333334,0.0,0.0,108.54910082620076,0.0
19,2020-05-11 09:50:55,9.845338983050846,4.895604395604395,9.90547263681592,120.70552147239266,202.93103448275863,14.999999999999972,34.49999999999995,12.500000000000009,15.329787234042557,74.16135876852081,0.0,507.0906326197246,0.0,1.1752293013408517,0.0,5.108218164379842,0.0003334000133360006,0.00013333333333333334,0.0,0.0,111.22692624795178,0.0
20,2020-05-11 09:51:00,17.551724137931025,6.857142857142858,20.612499999999997,200.30120481927722,183.57142857142856,40.31249999999998,4.5989010989010985,15.38125,13.552631578947375,74.45732170110733,0.0,506.1954582048417,0.0,1.1722693926924554,0.0,5.108218164379842,0.0003334000133360006,0.0001333600053344002,0.0,0.0,109.45439151100437,0.0
21,2020-05-11 09:51:05,19.103960396039607,4.940217391304348,9.765822784810128,149.88123515439455,81.24999999999999,4.987951807228916,4.629807692307692,9.806962025316457,8.53731343283582,74.45731760602143,0.0,498.70113587164155,0.0,1.1722693926924554,0.0,5.076191183423657,0.0003334000133360006,0.0001333600053344002,0.0,0.0,112.10716917114553,0.0
22,2020-05-11 09:51:10,14.267241379310347,4.543689320388349,12.72596153846154,126.87165775401066,77.50000000000001,17.375000000000004,6.857142857142859,17.5,9.737499999999999,74.6656424245383,0.0,502.47604618534933,0.0,1.1832243517708536,0.0,5.076191183423657,0.0003334000133360006,0.0001333600053344002,0.0,0.0,109.33643533329284,0.0
23,2020-05-11 09:51:15,17.400000000000002,6.388888888888888,9.461805555555555,131.28571428571456,94.20000000000002,28.928571428571452,4.775510204081633,18.493243243243253,13.984375000000014,74.66564653275209,0.0,496.12525402553666,0.0,1.1832243517708536,0.0,5.103846636630581,0.0003334000133360006,0.0001333600053344002,0.0,0.0,113.16202496417725,0.0
24,2020-05-11 09:51:20,19.211764705882352,4.864864864864865,39.19117647058827,197.93814432989686,213.39999999999992,4.673076923076923,4.913793103448277,15.7887323943662,15.32142857142858,74.33803704464971,0.0,501.64840191262596,0.0,1.1762636272490914,0.0,5.103846636630581,0.0003334000133360006,0.0001333600053344002,0.0,0.0,111.60761118026737,0.0
25,2020-05-11 09:51:25,21.307692307692317,27.27272727272724,422.7459016393444,292.85714285714243,224.99999999999994,55.55555555555547,44.16666666666667,18.41875,13.249999999999996,74.33803704464971,0.0,496.2241503956559,0.0,1.1762636272490914,0.0,5.1304519576947945,0.0003334000133360006,0.0001333600053344002,0.0,0.0,111.36712975064809,0.0
26,2020-05-11 09:51:30,16.12711864406781,4.838709677419355,443.0616740088106,326.9841269841273,182.5,18.357142857142872,74.1666666666667,12.671875,9.499999999999998,74.2272092102166,0.0,477.4204944601763,0.0,1.1682652269291556,0.0,5.1304519576947945,0.0003334000133360006,0.0001333600053344002,0.0,0.0,110.10624859354618,0.0
27,2020-05-11 09:51:35,16.642857142857146,4.6875,295.9558823529412,237.07414829659322,192.04545454545456,38.21428571428573,43.750000000000014,16.416666666666668,12.689655172413799,74.2272092102166,0.0,482.6907151709852,0.0,1.1682652269291556,0.0,5.103846636630581,0.0003334000133360006,0.0001333600053344002,0.0,0.0,111.49559312911997,0.0
28,2020-05-11 09:51:40,17.824324324324326,4.891304347826087,600.0000000000001,300.45871559633036,228.95522388059703,42.36842105263158,120.45454545454551,57.14285714285724,15.291666666666664,74.41791730697791,0.0,472.0022511232709,0.0,1.1703409633012731,0.0,5.103846636630581,0.0003334000133360006,0.0001333600053344002,0.0,0.0,111.3353840327585,0.0
29,2020-05-11 09:51:45,20.759259259259263,4.963235294117648,460.78431372549016,256.1274509803932,213.75,21.666666666666654,90.00000000000003,18.209459459459467,10.480000000000011,74.41791662350788,0.0,461.0136891242044,0.0,1.1703409633012731,0.0,5.116978136263841,0.0003334000133360006,0.0001333600053344002,0.0,0.0,111.40018859700467,0.0
30,2020-05-11 09:51:50,9.853053435114504,4.545918367346939,455.71428571428595,252.36966824644597,216.15384615384616,68.99999999999999,75.41666666666673,18.44565217391305,14.939024390243903,74.71124129190754,0.0,454.0103564574045,0.0,1.1733403634212494,0.0,5.116978136263841,0.0003334000133360006,0.0001333600053344002,0.0,0.0,111.46747513969613,0.0
31,2020-05-11 09:51:55,20.22950819672132,4.7368421052631575,390.72580645161304,313.09904153354637,225.40983606557378,21.250000000000004,82.79999999999998,23.19230769230769,16.79411764705882,74.71124060843752,0.0,440.7698168261449,0.0,1.1733403634212494,0.0,5.085769207811484,0.00033333333333333343,0.0001333600053344002,0.0,0.0,110.57808305127844,0.0
32,2020-05-11 09:52:00,24.681415929203553,9.333333333333334,443.55670103092785,331.64739884393055,225.86956521739137,41.42857142857142,65.71428571428575,15.906249999999996,11.862068965517244,73.98039443920366,0.0,431.2949051771484,0.0,1.1683393632212093,0.0,5.085769207811484,0.00033333333333333343,0.00013336000533440022,0.0,0.0,110.0464267200122,0.0
33,2020-05-11 09:52:05,17.943181818181817,4.500000000000001,450.70422535211276,323.38709677419376,384.0909090909091,93.51851851851853,178.75000000000009,21.800000000000015,17.29411764705882,73.98039853428956,0.0,427.68761084368185,0.0,1.1683393632212093,0.0,5.095629522101002,0.00033333333333333343,0.00013336000533440022,0.0,0.0,107.97354905987105,0.0
34,2020-05-11 09:52:10,21.085365853658555,4.640625000000001,449.8618784530386,331.34328358208955,236.0169491525424,32.27272727272729,96.78571428571429,17.58333333333334,16.678571428571434,73.98765742229008,0.0,418.6223333435153,0.0,1.1544613400351211,0.0,5.095629522101002,0.00033333333333333343,0.00013336000533440022,0.0,0.0,110.34712545403454,0.0
35,2020-05-11 09:52:15,20.499999999999982,9.124999999999996,466.5584415584417,275.8215962441317,210.00000000000003,59.28571428571431,65.625,20.678217821782184,13.648648648648647,73.987649898092,0.0,409.1765347569621,0.0,1.1544613400351211,0.0,5.067131903791646,0.00033333333333333343,0.00013336000533440022,0.0,0.0,109.30184928439978,0.0
36,2020-05-11 09:52:20,19.61855670103092,7.5625000000000036,408.55855855855873,275.73529411764696,208.97058823529414,17.20000000000001,86.07142857142858,23.976470588235294,14.4,74.26426052234171,0.0,401.8531604405689,0.0,1.1655415387812862,0.0,5.067131903791646,0.00033333333333333343,0.00013336000533440022,0.0,0.0,109.3202239676064,0.0
37,2020-05-11 09:52:25,14.776923076923072,5.0,484.10714285714283,293.9024390243904,171.05263157894737,33.250000000000014,56.24999999999991,14.47500000000001,12.500000000000005,74.26426052234171,0.0,399.326038349484,0.0,1.1655415387812862,0.0,5.01392126166322,0.00033333333333333343,0.00013336000533440022,0.0,0.0,110.18628051224864,0.0
38,2020-05-11 09:52:30,19.875000000000004,7.857142857142856,398.8372093023256,351.81058495821736,218.23529411764702,57.49999999999999,89.66666666666666,18.140449438202257,18.07692307692308,74.4511302683925,0.0,402.5519569724261,0.0,1.1685804143395078,0.0,5.01392126166322,0.00033333333333333343,0.00013336000533440022,0.0,0.0,109.67780319104622,0.0
39,2020-05-11 09:52:35,17.572580645161302,4.853932584269663,478.219696969697,243.66920152091245,215.54054054054055,70.31250000000003,68.00000000000003,24.842105263157894,17.562500000000004,74.45112958492248,0.0,397.70031494068644,0.0,1.1685804143395078,0.0,4.991593189382097,0.00033333333333333343,0.00013336000533440022,0.0,0.0,105.2632675939268,0.0
40,2020-05-11 09:52:40,19.83766233766234,4.689473684210526,428.409090909091,323.9855072463768,222.99999999999997,43.75,84.21052631578948,23.471428571428575,20.049999999999997,73.89296291825583,0.0,399.7891649406865,0.0,1.1635804143395079,0.0,4.991593189382097,0.00033333333333333343,0.00013336000533440022,0.0,0.0,109.0519175939268,0.0
41,2020-05-11 09:52:45,13.627906976744185,4.945054945054946,444.0265486725663,238.3045356371491,185.71428571428572,50.0,44.11764705882352,16.66000000000001,9.782051282051281,73.89296291825583,0.0,400.8086149406865,0.0,1.1635804143395079,0.0,5.02262652271543,0.00033333333333333343,0.00013336000533440022,0.0,0.0,108.19870092726013,0.0
42,2020-05-11 09:52:50,12.181818181818187,4.590909090909092,424.99999999999994,262.34567901234533,212.5,44.06249999999998,81.81818181818181,17.76162790697675,9.772727272727273,74.01560505649485,0.0,404.1784576388134,0.0,1.1595812141795399,0.0,5.02262652271543,0.00033333333333333343,0.00013336000533440022,0.0,0.0,109.78759981414943,0.0
43,2020-05-11 09:52:55,12.85294117647059,4.59278350515464,376.06382978723406,291.6666666666665,202.09677419354838,38.3333333333333,87.27272727272725,18.044117647058822,16.920454545454543,74.01560437329815,0.0,402.13049237519954,0.0,1.1595812141795399,0.0,5.053484331153742,0.0003332666799973339,0.00013336000533440022,0.0,0.0,110.72333179108739,0.0
44,2020-05-11 09:53:00,18.21428571428572,4.838709677419356,456.79012345679024,279.1828793774318,305.7692307692309,51.50000000000004,154.37500000000009,49.673913043478294,18.71875000000001,74.4353056838417,0.0,406.08840614349407,0.0,1.1676235222543336,0.0,5.053484331153742,0.0003332666799973339,0.00013338668800853674,0.0,0.0,109.98404500816059,0.0
45,2020-05-11 09:53:05,17.821428571428577,4.5625,400.0,246.19565217391303,200.5,7.916666666666679,41.94444444444446,19.441176470588232,21.64285714285715,74.4353056838417,0.0,409.3561894768274,0.0,1.1676235222543336,0.0,5.102250997820408,0.0003332666799973339,0.00013338668800853674,0.0,0.0,112.00429500816061,0.0
46,2020-05-11 09:53:10,18.06962025316457,4.591836734693877,367.62820512820497,331.93979933110387,334.99999999999994,83.75000000000001,89.37500000000001,17.373239436619727,22.06122448979593,74.15098901717504,0.0,407.63152281016073,0.0,1.1696235222543336,0.0,5.102250997820408,0.0003332666799973339,0.00013338668800853674,0.0,0.0,109.74341167482727,0.0
47,2020-05-11 09:53:15,13.91836734693878,4.761627906976744,477.6845637583893,329.08163265306104,198.50000000000006,32.08333333333332,97.50000000000006,16.43373493975903,14.115384615384615,74.15099106594577,0.0,404.68804607620115,0.0,1.1696235222543336,0.0,5.120489428095575,0.0003332666799973339,0.00013338668800853674,0.0,0.0,109.28331420664153,0.0
48,2020-05-11 09:53:20,9.828512396694213,4.808823529411765,418.7086092715231,292.10526315789485,218.6046511627907,45.000000000000014,33.92857142857142,18.29746835443038,16.96875,74.24753044169607,0.0,403.91962039259437,0.0,1.1505433235081683,0.0,5.120489428095575,0.0003332666799973339,0.00013338668800853674,0.0,0.0,109.98128952343491,0.0
49,2020-05-11 09:53:25,22.94186046511628,4.764705882352941,454.8780487804878,290.81632653061234,214.51219512195124,67.0,77.30769230769235,24.261194029850746,12.545454545454554,74.24752907502935,0.0,403.1806679330362,0.0,1.1505433235081683,0.0,5.075835119642736,0.0003332666799973339,0.00013338668800853674,0.0,0.0,108.39964893350263,0.0
50,2020-05-11 09:53:30,17.980000000000004,11.772727272727275,470.2319587628866,358.0860534124628,208.75,69.44444444444443,72.50000000000007,20.8452380952381,21.315789473684205,73.91685475655972,0.0,404.83538984865305,0.0,1.1435052477899788,0.0,5.075835119642736,0.0003332666799973339,0.00013338668800853674,0.0,0.0,110.72236340727454,0.0
51,2020-05-11 09:53:35,11.800000000000031,9.249999999999998,721.6981132075473,383.29787234042556,219.54545454545453,30.500000000000014,70.62500000000001,9.43076923076923,8.574468085106382,73.91685612377326,0.0,399.2539506796522,0.0,1.1435052477899788,0.0,5.178156594899506,0.0003332666799973339,0.00013338668800853674,0.0,0.0,113.22858794375581,0.0
52,2020-05-11 09:53:40,15.6590909090909,4.731958762886597,542.1875000000001,295.55084745762724,237.50000000000006,41.66666666666669,81.8181818181819,21.338235294117656,9.923076923076922,74.43839846476561,0.0,400.9682710925726,0.0,1.149313023347754,0.0,5.178156594899506,0.0003332666799973339,0.00013338668800853674,0.0,0.0,109.63105477692265,0.0
53,2020-05-11 09:53:45,9.992105263157894,4.597826086956522,544.6428571428571,383.5341365461844,223.58695652173913,64.28571428571429,81.95652173913044,16.741573033707873,11.971428571428572,74.43840188485235,0.0,392.5699636684819,0.0,1.149313023347754,0.0,5.081413184822764,0.0003332666799973339,0.00013338668800853674,0.0,0.0,112.07467049263836,0.0
54,2020-05-11 09:53:50,17.92073170731709,4.790322580645161,622.8915662650606,268.7793427230046,210.3846153846154,41.66666666666667,33.33333333333336,23.120879120879124,20.106557377049185,74.19993951732587,0.0,388.13256417504726,0.0,1.1613510990659437,0.0,5.081413184822764,0.0003332666799973339,0.00013338668800853674,0.0,0.0,110.01318022069275,0.0
55,2020-05-11 09:53:55,13.329268292682915,4.673076923076923,478.5714285714286,326.1363636363635,455.8823529411765,111.25000000000009,173.92857142857142,22.98630136986301,15.99999999999999,74.19994020052258,0.0,388.3375461053279,0.0,1.1613510990659437,0.0,5.054988709717784,0.00033333333333333343,0.00013338668800853674,0.0,0.0,110.18474824375481,0.0
56,2020-05-11 09:54:00,13.951219512195117,4.857954545454547,498.6220472440945,314.7222222222227,407.40740740740745,50.0,73.07692307692307,22.625,17.047169811320753,74.37436310717526,0.0,386.8027075296098,0.0,1.161107096588854,0.0,5.054988709717784,0.00033333333333333343,0.00013322675193178793,0.0,0.0,110.38254023025364,0.0
57,2020-05-11 09:54:05,19.46428571428572,4.887096774193549,471.98492462311555,299.3494423791824,125.00000000000017,25.000000000000057,46.428571428571466,15.132812500000014,9.696808510638297,74.3743644743888,0.0,383.4321809589815,0.0,1.161107096588854,0.0,5.00212222979248,0.00033333333333333343,0.00013322675193178793,0.0,0.0,109.83558562174358,0.0
58,2020-05-11 09:54:10,19.697368421052637,4.68,462.41134751773075,295.06437768240284,178.57142857142864,7.647058823529416,42.30769230769232,17.905000000000005,12.691176470588244,74.55707710610814,0.0,383.51824218347133,0.0,1.157182093254187,0.0,5.00212222979248,0.00033333333333333343,0.00013322675193178793,0.0,0.0,110.38380091452734,0.0
59,2020-05-11 09:54:15,26.47435897435897,4.709302325581395,437.1835443037975,318.11145510835945,201.78571428571425,41.66666666666657,64.28571428571428,42.72727272727271,9.274193548387098,74.55707642291144,0.0,388.42434190352725,0.0,1.157182093254187,0.0,4.99751780401097,0.00033333333333333343,0.00013322675193178793,0.0,0.0,109.71168762385213,0.0
60,2020-05-11 09:54:20,18.71698113207549,4.838709677419354,537.1428571428567,279.0404040404043,232.69230769230765,54.99999999999993,77.77777777777774,13.097826086956532,10.580645161290324,74.23791221006887,0.0,388.14853756599314,0.0,1.1722213844457585,0.0,4.99751780401097,0.00033333333333333343,0.00013322675193178793,0.0,0.0,111.54302249415953,0.0
