,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
23,2020-05-11 09:51:15,21.366666666666667,9.027777777777777,15.723684210526288,195.57142857142873,154.6428571428571,50.416666666666664,6.333333333333318,23.77364864864865,20.429687500000014,74.66564653275209,0.0,496.12525402553666,0.0,1.1832243517708536,0.0,5.103846636630581,0.0003334000133360006,0.0001333600053344002,0.0,0.0,113.16202496417725,0.0
24,2020-05-11 09:51:20,22.723529411764698,6.999999999999993,134.94999999999976,236.59793814432982,240.69999999999993,4.9326923076923075,27.083333333333357,21.450704225352112,20.339285714285715,74.33803704464971,0.0,501.64840191262596,0.0,1.1762636272490914,0.0,5.103846636630581,0.0003334000133360006,0.0001333600053344002,0.0,0.0,111.60761118026737,0.0
25,2020-05-11 09:51:25,57.096774193548406,38.6363636363636,488.0122950819673,417.8571428571426,242.85714285714278,83.3333333333332,75.9375,22.928124999999994,20.12499999999999,74.33803704464971,0.0,496.2241503956559,0.0,1.1762636272490914,0.0,5.1304519576947945,0.0003334000133360006,0.0001333600053344002,0.0,0.0,111.36712975064809,0.0
26,2020-05-11 09:51:30,22.216101694915253,7.499999999999989,478.6894273127753,430.1587301587301,216.25,23.821428571428562,95.41666666666663,19.0703125,14.678571428571423,74.2272092102166,0.0,477.4204944601763,0.0,1.1682652269291556,0.0,5.1304519576947945,0.0003334000133360006,0.0001333600053344002,0.0,0.0,110.10624859354618,0.0
27,2020-05-11 09:51:35,20.821428571428566,4.947916666666665,397.97794117647044,369.1588785046726,221.02272727272728,45.89285714285714,64.58333333333336,21.854166666666657,20.655172413793096,74.2272092102166,0.0,482.6907151709852,0.0,1.1682652269291556,0.0,5.103846636630581,0.0003334000133360006,0.0001333600053344002,0.0,0.0,111.49559312911997,0.0
28,2020-05-11 09:51:40,22.83108108108108,7.142857142857145,817.1232876712327,455.2752293577984,241.7164179104478,48.81578947368421,185.22727272727275,99.10714285714278,20.562499999999996,74.41791730697791,0.0,472.0022511232709,0.0,1.1703409633012731,0.0,5.103846636630581,0.0003334000133360006,0.0001333600053344002,0.0,0.0,111.3353840327585,0.0
29,2020-05-11 09:51:45,24.546296296296287,9.0625,666.6666666666662,427.69607843137356,238.12499999999997,37.499999999999915,147.14285714285697,23.834459459459456,19.239999999999995,74.41791662350788,0.0,461.0136891242044,0.0,1.1703409633012731,0.0,5.116978136263841,0.0003334000133360006,0.0001333600053344002,0.0,0.0,111.40018859700467,0.0
30,2020-05-11 09:51:50,16.572368421052627,4.798469387755102,639.2857142857141,406.3981042654028,235.00000000000003,86.16666666666661,93.95833333333334,22.864130434782613,20.518292682926834,74.71124129190754,0.0,454.0103564574045,0.0,1.1733403634212494,0.0,5.116978136263841,0.0003334000133360006,0.0001333600053344002,0.0,0.0,111.46747513969613,0.0
31,2020-05-11 09:51:55,29.137931034482737,5.0,454.43548387096774,428.91373801916944,237.7049180327869,43.750000000000036,93.39999999999996,39.14772727272727,21.04411764705882,74.71124060843752,0.0,440.7698168261449,0.0,1.1733403634212494,0.0,5.085769207811484,0.00033333333333333343,0.0001333600053344002,0.0,0.0,110.57808305127844,0.0
32,2020-05-11 09:52:00,39.16666666666667,16.833333333333318,484.020618556701,429.19075144508673,282.5000000000004,66.42857142857135,97.14285714285714,21.156249999999993,18.431034482758623,73.98039443920366,0.0,431.2949051771484,0.0,1.1683393632212093,0.0,5.085769207811484,0.00033333333333333343,0.00013336000533440022,0.0,0.0,110.0464267200122,0.0
33,2020-05-11 09:52:05,21.89772727272727,4.75,488.26291079812205,432.25806451612925,442.0454545454545,122.49999999999979,214.37500000000003,38.02083333333334,21.882352941176464,73.98039853428956,0.0,427.68761084368185,0.0,1.1683393632212093,0.0,5.095629522101002,0.00033333333333333343,0.00013336000533440022,0.0,0.0,107.97354905987105,0.0
34,2020-05-11 09:52:10,34.395161290322626,4.8984375,489.43370165745847,432.0895522388059,248.09322033898306,44.54545454545454,166.56250000000003,23.0625,21.55357142857143,73.98765742229008,0.0,418.6223333435153,0.0,1.1544613400351211,0.0,5.095629522101002,0.00033333333333333343,0.00013336000533440022,0.0,0.0,110.34712545403454,0.0
35,2020-05-11 09:52:15,43.281249999999964,16.624999999999993,695.2127659574467,440.14084507042224,229.99999999999997,86.78571428571432,82.81250000000001,24.621287128712865,19.52702702702702,73.987649898092,0.0,409.1765347569621,0.0,1.1544613400351211,0.0,5.067131903791646,0.00033333333333333343,0.00013336000533440022,0.0,0.0,109.30184928439978,0.0
36,2020-05-11 09:52:20,23.469072164948447,13.149999999999991,489.18918918918916,404.41176470588175,229.48529411764707,35.99999999999996,101.87499999999996,38.557692307692264,20.199999999999996,74.26426052234171,0.0,401.8531604405689,0.0,1.1655415387812862,0.0,5.067131903791646,0.00033333333333333343,0.00013336000533440022,0.0,0.0,109.3202239676064,0.0
37,2020-05-11 09:52:25,20.46538461538461,8.57142857142856,705.5,452.4390243902436,210.5263157894736,45.37500000000002,87.49999999999986,21.862500000000004,18.74999999999999,74.26426052234171,0.0,399.326038349484,0.0,1.1655415387812862,0.0,5.01392126166322,0.00033333333333333343,0.00013336000533440022,0.0,0.0,110.18628051224864,0.0
38,2020-05-11 09:52:30,24.491071428571438,14.285714285714274,449.4186046511628,448.18941504178275,240.73529411764702,78.75,141.78571428571402,22.244382022471914,22.40384615384616,74.4511302683925,0.0,402.5519569724261,0.0,1.1685804143395078,0.0,5.01392126166322,0.00033333333333333343,0.00013336000533440022,0.0,0.0,109.67780319104622,0.0
39,2020-05-11 09:52:35,22.979838709677434,11.49999999999996,697.7272727272725,391.58415841584093,234.79729729729732,85.15625000000001,83.99999999999999,55.208333333333194,22.0625,74.45112958492248,0.0,397.70031494068644,0.0,1.1685804143395078,0.0,4.991593189382097,0.00033333333333333343,0.00013336000533440022,0.0,0.0,105.2632675939268,0.0
40,2020-05-11 09:52:40,24.172077922077914,4.949999999999999,474.8579545454546,423.58695652173907,238.0,83.33333333333334,97.36842105263159,35.99358974358972,23.775,73.89296291825583,0.0,399.7891649406865,0.0,1.1635804143395079,0.0,4.991593189382097,0.00033333333333333343,0.00013336000533440022,0.0,0.0,109.0519175939268,0.0
41,2020-05-11 09:52:45,22.104651162790702,10.0,569.2857142857142,398.3187134502926,221.42857142857142,75.00000000000001,58.333333333333314,22.53,16.555555555555557,73.89296291825583,0.0,400.8086149406865,0.0,1.1635804143395079,0.0,5.02262652271543,0.00033333333333333343,0.00013336000533440022,0.0,0.0,108.19870092726013,0.0
42,2020-05-11 09:52:50,20.29545454545451,4.845959595959596,596.341463414634,406.3786008230451,231.24999999999994,75.41666666666666,124.99999999999986,21.991279069767444,16.490384615384613,74.01560505649485,0.0,404.1784576388134,0.0,1.1595812141795399,0.0,5.02262652271543,0.00033333333333333343,0.00013336000533440022,0.0,0.0,109.78759981414943,0.0
43,2020-05-11 09:52:55,20.544117647058815,4.8479381443298974,453.9893617021275,421.2962962962961,226.04838709677418,67.49999999999991,144.99999999999972,21.88970588235293,21.64204545454544,74.01560437329815,0.0,402.13049237519954,0.0,1.1595812141795399,0.0,5.053484331153742,0.0003332666799973339,0.00013336000533440022,0.0,0.0,110.72333179108739,0.0
44,2020-05-11 09:53:00,23.750000000000007,7.5000000000000115,594.4444444444434,415.3696498054469,402.8846153846153,75.74999999999999,202.18749999999991,81.52439024390243,23.26562500000001,74.4353056838417,0.0,406.08840614349407,0.0,1.1676235222543336,0.0,5.053484331153742,0.0003332666799973339,0.00013338668800853674,0.0,0.0,109.98404500816059,0.0
45,2020-05-11 09:53:05,21.41071428571429,4.815972222222221,461.1607142857143,378.57142857142867,225.24999999999994,39.5833333333333,67.0833333333333,23.691176470588236,27.132352941176514,74.4353056838417,0.0,409.3561894768274,0.0,1.1676235222543336,0.0,5.102250997820408,0.0003332666799973339,0.00013338668800853674,0.0,0.0,112.00429500816061,0.0
46,2020-05-11 09:53:10,22.768987341772146,4.846938775510204,470.6730769230767,444.81605351170595,417.5,91.875,149.50000000000003,22.03169014084507,28.269230769230735,74.15098901717504,0.0,407.63152281016073,0.0,1.1696235222543336,0.0,5.102250997820408,0.0003332666799973339,0.00013338668800853674,0.0,0.0,109.74341167482727,0.0
47,2020-05-11 09:53:15,21.14285714285715,5.562499999999999,680.729166666666,443.87755102040796,224.24999999999997,43.12499999999997,171.99999999999983,21.168674698795172,19.94230769230769,74.15099106594577,0.0,404.68804607620115,0.0,1.1696235222543336,0.0,5.120489428095575,0.0003332666799973339,0.00013338668800853674,0.0,0.0,109.28331420664153,0.0
48,2020-05-11 09:53:20,16.131249999999966,14.124999999999995,472.5993377483442,410.5263157894738,236.04651162790697,69.37500000000001,42.857142857142854,23.07278481012658,21.296874999999993,74.24753044169607,0.0,403.91962039259437,0.0,1.1505433235081683,0.0,5.120489428095575,0.0003332666799973339,0.00013338668800853674,0.0,0.0,109.98128952343491,0.0
49,2020-05-11 09:53:25,40.43269230769228,11.499999999999941,497.25609756097555,433.67346938775506,232.2560975609756,83.5,94.42307692307692,87.15909090909082,19.454545454545457,74.24752907502935,0.0,403.1806679330362,0.0,1.1505433235081683,0.0,5.075835119642736,0.0003332666799973339,0.00013338668800853674,0.0,0.0,108.39964893350263,0.0
50,2020-05-11 09:53:30,21.78999999999999,18.386363636363626,605.625,455.74925816023705,229.375,95.83333333333327,98.75,24.11309523809524,26.785714285714214,73.91685475655972,0.0,404.83538984865305,0.0,1.1435052477899788,0.0,5.075835119642736,0.0003332666799973339,0.00013338668800853674,0.0,0.0,110.72236340727454,0.0
51,2020-05-11 09:53:35,19.73333333333336,30.249999999999986,860.8490566037733,576.2903225806444,234.77272727272728,47.749999999999936,91.56250000000001,15.611111111111086,9.765957446808509,73.91685612377326,0.0,399.2539506796522,0.0,1.1435052477899788,0.0,5.178156594899506,0.0003332666799973339,0.00013338668800853674,0.0,0.0,113.22858794375581,0.0
52,2020-05-11 09:53:40,21.465909090909086,4.994845360824742,771.0937500000001,438.55932203389847,291.6666666666662,48.61111111111111,124.9999999999997,60.948275862068876,17.442307692307676,74.43839846476561,0.0,400.9682710925726,0.0,1.149313023347754,0.0,5.178156594899506,0.0003332666799973339,0.00013338668800853674,0.0,0.0,109.63105477692265,0.0
53,2020-05-11 09:53:45,21.705357142857135,4.853260869565218,776.7857142857143,548.9510489510474,240.05434782608694,82.14285714285715,93.15217391304348,21.713483146067414,18.485714285714273,74.43840188485235,0.0,392.5699636684819,0.0,1.149313023347754,0.0,5.081413184822764,0.0003332666799973339,0.00013338668800853674,0.0,0.0,112.07467049263836,0.0
54,2020-05-11 09:53:50,22.28353658536585,6.0499999999999865,811.4457831325301,427.23004694835686,230.19230769230768,62.49999999999994,47.222222222222236,35.45454545454543,23.782786885245898,74.19993951732587,0.0,388.13256417504726,0.0,1.1613510990659437,0.0,5.081413184822764,0.0003332666799973339,0.00013338668800853674,0.0,0.0,110.01318022069275,0.0
55,2020-05-11 09:53:55,21.542682926829244,4.9326923076923075,665.6250000000002,473.86363636363626,562.4999999999998,180.62500000000003,211.96428571428567,37.596153846153825,21.437499999999993,74.19994020052258,0.0,388.3375461053279,0.0,1.1613510990659437,0.0,5.054988709717784,0.00033333333333333343,0.00013338668800853674,0.0,0.0,110.18474824375481,0.0
56,2020-05-11 09:54:00,23.134146341463403,10.937500000000025,746.7592592592588,447.1759259259256,453.7037037037036,77.77777777777771,92.30769230769226,32.343749999999964,21.306603773584893,74.37436310717526,0.0,386.8027075296098,0.0,1.161107096588854,0.0,5.054988709717784,0.00033333333333333343,0.00013322675193178793,0.0,0.0,110.38254023025364,0.0
57,2020-05-11 09:54:05,23.928571428571423,7.949999999999995,590.7142857142846,426.6263940520445,187.50000000000006,40.62500000000005,72.22222222222226,21.70703125,15.916666666666648,74.3743644743888,0.0,383.4321809589815,0.0,1.161107096588854,0.0,5.00212222979248,0.00033333333333333343,0.00013322675193178793,0.0,0.0,109.83558562174358,0.0
58,2020-05-11 09:54:10,22.809210526315795,4.9399999999999995,629.5454545454551,434.5493562231755,214.2857142857143,9.117647058823534,60.00000000000007,21.827499999999993,18.845588235294112,74.55707710610814,0.0,383.51824218347133,0.0,1.157182093254187,0.0,5.00212222979248,0.00033333333333333343,0.00013322675193178793,0.0,0.0,110.38380091452734,0.0
59,2020-05-11 09:54:15,41.121794871794854,4.970930232558139,486.7879746835443,426.4705882352943,228.5714285714285,72.22222222222213,82.1428571428571,128.54838709677384,13.94736842105261,74.55707642291144,0.0,388.42434190352725,0.0,1.157182093254187,0.0,4.99751780401097,0.00033333333333333343,0.00013322675193178793,0.0,0.0,109.71168762385213,0.0
60,2020-05-11 09:54:20,28.29545454545461,8.333333333333304,768.5714285714278,449.4949494949497,321.42857142857093,79.99999999999993,124.99999999999964,21.657608695652183,17.790322580645153,74.23791221006887,0.0,388.14853756599314,0.0,1.1722213844457585,0.0,4.99751780401097,0.00033333333333333343,0.00013322675193178793,0.0,0.0,111.54302249415953,0.0
