,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
37,2020-05-11 09:52:25,7.627450980392157,146.22641509433961,57.352941176470594,6.818181818181816,9.264705882352942,6.162361623616237,74.2195416418915,0.0,400.37485596015694,0.0,1.1655409389012616,0.0,5.014062596883424,0.0,110.1862901880804,0.0
38,2020-05-11 09:52:30,8.550884955752212,199.12060301507535,86.76470588235294,15.45454545454546,21.136363636363633,8.362676056338028,74.4226947212756,0.0,396.67458639073743,0.0,1.1685798144594834,0.0,5.014062596883424,0.0,109.69152953354465,0.0
39,2020-05-11 09:52:35,7.7880658436214,115.8108108108108,87.83783783783785,14.28571428571429,12.5,8.154121863799283,74.42269403780558,0.0,400.37698559391134,0.0,1.1685798144594834,0.0,4.9917345246023,0.0,105.28036127655992,0.0
40,2020-05-11 09:52:40,8.630952380952381,188.74345549738223,110.09615384615387,15.499999999999998,20.5,8.672566371681416,73.89396070447224,0.0,399.8688189272447,0.0,1.1655798144594833,0.0,4.9917345246023,0.0,109.08272794322657,0.0
41,2020-05-11 09:52:45,7.2139830508474585,123.38709677419357,72.87234042553192,9.16666666666667,13.928571428571429,6.7465753424657535,73.89396070447224,0.0,395.559602260578,0.0,1.1655798144594833,0.0,5.022767857935634,0.0,108.22277794322656,0.0
42,2020-05-11 09:52:50,7.292531120331951,127.91479820627802,85.8695652173913,11.125000000000002,14.28571428571429,6.802536231884058,74.05529510425895,0.0,399.57296625444593,0.0,1.1595810142195315,0.0,5.022767857935634,0.0,109.79796290623396,0.0
43,2020-05-11 09:52:55,7.088014981273409,132.03125000000003,69.99999999999999,8.499999999999998,12.30769230769231,7.221223021582734,74.05529442106224,0.0,400.0647441022097,0.0,1.1595810142195315,0.0,5.053625666373946,0.0,110.72334695275799,0.0
44,2020-05-11 09:53:00,7.418367346938775,142.6605504587156,139.0,21.718750000000004,22.187500000000007,7.770270270270272,74.43528779001748,0.0,405.2888695862368,0.0,1.167623322294325,0.0,5.0536256930566195,0.0,109.98742750996588,0.0
45,2020-05-11 09:53:05,8.04812834224599,125.22421524663679,78.75,4.642857142857142,8.522727272727272,7.468487394957984,74.43528779001748,0.0,404.5365362529035,0.0,1.167623322294325,0.0,5.0890923597232876,0.0,111.99396084329923,0.0
46,2020-05-11 09:53:10,7.890625,121.84065934065933,110.46511627906978,11.500000000000004,7.272727272727271,8.39622641509434,74.13638779001748,0.0,403.55321958623676,0.0,1.168623322294325,0.0,5.0890923597232876,0.0,109.75714417663256,0.0
47,2020-05-11 09:53:15,7.062043795620438,181.69642857142856,64.81481481481482,4.811320754716982,11.071428571428578,6.925925925925926,74.13638983878822,0.0,405.3062176007614,0.0,1.168623322294325,0.0,5.120622814783585,0.0,109.31012383550392,0.0
48,2020-05-11 09:53:20,7.6160337552742625,163.06122448979593,93.26923076923077,20.909090909090907,11.578947368421053,6.84375,74.28009710836272,0.0,405.82607867852585,0.0,1.1505431235481598,0.0,5.120622814783585,0.0,109.99437699676842,0.0
49,2020-05-11 09:53:25,8.104651162790699,141.77852348993287,91.37931034482759,18.823529411764703,15.357142857142856,7.172818791946308,74.280095741696,0.0,407.3383555356836,0.0,1.1505431235481598,0.0,5.075968506330746,0.0,108.39965154964607,0.0
50,2020-05-11 09:53:30,8.05439330543933,196.484375,83.82352941176471,4.716981132075471,11.8,8.547008547008549,73.95041796725089,0.0,405.4057516797881,0.0,1.1435050478299702,0.0,5.075968506330746,0.0,110.70103421311336,0.0
51,2020-05-11 09:53:35,7.77027027027027,281.24999999999994,92.0,12.812499999999998,15.357142857142856,5.654008438818565,73.95041933446443,0.0,399.00955908941864,0.0,1.1435050478299702,0.0,5.178289981587516,0.0,113.2209809051235,0.0
52,2020-05-11 09:53:40,6.705020920502092,173.08917197452232,128.72340425531917,10.53571428571428,27.60416666666667,6.548821548821549,74.44452734312245,0.0,396.8656208609804,0.0,1.1503128233877458,0.0,5.178289981587516,0.0,109.62681104165364,0.0
53,2020-05-11 09:53:45,7.242524916943521,280.57065217391306,96.875,7.968750000000002,31.547619047619055,7.016949152542373,74.44453076320919,0.0,396.2611964699227,0.0,1.1503128233877458,0.0,5.081546571510773,0.0,112.06007675736936,0.0
54,2020-05-11 09:53:50,7.886363636363636,151.82584269662922,85.60606060606061,11.874999999999993,16.907894736842106,8.221343873517787,74.1810183956827,0.0,395.02089230075654,0.0,1.1613510990659435,0.0,5.081546571510773,0.0,109.97451981875709,0.0
55,2020-05-11 09:53:55,7.372881355932203,180.8064516129032,175.00000000000003,11.874999999999991,17.727272727272727,7.73489932885906,74.1810190788794,0.0,390.82183111965946,0.0,1.1613510990659435,0.0,5.06398876307246,0.0,110.15643577223307,0.0
56,2020-05-11 09:54:00,7.351398601398602,153.4375,136.53846153846155,6.249999999999999,19.107142857142858,7.762096774193548,74.3663332725025,0.0,388.0143431564486,0.0,1.1611070965888537,0.0,5.063988603136383,0.0,110.36545211258215,0.0
57,2020-05-11 09:54:05,7.805907172995781,181.8181818181818,68.18181818181819,13.750000000000002,9.687500000000002,6.379310344827585,74.36633463971604,0.0,388.54712434892554,0.0,1.1611070965888537,0.0,5.006687015834796,0.0,109.83221417073874,0.0
58,2020-05-11 09:54:10,8.516042780748664,188.47087378640776,47.635135135135144,4.62962962962963,12.250000000000002,6.825842696629214,74.57128366599322,0.0,387.01339586419834,0.0,1.1581820932541864,0.0,5.006687015834796,0.0,110.32802516847117,0.0
59,2020-05-11 09:54:15,8.2625,192.73858921161826,76.82926829268293,12.045454545454547,17.031249999999996,7.431740614334472,74.57128298279652,0.0,387.59792346534476,0.0,1.1581820932541864,0.0,4.997650143209321,0.0,109.65317854446262,0.0
60,2020-05-11 09:54:20,7.932900432900434,170.8955223880597,81.41025641025641,11.578947368421057,27.777777777777782,6.655629139072848,74.2317651859038,0.0,387.5276078355521,0.0,1.172221384445758,0.0,4.997650143209321,0.0,111.50248367548885,0.0
