,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
19,2020-05-11 09:50:55,23.79741379310345,22.85404624277456,224.16666666666666,50.499999999999915,72.22222222222217,23.85189573459715,74.17976386326494,0.0,501.31424513835395,0.0,1.175229301340851,0.0,5.108351497713175,0.0,111.23391933433186,0.0
20,2020-05-11 09:51:00,72.44186046511619,53.870967741935495,222.22222222222214,63.9285714285714,4.895408163265306,31.30681818181813,74.48969443938014,0.0,506.301121243575,0.0,1.1722693926924548,0.0,5.108351524385176,0.0,109.4495155569097,0.0
21,2020-05-11 09:51:05,23.528846153846157,29.557291666666654,87.95454545454544,41.24999999999999,4.935064935064935,23.01497005988024,74.48969034429425,0.0,501.85201370595354,0.0,1.1722693926924548,0.0,5.080752563138672,0.0,112.08433971458716,0.0
22,2020-05-11 09:51:10,23.859374999999996,24.68168604651163,94.11764705882356,20.49999999999999,9.499999999999995,23.84322033898305,74.66683089123359,0.0,502.69026296551414,0.0,1.183224351770853,0.0,5.080752563138672,0.0,109.35713335214581,0.0
23,2020-05-11 09:51:15,24.71220930232558,22.390909090909087,194.16666666666688,58.74999999999993,7.649999999999999,24.489528795811516,74.66683499944737,0.0,496.3422388399986,0.0,1.183224351770853,0.0,5.103967578311408,0.0,113.18425346301068,0.0
24,2020-05-11 09:51:20,28.287037037037074,141.68269230769178,239.55357142857142,37.361111111111114,37.499999999999915,29.87500000000001,74.33804567064648,0.0,504.53152006042114,0.0,1.1762636272490907,0.0,5.103967578311408,0.0,111.61187660504892,0.0
25,2020-05-11 09:51:25,70.88235294117646,577.8571428571433,244.20454545454544,119.50000000000027,154.64285714285734,34.65116279069764,74.33804567064648,0.0,495.3669204738372,0.0,1.1762636272490907,0.0,5.135007119552989,0.0,111.39033229618717,0.0
26,2020-05-11 09:51:30,25.588235294117627,481.3550420168067,217.7173913043478,80.5769230769231,165.83333333333343,22.258333333333333,74.25494562398914,0.0,483.4457047169886,0.0,1.168265226929155,0.0,5.135007119552989,0.0,110.13554991932921,0.0
27,2020-05-11 09:51:35,24.78058510638298,480.514705882353,226.328125,85.53571428571428,96.24999999999997,32.283653846153875,74.25494562398914,0.0,477.3769743042394,0.0,1.168265226929155,0.0,5.103967578311408,0.0,111.48461973329199,0.0
28,2020-05-11 09:51:40,50.119047619047514,780.8823529411766,243.16964285714283,80.93749999999993,221.07142857142847,74.49999999999974,74.42919323827675,0.0,468.00415956346905,0.0,1.1673409633012728,0.0,5.103967578311408,0.0,111.30459640928827,0.0
29,2020-05-11 09:51:45,32.68292682926831,666.6666666666662,238.95833333333337,83.74999999999999,184.16666666666663,35.3385416666666,74.42919255480673,0.0,461.0661407763783,0.0,1.1673409633012728,0.0,5.117099077944667,0.0,111.38648430686779,0.0
30,2020-05-11 09:51:50,28.12500000000001,634.3023255813949,240.74468085106383,105.99999999999977,95.83333333333333,24.038563829787233,74.67644310469674,0.0,454.65338999320164,0.0,1.1733397635412248,0.0,5.117099077944667,0.0,111.48119869732302,0.0
31,2020-05-11 09:51:55,34.891304347826065,480.9108527131784,237.4545454545454,90.12499999999999,166.66666666666669,33.98437499999997,74.67644242122672,0.0,442.9988352855935,0.0,1.1733397635412248,0.0,5.08589014949231,0.0,110.59180660890534,0.0
32,2020-05-11 09:52:00,45.573529411764696,486.75,260.0,93.97058823529409,94.73684210526311,23.611940298507466,73.9804198833858,0.0,430.96414501420594,0.0,1.168338763341185,0.0,5.08589014949231,0.0,110.06865197797914,0.0
33,2020-05-11 09:52:05,24.840782122905026,493.03385416666663,444.88636363636346,147.49999999999991,218.49999999999994,42.34375,73.9804239784717,0.0,427.39428588516074,0.0,1.168338763341185,0.0,5.104622444072147,0.0,108.00674448696834,0.0
34,2020-05-11 09:52:10,35.608108108108105,490.2305825242719,281.2499999999993,85.19230769230762,204.99999999999997,24.935929648241213,74.00395643566407,0.0,419.9712488740341,0.0,1.1544607401550966,0.0,5.104622444072147,0.0,110.33068622192737,0.0
35,2020-05-11 09:52:15,64.85294117647062,760.5072463768112,231.99999999999997,95.6818181818182,167.49999999999994,24.61029411764705,74.00394891146598,0.0,409.81648074732993,0.0,1.1544607401550966,0.0,5.06727323901185,0.0,109.26406532373979,0.0
36,2020-05-11 09:52:20,42.99999999999999,455.9405940594059,229.49999999999994,58.33333333333339,96.6666666666667,46.964285714285694,74.2195416418915,0.0,397.6100696695655,0.0,1.1655409389012616,0.0,5.06727323901185,0.0,109.29616216247528,0.0
37,2020-05-11 09:52:25,26.874999999999968,730.1724137931029,213.24999999999994,83.3333333333332,101.87499999999967,31.794871794871796,74.2195416418915,0.0,400.37485596015694,0.0,1.1655409389012616,0.0,5.014062596883424,0.0,110.1862901880804,0.0
38,2020-05-11 09:52:30,40.871212121212075,495.0431034482758,242.10526315789477,84.6875,189.37499999999983,39.63636363636357,74.4226947212756,0.0,396.67458639073743,0.0,1.1685798144594834,0.0,5.014062596883424,0.0,109.69152953354465,0.0
39,2020-05-11 09:52:35,39.455128205128226,654.6874999999993,235.00000000000003,127.50000000000026,143.9285714285714,42.38372093023246,74.42269403780558,0.0,400.37698559391134,0.0,1.1685798144594834,0.0,4.9917345246023,0.0,105.28036127655992,0.0
40,2020-05-11 09:52:40,39.21874999999998,487.25961538461536,238.60576923076917,96.60714285714283,97.50000000000001,40.064102564102534,73.89396070447224,0.0,399.8688189272447,0.0,1.1655798144594833,0.0,4.9917345246023,0.0,109.08272794322657,0.0
41,2020-05-11 09:52:45,40.18750000000004,623.8636363636366,224.68749999999994,95.57692307692308,74.74999999999997,24.976439790575906,73.89396070447224,0.0,395.559602260578,0.0,1.1655798144594833,0.0,5.022767857935634,0.0,108.22277794322656,0.0
42,2020-05-11 09:52:50,24.894628099173552,595.394736842105,232.6785714285714,90.25,122.49999999999997,23.523648648648635,74.05529510425895,0.0,399.57296625444593,0.0,1.1595810142195315,0.0,5.022767857935634,0.0,109.79796290623396,0.0
43,2020-05-11 09:52:55,25.13888888888886,555.4054054054048,226.56249999999994,84.24999999999994,186.66666666666666,26.52777777777784,74.05529442106224,0.0,400.0647441022097,0.0,1.1595810142195315,0.0,5.053625666373946,0.0,110.72334695275799,0.0
44,2020-05-11 09:53:00,39.80113636363639,494.1999999999999,403.846153846154,108.74999999999997,202.91666666666663,69.40217391304354,74.43528779001748,0.0,405.2888695862368,0.0,1.167623322294325,0.0,5.0536256930566195,0.0,109.98742750996588,0.0
45,2020-05-11 09:53:05,23.89356435643565,463.98148148148147,230.44642857142856,54.999999999999474,131.25000000000003,29.389534883720906,74.43528779001748,0.0,404.5365362529035,0.0,1.167623322294325,0.0,5.0890923597232876,0.0,111.99396084329923,0.0
46,2020-05-11 09:53:10,47.49999999999997,485.72695035460964,384.0909090909091,91.30952380952385,162.14285714285703,39.8,74.13638779001748,0.0,403.55321958623676,0.0,1.168623322294325,0.0,5.0890923597232876,0.0,109.75714417663256,0.0
47,2020-05-11 09:53:15,31.249999999999943,713.4615384615382,234.46428571428575,88.92857142857142,184.9999999999999,25.83333333333327,74.13638983878822,0.0,405.3062176007614,0.0,1.168623322294325,0.0,5.120622814783585,0.0,109.31012383550392,0.0
48,2020-05-11 09:53:20,23.092715231788077,466.5354330708661,236.87499999999994,92.25,184.54545454545445,23.881880733944953,74.28009710836272,0.0,405.82607867852585,0.0,1.1505431235481598,0.0,5.120622814783585,0.0,109.99437699676842,0.0
49,2020-05-11 09:53:25,41.593137254901954,586.874999999999,233.25581395348837,174.99999999999986,98.05555555555553,62.49999999999974,74.280095741696,0.0,407.3383555356836,0.0,1.1505431235481598,0.0,5.075968506330746,0.0,108.39965154964607,0.0
50,2020-05-11 09:53:30,36.32653061224488,667.2222222222218,234.1428571428571,96.66666666666664,124.99999999999986,41.26582278481011,73.95041796725089,0.0,405.4057516797881,0.0,1.1435050478299702,0.0,5.075968506330746,0.0,110.70103421311336,0.0
51,2020-05-11 09:53:35,24.606854838709676,879.9549549549548,233.53658536585363,84.99999999999999,122.50000000000003,23.97033898305085,73.95041933446443,0.0,399.00955908941864,0.0,1.1435050478299702,0.0,5.178289981587516,0.0,113.2209809051235,0.0
52,2020-05-11 09:53:40,24.777027027027014,766.0156250000002,369.44444444444423,90.27777777777769,180.62499999999986,38.947368421052815,74.44452734312245,0.0,396.8656208609804,0.0,1.1503128233877458,0.0,5.178289981587516,0.0,109.62681104165364,0.0
53,2020-05-11 09:53:45,24.654999999999987,886.4583333333331,240.75581395348837,95.53571428571429,97.21153846153848,27.7222222222222,74.44453076320919,0.0,396.2611964699227,0.0,1.1503128233877458,0.0,5.081546571510773,0.0,112.06007675736936,0.0
54,2020-05-11 09:53:50,24.226708074534148,753.9473684210527,231.25,95.49999999999997,86.25000000000007,39.77611940298508,74.1810183956827,0.0,395.02089230075654,0.0,1.1613510990659435,0.0,5.081546571510773,0.0,109.97451981875709,0.0
55,2020-05-11 09:53:55,28.97727272727274,681.3829787234034,493.22916666666674,159.06249999999966,328.5714285714282,40.582191780821944,74.1810190788794,0.0,390.82183111965946,0.0,1.1613510990659435,0.0,5.06398876307246,0.0,110.15643577223307,0.0
56,2020-05-11 09:54:00,37.23214285714274,752.3809523809517,439.88095238095224,90.68181818181817,158.92857142857127,35.35000000000003,74.3663332725025,0.0,388.0143431564486,0.0,1.1611070965888537,0.0,5.063988603136383,0.0,110.36545211258215,0.0
57,2020-05-11 09:54:05,29.807692307692268,579.72972972973,213.99999999999997,79.16666666666669,80.7692307692308,23.39349112426034,74.36633463971604,0.0,388.54712434892554,0.0,1.1611070965888537,0.0,5.006687015834796,0.0,109.83221417073874,0.0
58,2020-05-11 09:54:10,30.44642857142855,703.6458333333335,205.53571428571428,50.000000000000185,86.6666666666667,22.826036866359445,74.57128366599322,0.0,387.01339586419834,0.0,1.1581820932541864,0.0,5.006687015834796,0.0,110.32802516847117,0.0
59,2020-05-11 09:54:15,45.225409836065545,493.9839572192513,229.99999999999991,85.2941176470588,91.66666666666663,76.93181818181809,74.57128298279652,0.0,387.59792346534476,0.0,1.1581820932541864,0.0,4.997650143209321,0.0,109.65317854446262,0.0
60,2020-05-11 09:54:20,39.9278846153846,805.3333333333328,376.2499999999998,158.12500000000003,145.00000000000003,23.539682539682538,74.2317651859038,0.0,387.5276078355521,0.0,1.172221384445758,0.0,4.997650143209321,0.0,111.50248367548885,0.0
