,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
10,2020-05-11 09:37:32,8.584905660377359,8.749999999999998,39.54081632653062,2.798507462686567,2.6543209876543212,8.219476744186048,188.64431425119875,0.0,502.9369244448199,0.0,1.0504639412095413,0.0,4.506887099851485,0.0,178.7974331696315,0.0
11,2020-05-11 09:37:37,21.381578947368425,6.562500000000001,46.28378378378378,2.690217391304348,3.141025641025641,8.439349112426036,208.24318549949632,0.0,502.5178717167759,0.0,1.1531517196685197,0.0,5.003807347358034,0.0,163.8976470721622,0.0
12,2020-05-11 09:37:42,16.49484536082474,8.342857142857143,45.833333333333336,2.6302083333333335,3.1097560975609757,9.169381107491857,208.24318891958305,0.0,498.606945173566,0.0,1.1531517196685197,0.0,5.003807347358034,0.0,165.0257609860761,0.0
13,2020-05-11 09:37:47,9.822274881516588,6.493775933609958,49.13793103448277,3.0681818181818183,2.8125,9.524291497975709,207.87328891958305,0.0,502.2277285068994,0.0,1.1641517196685198,0.0,5.017107347358034,0.0,164.1925276527428,0.0
14,2020-05-11 09:37:52,8.40625,7.597560975609756,44.375,2.6630434782608696,3.214285714285715,9.197019867549669,207.87328891958305,0.0,496.54141184023274,0.0,1.1641517196685198,0.0,5.017107347358034,0.0,166.79711098607615,0.0
15,2020-05-11 09:37:57,8.551136363636363,4.99384236453202,43.90243902439025,2.6288659793814433,3.079268292682927,8.873456790123457,208.63163891958303,0.0,496.2022451735661,0.0,1.1471517196685197,0.0,5.176707347358035,0.0,167.67984431940945,0.0
16,2020-05-11 09:38:02,8.074912891986063,4.9624999999999995,45.62500000000001,2.8896103896103895,2.708333333333334,9.091666666666669,208.63163550632962,0.0,502.930865053686,0.0,1.1471517196685197,0.0,5.176707347358035,0.0,168.12450787252303,0.0
17,2020-05-11 09:38:07,8.299256505576208,6.877551020408163,37.87878787878788,2.672413793103448,2.9374999999999996,8.355978260869568,208.6333788425003,0.0,502.2326201262096,0.0,1.1514341615458006,0.0,5.133530437917897,0.0,169.5456114220293,0.0
18,2020-05-11 09:38:12,8.674698795180722,7.958937198067633,41.27906976744186,2.61764705882353,2.8666666666666667,8.7012987012987,208.63337815875676,0.0,493.87305291131275,0.0,1.1514341615458006,0.0,5.133530437917897,0.0,164.86204501020086,0.0
19,2020-05-11 09:38:17,8.524096385542169,5.707171314741036,39.86486486486487,2.7717391304347827,2.865168539325843,7.94241573033708,211.32977723560805,0.0,499.852015732082,0.0,1.1584726371840064,0.0,5.080506849302287,0.0,164.8893783435342,0.0
20,2020-05-11 09:38:22,7.7898550724637685,6.10042735042735,45.16129032258065,2.6630434782608696,2.7873563218390807,8.414454277286135,211.32977518519783,0.0,498.7181447571773,0.0,1.1584726371840064,0.0,5.080506849302287,0.0,166.40321906278527,0.0
21,2020-05-11 09:38:27,8.842975206611571,7.400990099009901,47.03947368421053,2.7717391304347827,2.833333333333333,8.78225806451613,213.34598707424232,0.0,503.41087915739075,0.0,1.169511328255554,0.0,5.062942043007695,0.0,166.50667308692343,0.0
22,2020-05-11 09:38:32,8.156565656565657,5.551948051948051,43.62244897959183,2.6582278481012653,3.1071428571428568,8.689024390243903,213.3459863910456,0.0,501.01588064376006,0.0,1.169511328255554,0.0,5.062942043007695,0.0,167.30687283364077,0.0
23,2020-05-11 09:38:37,8.380434782608695,5.247747747747748,43.18181818181818,2.717391304347826,3.181818181818182,8.814878892733564,214.01006895114736,0.0,505.16430115703355,0.0,1.1827422461674082,0.0,5.050686584923071,0.0,167.87710354645,0.0
24,2020-05-11 09:38:42,8.427272727272728,7.640692640692642,46.52777777777778,2.6578947368421053,3.017241379310345,9.212121212121213,214.01006553106063,0.0,502.4492110335768,0.0,1.1827422461674082,0.0,5.050686584923071,0.0,168.5401729658694,0.0
25,2020-05-11 09:38:47,8.333333333333334,15.640495867768598,80.83333333333334,3.3666666666666667,4.330357142857143,10.13157894736842,214.1068724047708,0.0,494.48936624627896,0.0,1.1834606570588269,0.0,5.045081831577754,0.0,168.761912896633,0.0
26,2020-05-11 09:38:52,7.924354243542434,129.7945205479452,101.53061224489797,20.108695652173914,19.545454545454547,8.037190082644628,214.10687719481018,0.0,494.22864379484696,0.0,1.1834606570588269,0.0,5.045081831577754,0.0,168.09154390003775,0.0
27,2020-05-11 09:38:57,7.204391891891892,154.95283018867923,59.75609756097561,10.3,6.904761904761904,8.489304812834225,213.12273369221123,0.0,489.05037096397933,0.0,1.1883857203668369,0.0,5.0092819115457665,0.0,168.24475830760807,0.0
28,2020-05-11 09:39:02,7.830188679245284,90.80000000000004,72.58064516129033,4.669811320754717,18.863636363636367,8.103896103896105,213.12273847267818,0.0,480.56989760913626,0.0,1.1883857203668369,0.0,5.0092819115457665,0.0,169.13615922695016,0.0
29,2020-05-11 09:39:07,7.760791366906474,196.7741935483871,134.5,13.499999999999998,57.0,8.371934604904633,213.57800641887573,0.0,466.1996147575051,0.0,1.1851427221297828,0.0,5.079218255129496,0.0,169.58885615725197,0.0
30,2020-05-11 09:39:12,7.998084291187739,74.65753424657535,80.0,6.25,8.499999999999998,9.025,213.57800710261927,0.0,467.0512954844735,0.0,1.1851427221297828,0.0,5.079218255129496,0.0,170.89593864217633,0.0
31,2020-05-11 09:39:17,8.204225352112676,201.8939393939394,114.15094339622642,21.0,23.928571428571434,9.48076923076923,211.22983221586205,0.0,454.5569565023259,0.0,1.1640001028918399,0.0,5.087415137623501,0.0,172.91250352360453,0.0
32,2020-05-11 09:39:22,9.067307692307693,165.53030303030303,96.875,9.722222222222223,27.083333333333336,9.577922077922077,211.22983563458047,0.0,445.53352235475455,0.0,1.1640001028918399,0.0,5.087415137623501,0.0,170.17675628754333,0.0
33,2020-05-11 09:39:27,8.963675213675213,128.55329949238578,130.0,4.846938775510204,26.136363636363633,10.07401315789474,209.48819041220267,0.0,437.2140212878746,0.0,1.1679614118202923,0.0,5.131579943918094,0.0,170.5429355967385,0.0
34,2020-05-11 09:39:32,7.802197802197803,89.60000000000001,87.24489795918366,8.214285714285712,6.25,9.890438247011952,209.48819041220267,0.0,428.04097256428594,0.0,1.1679614118202923,0.0,5.131579943918094,0.0,171.46840050375712,0.0
35,2020-05-11 09:39:37,7.858455882352941,138.39285714285714,66.47727272727273,5.937499999999999,8.064516129032258,8.43851132686084,208.52959869385901,0.0,419.87808998777064,0.0,1.1529584112201723,0.0,5.082803521967038,0.0,171.2270855741045,0.0
36,2020-05-11 09:39:42,8.020231213872831,235.86065573770492,88.88888888888889,14.772727272727273,17.89473684210526,9.134920634920634,208.52959869385901,0.0,416.5685566544373,0.0,1.1529584112201723,0.0,5.082803521967038,0.0,167.81670224077118,0.0
37,2020-05-11 09:39:47,8.385826771653544,135.17241379310343,97.82608695652173,11.249999999999996,18.999999999999996,10.616438356164386,209.99920848681552,0.0,410.9928014417351,0.0,1.1442400003287536,0.0,5.132741608645688,0.0,168.47464564334092,0.0
38,2020-05-11 09:39:52,7.874531835205993,211.328125,101.70454545454545,14.038461538461538,33.333333333333336,8.854515050167224,209.99920301357943,0.0,409.6752168079174,0.0,1.1442400003287536,0.0,5.132741608645688,0.0,168.45270507518242,0.0
39,2020-05-11 09:39:57,7.293165467625899,171.3315217391304,148.38709677419354,25.0,40.38461538461539,9.3205574912892,210.71430295413268,0.0,408.0157941696912,0.0,1.155354628292331,0.0,5.106636267625465,0.0,167.36262378090146,0.0
40,2020-05-11 09:40:02,7.729007633587787,162.93103448275863,123.78048780487805,22.50000000000001,19.519230769230766,11.355421686746988,210.71430158691916,0.0,400.92193097774776,0.0,1.155354628292331,0.0,5.106636267625465,0.0,168.77929264177916,0.0
41,2020-05-11 09:40:07,7.894265232974911,151.80084745762713,90.3846153846154,5.147058823529412,11.07142857142857,8.639143730886849,210.14828923186118,0.0,406.36020985286444,0.0,1.1584347629051523,0.0,5.044920580566955,0.0,167.6056254953044,0.0
42,2020-05-11 09:40:12,8.028052805280527,162.50000000000003,124.15254237288137,18.928571428571434,47.5,7.740885416666668,210.14828786464764,0.0,399.2719557378851,0.0,1.1584347629051523,0.0,5.044920580566955,0.0,168.103516691783,0.0
43,2020-05-11 09:40:17,8.253424657534246,161.64383561643837,121.22641509433963,26.31578947368421,24.318181818181824,9.004559270516719,212.8018794180716,0.0,402.17831138669936,0.0,1.1705773821430954,0.0,5.045590364739616,0.0,166.8865518103548,0.0
44,2020-05-11 09:40:22,7.151360544217686,224.51923076923077,114.06250000000001,20.90909090909091,38.63636363636364,7.8475935828877015,212.80187599935314,0.0,402.8719614910794,0.0,1.1705773821430954,0.0,5.045590364739616,0.0,166.89309488724783,0.0
45,2020-05-11 09:40:27,7.661870503597123,132.90094339622644,68.08510638297872,4.711538461538463,10.357142857142858,8.685483870967742,212.66849621672998,0.0,403.4325607776033,0.0,1.171617073414683,0.0,5.010293998799763,0.0,166.4943590667504,0.0
46,2020-05-11 09:40:32,7.973568281938327,159.75935828877002,97.58064516129032,15.999999999999996,24.46428571428572,8.53639240506329,212.66849621672998,0.0,402.0471045355184,0.0,1.171617073414683,0.0,5.010293998799763,0.0,168.4091594400091,0.0
47,2020-05-11 09:40:37,8.683127572016462,168.98734177215192,97.79411764705884,15.833333333333334,17.5,9.282477341389727,211.40087602602514,0.0,402.32375986658457,0.0,1.1586144728945789,0.0,5.085675741815033,0.0,168.5073124039352,0.0
48,2020-05-11 09:40:42,7.964601769911504,198.88888888888889,86.42857142857144,11.071428571428578,14.218749999999996,8.82013201320132,211.40087465990493,0.0,400.26754615207034,0.0,1.1586144728945789,0.0,5.085675741815033,0.0,172.70706586255173,0.0
49,2020-05-11 09:40:47,7.585959885386819,144.26229508196718,85.13513513513516,7.205882352941177,13.571428571428573,8.667168674698797,211.57241248836965,0.0,401.30457441004023,0.0,1.1676950718008081,0.0,5.032809261889729,0.0,172.59198350294125,0.0
50,2020-05-11 09:40:52,7.904411764705882,111.12440191387563,94.6969696969697,16.52173913043479,25.925925925925927,8.442982456140351,211.57241248836965,0.0,403.6737005848053,0.0,1.1676950718008081,0.0,5.032809261889729,0.0,170.7304224818121,0.0
51,2020-05-11 09:40:57,8.059322033898304,85.55555555555557,76.74418604651163,5.416666666666668,9.583333333333332,8.096590909090908,210.1785337126145,0.0,406.8494357318347,0.0,1.1676950718008081,0.0,5.094888344372893,0.0,171.1286854677426,0.0
52,2020-05-11 09:41:02,8.47639484978541,120.94972067039103,109.5744680851064,9.722222222222223,13.500000000000002,9.499999999999998,210.1785337126145,0.0,413.90468573183466,0.0,1.1676950718008081,0.0,5.094888344372893,0.0,169.2558854677426,0.0
53,2020-05-11 09:41:07,7.447368421052631,238.57615894039736,90.00000000000001,9.77272727272727,19.500000000000004,9.440700808625339,210.7978503792812,0.0,406.6457357318347,0.0,1.153695071800808,0.0,5.108188344372892,0.0,169.46385213440928,0.0
54,2020-05-11 09:41:12,8.515625,148.60000000000002,140.2439024390244,4.387755102040817,16.093749999999996,8.891304347826086,210.7978462841953,0.0,410.76638451329694,0.0,1.153695071800808,0.0,5.108188344372892,0.0,170.71855594317208,0.0
55,2020-05-11 09:41:17,7.859922178988326,163.53503184713375,128.84615384615387,8.846153846153847,16.9,8.550295857988166,209.56429599718422,0.0,405.4588448990932,0.0,1.1549250477719735,0.0,5.113633692123526,0.0,169.89162260983875,0.0
56,2020-05-11 09:41:22,8.17099567099567,174.60526315789474,150.7692307692308,11.124999999999998,17.17391304347826,8.972929936305732,209.56429531426068,0.0,405.6753073509717,0.0,1.1549250477719735,0.0,5.113633692123526,0.0,170.41090579838297,0.0
57,2020-05-11 09:41:27,7.288851351351352,147.13438735177863,90.74074074074075,4.130434782608695,24.423076923076923,8.15406976744186,210.5217368025583,0.0,407.5197595747498,0.0,1.1559252478119815,0.0,5.091462591236682,0.0,171.12371502689538,0.0
58,2020-05-11 09:41:32,8.272200772200772,145.47872340425533,83.08823529411764,15.869565217391305,28.33333333333334,8.273121387283238,210.521737485755,0.0,406.93952972072066,0.0,1.1559252478119815,0.0,5.091462591236682,0.0,168.85631666656744,0.0
59,2020-05-11 09:41:37,8.50253807106599,188.135593220339,89.16666666666669,15.714285714285712,20.2,7.784256559766764,212.62207421976848,0.0,403.1911467107854,0.0,1.1799300487721736,0.0,5.042686169285625,0.0,170.0206328631401,0.0
60,2020-05-11 09:41:42,8.969907407407407,225.1358695652174,111.17021276595744,17.5,20.58823529411765,8.680555555555555,212.62207558588872,0.0,401.26016042529955,0.0,1.1799300487721736,0.0,5.042686169285625,0.0,166.6930127378569,0.0
