,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
10,2020-05-11 09:37:32,16.81081081081081,21.177142857142854,157.7922077922077,88.50000000000009,4.853932584269663,4.6421052631578945,17.238709677419358,188.9524593944304,0.0,499.26166073567697,0.0,1.0515548503004504,0.0,4.507250736215121,0.0,178.79748023573066,0.0
11,2020-05-11 09:37:37,89.99999999999991,14.088709677419347,197.70867430441902,98.75,4.702247191011237,20.499999999999982,19.305921052631568,208.80224195738205,0.0,497.61559660011153,0.0,1.1531527186695187,0.0,5.004140680691367,0.0,163.89769021608643,0.0
12,2020-05-11 09:37:42,44.261904761904766,21.56418918918919,221.28571428571428,150.76923076923086,4.711764705882353,29.77272727272729,20.087719298245617,208.80224537746878,0.0,503.4950625827609,0.0,1.1531527186695187,0.0,5.004140680691367,0.0,165.01623746333368,0.0
13,2020-05-11 09:37:47,72.50000000000007,14.079439252336464,173.27044025157235,132.50000000000017,4.813953488372093,4.64835164835165,21.92741935483871,207.84867871080212,0.0,498.8521292494276,0.0,1.1641527186695189,0.0,5.017440680691367,0.0,164.5722874633337,0.0
14,2020-05-11 09:37:52,18.56194690265487,19.279661016949152,180.8365758754862,90.4,4.6875,8.66666666666667,23.793478260869563,207.84867871080212,0.0,497.99077924942753,0.0,1.1641527186695189,0.0,5.017440680691367,0.0,166.80320413000035,0.0
15,2020-05-11 09:37:57,20.818749999999994,9.742514970059881,158.66510538641685,141.78571428571433,4.685567010309279,17.5,21.428571428571427,208.5014787108021,0.0,492.4213792494275,0.0,1.1471527186695187,0.0,5.177040680691367,0.0,166.80320413000035,0.0
16,2020-05-11 09:38:02,9.68069306930693,9.638020833333337,121.18155619596571,144.99999999999997,14.500000000000055,4.668749999999999,20.774869109947648,208.5014752975487,0.0,504.22485760440594,0.0,1.1471527186695187,0.0,5.177040680691367,0.0,168.11910960785582,0.0
17,2020-05-11 09:38:07,16.199999999999996,12.764044943820215,178.23408624229998,79.61538461538458,4.923529411764706,4.923529411764706,19.341666666666665,208.53838454711504,0.0,501.43261846296946,0.0,1.1514351605467994,0.0,5.133863771251229,0.0,168.11910960785582,0.0
18,2020-05-11 09:38:12,16.460396039603964,20.669491525423744,170.95323741007203,88.63636363636363,4.6875,4.787234042553192,20.520737327188936,208.53838386337154,0.0,497.3406208617685,0.0,1.1514351605467994,0.0,5.133863771251229,0.0,164.85999818172908,0.0
19,2020-05-11 09:38:17,20.71428571428571,12.337209302325586,121.36627906976712,134.6153846153847,5.0,5.0,18.04193548387097,211.15940512911837,0.0,500.4701765972881,0.0,1.1584736361850052,0.0,5.08084018263562,0.0,164.85999818172908,0.0
20,2020-05-11 09:38:22,9.865217391304348,13.262886597938152,139.66942148760336,177.14285714285728,4.731958762886599,4.6855670103092795,21.259375000000006,211.15940307870815,0.0,499.5879888691675,0.0,1.1584736361850052,0.0,5.08084018263562,0.0,166.40116676873996,0.0
21,2020-05-11 09:38:27,21.794736842105262,21.333333333333318,156.326530612245,106.00000000000001,4.645161290322581,4.821428571428571,21.093023255813957,213.07378699215755,0.0,502.19315905987224,0.0,1.168512327256553,0.0,5.063275376341028,0.0,166.40116676873996,0.0
22,2020-05-11 09:38:32,16.137931034482758,14.939024390243915,112.80487804878032,95.50000000000003,4.714285714285715,30.312500000000014,20.813291139240505,213.07378630896085,0.0,494.40549429615834,0.0,1.168512327256553,0.0,5.0632753096876915,0.0,167.30477916626043,0.0
23,2020-05-11 09:38:37,20.230337078651676,9.700000000000005,132.72727272727258,97.33333333333333,4.623853211009174,30.416666666666686,21.932499999999997,213.48234967331533,0.0,501.0342542705974,0.0,1.182742246167408,0.0,5.051019851603066,0.0,167.30477916626043,0.0
24,2020-05-11 09:38:42,15.067073170731703,18.02631578947369,177.85843920145194,95.55555555555559,4.658823529411766,25.0,21.361111111111114,213.4823462532286,0.0,503.12252162128135,0.0,1.182742246167408,0.0,5.051019851603066,0.0,168.5585152523465,0.0
25,2020-05-11 09:38:47,25.25000000000003,275.37313432835833,222.66811279826464,212.49999999999997,9.999999999999972,21.249999999999993,22.44150943396226,214.10704072097374,0.0,500.83265189889266,0.0,1.1834606570588266,0.0,5.04541509825775,0.0,168.5585152523465,0.0
26,2020-05-11 09:38:52,13.208333333333337,384.2592592592593,243.16888045540784,218.0851063829787,49.99999999999997,74.99999999999997,19.425675675675677,214.10704551101313,0.0,493.70725147496586,0.0,1.1834606570588266,0.0,5.04541509825775,0.0,168.11482177481125,0.0
27,2020-05-11 09:38:57,9.828125,330.30303030303037,237.38144329896923,150.00000000000009,34.375000000000014,72.22222222222224,19.544692737430186,213.0986020084142,0.0,494.51693564129937,0.0,1.1883857203668367,0.0,5.009615178225762,0.0,168.11482177481125,0.0
28,2020-05-11 09:39:02,11.063636363636368,339.32291666666646,232.15415019762838,204.5454545454546,16.000000000000057,57.00000000000002,17.004032258064502,213.09860678888114,0.0,481.0994589536546,0.0,1.1883857203668367,0.0,5.009615178225762,0.0,169.12747249943675,0.0
29,2020-05-11 09:39:07,15.93918918918918,465.12345679012344,328.01418439716315,334.61538461538464,79.375,181.42857142857142,19.09322033898306,213.44698576528629,0.0,466.91086109415954,0.0,1.1851427221297826,0.0,5.079551521809493,0.0,169.12747249943675,0.0
30,2020-05-11 09:39:12,15.449367088607595,263.01369863013696,229.49438202247194,207.57142857142858,32.66666666666666,44.10714285714285,21.120111731843576,213.44698644902982,0.0,467.57923924758126,0.0,1.1851427221297826,0.0,5.079551521809493,0.0,170.89917229424432,0.0
31,2020-05-11 09:39:17,19.68303571428573,618.674698795181,321.27659574468123,222.5,47.857142857142904,83.00000000000001,29.56896551724137,211.39482962782014,0.0,454.3058480405469,0.0,1.1640001028918396,0.0,5.087748404303498,0.0,170.89917229424432,0.0
32,2020-05-11 09:39:22,17.592592592592606,439.68531468531467,302.95138888888914,223.46153846153848,38.83333333333333,49.193548387096776,23.567839195979914,211.39483304653857,0.0,443.64758507411165,0.0,1.1640001028918396,0.0,5.087748404303498,0.0,170.18326826061286,0.0
33,2020-05-11 09:39:27,37.455357142857125,429.4871794871795,314.9671052631579,248.29545454545453,40.000000000000036,145.0,23.96721311475411,209.45846579975588,0.0,437.3798982167402,0.0,1.167961411820292,0.0,5.13191321059809,0.0,170.18326826061286,0.0
34,2020-05-11 09:39:32,17.613207547169797,323.0978260869567,246.55172413793105,209.2857142857143,60.0,41.04166666666667,22.975663716814168,209.45846579975588,0.0,434.36621761952625,0.0,1.167961411820292,0.0,5.13191321059809,0.0,171.49960499326633,0.0
35,2020-05-11 09:39:37,12.55000000000002,399.4274809160308,233.67556468172498,145.00000000000009,34.68750000000002,38.40909090909091,19.955882352941178,208.4788032005694,0.0,422.60368177902484,0.0,1.1529584112201718,0.0,5.083136788647033,0.0,171.49960499326633,0.0
36,2020-05-11 09:39:42,11.301886792452814,448.37883959044365,327.16836734693874,211.15384615384616,37.941176470588225,65.66666666666669,22.698019801980195,208.4788032005694,0.0,412.41766511235824,0.0,1.1529584112201718,0.0,5.083136788647033,0.0,167.795871659933,0.0
37,2020-05-11 09:39:47,19.849999999999998,489.21052631578954,295.3586497890294,240.00000000000009,49.77272727272728,157.99999999999994,25.79545454545455,210.0222420661576,0.0,409.2596515014136,0.0,1.1442400003287532,0.0,5.133074875325683,0.0,167.795871659933,0.0
38,2020-05-11 09:39:52,20.189024390243908,490.04854368932035,337.8099173553719,225.37735849056602,36.66666666666668,63.63636363636363,24.014598540145986,210.02223659292153,0.0,410.88686701898837,0.0,1.1442400003287532,0.0,5.133074875325683,0.0,168.42743075101217,0.0
39,2020-05-11 09:39:57,9.59433962264151,414.99999999999994,311.7647058823528,239.56521739130432,118.00000000000016,105.00000000000016,23.536945812807875,210.7221835028686,0.0,404.90741154506003,0.0,1.1553546282923308,0.0,5.10696953430546,0.0,168.42743075101217,0.0
40,2020-05-11 09:40:02,9.972103004291844,496.1538461538462,329.2682926829269,249.34782608695647,161.76470588235293,86.87499999999996,23.335164835164836,210.7221821356551,0.0,403.0134765443931,0.0,1.1553546282923308,0.0,5.10696953430546,0.0,168.78029121519785,0.0
41,2020-05-11 09:40:07,18.424657534246574,447.5925925925925,245.73055028462997,217.90697674418604,43.500000000000014,71.00000000000001,23.119289340101524,210.1452709334693,0.0,405.6655588714622,0.0,1.1584347629051521,0.0,5.04525384724695,0.0,168.78029121519785,0.0
42,2020-05-11 09:40:12,11.45,504.44444444444434,268.18181818181847,223.27272727272725,21.666666666666675,86.73076923076925,14.836448598130845,210.1452695662558,0.0,402.0463032492134,0.0,1.1584347629051521,0.0,5.04525384724695,0.0,168.12351697216732,0.0
43,2020-05-11 09:40:17,18.30645161290323,408.92857142857144,285.59027777777794,223.06122448979593,65.41666666666671,94.20000000000002,20.242489270386276,212.7679263874655,0.0,401.5048944562477,0.0,1.169577382143095,0.0,5.045923631419611,0.0,168.12351697216732,0.0
44,2020-05-11 09:40:22,9.632596685082875,462.75720164609055,312.70903010033453,232.00000000000003,42.50000000000002,91.90476190476194,17.69285714285714,212.76792296874706,0.0,404.21269751466457,0.0,1.169577382143095,0.0,5.045923631419611,0.0,166.89252705125637,0.0
45,2020-05-11 09:40:27,14.398648648648654,428.0063291139241,248.91041162227611,162.1428571428571,11.200000000000005,42.291666666666686,21.814285714285717,212.96315865588448,0.0,405.87723040790985,0.0,1.168616673334667,0.0,5.010627265479758,0.0,166.89252705125637,0.0
46,2020-05-11 09:40:32,23.166666666666675,494.1532258064517,245.07658643326053,331.25,78.92857142857147,177.0454545454545,21.55454545454546,212.96315865588448,0.0,401.2794333006646,0.0,1.168616673334667,0.0,5.010627265479758,0.0,168.38054611411047,0.0
47,2020-05-11 09:40:37,23.434782608695652,442.67241379310343,278.54330708661365,216.7857142857143,46.66666666666667,50.55555555555566,26.822916666666714,211.41299862387805,0.0,403.03441763086397,0.0,1.158614672934587,0.0,5.086009008495028,0.0,168.38054611411047,0.0
48,2020-05-11 09:40:42,22.159090909090917,456.6919191919192,308.30388692579487,245.16129032258067,70.7142857142857,98.18181818181826,21.406593406593412,211.41299725775784,0.0,399.00067716704945,0.0,1.158614672934587,0.0,5.086009008495028,0.0,172.71316083488884,0.0
49,2020-05-11 09:40:47,11.07142857142858,419.97422680412376,275.1736111111115,205.88235294117652,19.750000000000018,35.62499999999998,22.41772151898735,211.5492135576111,0.0,401.2939130814152,0.0,1.1676952718408158,0.0,5.033142528569724,0.0,173.54892847527833,0.0
50,2020-05-11 09:40:52,16.250000000000007,400.0,233.8983050847459,221.93548387096774,57.22222222222223,49.28571428571429,20.100649350649356,211.5492135576111,0.0,402.05726041194913,0.0,1.1676952718408158,0.0,5.033142528569724,0.0,170.73759074282484,0.0
51,2020-05-11 09:40:57,20.110389610389614,318.4782608695652,209.3220338983051,203.125,23.5,75.29411764705883,18.30327868852459,210.17048781246208,0.0,408.2213932385145,0.0,1.1686954718808238,0.0,5.095221611052888,0.0,171.38900435888138,0.0
52,2020-05-11 09:41:02,30.153061224489818,425.1937984496124,250.0,220.3409090909091,74.2307692307692,41.875000000000014,21.606334841628964,210.17048781246208,0.0,406.68067657184787,0.0,1.1686954718808238,0.0,5.095221611052888,0.0,169.25358769221472,0.0
53,2020-05-11 09:41:07,15.294117647058833,630.0000000000003,351.2323943661971,244.2857142857143,57.142857142857125,82.50000000000001,21.47314049586777,211.04112114579542,0.0,407.6781599051812,0.0,1.1526954718808238,0.0,5.108521611052887,0.0,170.1574376922147,0.0
54,2020-05-11 09:41:12,17.46202531645569,490.2116402116402,293.0232558139531,361.11111111111103,46.874999999999986,66.66666666666664,22.377049180327873,211.04111705070952,0.0,407.8311026139306,0.0,1.1526954718808238,0.0,5.108521611052887,0.0,170.71047278343858,0.0
55,2020-05-11 09:41:17,17.315384615384616,496.082089552239,302.1739130434786,239.09090909090907,43.33333333333329,45.17857142857144,19.16285714285714,209.44604371604123,0.0,410.45796697115935,0.0,1.1559266492937192,0.0,5.113966958803521,0.0,170.71047278343858,0.0
56,2020-05-11 09:41:22,20.06626506024096,479.0000000000001,317.2348484848485,239.57627118644064,57.85714285714294,64.64285714285717,21.347826086956523,209.4460430331177,0.0,401.1564216191609,0.0,1.1559266492937192,0.0,5.113966958803521,0.0,170.41402033862167,0.0
57,2020-05-11 09:41:27,9.45374449339207,399.83974358974365,265.9362549800792,216.86046511627907,61.81818181818184,82.50000000000016,17.533333333333324,210.2389182748327,0.0,405.386851038378,0.0,1.1589272494137433,0.0,5.091795857916677,0.0,171.19772707996992,0.0
58,2020-05-11 09:41:32,14.543478260869575,440.3999999999999,270.0,215.58823529411765,33.437500000000036,92.99999999999999,18.63486842105263,210.23891895802942,0.0,406.9795768398844,0.0,1.1589272494137433,0.0,5.091795924570013,0.0,168.8723422202752,0.0
59,2020-05-11 09:41:37,24.206730769230766,448.05699481865287,282.60869565217376,216.0294117647059,62.692307692307715,74.09090909090914,16.834586466165412,212.689809136065,0.0,403.74326291043184,0.0,1.1799314502539113,0.0,5.043019502618956,0.0,170.4637271639306,0.0
60,2020-05-11 09:41:42,28.035714285714196,485.7692307692308,382.5757575757577,234.36170212765956,84.6875,75.33333333333337,19.79187817258884,212.68981050218522,0.0,407.63397004091297,0.0,1.1799314502539113,0.0,5.043019502618956,0.0,166.69636244315225,0.0
