,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
20,2020-05-11 09:37:51,6.413043478260869,4.627403846153846,42.738791423001935,37.820512820512825,2.604166666666667,2.8488372093023258,7.157894736842105,207.84867871080212,0.0,497.99077924942753,0.0,1.164152718669519,0.0,5.017440680691367,0.0,166.80320413000035,0.0
21,2020-05-11 09:37:56,5.922222222222222,3.579234972677596,44.25795053003534,41.5625,2.6030927835051547,2.8963414634146347,6.679245283018868,208.5014787108021,0.0,492.4213792494275,0.0,1.147152718669519,0.0,5.177040680691367,0.0,166.80320413000035,0.0
22,2020-05-11 09:38:01,4.948347107438017,3.561806656101426,41.10892388451444,38.851351351351354,2.873134328358209,2.5937499999999996,6.6382978723404245,208.5014752975487,0.0,504.22485760440594,0.0,1.147152718669519,0.0,5.177040680691367,0.0,168.11910960785582,0.0
23,2020-05-11 09:38:06,6.003717472118959,4.313063063063063,52.265542676501596,35.81730769230769,2.7352941176470584,2.7352941176470584,6.429712460063899,208.53838454711504,0.0,501.43261846296946,0.0,1.1514351605467998,0.0,5.133863771251229,0.0,168.11910960785582,0.0
24,2020-05-11 09:38:11,6.1078431372549025,4.7048192771084345,48.83440514469454,36.30952380952381,2.6041666666666665,2.6595744680851063,6.5398550724637685,208.53838386337154,0.0,497.3406208617685,0.0,1.1514351605467998,0.0,5.133863771251229,0.0,164.85999818172908,0.0
25,2020-05-11 09:38:16,6.175115207373272,3.7920792079207915,41.65446559297217,35.0,2.7777777777777777,2.7777777777777777,5.798969072164949,211.15940512911837,0.0,500.4701765972881,0.0,1.1584736361850057,0.0,5.08084018263562,0.0,164.85999818172908,0.0
26,2020-05-11 09:38:21,4.789644012944985,3.9320866141732282,42.76672694394214,40.51724137931035,2.6288659793814433,2.6030927835051547,6.097826086956522,211.15940307870815,0.0,499.5879888691675,0.0,1.1584736361850057,0.0,5.08084018263562,0.0,166.40116676873996,0.0
27,2020-05-11 09:38:26,6.283482142857142,4.252631578947368,42.34769687964339,42.30769230769231,2.5806451612903225,2.6785714285714284,6.622137404580154,213.07378699215755,0.0,502.19315905987224,0.0,1.1685123272565532,0.0,5.063275376341028,0.0,166.40116676873996,0.0
28,2020-05-11 09:38:31,5.560747663551401,3.915094339622642,38.66158113730929,39.63414634146342,2.6190476190476195,2.8424657534246576,5.703463203463204,213.07378630896085,0.0,494.40549429615834,0.0,1.1685123272565532,0.0,5.0632753096876915,0.0,167.30477916626043,0.0
29,2020-05-11 09:38:36,5.4559748427672945,3.64658273381295,38.577586206896555,40.27777777777778,2.5688073394495414,2.8869047619047623,6.195255474452555,213.48234967331533,0.0,501.0342542705974,0.0,1.1827422461674082,0.0,5.051019851603066,0.0,167.30477916626043,0.0
30,2020-05-11 09:38:41,5.523504273504273,4.722921914357682,53.18940137389598,41.21621621621622,2.588235294117647,2.976190476190476,6.723790322580645,213.4823462532286,0.0,503.12252162128135,0.0,1.1827422461674082,0.0,5.051019851603066,0.0,168.5585152523465,0.0
31,2020-05-11 09:38:46,5.885922330097087,8.05,40.978260869565226,72.91666666666666,2.8735632183908044,3.7313432835820897,7.783687943262412,214.10704072097374,0.0,500.83265189889266,0.0,1.1834606570588269,0.0,5.04541509825775,0.0,168.5585152523465,0.0
32,2020-05-11 09:38:51,5.204545454545455,112.37113402061857,44.17960088691795,95.71428571428571,6.499999999999997,9.807692307692305,5.950819672131148,214.10704551101313,0.0,493.70725147496586,0.0,1.1834606570588269,0.0,5.04541509825775,0.0,168.11482177481125,0.0
33,2020-05-11 09:38:56,5.078125,137.03125,37.77890466531441,55.00000000000001,3.571428571428572,4.62962962962963,6.6584158415841594,213.0986020084142,0.0,494.51693564129937,0.0,1.1883857203668369,0.0,5.009615178225762,0.0,168.11482177481125,0.0
34,2020-05-11 09:39:01,5.053191489361701,90.74803149606299,46.25550660792952,69.64285714285714,2.8666666666666667,4.886363636363637,5.295801526717557,213.09860678888114,0.0,481.0994589536546,0.0,1.1883857203668369,0.0,5.009615178225762,0.0,169.12747249943675,0.0
35,2020-05-11 09:39:06,4.866548042704626,183.41121495327104,45.967741935483865,134.6153846153846,3.8095238095238093,35.00000000000001,6.261329305135953,213.44698576528629,0.0,466.91086109415954,0.0,1.1851427221297828,0.0,5.079551521809493,0.0,169.12747249943675,0.0
36,2020-05-11 09:39:11,5.715811965811966,66.29629629629629,47.02020202020202,78.03030303030303,3.132530120481928,4.364406779661016,6.854575163398693,213.44698644902982,0.0,467.57923924758126,0.0,1.1851427221297828,0.0,5.079551521809493,0.0,170.89917229424432,0.0
37,2020-05-11 09:39:16,5.597222222222222,196.10552763819095,37.050359712230225,100.0,4.210526315789474,14.821428571428575,8.048245614035089,211.39482962782014,0.0,454.3058480405469,0.0,1.1640001028918399,0.0,5.087748404303498,0.0,170.89917229424432,0.0
38,2020-05-11 09:39:21,6.345291479820628,153.35820895522386,43.89534883720931,91.27906976744187,4.027777777777778,14.285714285714283,7.275541795665636,211.39483304653857,0.0,443.64758507411165,0.0,1.1640001028918399,0.0,5.087748404303498,0.0,170.18326826061286,0.0
39,2020-05-11 09:39:26,7.1756756756756745,133.2214765100671,49.30379746835443,132.38636363636363,3.235294117647059,14.166666666666668,7.2,209.45846579975588,0.0,437.3798982167402,0.0,1.1679614118202923,0.0,5.13191321059809,0.0,170.18326826061286,0.0
40,2020-05-11 09:39:31,5.060096153846153,73.32089552238807,46.28995433789954,86.11111111111111,4.651162790697675,4.825581395348837,7.644032921810699,209.45846579975588,0.0,434.36621761952625,0.0,1.1679614118202923,0.0,5.13191321059809,0.0,171.49960499326633,0.0
41,2020-05-11 09:39:36,5.346638655462186,108.07692307692311,42.03853955375254,59.61538461538462,2.966666666666667,4.939024390243903,6.435810810810811,208.4788032005694,0.0,422.60368177902484,0.0,1.1529584112201723,0.0,5.083136788647033,0.0,171.49960499326633,0.0
42,2020-05-11 09:39:41,6.024734982332155,218.83802816901405,35.69794050343249,85.97560975609755,4.4230769230769225,8.472222222222223,7.1454545454545455,208.4788032005694,0.0,412.41766511235824,0.0,1.1529584112201723,0.0,5.083136788647033,0.0,167.795871659933,0.0
43,2020-05-11 09:39:46,6.122881355932203,106.41447368421056,47.2584856396867,80.00000000000001,4.141791044776119,12.72727272727272,8.533834586466165,210.0222420661576,0.0,409.2596515014136,0.0,1.1442400003287536,0.0,5.133074875325683,0.0,167.795871659933,0.0
44,2020-05-11 09:39:51,5.207182320441989,203.42105263157896,35.04213483146067,104.24528301886792,4.1000000000000005,15.892857142857142,6.470588235294118,210.02223659292153,0.0,410.88686701898837,0.0,1.1442400003287536,0.0,5.133074875325683,0.0,168.42743075101217,0.0
45,2020-05-11 09:39:56,4.46875,145.5965909090909,33.23732718894009,132.60869565217394,4.888888888888889,22.794117647058826,7.354085603112841,210.7221835028686,0.0,404.90741154506003,0.0,1.155354628292331,0.0,5.10696953430546,0.0,168.42743075101217,0.0
46,2020-05-11 09:40:01,5.053648068669529,154.91803278688525,42.15116279069768,129.3478260869565,3.968253968253969,8.645833333333332,8.371369294605808,210.7221821356551,0.0,403.0134765443931,0.0,1.155354628292331,0.0,5.10696953430546,0.0,168.78029121519785,0.0
47,2020-05-11 09:40:06,5.285087719298245,129.3632075471698,40.66985645933015,87.03703703703704,3.4782608695652177,4.622641509433963,6.901041666666666,210.1452709334693,0.0,405.6655588714622,0.0,1.1584347629051523,0.0,5.04525384724695,0.0,168.78029121519785,0.0
48,2020-05-11 09:40:11,5.6688596491228065,180.41237113402065,35.995085995086,116.36363636363637,4.0983606557377055,20.125000000000004,5.12218045112782,210.1452695662558,0.0,402.0463032492134,0.0,1.1584347629051523,0.0,5.04525384724695,0.0,168.12351697216732,0.0
49,2020-05-11 09:40:16,5.858695652173914,119.79695431472084,38.71733966745843,103.06122448979595,4.858490566037736,17.78846153846154,7.105704697986577,212.7679263874655,0.0,401.5048944562477,0.0,1.1695773821430955,0.0,5.045923631419611,0.0,168.12351697216732,0.0
50,2020-05-11 09:40:21,4.020000000000001,208.10055865921788,32.16417910447762,96.87500000000001,3.945312500000001,11.666666666666673,5.582524271844661,212.76792296874706,0.0,404.21269751466457,0.0,1.1695773821430955,0.0,5.045923631419611,0.0,166.89252705125637,0.0
51,2020-05-11 09:40:26,4.991438356164384,142.40654205607476,41.492693110647195,62.5,2.8915662650602414,4.53125,6.686274509803922,212.96315865588448,0.0,405.87723040790985,0.0,1.168616673334667,0.0,5.010627265479758,0.0,166.89252705125637,0.0
52,2020-05-11 09:40:31,4.905172413793103,133.70253164556965,39.63917525773197,91.46341463414635,4.19811320754717,11.500000000000002,6.118951612903227,212.96315865588448,0.0,401.2794333006646,0.0,1.168616673334667,0.0,5.010627265479758,0.0,168.38054611411047,0.0
53,2020-05-11 09:40:36,5.510752688172043,151.20192307692307,43.60986547085201,93.57142857142858,3.7121212121212124,10.28846153846154,7.400362318840579,211.41299862387805,0.0,403.03441763086397,0.0,1.158614672934587,0.0,5.086009008495028,0.0,168.38054611411047,0.0
54,2020-05-11 09:40:41,4.811151079136691,166.51785714285717,41.861979166666664,86.11111111111111,3.6507936507936507,4.7,6.693548387096775,211.41299725775784,0.0,399.00067716704945,0.0,1.158614672934587,0.0,5.086009008495028,0.0,172.71316083488884,0.0
55,2020-05-11 09:40:46,5.09453781512605,144.45876288659795,39.58333333333334,79.4871794871795,3.0000000000000004,7.037037037037036,6.098484848484849,211.5492135576111,0.0,401.2939130814152,0.0,1.1676952718408158,0.0,5.033142528569724,0.0,173.54892847527833,0.0
56,2020-05-11 09:40:51,5.805084745762712,96.66666666666669,44.313304721030036,90.3225806451613,3.928571428571429,9.444444444444445,5.890000000000001,211.5492135576111,0.0,402.05726041194913,0.0,1.1676952718408158,0.0,5.033142528569724,0.0,170.73759074282484,0.0
57,2020-05-11 09:40:56,5.971615720524017,76.6025641025641,35.6800766283525,78.04878048780488,3.4121621621621623,8.333333333333336,6.2424698795180715,210.17048781246208,0.0,408.2213932385145,0.0,1.1686954718808238,0.0,5.095221611052888,0.0,171.38900435888138,0.0
58,2020-05-11 09:41:01,6.143867924528302,112.42038216560512,46.04395604395605,101.70454545454545,3.686440677966101,6.666666666666665,7.611275964391692,210.17048781246208,0.0,406.68067657184787,0.0,1.1686954718808238,0.0,5.095221611052888,0.0,169.25358769221472,0.0
59,2020-05-11 09:41:06,5.072463768115942,195.31250000000003,34.83516483516484,76.82926829268294,3.4246575342465753,5.921052631578947,8.038079470198676,211.04112114579542,0.0,407.6781599051812,0.0,1.1526954718808238,0.0,5.108521611052887,0.0,170.1574376922147,0.0
60,2020-05-11 09:41:11,6.184782608695652,159.77443609022555,40.172786177105834,138.37209302325581,3.124999999999999,5.263157894736841,7.415094339622642,211.04111705070952,0.0,407.8311026139306,0.0,1.1526954718808238,0.0,5.108521611052887,0.0,170.71047278343858,0.0
61,2020-05-11 09:41:16,5.013440860215054,133.77192982456143,35.633484162895925,130.0,3.582089552238806,8.125,6.301020408163265,209.44604371604123,0.0,410.45796697115935,0.0,1.1559266492937192,0.0,5.113966958803521,0.0,170.71047278343858,0.0
62,2020-05-11 09:41:21,5.966666666666667,169.06779661016952,40.306122448979586,157.20338983050846,3.4230769230769234,7.613636363636364,7.2981366459627335,209.4460430331177,0.0,401.1564216191609,0.0,1.1559266492937192,0.0,5.113966958803521,0.0,170.41402033862167,0.0
63,2020-05-11 09:41:26,4.495412844036697,133.22784810126586,39.999999999999986,91.96428571428572,3.28125,12.205882352941178,6.009771986970684,210.2389182748327,0.0,405.386851038378,0.0,1.1589272494137433,0.0,5.091795857916677,0.0,171.19772707996992,0.0
64,2020-05-11 09:41:31,5.662055335968379,125.53191489361704,43.04932735426009,79.68750000000001,3.9615384615384617,9.107142857142858,6.110139860139859,210.23891895802942,0.0,406.9795768398844,0.0,1.1589272494137433,0.0,5.091795924570013,0.0,168.8723422202752,0.0
65,2020-05-11 09:41:36,5.964052287581699,175.81081081081078,42.59049773755656,82.6388888888889,4.948979591836735,10.576923076923077,5.633116883116883,212.689809136065,0.0,403.74326291043184,0.0,1.1799314502539113,0.0,5.043019502618956,0.0,170.4637271639306,0.0
66,2020-05-11 09:41:41,5.942622950819671,202.23684210526315,53.892215568862284,107.97872340425532,4.057377049180328,10.0,6.445578231292517,212.68981050218522,0.0,407.63397004091297,0.0,1.1799314502539113,0.0,5.043019502618956,0.0,166.69636244315225,0.0
67,2020-05-11 09:41:46,5.886363636363636,163.99999999999997,50.29411764705884,75.00000000000001,3.0421686746987953,7.058823529411766,6.838235294117647,210.27041993051964,0.0,401.313580247323,0.0,1.1728119757894606,0.0,5.064681556762749,0.0,166.52364552595145,0.0
68,2020-05-11 09:41:51,7.002032520325203,107.25806451612902,45.38973384030419,38.782051282051285,3.0970149253731343,3.090277777777778,6.914715719063545,210.2704206137163,0.0,397.65746782314113,0.0,1.1728119757894606,0.0,5.064681556762749,0.0,167.73590097819434,0.0
69,2020-05-11 09:41:56,6.181506849315069,103.87096774193549,43.550228310502284,81.57894736842105,3.5000000000000004,9.285714285714286,6.868770764119601,210.5505933149232,0.0,393.58141928009917,0.0,1.1578089751893408,0.0,5.042510455875905,0.0,167.0955229025792,0.0
70,2020-05-11 09:42:01,5.892156862745098,174.18032786885246,43.779342723004696,55.55555555555555,3.2666666666666675,4.166666666666667,5.885416666666667,210.5505933149232,0.0,397.12598594676575,0.0,1.1578089751893408,0.0,5.042510455875905,0.0,168.40230623591253,0.0
71,2020-05-11 09:42:06,5.62200956937799,177.5990099009901,43.843283582089555,97.97297297297298,3.8492063492063493,9.166666666666666,6.263066202090592,211.15080998158987,0.0,395.97806928009913,0.0,1.1628089751893407,0.0,5.029210455875904,0.0,167.49845623591253,0.0
72,2020-05-11 09:42:11,5.719339622641509,200.6993006993007,43.150684931506845,60.57692307692308,2.8481012658227844,6.8181818181818175,6.170212765957446,211.15081202790506,,392.53845336194195,,1.1628089751893407,,5.029210455875904,,168.97770947169246,
73,2020-05-11 09:42:16,5.9875,146.0084033613445,42.16666666666666,75.00000000000001,4.255319148936171,4.928571428571428,6.5888554216867465,212.18719552533764,,395.7942913527888,,1.1736999210504095,,5.0730640941835725,,168.97770947169246,
74,2020-05-11 09:42:21,6.511299435028249,122.05882352941177,54.05660377358492,66.66666666666667,3.5714285714285716,4.901960784313727,6.99353448275862,212.1871968914579,,402.17501934159327,,1.1736999210504095,,5.0730640941835725,,167.3444829423042,
75,2020-05-11 09:42:26,6.4977477477477485,183.37209302325581,46.13259668508288,83.33333333333334,3.90625,6.136363636363636,7.189655172413793,210.7352987467153,,393.55585188349323,,1.1716205543005682,,5.117056895943285,,166.68561789928293,
76,2020-05-11 09:42:31,7.034883720930233,102.94117647058825,52.59146341463413,79.48717948717949,3.289473684210526,5.909090909090907,7.73936170212766,210.73529943018528,,398.09143668045266,,1.1716205543005682,,5.117056962623287,,167.0132001457322,
77,2020-05-11 09:42:36,5.680933852140078,156.18556701030928,49.08883826879272,66.11111111111111,3.694029850746268,4.716981132075471,6.785714285714286,210.3795031443121,,399.8847129886531,,1.167502527576471,,5.107691201692879,,165.74595221393875,
78,2020-05-11 09:42:41,6.334951456310678,171.98492462311557,43.156732891832235,96.87500000000001,10.0,15.624999999999996,7.577821011673153,210.3795038277821,,396.05584558850643,,1.167502527576471,,5.107691201692879,,168.791433810258,
79,2020-05-11 09:42:46,5.685840707964601,143.04932735426013,58.146639511201634,79.54545454545455,4.583333333333333,4.888888888888889,6.082677165354331,211.18764476626106,,400.60834946773065,,1.1685414031346926,,5.063528960807723,,168.13516642040267,
80,2020-05-11 09:42:51,5.980392156862745,119.39655172413794,47.81250000000001,75.69444444444446,3.467741935483871,4.759615384615385,8.215725806451614,211.18764476626106,,403.8739661343973,,1.1685414031346926,,5.063528960807723,,168.9254330870693,
81,2020-05-11 09:42:56,5.54932735426009,90.70796460176992,42.40837696335079,62.77777777777778,3.181818181818182,5.0,6.776094276094277,211.16475685534556,,404.9983410093723,,1.1695416031747004,,5.045792080098248,,169.44387010780682,
82,2020-05-11 09:43:01,4.925,170.72368421052633,47.045454545454554,95.6896551724138,3.576388888888889,11.730769230769235,6.069023569023569,211.16475685534556,,402.616407676039,,1.1695416031747004,,5.045792080098248,,168.51067010780682,
83,2020-05-11 09:43:06,4.774247491638796,135.92105263157893,34.15233415233415,71.79487179487181,3.4999999999999996,5.147058823529414,5.898148148148147,211.31030685534554,,403.9775743427056,,1.1705416031747005,,5.094558746764914,,170.34480344114016,
84,2020-05-11 09:43:11,4.332822085889571,181.4655172413793,37.50000000000001,77.50000000000001,3.368055555555555,5.937500000000003,5.366071428571429,211.31030890411628,,405.04129755211335,,1.1705416031747005,,5.094558746764914,,167.19101511413638,
85,2020-05-11 09:43:16,5.15625,141.0,34.29144385026738,71.32352941176471,3.75,7.115384615384616,5.6271777003484305,210.50503207468532,,402.0829118707045,,1.167419479900736,,5.058559760706612,,168.48558178080302,
86,2020-05-11 09:43:21,4.452296819787986,239.1891891891892,31.69014084507042,90.62500000000001,3.3712121212121215,6.166666666666666,6.227758007117439,210.50503207468532,,399.78276187070446,,1.167419479900736,,5.058559760706612,,169.33938178080302,
87,2020-05-11 09:43:26,4.575163398692811,150.23255813953486,38.76651982378855,59.86842105263158,3.7890624999999996,5.0,5.415384615384614,211.4680526239088,,403.7711503496753,,1.1654589553389816,,5.036567759106932,,170.5954567491427,
88,2020-05-11 09:43:31,5.833333333333334,177.3542600896861,44.53125000000001,88.54166666666667,3.804347826086956,7.4999999999999964,6.297577854671281,211.4680519404388,,401.97729888604925,,1.1654589553389816,,5.036567692426929,,168.82952450269337,
89,2020-05-11 09:43:36,4.129526462395543,114.73799126637554,42.69859813084112,72.79411764705883,4.166666666666667,9.444444444444443,6.033434650455927,210.86043739444222,,400.0030878439447,,1.1624986151132777,,5.0411658464999665,,169.69266670165595,
90,2020-05-11 09:43:41,4.6875,169.95515695067266,36.363636363636374,82.73809523809526,3.8405797101449277,11.704545454545455,6.179653679653679,210.860435344852,,402.61549508148977,,1.1624986151132777,,5.0411658464999665,,168.686324449599,
91,2020-05-11 09:43:46,4.9288256227758005,144.7867298578199,39.309954751131215,97.72727272727272,3.6231884057971016,6.388888888888891,6.201201201201202,212.4836002771447,,402.8195940141827,,1.156612333344216,,5.117064832558269,,168.68632852204246,
92,2020-05-11 09:43:51,4.937050359712231,119.53488372093024,37.50000000000001,103.84615384615385,3.944444444444444,4.687500000000001,6.339285714285714,212.4836002771447,,400.3863440141827,,1.156612333344216,,5.117064832558269,,168.25206185537579,
93,2020-05-11 09:43:56,6.043689320388351,76.4,46.56771799628943,79.41176470588235,3.787878787878788,4.615384615384615,5.572289156626506,212.85432115798753,,402.5979561632792,,1.1705752425927323,,5.147932326056968,,167.7225892941969,
94,2020-05-11 09:44:01,6.977124183006537,107.34042553191492,43.46446700507614,75.00000000000001,3.911290322580645,4.734042553191489,6.7387543252595155,212.85432115798753,,407.16093949661257,,1.1705752425927323,,5.147932326056968,,171.23007262753023,
95,2020-05-11 09:44:06,6.18888888888889,82.5268817204301,41.32762312633834,83.88888888888889,3.3802816901408455,7.916666666666665,7.756653992395437,211.45728782465417,,409.36835616327926,,1.1715752425927322,,5.143498992723635,,169.4027226275302,
96,2020-05-11 09:44:11,4.9750000000000005,149.65753424657532,42.983367983367984,99.07407407407408,3.7313432835820897,6.071428571428571,8.379237288135593,211.45728782465417,,411.0475228299459,,1.1715752425927322,,5.143498992723635,,169.10287262753022,
97,2020-05-11 09:44:16,5.841121495327102,155.63380281690144,37.34177215189874,75.0,3.1849315068493156,5.714285714285712,6.8181818181818175,210.40617115798753,,408.8427228299459,,1.1645752425927323,,5.068132326056968,,167.80830596086355,
98,2020-05-11 09:44:21,6.726694915254238,136.03896103896102,47.31934731934732,91.1764705882353,3.6764705882352944,6.718749999999999,7.422680412371134,210.40617115798753,,413.66828949661254,,1.1645752425927323,,5.068132326056968,,169.46253929419686,
99,2020-05-11 09:44:26,6.349206349206349,143.68131868131866,45.79081632653062,90.9090909090909,3.0,27.205882352941178,6.900749063670412,211.4676378246542,,410.10572282994593,,1.1545752425927323,,5.103598992723635,,168.0816226275302,
100,2020-05-11 09:44:31,5.048780487804878,198.30508474576268,41.135204081632665,94.6969696969697,3.787878787878788,11.153846153846157,6.211111111111111,211.46763645853397,,409.49306583940876,,1.1545752425927323,,5.103598859443614,,170.11826651664123,
101,2020-05-11 09:44:36,5.959183673469388,137.0212765957447,42.88461538461539,83.33333333333334,4.03225806451613,10.535714285714288,7.547348484848485,212.29017603225188,,410.9833097574119,,1.1656951174572951,,5.099663932143359,,169.71678495821104,
102,2020-05-11 09:44:41,4.751712328767123,111.38743455497382,46.144578313253014,76.78571428571429,3.4246575342465753,6.041666666666667,6.481958762886599,212.2901773983721,,411.9234365866802,,1.1656951174572951,,5.099663932143359,,166.75251228061538,
103,2020-05-11 09:44:46,5.770042194092826,137.33183856502242,43.41864716636197,81.57894736842105,3.90625,6.874999999999999,6.397058823529413,209.98051386579945,,411.06662048408793,,1.169542723628143,,5.072359633814178,,167.37666535340955,
104,2020-05-11 09:44:51,6.601694915254237,126.38888888888889,45.49450549450551,90.69767441860466,4.464285714285714,6.666666666666665,8.215384615384616,209.98051454926943,,409.38093950789266,,1.169542723628143,,5.072359633814178,,168.69981575348956,
105,2020-05-11 09:44:56,5.2456647398843925,136.80555555555554,46.361301369863014,71.42857142857143,3.125,4.464285714285715,7.955555555555556,208.81691454926943,,408.4758061745593,,1.155542723628143,,5.0590596338141784,,169.62866575348954,
106,2020-05-11 09:45:01,5.942622950819672,132.42574257425744,42.53158844765343,70.1923076923077,2.7302631578947367,5.147058823529411,7.418772563176894,208.81691386607272,,405.30691425960896,,1.155542723628143,,5.0590596338141784,,167.40762882420873,
107,2020-05-11 09:45:06,6.0021097046413505,112.98076923076923,42.05677290836654,73.17073170731709,2.7173913043478266,6.944444444444444,7.670212765957447,210.40449971839848,,407.2760661788413,,1.1544653878957694,,4.974516091231211,,167.65700969186167,
108,2020-05-11 09:45:11,6.302325581395349,100.78125000000003,47.26027397260273,51.78571428571428,3.164556962025316,4.136363636363637,6.462585034013605,210.4045017696292,,403.033589636249,,1.1544653878957694,,4.974516091231211,,168.28140715367206,
