,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user_user-db-77bcd55dc4,user-5f4b89b8cb_user-db-77bcd55dc4
24,2020-05-11 09:38:42,8.962882096069869,5.760869565217391,7.640692640692642,46.52777777777778,2.6578947368421053,3.017241379310345,10.192307692307693,7.729166666666667,214.01006553106063,0.0,502.4492110335768,0.0,1.1827422461674082,0.0,5.050553224917734,0.0001333600053344002,0.0,0.0,168.5401729658694,0.0,0.0
25,2020-05-11 09:38:47,9.114077669902912,4.208333333333334,15.640495867768598,80.83333333333334,3.3666666666666667,4.330357142857143,12.45850622406639,8.399122807017543,214.1068724047708,0.0,494.48936624627896,0.0,1.1834606570588269,0.0,5.044948471572417,0.0001333600053344002,0.0,0.0,168.761912896633,0.0,0.0
26,2020-05-11 09:38:52,8.488636363636363,5.490196078431373,129.7945205479452,101.53061224489797,20.108695652173914,19.545454545454547,8.445121951219512,7.17948717948718,214.10687719481018,0.0,494.22864379484696,0.0,1.1834606570588269,0.0,5.044948471572417,0.0001333600053344002,0.0,0.0,168.09154390003775,0.0,0.0
27,2020-05-11 09:38:57,7.519455252918287,5.128205128205129,154.95283018867923,59.75609756097561,10.3,6.904761904761904,9.1,7.258064516129034,213.12273369221123,0.0,489.05037096397933,0.0,1.1883857203668369,0.0,5.00914855154043,0.0001333600053344002,0.0,0.0,168.24475830760807,0.0,0.0
28,2020-05-11 09:39:02,8.497854077253221,3.9166666666666665,90.80000000000004,72.58064516129033,4.669811320754717,18.863636363636367,8.805668016194332,6.8478260869565215,213.12273847267818,0.0,480.56989760913626,0.0,1.1883857203668369,0.0,5.00914855154043,0.0001333600053344002,0.0,0.0,169.13615922695016,0.0,0.0
29,2020-05-11 09:39:07,8.30708661417323,3.8114754098360657,196.7741935483871,134.5,13.499999999999998,57.0,9.05378486055777,6.896551724137931,213.57800641887573,0.0,466.1996147575051,0.0,1.1851427221297828,0.0,5.07908489512416,0.0001333600053344002,0.0,0.0,169.58885615725197,0.0,0.0
30,2020-05-11 09:39:12,8.638392857142858,4.439655172413792,74.65753424657535,80.0,6.25,8.499999999999998,8.99497487437186,9.084158415841586,213.57800710261927,0.0,467.0512954844735,0.0,1.1851427221297828,0.0,5.07908489512416,0.0001333600053344002,0.0,0.0,170.89593864217633,0.0,0.0
31,2020-05-11 09:39:17,8.914285714285715,4.950980392156863,201.8939393939394,114.15094339622642,21.0,23.928571428571434,11.20967741935484,7.942708333333333,211.22983221586205,0.0,454.5569565023259,0.0,1.1640001028918399,0.0,5.0872817776181645,0.0001333600053344002,0.0,0.0,172.91250352360453,0.0,0.0
32,2020-05-11 09:39:22,9.460352422907489,6.363636363636363,165.53030303030303,96.875,9.722222222222223,27.083333333333336,9.694570135746606,9.2816091954023,211.22983563458047,0.0,445.53352235475455,0.0,1.1640001028918399,0.0,5.0872817776181645,0.0001333600053344002,0.0,0.0,170.17675628754333,0.0,0.0
33,2020-05-11 09:39:27,9.467821782178216,5.78125,128.55329949238578,130.0,4.846938775510204,26.136363636363633,11.142131979695431,9.25,209.48819041220267,0.0,437.2140212878746,0.0,1.1679614118202923,0.0,5.131446610584758,0.0001333333333333333,0.0,0.0,170.5429355967385,0.0,0.0
34,2020-05-11 09:39:32,8.28838174273859,4.427083333333334,89.60000000000001,87.24489795918366,8.214285714285712,6.25,9.833333333333332,10.080645161290322,209.48819041220267,0.0,428.04097256428594,0.0,1.1679614118202923,0.0,5.131446610584758,0.0001333333333333333,0.0,0.0,171.46840050375712,0.0,0.0
35,2020-05-11 09:39:37,8.410087719298247,5.0,138.39285714285714,66.47727272727273,5.937499999999999,8.064516129032258,8.764204545454545,8.00751879699248,208.52959869385901,0.0,419.87808998777064,0.0,1.1529584112201723,0.0,5.082670188633702,0.0001333333333333333,0.0,0.0,171.2270855741045,0.0,0.0
36,2020-05-11 09:39:42,8.32018927444795,4.8170731707317085,235.86065573770492,88.88888888888889,14.772727272727273,17.89473684210526,9.166666666666666,9.033333333333333,208.52959869385901,0.0,416.5685566544373,0.0,1.1529584112201723,0.0,5.082670188633702,0.0001333333333333333,0.0,0.0,167.81670224077118,0.0,0.0
37,2020-05-11 09:39:47,8.817567567567568,5.390625000000001,135.17241379310343,97.82608695652173,11.249999999999996,18.999999999999996,12.078804347826086,9.311224489795919,209.99920848681552,0.0,410.9928014417351,0.0,1.1442400003287536,0.0,5.132608275312351,0.0001333333333333333,0.0,0.0,168.47464564334092,0.0,0.0
38,2020-05-11 09:39:52,8.329694323144105,5.131578947368422,211.328125,101.70454545454545,14.038461538461538,33.333333333333336,9.306282722513089,8.055555555555557,209.99920301357943,0.0,409.6752168079174,0.0,1.1442400003287536,0.0,5.132608275312351,0.0001333333333333333,0.0,0.0,168.45270507518242,0.0,0.0
39,2020-05-11 09:39:57,7.71875,4.716981132075471,171.3315217391304,148.38709677419354,25.0,40.38461538461539,9.571428571428571,8.928571428571429,210.71430295413268,0.0,408.0157941696912,0.0,1.155354628292331,0.0,5.106502934292128,0.0001333333333333333,0.0,0.0,167.36262378090146,0.0,0.0
40,2020-05-11 09:40:02,8.127705627705629,4.829545454545454,162.93103448275863,123.78048780487805,22.50000000000001,19.519230769230766,11.658986175115206,10.782608695652174,210.71430158691916,0.0,400.92193097774776,0.0,1.155354628292331,0.0,5.106502934292128,0.0001333333333333333,0.0,0.0,168.77929264177916,0.0,0.0
41,2020-05-11 09:40:07,8.37719298245614,5.735294117647059,151.80084745762713,90.3846153846154,5.147058823529412,11.07142857142857,8.810096153846155,8.340336134453782,210.14828923186118,0.0,406.36020985286444,0.0,1.1584347629051523,0.0,5.044787247233618,0.0001333333333333333,0.0,0.0,167.6056254953044,0.0,0.0
42,2020-05-11 09:40:12,8.459302325581397,5.555555555555555,162.50000000000003,124.15254237288137,18.928571428571434,47.5,7.926136363636364,7.333333333333334,210.14828786464764,0.0,399.2719557378851,0.0,1.1584347629051523,0.0,5.044787247233618,0.0001333333333333333,0.0,0.0,168.103516691783,0.0,0.0
43,2020-05-11 09:40:17,8.975409836065575,4.716981132075471,161.64383561643837,121.22641509433963,26.31578947368421,24.318181818181824,9.898477157360407,7.670454545454545,212.8018794180716,0.0,402.17831138669936,0.0,1.1705773821430954,0.0,5.04545703140628,0.0001333333333333333,0.0,0.0,166.8865518103548,0.0,0.0
44,2020-05-11 09:40:22,7.538461538461537,4.471153846153846,224.51923076923077,114.06250000000001,20.90909090909091,38.63636363636364,8.086419753086421,7.404580152671756,212.80187599935314,0.0,402.8719614910794,0.0,1.1705773821430954,0.0,5.04545703140628,0.0001333333333333333,0.0,0.0,166.89309488724783,0.0,0.0
45,2020-05-11 09:40:27,8.237179487179489,4.692982456140351,132.90094339622644,68.08510638297872,4.711538461538463,10.357142857142858,8.866995073891626,8.341121495327103,212.66849621672998,0.0,403.4325607776033,0.0,1.171617073414683,0.0,5.010160638794424,0.0001333600053344002,0.0,0.0,166.4943590667504,0.0,0.0
46,2020-05-11 09:40:32,8.666666666666666,4.183673469387756,159.75935828877002,97.58064516129032,15.999999999999996,24.46428571428572,8.615702479338843,8.277027027027028,212.66849621672998,0.0,402.0471045355184,0.0,1.171617073414683,0.0,5.010160638794424,0.0001333600053344002,0.0,0.0,168.4091594400091,0.0,0.0
47,2020-05-11 09:40:37,9.174528301886795,5.322580645161289,168.98734177215192,97.79411764705884,15.833333333333334,17.5,9.600456621004568,8.660714285714285,211.40087602602514,0.0,402.32375986658457,0.0,1.1586144728945789,0.0,5.085542381809694,0.0001333600053344002,0.0,0.0,168.5073124039352,0.0,0.0
48,2020-05-11 09:40:42,8.530150753768844,4.4298245614035086,198.88888888888889,86.42857142857144,11.071428571428578,14.218749999999996,8.848167539267015,8.772321428571427,211.40087465990493,0.0,400.26754615207034,0.0,1.1586144728945789,0.0,5.085542381809694,0.0001333600053344002,0.0,0.0,172.70706586255173,0.0,0.0
49,2020-05-11 09:40:47,7.919303797468355,4.565217391304349,144.26229508196718,85.13513513513516,7.205882352941177,13.571428571428573,8.976293103448276,7.95,211.57241248836965,0.0,401.30457441004023,0.0,1.1676950718008081,0.0,5.032675901884391,0.0001333600053344002,0.0,0.0,172.59198350294125,0.0,0.0
50,2020-05-11 09:40:52,8.436123348017622,5.222222222222221,111.12440191387563,94.6969696969697,16.52173913043479,25.925925925925927,8.26086956521739,8.816964285714286,211.57241248836965,0.0,403.6737005848053,0.0,1.1676950718008081,0.0,5.032675901884391,0.0001333600053344002,0.0,0.0,170.7304224818121,0.0,0.0
51,2020-05-11 09:40:57,8.294573643410851,6.418918918918918,85.55555555555557,76.74418604651163,5.416666666666668,9.583333333333332,8.218884120171674,7.857142857142858,210.1785337126145,0.0,406.8494357318347,0.0,1.1676950718008081,0.0,5.094754984367555,0.0001333600053344002,0.0,0.0,171.1286854677426,0.0,0.0
52,2020-05-11 09:41:02,9.119170984455957,5.375,120.94972067039103,109.5744680851064,9.722222222222223,13.500000000000002,9.933333333333332,8.687499999999998,210.1785337126145,0.0,413.90468573183466,0.0,1.1676950718008081,0.0,5.094754984367555,0.0001333600053344002,0.0,0.0,169.2558854677426,0.0,0.0
53,2020-05-11 09:41:07,7.918326693227092,4.351851851851851,238.57615894039736,90.00000000000001,9.77272727272727,19.500000000000004,9.956709956709958,8.589285714285714,210.7978503792812,0.0,406.6457357318347,0.0,1.153695071800808,0.0,5.108054984367555,0.0001333600053344002,0.0,0.0,169.46385213440928,0.0,0.0
54,2020-05-11 09:41:12,8.990825688073395,5.789473684210526,148.60000000000002,140.2439024390244,4.387755102040817,16.093749999999996,9.04094827586207,8.584070796460177,210.7978462841953,0.0,410.76638451329694,0.0,1.153695071800808,0.0,5.108054984367555,0.0001333600053344002,0.0,0.0,170.71855594317208,0.0,0.0
55,2020-05-11 09:41:17,8.311111111111112,4.803921568627451,163.53503184713375,128.84615384615387,8.846153846153847,16.9,8.81455399061033,8.100000000000001,209.56429599718422,0.0,405.4588448990932,0.0,1.1549250477719735,0.0,5.113500332118188,0.0001333600053344002,0.0,0.0,169.89162260983875,0.0,0.0
56,2020-05-11 09:41:22,9.082125603864736,3.47972972972973,174.60526315789474,150.7692307692308,11.124999999999998,17.17391304347826,9.65736040609137,7.820512820512821,209.56429531426068,0.0,405.6753073509717,0.0,1.1549250477719735,0.0,5.113500332118188,0.0001333600053344002,0.0,0.0,170.41090579838297,0.0,0.0
57,2020-05-11 09:41:27,7.656250000000001,4.0,147.13438735177863,90.74074074074075,4.130434782608695,24.423076923076923,8.594377510040161,7.000000000000001,210.5217368025583,0.0,407.5197595747498,0.0,1.1559252478119815,0.0,5.091329231231344,0.00013336000533440022,0.0,0.0,171.12371502689538,0.0,0.0
58,2020-05-11 09:41:32,8.93348623853211,4.8076923076923075,145.47872340425533,83.08823529411764,15.869565217391305,28.33333333333334,9.009216589861753,7.034883720930233,210.521737485755,0.0,406.93952972072066,0.0,1.1559252478119815,0.0,5.091329231231344,0.00013336000533440022,0.0,0.0,168.85631666656744,0.0,0.0
59,2020-05-11 09:41:37,9.207317073170733,5.0,188.135593220339,89.16666666666669,15.714285714285712,20.2,8.174418604651164,7.128906250000001,212.62207421976848,0.0,403.1911467107854,0.0,1.1799300487721736,0.0,5.042552809280287,0.00013336000533440022,0.0,0.0,170.0206328631401,0.0,0.0
60,2020-05-11 09:41:42,9.820441988950277,4.716981132075471,225.1358695652174,111.17021276595744,17.5,20.58823529411765,9.108796296296296,7.8240740740740735,212.62207558588872,0.0,401.26016042529955,0.0,1.1799300487721736,0.0,5.042552809280287,0.00013336000533440022,0.0,0.0,166.6930127378569,0.0,0.0
