,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
10,2020-05-11 09:37:32,24.447852760736204,38.40579710144931,93.75,7.5,4.777777777777779,21.967532467532468,188.64431425119875,0.0,502.9369244448199,0.0,1.0504639412095413,0.0,4.506887099851485,0.0,178.7974331696315,0.0
11,2020-05-11 09:37:37,98.5416666666667,23.119047619047624,146.50000000000003,4.842391304347827,18.250000000000025,23.77753303964758,208.24318549949632,0.0,502.5178717167759,0.0,1.1531517196685197,0.0,5.003807347358034,0.0,163.8976470721622,0.0
12,2020-05-11 09:37:42,49.96402877697842,34.934210526315816,146.15384615384616,4.734375,30.833333333333336,24.023026315789473,208.24318891958305,0.0,498.606945173566,0.0,1.1531517196685197,0.0,5.003807347358034,0.0,165.0257609860761,0.0
13,2020-05-11 09:37:47,82.50000000000013,21.753623188405797,185.90909090909096,30.937500000000007,5.899999999999999,40.59210526315794,207.87328891958305,0.0,502.2277285068994,0.0,1.1641517196685198,0.0,5.017107347358034,0.0,164.1925276527428,0.0
14,2020-05-11 09:37:52,24.803448275862063,24.264018691588788,99.00000000000003,4.793478260869566,10.499999999999991,30.312499999999996,207.87328891958305,0.0,496.54141184023274,0.0,1.1641517196685198,0.0,5.017107347358034,0.0,166.79711098607615,0.0
15,2020-05-11 09:37:57,34.551282051282044,21.07608695652174,141.53846153846166,4.731958762886598,15.699999999999985,26.065573770491827,208.63163891958303,0.0,496.2022451735661,0.0,1.1471517196685197,0.0,5.176707347358035,0.0,167.67984431940945,0.0
16,2020-05-11 09:38:02,21.208074534161494,19.30434782608696,173.33333333333331,15.499999999999979,4.875000000000001,24.66360294117647,208.63163550632962,0.0,502.930865053686,0.0,1.1471517196685197,0.0,5.176707347358035,0.0,168.12450787252303,0.0
17,2020-05-11 09:38:07,24.718045112781958,21.760563380281692,83.33333333333334,4.810344827586206,7.090909090909092,22.74409448818899,208.6333788425003,0.0,502.2326201262096,0.0,1.1514341615458006,0.0,5.133530437917897,0.0,169.5456114220293,0.0
18,2020-05-11 09:38:12,24.325842696629213,27.33606557377049,86.33333333333334,4.711764705882354,9.00000000000001,23.392000000000003,208.63337815875676,0.0,493.87305291131275,0.0,1.1514341615458006,0.0,5.133530437917897,0.0,164.86204501020086,0.0
19,2020-05-11 09:38:17,22.95901639344263,20.20180722891566,151.99999999999997,4.989130434782608,9.666666666666675,22.131336405529957,211.32977723560805,0.0,499.852015732082,0.0,1.1584726371840064,0.0,5.080506849302287,0.0,164.8893783435342,0.0
20,2020-05-11 09:38:22,23.008,22.37719298245614,201.37931034482753,4.793478260869565,5.250000000000004,23.548192771084338,211.32977518519783,0.0,498.7181447571773,0.0,1.1584726371840064,0.0,5.080506849302287,0.0,166.40321906278527,0.0
21,2020-05-11 09:38:27,34.75409836065578,35.95744680851061,107.50000000000001,4.989130434782608,6.800000000000001,24.341603053435108,213.34598707424232,0.0,503.41087915739075,0.0,1.169511328255554,0.0,5.062942043007695,0.0,166.50667308692343,0.0
22,2020-05-11 09:38:32,22.049342105263165,22.112716763005775,98.39285714285714,4.784810126582278,26.24999999999999,25.337837837837863,213.3459863910456,0.0,501.01588064376006,0.0,1.169511328255554,0.0,5.062942043007695,0.0,167.30687283364077,0.0
23,2020-05-11 09:38:37,23.742236024844722,18.958620689655177,158.12500000000006,4.891304347826086,32.857142857142875,23.752747252747263,214.01006895114736,0.0,505.16430115703355,0.0,1.1827422461674082,0.0,5.050686584923071,0.0,167.87710354645,0.0
24,2020-05-11 09:38:42,22.293296089385475,24.01369863013699,148.46153846153854,4.784210526315789,27.083333333333364,27.89156626506027,214.01006553106063,0.0,502.4492110335768,0.0,1.1827422461674082,0.0,5.050686584923071,0.0,168.5401729658694,0.0
25,2020-05-11 09:38:47,33.72881355932204,273.92857142857116,214.23076923076923,54.09090909090909,32.18750000000002,24.833333333333336,214.1068724047708,0.0,494.48936624627896,0.0,1.1834606570588269,0.0,5.045081831577754,0.0,168.761912896633,0.0
26,2020-05-11 09:38:52,20.743506493506494,399.81481481481495,220.30612244897964,71.47058823529413,87.14285714285715,23.26030927835052,214.10687719481018,0.0,494.22864379484696,0.0,1.1834606570588269,0.0,5.045081831577754,0.0,168.09154390003775,0.0
27,2020-05-11 09:38:57,18.22169811320755,360.35353535353534,170.0,43.676470588235276,46.66666666666665,21.809701492537318,213.12273369221123,0.0,489.05037096397933,0.0,1.1883857203668369,0.0,5.0092819115457665,0.0,168.24475830760807,0.0
28,2020-05-11 09:39:02,21.40764331210191,343.68421052631595,202.41379310344828,50.499999999999986,91.5909090909091,21.872881355932208,213.12273847267818,0.0,480.56989760913626,0.0,1.1883857203668369,0.0,5.0092819115457665,0.0,169.13615922695016,0.0
29,2020-05-11 09:39:07,21.374999999999996,473.4536082474228,301.92307692307696,125.90909090909089,195.19230769230776,23.014000000000006,213.57800641887573,0.0,466.1996147575051,0.0,1.1851427221297828,0.0,5.079218255129496,0.0,169.58885615725197,0.0
30,2020-05-11 09:39:12,24.19600000000001,263.43283582089566,209.09090909090915,43.809523809523824,57.72727272727267,23.542402826855124,213.57800710261927,0.0,467.0512954844735,0.0,1.1851427221297828,0.0,5.079218255129496,0.0,170.89593864217633,0.0
31,2020-05-11 09:39:17,24.374172185430464,573.8095238095244,225.09433962264148,92.72727272727272,91.08695652173913,38.99999999999999,211.22983221586205,0.0,454.5569565023259,0.0,1.1640001028918399,0.0,5.087415137623501,0.0,172.91250352360453,0.0
32,2020-05-11 09:39:22,43.90350877192983,477.5297619047619,226.47727272727275,49.64285714285713,70.90909090909092,24.699029126213603,211.22983563458047,0.0,445.53352235475455,0.0,1.1640001028918399,0.0,5.087415137623501,0.0,170.17675628754333,0.0
33,2020-05-11 09:39:27,34.01041666666665,422.65624999999994,247.33333333333337,49.107142857142875,166.56249999999997,33.99456521739131,209.48819041220267,0.0,437.2140212878746,0.0,1.1679614118202923,0.0,5.131579943918094,0.0,170.5429355967385,0.0
34,2020-05-11 09:39:32,22.26277372262775,342.2330097087379,210.13157894736844,71.07142857142858,46.1764705882353,24.262057877813504,209.48819041220267,0.0,428.04097256428594,0.0,1.1679614118202923,0.0,5.131579943918094,0.0,171.46840050375712,0.0
35,2020-05-11 09:39:37,21.554347826086953,435.6687898089173,161.15384615384622,52.50000000000001,56.66666666666668,23.281609195402307,208.52959869385901,0.0,419.87808998777064,0.0,1.1529584112201723,0.0,5.082803521967038,0.0,171.2270855741045,0.0
36,2020-05-11 09:39:42,20.25342465753424,451.407284768212,214.28571428571428,47.8409090909091,80.66666666666666,24.29379562043796,208.52959869385901,0.0,416.5685566544373,0.0,1.1529584112201723,0.0,5.082803521967038,0.0,167.81670224077118,0.0
37,2020-05-11 09:39:47,26.190476190476208,496.1864406779661,243.14285714285714,92.04545454545456,154.00000000000009,33.57142857142862,209.99920848681552,0.0,410.9928014417351,0.0,1.1442400003287536,0.0,5.132741608645688,0.0,168.47464564334092,0.0
38,2020-05-11 09:39:52,23.31954887218046,565.4929577464785,223.06818181818184,59.09090909090905,87.5,32.64925373134326,209.99920301357943,0.0,409.6752168079174,0.0,1.1442400003287536,0.0,5.132741608645688,0.0,168.45270507518242,0.0
39,2020-05-11 09:39:57,19.705223880597014,438.53092783505156,245.16129032258064,134.61538461538453,171.05263157894737,28.629032258064566,210.71430295413268,0.0,408.0157941696912,0.0,1.155354628292331,0.0,5.106636267625465,0.0,167.36262378090146,0.0
40,2020-05-11 09:40:02,24.29245283018868,530.7692307692307,293.1818181818181,176.66666666666669,168.43749999999997,30.324675324675326,210.71430158691916,0.0,400.92193097774776,0.0,1.155354628292331,0.0,5.106636267625465,0.0,168.77929264177916,0.0
41,2020-05-11 09:40:07,24.71721311475411,468.8931297709923,219.30232558139537,55.90909090909095,86.95652173913045,28.79032258064515,210.14828923186118,0.0,406.36020985286444,0.0,1.1584347629051523,0.0,5.044920580566955,0.0,167.6056254953044,0.0
42,2020-05-11 09:40:12,22.436170212765962,493.59504132231416,224.83050847457625,87.35294117647065,153.00000000000014,20.76682692307693,210.14828786464764,0.0,399.2719557378851,0.0,1.1584347629051523,0.0,5.044920580566955,0.0,168.103516691783,0.0
43,2020-05-11 09:40:17,21.859116022099446,433.3333333333333,231.0377358490566,92.3076923076923,108.18181818181826,22.97310126582279,212.8018794180716,0.0,402.17831138669936,0.0,1.1705773821430954,0.0,5.045590364739616,0.0,166.8865518103548,0.0
44,2020-05-11 09:40:22,19.065789473684205,466.0123966942149,237.81249999999997,64.28571428571428,106.66666666666669,21.481308411214954,212.80187599935314,0.0,402.8719614910794,0.0,1.1705773821430954,0.0,5.045590364739616,0.0,166.89309488724783,0.0
45,2020-05-11 09:40:27,19.91489361702128,392.1328671328672,175.0,35.83333333333335,57.5,23.880514705882355,212.66849621672998,0.0,403.4325607776033,0.0,1.171617073414683,0.0,5.010293998799763,0.0,166.4943590667504,0.0
46,2020-05-11 09:40:32,24.979310344827592,618.0232558139534,354.68750000000017,165.99999999999997,194.5652173913044,23.94375,212.66849621672998,0.0,402.0471045355184,0.0,1.171617073414683,0.0,5.010293998799763,0.0,168.4091594400091,0.0
47,2020-05-11 09:40:37,33.49999999999999,453.5502958579881,219.04255319148936,77.50000000000001,72.69230769230766,32.336065573770476,211.40087602602514,0.0,402.32375986658457,0.0,1.1586144728945789,0.0,5.085675741815033,0.0,168.5073124039352,0.0
48,2020-05-11 09:40:42,25.8333333333333,469.33962264150944,246.49999999999994,86.84210526315789,114.99999999999993,24.273622047244096,211.40087465990493,0.0,400.26754615207034,0.0,1.1586144728945789,0.0,5.085675741815033,0.0,172.70706586255173,0.0
49,2020-05-11 09:40:47,18.877777777777776,429.76190476190476,211.53846153846158,44.75000000000003,71.53846153846158,27.88961038961043,211.57241248836965,0.0,401.30457441004023,0.0,1.1676950718008081,0.0,5.032809261889729,0.0,172.59198350294125,0.0
50,2020-05-11 09:40:52,23.36134453781513,399.30555555555577,223.55263157894734,63.33333333333338,80.83333333333336,22.75868725868726,211.57241248836965,0.0,403.6737005848053,0.0,1.1676950718008081,0.0,5.032809261889729,0.0,170.7304224818121,0.0
51,2020-05-11 09:40:57,22.870629370629374,343.4579439252337,198.57142857142856,49.84375000000001,73.43750000000001,21.198275862068968,210.1785337126145,0.0,406.8494357318347,0.0,1.1676950718008081,0.0,5.094888344372893,0.0,171.1286854677426,0.0
52,2020-05-11 09:41:02,37.826086956521735,431.24999999999983,221.91489361702128,71.3333333333333,60.00000000000006,23.66826923076923,210.1785337126145,0.0,413.90468573183466,0.0,1.1676950718008081,0.0,5.094888344372893,0.0,169.2558854677426,0.0
53,2020-05-11 09:41:07,20.332000000000004,642.3611111111114,250.0,76.50000000000007,97.2222222222223,23.299392097264434,210.7978503792812,0.0,406.6457357318347,0.0,1.153695071800808,0.0,5.108188344372892,0.0,169.46385213440928,0.0
54,2020-05-11 09:41:12,22.861878453038678,543.1818181818184,361.764705882353,88.57142857142864,88.84615384615385,23.332713754646836,210.7978462841953,0.0,410.76638451329694,0.0,1.153695071800808,0.0,5.108188344372892,0.0,170.71855594317208,0.0
55,2020-05-11 09:41:17,24.850000000000012,572.7941176470589,239.61538461538458,65.00000000000001,72.49999999999996,22.676363636363632,209.56429599718422,0.0,405.4588448990932,0.0,1.1549250477719735,0.0,5.113633692123526,0.0,169.89162260983875,0.0
56,2020-05-11 09:41:22,22.314516129032256,483.27814569536423,243.0769230769231,70.55555555555559,82.30769230769234,23.448096885813147,209.56429531426068,0.0,405.6753073509717,0.0,1.1549250477719735,0.0,5.113633692123526,0.0,170.41090579838297,0.0
57,2020-05-11 09:41:27,18.430555555555554,403.3653846153846,216.34146341463415,70.76923076923077,96.42857142857143,22.168831168831172,210.5217368025583,0.0,407.5197595747498,0.0,1.1559252478119815,0.0,5.091462591236682,0.0,171.12371502689538,0.0
58,2020-05-11 09:41:32,24.949664429530213,451.74825174825185,217.00000000000003,78.5714285714286,98.21428571428572,23.121681415929217,210.521737485755,0.0,406.93952972072066,0.0,1.1559252478119815,0.0,5.091462591236682,0.0,168.85631666656744,0.0
59,2020-05-11 09:41:37,23.650887573964503,456.92307692307685,221.2857142857143,79.99999999999999,84.37499999999997,21.394495412844037,212.62207421976848,0.0,403.1911467107854,0.0,1.1799300487721736,0.0,5.042686169285625,0.0,170.0206328631401,0.0
60,2020-05-11 09:41:42,41.826923076923066,492.8743961352656,235.00000000000003,100.0,88.23529411764704,22.300000000000004,212.62207558588872,0.0,401.26016042529955,0.0,1.1799300487721736,0.0,5.042686169285625,0.0,166.6930127378569,0.0
