,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user_user-db-77bcd55dc4,user-5f4b89b8cb_user-db-77bcd55dc4
78,2020-05-11 09:42:41,65.14285714285697,50.0,904.2187499999999,814.2857142857149,478.18181818181813,178.0,236.19999999999996,96.21428571428578,26.58333333333341,210.3795038277821,,396.05584558850643,,1.167502527576471,,5.107224495007542,0.00033340001333600046,0.00013330667199893276,,,168.791433810258,,
79,2020-05-11 09:42:46,44.19047619047618,23.12500000000001,673.9999999999995,499.3386243386245,382.5000000000014,200.5,95.99999999999996,140.49999999999986,24.534210526315782,211.18764476626106,,400.60834946773065,,1.1685414031346926,,5.063062254122386,0.00033340001333600046,0.00013330667199893276,,,168.13516642040267,,
80,2020-05-11 09:42:51,24.764948453608255,22.79999999999998,530.8333333333269,714.2857142857117,444.3749999999998,217.74999999999991,95.05,89.83333333333333,46.15384615384616,211.18764476626106,,403.8739661343973,,1.1685414031346926,,5.063062254122386,0.00033340001333600046,0.00013330667199893276,,,168.9254330870693,,
81,2020-05-11 09:42:56,69.6249999999999,10.750000000000133,819.9999999999994,517.2413793103417,240.71875000000006,93.875,91.83333333333334,24.88652173913044,36.1999999999999,211.16475685534556,,404.9983410093723,,1.1695416031747004,,5.04532537341291,0.00033340001333600046,0.00013330667199893276,,,169.44387010780682,,
82,2020-05-11 09:43:01,24.130882352941182,22.921428571428578,873.0000000000005,808.2191780821912,481.3461538461539,99.90625000000006,236.05,24.937362637362632,35.14999999999997,211.16475685534556,,402.616407676039,,1.1695416031747004,,5.04532537341291,0.00033340001333600046,0.00013330667199893276,,,168.51067010780682,,
83,2020-05-11 09:43:06,39.694444444444365,41.666666666666714,931.6666666666664,754.5454545454555,244.64285714285717,77.2500000000001,110.50000000000203,46.44444444444444,36.35000000000002,211.31030685534554,,403.9775743427056,,1.1705416031747005,,5.094092040079577,0.00033340001333600046,0.00013330667199893276,,,170.34480344114016,,
84,2020-05-11 09:43:11,23.799999999999972,87.87500000000003,960.1973684210523,862.2448979591843,462.91666666666646,104.50000000000018,219.10000000000008,42.95833333333318,38.821428571428605,211.31030890411628,,405.04129755211335,,1.1705416031747005,,5.094092040079577,0.00033340001333600046,0.00013330667199893276,,,167.19101511413638,,
85,2020-05-11 09:43:16,40.81818181818185,53.00000000000013,919.9999999999999,833.3333333333345,245.171875,182.4999999999999,96.34615384615383,41.00000000000017,24.20588235294118,210.50503207468532,,402.0829118707045,,1.167419479900736,,5.058093054021275,0.00033340001333600046,0.00013330667199893276,,,168.48558178080302,,
86,2020-05-11 09:43:21,35.0,20.800000000000026,972.0833333333331,921.9653179190755,246.79999999999998,93.64285714285712,174.24999999999906,80.5384615384616,32.000000000000085,210.50503207468532,,399.78276187070446,,1.167419479900736,,5.058093054021275,0.00033340001333600046,0.00013330667199893276,,,169.33938178080302,,
87,2020-05-11 09:43:26,23.36395348837209,23.63500000000001,941.8333333333327,495.391705069124,239.3749999999999,225.7500000000001,187.0000000000006,54.74999999999963,23.967857142857138,211.4680526239088,,403.7711503496753,,1.1654589553389816,,5.036101025760261,0.00033340001333600046,0.00013333333333333255,,,170.5954567491427,,
88,2020-05-11 09:43:31,83.43333333333334,49.83333333333328,881.4814814814815,783.5820895522401,246.62499999999997,95.22727272727272,219.3999999999999,86.97619047619057,43.022727272727295,211.4680519404388,,401.97729888604925,,1.1654589553389816,,5.036101025760261,0.00033333333333333327,0.00013333333333333255,,,168.82952450269337,,
89,2020-05-11 09:43:36,33.50000000000016,25.749999999999844,488.69186046511624,485.09174311926665,376.25000000000085,93.57142857142858,224.4999999999998,24.94276315789474,32.062499999999986,210.86043739444222,,400.0030878439447,,1.1624986151132777,,5.040699179833298,0.00033333333333333327,0.00013333333333333255,,,169.69266670165595,,
90,2020-05-11 09:43:41,223.32142857142873,21.94,945.9649122807017,842.6966292134839,465.3571428571431,94.69999999999997,466.07142857142827,54.49999999999993,40.714285714285715,210.860435344852,,402.61549508148977,,1.1624986151132777,,5.040699179833298,0.00033333333333333327,0.00013333333333333255,,,168.686324449599,,
91,2020-05-11 09:43:46,48.11111111111117,85.66666666666659,497.74011299435017,491.55405405405395,415.00000000000006,228.5714285714285,230.74999999999994,24.52763157894737,24.228947368421057,212.4836002771447,,402.8195940141827,,1.156612333344216,,5.1165981658916,0.00033333333333333327,0.00013333333333333255,,,168.68632852204246,,
92,2020-05-11 09:43:51,30.874999999999915,44.37500000000002,489.201680672269,500.0,400.0,96.45000000000002,99.88095238095238,42.099999999999945,24.76818181818182,212.4836002771447,,400.3863440141827,,1.156612333344216,,5.1165981658916,0.00033333333333333327,0.00013333333333333255,,,168.25206185537579,,
93,2020-05-11 09:43:56,55.5000000000002,40.99999999999998,872.7586206896549,548.387096774195,249.86363636363632,93.75000000000003,214.0,65.14285714285697,24.78846153846154,212.85432115798753,,402.5979561632792,,1.1705752425927323,,5.147465659390299,0.00033333333333333327,0.00013333333333333255,,,167.7225892941969,,
94,2020-05-11 09:44:01,63.83333333333363,23.65000000000001,588.1250000000022,489.2857142857139,245.11111111111106,201.50000000000006,85.16666666666664,46.11904761904761,43.64583333333334,212.85432115798753,,407.16093949661257,,1.1705752425927323,,5.147465659390299,0.00033333333333333327,0.00013333333333333255,,,171.23007262753023,,
95,2020-05-11 09:44:06,78.09090909090915,49.749999999999694,490.75688073394485,484.5679012345679,381.24999999999875,94.0,97.8125,72.25000000000003,46.5125,211.45728782465417,,409.36835616327926,,1.1715752425927322,,5.143032326056965,0.00033333333333333327,0.00013333333333333255,,,169.4027226275302,,
96,2020-05-11 09:44:11,46.66216216216217,37.1250000000001,493.66758241758225,487.06896551724134,458.7499999999999,212.50000000000017,229.857142857143,222.83928571428586,48.17307692307694,211.45728782465417,,411.0475228299459,,1.1715752425927322,,5.143032326056965,0.00033333333333333327,0.00013333333333333255,,,169.10287262753022,,
97,2020-05-11 09:44:16,42.29166666666669,25.999999999999893,916.6666666666665,758.9285714285683,1059.9999999999936,76.75000000000014,111.99999999999872,194.2857142857139,48.48387096774195,210.40617115798753,,408.8427228299459,,1.1645752425927323,,5.067665659390298,0.00033333333333333327,0.00013333333333333255,,,167.80830596086355,,
98,2020-05-11 09:44:21,66.9999999999999,21.662499999999987,944.0350877192984,850.0000000000007,456.66666666666623,95.45454545454547,238.53571428571436,71.05555555555547,48.40384615384612,210.40617115798753,,413.66828949661254,,1.1645752425927323,,5.067665659390298,0.00033333333333333327,0.00013333333333333255,,,169.46253929419686,,
99,2020-05-11 09:44:26,63.92857142857139,43.8125,673.499999999997,494.77351916376335,246.54999999999998,44.0,239.1666666666666,49.87499999999997,47.73437500000001,211.4676378246542,,410.10572282994593,,1.1545752425927323,,5.103132326056965,0.00033333333333333327,0.00013333333333333255,,,168.0816226275302,,
100,2020-05-11 09:44:31,83.96666666666661,83.8333333333334,957.9710144927535,883.177570093459,449.3749999999995,175.00000000000065,212.50000000000017,87.67857142857171,47.043478260869584,211.46763645853397,,409.49306583940876,,1.1545752425927323,,5.103132326056965,0.00033320005331200837,0.00013333333333333255,,,170.11826651664123,,
101,2020-05-11 09:44:36,167.00000000000009,39.249999999999886,898.5185185185188,779.6610169491505,246.36842105263156,89.99999999999997,101.50000000000075,79.57692307692288,77.28571428571429,212.29017603225188,,410.9833097574119,,1.1656951174572951,,5.0991973987567105,0.00033320005331200837,0.00013333333333333255,,,169.71678495821104,,
102,2020-05-11 09:44:41,23.64999999999999,20.19999999999998,925.2325581395347,808.8235294117676,250.0,93.75000000000003,49.98809523809523,46.92361111111112,46.468750000000014,212.2901773983721,,411.9234365866802,,1.1656951174572951,,5.0991973987567105,0.00033320005331200837,0.00013333333333333255,,,166.75251228061538,,
103,2020-05-11 09:44:46,24.128915662650602,22.149999999999988,494.3166666666667,493.6305732484072,450.00000000000017,75.00000000000001,231.25000000000009,48.55921052631583,45.833333333333286,209.98051386579945,,411.06662048408793,,1.169542723628143,,5.07189310042753,0.00033320005331200837,0.00013333333333333255,,,167.37666535340955,,
104,2020-05-11 09:44:51,48.03571428571413,41.583333333333364,910.8333333333336,793.6507936507975,1149.999999999976,92.85714285714285,216.24999999999986,54.99999999999915,47.57500000000002,209.98051454926943,,409.38093950789266,,1.169542723628143,,5.07189310042753,0.00033320005331200837,0.00013333333333333255,,,168.69981575348956,,
105,2020-05-11 09:44:56,43.386363636363726,21.099999999999987,497.64516129032256,490.67567567567585,244.23076923076925,92.50000000000001,100.0,49.98936170212765,48.159090909090885,208.81691454926943,,408.4758061745593,,1.155542723628143,,5.058593100427529,0.00033320005331200837,0.00013333333333333255,,,169.62866575348954,,
106,2020-05-11 09:45:01,23.54038461538461,10.750000000000092,497.69047619047603,485.638075313807,245.33928571428567,91.70000000000005,183.2500000000002,49.80392156862742,46.99999999999998,208.81691386607272,,405.30691425960896,,1.155542723628143,,5.058593100427529,0.00033320005331200837,0.00013333333333333255,,,167.40762882420873,,
107,2020-05-11 09:45:06,42.593749999999986,23.143750000000008,872.8846153846157,614.2647058823566,1059.9999999999818,45.83333333333335,172.7499999999997,183.99999999999932,44.479166666666636,210.40449971839848,,407.2760661788413,,1.1544653878957694,,4.974049557844562,0.00033320005331200837,0.00013333333333333255,,,167.65700969186167,,
108,2020-05-11 09:45:11,42.62499999999999,41.833333333333336,805.0000000000013,608.1081081081057,243.4782608695652,74.99999999999979,95.44999999999997,60.28571428571398,31.249999999999833,210.4045017696292,,403.033589636249,,1.1544653878957694,,4.974049557844562,0.00033320005331200837,0.00013333333333333255,,,168.28140715367206,,
109,2020-05-11 09:45:16,190.6923076923074,106.00000000000033,487.64705882352933,498.34437086092703,451.0000000000003,92.92857142857144,93.74999999999999,209.26315789473665,46.7391304347826,212.27894744222567,,410.61978348327415,,1.159346409282937,,5.071059185401361,0.00033320005331200837,0.00013333333333333255,,,169.36883802848052,,
110,2020-05-11 09:45:21,88.07894736842103,46.571428571428555,954.0350877192982,844.8275862068955,415.00000000000017,99.98076923076924,102.99999999999888,63.92857142857164,41.06249999999996,212.27894880943919,,405.1590896524085,,1.159346409282937,,5.071059185401361,0.00033320005331200837,0.00013333333333333255,,,169.65105764299298,,
111,2020-05-11 09:45:26,72.11111111111116,37.87500000000002,792.3333333333342,617.6470588235236,474.3749999999998,236.3333333333332,242.9166666666666,33.15000000000019,82.49999999999994,211.91391547610587,,406.59265631907516,,1.177346409282937,,5.035592518734695,0.00033320005331200837,0.00013333333333333255,,,172.41535764299297,,
112,2020-05-11 09:45:31,53.30000000000067,46.57142857142856,881.2000000000004,848.3146067415742,870.0,24.979310344827592,471.38888888888874,83.29166666666677,46.818181818181834,211.9139161590294,,408.073347009539,,1.177346409282937,,5.035592518734695,0.00033326667999733365,0.00013333333333333255,,,167.00732563817175,,
113,2020-05-11 09:45:36,80.03846153846158,23.439999999999987,917.7027027027023,637.4999999999949,245.20967741935485,95.05,93.07142857142853,69.94444444444456,42.49999999999995,211.3237967779436,,406.8449723263324,,1.1693432080024249,,5.008981874476992,0.00033326667999733365,0.00013333333333333255,,,169.05351077889472,,
114,2020-05-11 09:45:41,90.34782608695646,42.166666666666735,921.7500000000003,771.1864406779683,246.06756756756758,116.4999999999989,178.74999999999926,92.22727272727276,44.99999999999999,211.3237967779436,,406.448338992999,,1.1693432080024249,,5.008981874476992,0.00033326667999733365,0.00013333333333333255,,,171.1250274455614,,
115,2020-05-11 09:45:46,47.07608695652177,23.485000000000014,947.6315789473687,812.500000000002,243.50000000000003,90.20000000000003,177.24999999999952,42.37499999999999,23.965,210.18339152566077,,402.69199026274504,,1.1643442078024648,,5.035576555540779,0.00033326667999733365,0.00013333333333333255,,,170.63762492606529,,
116,2020-05-11 09:45:51,85.61111111111109,17.5,901.4062500000001,781.2499999999983,244.00000000000003,83.16666666666647,175.0,43.616666666666625,24.260465116279057,210.18339084219076,,405.16903790560696,,1.1643442078024648,,5.035576555540779,0.00033326667999733365,0.00013333333333333255,,,170.56472452598527,,
117,2020-05-11 09:45:56,87.44736842105263,38.125000000000114,736.5384615384585,500.0,453.99999999999983,239.99999999999997,236.36363636363632,86.20588235294117,34.625000000000114,211.6007615263276,,407.6862071527897,,1.1573798982738925,,5.026877502396817,0.00033326667999733365,0.00013333333333333255,,,170.7499306705475,,
118,2020-05-11 09:46:01,79.18181818181816,38.74999999999998,867.5999999999988,763.1578947368426,284.99999999999847,220.29999999999995,208.9999999999995,60.21428571428573,43.78846153846152,211.6007622095243,,402.37731573440675,,1.1573798982738925,,5.026877502396817,0.00033326667999733365,0.00013333333333333255,,,169.54305093316165,,
119,2020-05-11 09:46:06,70.37499999999966,83.83333333333336,496.19617224880375,498.134328358209,413.33333333333275,116.4999999999989,224.80000000000013,50.09999999999977,42.49999999999999,210.6729430238652,,401.79981381517445,,1.1664572340062662,,5.115854378313117,0.00033326667999733365,0.00013333333333333255,,,169.66273673217538,,
120,2020-05-11 09:46:11,208.16666666666686,43.93750000000002,943.2352941176474,802.81690140845,247.10975609756096,97.39285714285714,196.50000000000045,46.21875,38.208333333333385,210.67293824148604,,405.4840727851581,,1.1664572340062662,,5.115854378313117,0.00033326667999733365,0.00013333333333333255,,,169.71792628075664,,
