,timestamp,front-end_carts,orders_carts,front-end_carts-5fd657685b,front-end-858c94d57b_carts-5fd657685b,orders_carts-5fd657685b,orders-d99bfcf55_carts-5fd657685b,front-end_catalogue,front-end_catalogue-6786c4d99b,front-end-858c94d57b_catalogue-6786c4d99b,front-end_orders,front-end-858c94d57b_orders-d99bfcf55,orders_payment,orders-d99bfcf55_payment-76c559c64c,orders_shipping,orders-d99bfcf55_shipping,front-end_user,front-end-858c94d57b_user,orders_user,orders-d99bfcf55_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue_catalogue-db-7c6c54f454,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
80,2020-05-11 09:30:13,42.08333333333332,19.74999999999996,,,,,493.52477477477476,,,228.57142857142856,,78.05555555555549,,93.43749999999999,,32.010869565217355,,23.975000000000005,,62.60561926800542,0.0,388.24950976679185,0.0,0.0,1.1683629493506185,5.105212917928349,0.0001332001332001324,0.0,0.0,169.35936941295694,0.0
81,2020-05-11 09:30:18,21.857499999999995,4.958791208791209,,,,,726.4150943396219,,,219.375,,92.95454545454541,,93.54166666666663,,23.387168141592916,,21.789473684210517,,62.60561926800542,0.0,389.1215408623163,0.0,0.0,1.1683629493506185,5.0901804529984895,0.0001332001332001324,0.0,0.0,169.8477060529035,0.0
82,2020-05-11 09:30:23,26.644736842105267,6.249999999999989,,,,,802.3648648648644,,,237.2159090909091,,83.43750000000006,,94.16666666666669,,38.169642857142854,,22.171428571428564,,62.967459871763914,0.0,388.8352723297293,0.0,0.0,1.1724394854028644,5.0901804529984895,0.0001332001332001324,0.0,0.0,169.8477060529035,0.0
83,2020-05-11 09:30:28,58.03571428571422,7.833333333333326,,,,,790.0684931506845,,,230.65789473684208,,94.99999999999997,,155.71428571428558,,43.39285714285714,,31.354166666666647,,62.967459871763914,0.0,389.7135259723341,0.0,0.0,1.1724394854028644,5.147974240907575,0.0001332001332001324,0.0,0.0,170.4754895395395,0.0
84,2020-05-11 09:30:33,46.25,24.849999999999977,,,,,416.81034482758616,,,214.86842105263156,,80.76923076923079,,74.74999999999997,,44.37499999999997,,22.657534246575345,,62.82091718281722,0.0,395.0318335268668,0.0,0.0,1.1693197635697645,5.147974240907575,0.0001332001332001324,0.0,0.0,170.4754895395395,0.0
85,2020-05-11 09:30:38,23.631067961165044,11.499999999999988,,,,,675.5208333333334,,,234.3181818181818,,92.79411764705877,,91.18421052631582,,73.42857142857143,,24.136627906976738,,62.82091718281722,0.0,394.56634239665215,0.0,0.0,1.1693197635697645,5.129904108960354,0.0001332001332001324,0.0,0.0,169.84830519327804,0.0
86,2020-05-11 09:30:43,46.75531914893618,29.374999999999986,,,,,510.60606060606005,,,233.49999999999997,,71.25000000000006,,92.49999999999977,,38.79716981132076,,24.298387096774196,,62.61656471922105,0.0,392.6928149903517,0.0,0.0,1.1865789982659738,5.129904108960354,0.00013338668800853595,0.0,0.0,169.84830519327804,0.0
87,2020-05-11 09:30:48,89.06249999999997,12.374999999999973,,,,,493.465909090909,,,242.1808510638298,,92.85714285714289,,79.16666666666666,,72.55813953488371,,45.35416666666667,,62.61656471922105,0.0,396.6313181268215,0.0,0.0,1.1865789982659738,5.097996534719447,0.00013338668800853595,0.0,0.0,169.4316656537385,0.0
88,2020-05-11 09:30:53,33.1597222222222,9.660714285714283,,,,,471.2591240875912,,,302.08333333333337,,124.99999999999993,,181.81818181818178,,38.1127450980392,,33.06818181818179,,62.373931385887715,0.0,394.13943479348814,0.0,0.0,1.177578998265974,5.097996534719447,0.00013338668800853595,0.0,0.0,170.4887156537385,0.0
89,2020-05-11 09:30:58,24.793956043956047,7.5,,,,,477.4606299212596,,,326.78571428571365,,142.85714285714275,,181.81818181818178,,56.36363636363624,,26.640624999999957,,62.373931385887715,0.0,391.13988479348814,0.0,0.0,1.177578998265974,5.06252986805278,0.00013338668800853595,0.0,0.0,168.9530656537385,0.0
90,2020-05-11 09:31:03,23.563679245283012,6.428571428571422,,,,,647.3404255319136,,,226.56249999999994,,72.22222222222213,,99.99999999999991,,45.54687499999997,,24.328358208955223,,62.295179129672285,0.0,396.03090600257957,0.0,0.0,1.173539722787736,5.06252986805278,0.00013338668800853595,0.0,0.0,169.6514759716749,0.0
91,2020-05-11 09:31:08,55.312499999999964,9.749999999999977,,,,,423.08673469387764,,,229.375,,77.22222222222217,,70.71428571428565,,40.27500000000001,,24.4375,,62.295179129672285,0.0,407.29546753822007,0.0,0.0,1.173539722787736,5.058273016682506,0.00013338668800853595,0.0,0.0,169.61885557092805,0.0
92,2020-05-11 09:31:13,24.40566037735849,9.285714285714288,,,,,448.7951807228915,,,234.60526315789477,,92.85714285714289,,92.30769230769234,,45.11363636363634,,42.50000000000001,,62.17772912967229,0.0,407.5347175382201,0.0,0.0,1.153539722787736,5.058273016682506,0.00013338668800853595,0.0,0.0,170.0162389042614,0.0
93,2020-05-11 09:31:18,23.95,9.723684210526315,,,,,422.4683544303795,,,239.68749999999994,,175.0,,96.15384615384617,,44.09482758620687,,31.125000000000007,,62.17772912967229,0.0,407.23478158593434,0.0,0.0,1.153539722787736,5.0180486264386035,0.00013338668800853595,0.0,0.0,168.85725115935938,0.0
94,2020-05-11 09:31:23,24.753355704697984,9.132352941176466,,,,,401.7647058823529,,,224.39655172413788,,78.9583333333333,,60.00000000000007,,45.20833333333333,,35.62499999999998,,62.17666404363788,0.0,413.37768904225027,0.0,0.0,1.161621122014093,5.0180486264386035,0.00013338668800853595,0.0,0.0,170.3091819316683,0.0
95,2020-05-11 09:31:28,32.22656249999996,7.979166666666667,,,,,461.4726027397259,,,234.18478260869566,,73.88888888888893,,79.99999999999996,,60.3333333333331,,34.94791666666665,,62.17666404363788,0.0,418.07591783073485,0.0,0.0,1.161621122014093,5.030999419454731,0.00013338668800853595,0.0,0.0,167.2414576014004,0.0
96,2020-05-11 09:31:33,42.04861111111109,8.099999999999996,,,,,427.1428571428571,,,245.10869565217396,,95.27777777777764,,175.0,,44.999999999999964,,26.041666666666607,,61.98803071030454,0.0,418.2725344974015,0.0,0.0,1.1516211220140933,5.030999419454731,0.00013338668800853595,0.0,0.0,167.99624093473372,0.0
97,2020-05-11 09:31:38,65.9090909090908,8.47727272727272,,,,,689.9038461538461,,,232.04545454545453,,84.090909090909,,94.0,,49.3867924528302,,35.454545454545475,,61.98803071030454,0.0,413.95542324666377,0.0,0.0,1.1516211220140933,5.062719037863203,0.00013338668800853595,0.0,0.0,167.91904541571577,0.0
98,2020-05-11 09:31:43,41.82432432432433,7.727272727272727,,,,,475.24350649350646,,,238.91304347826087,,138.7499999999999,,192.14285714285705,,39.48170731707317,,42.91666666666666,,61.82581599108352,0.0,417.017097322961,0.0,0.0,1.15554212374812,5.062719037863203,0.00013333333333333253,0.0,0.0,169.6542787490491,0.0
99,2020-05-11 09:31:48,43.24999999999997,22.624999999999986,,,,,492.52717391304344,,,236.9354838709677,,136.4285714285711,,85.93749999999997,,45.539473684210535,,26.328124999999986,,61.82581599108352,0.0,412.12452543067275,0.0,0.0,1.15554212374812,5.044820817507273,0.00013333333333333253,0.0,0.0,168.0260564801695,0.0
100,2020-05-11 09:31:53,47.115384615384606,17.49999999999995,,,,,491.13300492610824,,,233.125,,193.40909090909076,,90.99999999999999,,43.65808823529411,,20.900000000000002,,62.227040032558484,0.0,414.2689884699473,0.0,0.0,1.1615818150197075,5.044820817507273,0.00013333333333333253,0.0,0.0,168.30650731366953,0.0
101,2020-05-11 09:31:58,40.957446808510646,14.687500000000021,,,,,447.4999999999999,,,226.75,,98.0,,68.75000000000017,,42.70833333333334,,24.710227272727273,,62.227040032558484,0.0,414.91197327906184,0.0,0.0,1.1615818150197075,5.132966436802364,0.00013333333333333253,0.0,0.0,168.76582688192858,0.0
102,2020-05-11 09:32:03,99.53947368421058,118.74999999999993,,,,,840.6976744186044,,,239.05405405405406,,37.08333333333327,,97.49999999999997,,39.29878048780489,,25.795454545454547,,61.91482562210725,0.0,409.09748540330366,0.0,0.0,1.1576210904979451,5.132966436802364,0.00013333333333333253,0.0,0.0,170.55336656399214,0.0
103,2020-05-11 09:32:08,24.472772277227723,7.031249999999992,,,,,905.6089743589744,,,233.66071428571433,,81.73076923076921,,170.83333333333317,,39.31818181818184,,24.084302325581397,,61.91482562210725,0.0,400.38426387500095,0.0,0.0,1.1576210904979451,5.1067036430522315,0.00013333333333333253,0.0,0.0,166.59156534843584,0.0
104,2020-05-11 09:32:13,33.45588235294117,4.941919191919192,,,,,763.4328358208953,,,214.5833333333333,,86.1666666666667,,83.3333333333333,,28.97321428571423,,23.12886597938144,,62.09365895544058,,402.48026387500096,,,1.1816210904979452,5.1067036430522315,0.00013333333333333253,,,169.7771820151025,
105,2020-05-11 09:32:18,42.314814814814774,10.449999999999964,,,,,449.44267515923565,,,236.99999999999991,,93.21428571428567,,84.375,,37.9513888888889,,23.791262135922334,,62.09365895544058,,404.3620164939534,,,1.1816210904979452,5.133628033296134,0.00013333333333333253,,,167.45370309333785,
106,2020-05-11 09:32:23,66.3194444444444,18.727272727272712,,,,,446.44308943089436,,,235.68181818181813,,86.34615384615383,,113.49999999999999,,84.23076923076924,,24.799504950495052,,61.88047404147499,,402.3409590376375,,,1.174539691271588,5.133628033296134,0.00013333333333333253,,,167.98432232102894,
107,2020-05-11 09:32:28,49.35344827586206,10.0,,,,,401.0416666666664,,,239.80000000000007,,69.06249999999999,,89.4642857142857,,41.915322580645146,,23.187499999999996,,61.88047404147499,,400.6701035398792,,,1.174539691271588,5.053067800162837,0.00013333333333333253,,,167.1030286398462,
108,2020-05-11 09:32:33,66.49999999999956,7.805555555555555,,,,,474.99999999999983,,,219.70000000000002,,57.9166666666666,,86.97368421052632,,36.87499999999998,,33.8586956521739,,61.94094461694732,,399.1994311986014,,,1.1828122561958152,5.053067800162837,0.00013333333333333253,,,168.90006785808507,
109,2020-05-11 09:32:38,23.090909090909093,8.607142857142854,,,,,446.6603053435114,,,224.61538461538456,,45.661764705882355,,92.49999999999999,,41.795454545454554,,24.665662650602407,,61.94094461694732,,402.58781691288715,,,1.1828122561958152,5.034984980368253,0.00013333333333333253,,,167.75378105669787,
110,2020-05-11 09:32:43,29.711538461538524,4.797029702970297,,,,,454.3346774193548,,,226.75,,57.499999999999986,,84.64285714285708,,32.13541666666666,,39.48529411764704,,62.302505721393096,,406.4234494897052,,,1.1587767799577295,5.034984980368253,0.00013330667199893274,,,167.61417859718978,
111,2020-05-11 09:32:48,24.304347826086953,6.937499999999989,,,,,714.8148148148147,,,230.94594594594597,,91.24999999999999,,58.333333333333265,,27.700000000000014,,42.38636363636367,,62.302505721393096,,404.74607571186283,,,1.1587767799577295,5.069929030726846,0.00013330667199893274,,,168.56463475895504,
112,2020-05-11 09:32:53,22.825,7.75,,,,,965.0943396226412,,,232.25609756097563,,84.8529411764706,,164.16666666666669,,66.39705882352933,,43.749999999999915,,62.11960231722211,,405.8437088354178,,,1.1609377059700925,5.069929030726846,0.00013330667199893274,,,168.05169181667955,
113,2020-05-11 09:32:58,24.28947368421052,5.833333333333331,,,,,489.41532258064524,,,236.4285714285714,,100.0,,124.99999999999993,,31.03571428571427,,23.81534090909091,,62.11960231722211,,406.5164947846666,,,1.1609377059700925,5.061239522320735,0.00013330667199893274,,,169.09273554310263,
114,2020-05-11 09:33:03,32.105263157894676,7.21428571428571,,,,,587.4999999999997,,,237.4264705882353,,82.6785714285714,,79.79166666666664,,35.281249999999986,,32.32142857142856,,62.782213655090594,,414.47449310399435,,,1.1660167042360652,5.061239522320735,0.00013330667199893274,,,168.2559618803042,
115,2020-05-11 09:33:08,88.9814814814815,35.50000000000004,,,,,542.1875000000005,,,231.05263157894734,,50.999999999999986,,80.99999999999996,,71.31249999999989,,39.558823529411754,,62.782213655090594,,413.59680309665663,,,1.1660167042360652,5.0607258341078065,0.00013330667199893274,,,167.26856682994065,
116,2020-05-11 09:33:13,63.57142857142851,28.74999999999965,,,,,452.0833333333332,,,220.0,,76.66666666666656,,49.03409090909088,,98.17567567567572,,24.635321100917434,,62.19371365509059,,415.81126976332325,,,1.163016704236065,5.0607258341078065,0.00013330667199893274,,,168.33650016327397,
117,2020-05-11 09:33:18,39.739583333333314,8.94736842105263,,,,,696.6666666666662,,,246.95945945945948,,91.00000000000003,,102.99999999999994,,46.53716216216215,,34.166666666666664,,62.19371365509059,,409.90546976332325,,,1.163016704236065,5.025259167441139,0.00013330667199893274,,,169.74266682994065,
118,2020-05-11 09:33:23,23.485436893203886,4.978915662650602,,,,,564.8648648648633,,,225.43103448275858,,76.49999999999999,,71.66666666666666,,56.91176470588231,,24.493589743589748,,62.193088960029606,,407.83678398381244,,,1.1489802281979395,5.025259167441139,0.00013330667199893274,,,167.90213842562153,
119,2020-05-11 09:33:28,24.361290322580643,7.613636363636364,,,,,470.3472222222222,,,245.5555555555555,,126.24999999999986,,193.74999999999986,,39.94047619047618,,24.760638297872344,,62.193088960029606,,409.36523448451106,,,1.1489802281979395,5.079737994769085,0.00013330667199893274,,,169.7553296483811,
120,2020-05-11 09:33:33,23.196280991735538,11.31249999999997,,,,,461.96581196581195,,,231.99999999999994,,76.25000000000003,,90.9375,,43.30729166666666,,41.65178571428572,,62.25607040879486,,407.1669234724795,,,1.150472245774711,5.079737994769085,0.0002664801971021422,,,167.72508120787563,
