,timestamp,front-end_carts,orders_carts,front-end-858c94d57b_carts-5fd657685b,orders-d99bfcf55_carts-5fd657685b,front-end_catalogue,front-end-858c94d57b_catalogue-6786c4d99b,unknown_front-end,unknown_front-end-858c94d57b,front-end_orders,front-end-858c94d57b_orders-d99bfcf55,orders_payment,orders_shipping,front-end_user,front-end-858c94d57b_user,orders_user,orders-d99bfcf55_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
77,2020-05-11 09:29:58,9.914948453608249,6.458333333333338,,,408.3333333333333,,276.93661971830966,,239.34210526315792,,77.00000000000001,132.30769230769226,19.66000000000001,,22.819767441860474,,62.570319520687235,0.0,397.36025223384814,0.0,1.1510624996752705,5.060711151614944,0.000333000333000333,0.0001332001332001324,0.0,0.0,169.89246058404333,0.0
78,2020-05-11 09:30:03,9.644508670520231,4.887096774193548,,,443.0921052631579,,284.3023255813955,,171.0526315789474,,52.857142857142925,38.541666666666686,19.966101694915256,,18.66417910447761,,62.68617548854747,0.0,395.3304888878456,0.0,1.161024408723747,5.060711151614944,0.000333000333000333,0.0001332001332001324,0.0,0.0,169.89246058404333,0.0
79,2020-05-11 09:30:08,9.207423580786026,4.545454545454545,,,663.6363636363635,,378.54889589905366,,207.34375,,50.499999999999986,58.333333333333314,18.846153846153854,,18.110169491525426,,62.68617548854747,0.0,394.27831147332853,0.0,1.161024408723747,5.105212917928349,0.000333000333000333,0.0001332001332001324,0.0,0.0,169.31207762730136,0.0
80,2020-05-11 09:30:13,17.894736842105267,4.925675675675675,,,448.6363636363636,,304.7703180212015,,202.5806451612903,,31.999999999999986,64.49999999999996,17.724137931034495,,19.923076923076927,,62.59731341361569,0.0,389.95455398014957,0.0,1.1633629493506186,5.105212917928349,0.000333000333000333,0.0001332001332001324,0.0,0.0,169.31207762730136,0.0
81,2020-05-11 09:30:18,9.744565217391305,4.500000000000001,,,478.9408866995074,,296.97916666666714,,191.30434782608694,,63.928571428571445,61.66666666666668,9.899999999999999,,16.446808510638302,,62.59731341361569,0.0,388.8964311010581,0.0,1.1633629493506186,5.0901804529984895,0.000333000333000333,0.0001332001332001324,0.0,0.0,169.99926670545767,0.0
82,2020-05-11 09:30:23,9.851063829787234,4.591836734693877,,,534.6774193548392,,338.13025210084015,,213.38235294117646,,32.857142857142875,73.00000000000001,20.64876033057852,,17.86111111111111,,62.932135198235166,0.0,387.84732173813654,0.0,1.1724394854028644,5.0901804529984895,0.000333000333000333,0.0001332001332001324,0.0,0.0,169.99926670545767,0.0
83,2020-05-11 09:30:28,16.991935483870968,4.595744680851063,,,579.1666666666667,,366.6666666666668,,215.00000000000003,,44.285714285714285,63.07692307692307,20.725806451612907,,20.97368421052632,,62.932135198235166,0.0,392.149540417734,0.0,1.1724394854028644,5.147974240907575,0.000333000333000333,0.0001332001332001324,0.0,0.0,170.44901566566566,0.0
84,2020-05-11 09:30:33,24.406249999999986,7.300000000000004,,,245.5179282868526,,227.43589743589754,,179.50000000000006,,41.66666666666667,43.235294117647044,21.084210526315797,,15.192307692307695,,62.818030969030985,0.0,391.26254424002735,0.0,1.1693197635697645,5.147974240907575,0.000333000333000333,0.0001332001332001324,0.0,0.0,170.44901566566566,0.0
85,2020-05-11 09:30:38,18.142857142857142,4.734375,,,459.05511811023626,,280.24193548387035,,212.00000000000003,,49.16666666666665,58.636363636363626,23.15289256198348,,20.857142857142858,,62.818030969030985,0.0,394.61736819711115,0.0,1.1693197635697645,5.129904108960354,0.000333000333000333,0.0001332001332001324,0.0,0.0,169.74756853785013,0.0
86,2020-05-11 09:30:43,22.42105263157896,7.750000000000011,,,425.8223684210527,,260.7758620689662,,199.78260869565213,,39.44444444444446,70.00000000000001,21.136,,20.163793103448285,,62.616567026810735,0.0,394.4031112122659,0.0,1.1865789982659738,5.129904108960354,0.0003334667200213419,0.00013338668800853595,0.0,0.0,169.74756853785013,0.0
87,2020-05-11 09:30:48,22.217105263157897,5.5,,,424.63768115942025,,322.87822878228803,,227.49999999999997,,44.58333333333338,45.96153846153845,30.750000000000043,,33.85416666666667,,62.616567026810735,0.0,400.14186074513213,0.0,1.1865789982659738,5.097996534719447,0.0003334667200213419,0.00013338668800853595,0.0,0.0,169.34925287218445,0.0
88,2020-05-11 09:30:53,12.975806451612911,4.945054945054946,,,398.77049180327884,,247.2577696526509,,235.0,,75.00000000000001,110.90909090909093,20.779661016949163,,22.77472527472528,,62.38095036014406,0.0,398.8455440784655,0.0,1.177578998265974,5.097996534719447,0.0003334667200213419,0.00013338668800853595,0.0,0.0,170.4302695388511,0.0
89,2020-05-11 09:30:58,17.46774193548388,4.6875,,,373.07692307692304,,296.3917525773194,,241.95121951219508,,46.73076923076923,73.99999999999996,23.802158273381295,,21.78846153846154,,62.38095036014406,0.0,394.7228940784655,0.0,1.177578998265974,5.06252986805278,0.0003334667200213419,0.00013338668800853595,0.0,0.0,168.97593620551777,0.0
90,2020-05-11 09:31:03,11.276595744680845,4.591836734693877,,,492.9203539823008,,232.53638253638255,,208.97058823529414,,40.909090909090885,69.16666666666661,22.54424778761062,,21.64893617021276,,62.29919950698136,0.0,399.32601606073575,0.0,1.173539722787736,5.06252986805278,0.0003334667200213419,0.00013338668800853595,0.0,0.0,169.65038464916236,0.0
91,2020-05-11 09:31:08,16.19565217391302,4.730769230769231,,,293.20987654320993,,234.26073131955496,,191.15384615384613,,43.999999999999986,38.33333333333337,20.552173913043482,,20.746575342465754,,62.29919950698136,0.0,403.93266620743174,0.0,1.173539722787736,5.058273016682506,0.0003334667200213419,0.00013338668800853595,0.0,0.0,169.68474248739668,0.0
92,2020-05-11 09:31:13,9.679425837320576,4.945054945054946,,,386.3013698630138,,269.62457337883967,,203.88888888888894,,47.499999999999986,54.00000000000001,27.12765957446812,,24.28358208955224,,62.1878828403147,0.0,405.2148328740984,0.0,1.1585397227877359,5.058273016682506,0.0003334667200213419,0.00013338668800853595,0.0,0.0,170.08212582073003,0.0
93,2020-05-11 09:31:18,15.765625000000002,6.2499999999999964,,,300.3086419753086,,238.44262295081967,,225.00000000000003,,70.00000000000003,72.22222222222221,24.223021582733814,,22.812500000000004,,62.1878828403147,0.0,410.46992617677734,0.0,1.1585397227877359,5.0180486264386035,0.0003334667200213419,0.00013338668800853595,0.0,0.0,168.89834560614918,0.0
94,2020-05-11 09:31:23,11.076923076923073,4.736842105263159,,,303.2608695652174,,230.353982300885,,196.42857142857144,,31.250000000000043,44.44444444444446,21.953125000000004,,23.185185185185183,,62.18066900144583,0.0,416.82562278208616,0.0,1.161621122014093,5.0180486264386035,0.0003334667200213419,0.00013338668800853595,0.0,0.0,170.35027637845812,0.0
95,2020-05-11 09:31:28,15.950819672131152,4.545454545454546,,,387.2377622377622,,269.8113207547168,,218.0851063829787,,38.88888888888889,54.54545454545453,23.29130434782609,,23.24342105263158,,62.18066900144583,0.0,418.9492317584956,0.0,1.161621122014093,5.030999419454731,0.0003334667200213419,0.00013338668800853595,0.0,0.0,167.16628882014808,0.0
96,2020-05-11 09:31:33,16.024590163934434,4.838709677419354,,,327.34375000000006,,303.7790697674419,,187.35294117647052,,21.249999999999996,65.62500000000003,21.724770642201833,,21.529850746268664,,61.998935668112495,0.0,419.3495817584956,0.0,1.1516211220140933,5.030999419454731,0.0003334667200213419,0.00013338668800853595,0.0,0.0,167.9449888201481,0.0
97,2020-05-11 09:31:38,20.213483146067425,4.764705882352942,,,469.48275862068976,,310.92436974789945,,205.71428571428575,,41.74999999999999,74.11764705882354,23.232142857142854,,22.104651162790695,,61.998935668112495,0.0,415.83731226986583,0.0,1.1516211220140933,5.062719037863203,0.0003334667200213419,0.00013338668800853595,0.0,0.0,167.94296559982436,0.0
98,2020-05-11 09:31:43,18.79452054794521,4.65340909090909,,,419.4642857142857,,279.1828793774319,,228.57142857142853,,62.49999999999997,86.59090909090911,21.227272727272727,,23.65,,61.84435197463511,0.0,414.91669214848395,0.0,1.1545421237481202,5.062719037863203,0.0003333333333333333,0.00013333333333333253,0.0,0.0,169.65764893315767,0.0
99,2020-05-11 09:31:48,22.094936708860764,9.149999999999999,,,443.7062937062937,,327.72435897435895,,201.99999999999994,,70.83333333333331,48.382352941176485,24.1984126984127,,21.542682926829265,,61.84435197463511,0.0,413.9917892857232,0.0,1.1545421237481202,5.044820817507273,0.0003333333333333333,0.00013333333333333253,0.0,0.0,168.21925314231584,0.0
100,2020-05-11 09:31:53,27.35294117647059,11.500000000000007,,,443.84615384615375,,319.84126984127005,,209.09090909090907,,89.28571428571428,62.08333333333329,21.327205882352942,,17.443396226415096,,62.21163672158449,0.0,413.4688798538368,0.0,1.161582015059716,5.044820817507273,0.0003333333333333333,0.00013333333333333253,0.0,0.0,168.47236996901452,0.0
101,2020-05-11 09:31:58,19.283018867924536,4.921875000000001,,,345.31249999999994,,282.97697368421046,,203.75,,85.71428571428574,34.0,21.459302325581394,,19.606382978723406,,62.21163672158449,0.0,410.78578146620276,0.0,1.161582015059716,5.132966436802364,0.0003333333333333333,0.00013333333333333253,0.0,0.0,168.667845387097,0.0
102,2020-05-11 09:32:03,61.744186046511594,20.25000000000001,,,674.1573033707866,,328.47938144329936,,218.8235294117647,,22.85714285714287,82.89473684210526,23.64893617021277,,21.812500000000007,,61.97782090808053,0.0,408.74772615059925,0.0,1.1576212905379537,5.132966436802364,0.0003333333333333333,0.00013333333333333253,0.0,0.0,170.47934694345238,0.0
103,2020-05-11 09:32:08,19.219512195121954,4.545918367346939,,,782.5396825396826,,364.9068322981361,,195.76923076923075,,29.642857142857157,63.888888888888886,20.387850467289717,,18.874999999999996,,61.97782090808053,0.0,403.08377807514603,0.0,1.1576212905379537,5.1067036430522315,0.0003333333333333333,0.00013333333333333253,0.0,0.0,166.54980489469176,0.0
104,2020-05-11 09:32:13,18.74576271186441,4.500000000000001,,,591.7721518987344,,238.35489833641407,,177.14285714285717,,21.49999999999999,40.357142857142875,20.741935483870975,,19.000000000000004,,62.141354241413865,,403.1437114084793,,1.1816212905379537,5.1067036430522315,0.0003333333333333333,0.00013333333333333253,,,169.8047382280251,
105,2020-05-11 09:32:18,21.392405063291143,5.0,,,384.42307692307696,,245.68965517241395,,210.50000000000003,,68.74999999999999,50.499999999999986,20.273809523809533,,19.914634146341466,,62.141354241413865,,399.7858681058004,,1.1816212905379537,5.133628033296134,0.0003333333333333333,0.00013333333333333253,,,167.57721844260593,
106,2020-05-11 09:32:23,19.684782608695656,6.944444444444452,,,367.1052631578947,,327.2171253822631,,216.92307692307693,,36.874999999999986,65.8333333333333,28.800000000000026,,21.20588235294117,,61.87546808028274,,398.86463816715826,,1.1745398913115965,5.133628033296134,0.0003333333333333333,0.00013333333333333253,,,168.05907100363035,
107,2020-05-11 09:32:28,20.9672131147541,4.86986301369863,,,245.12499999999997,,297.1124620060794,,212.2222222222222,,34.75000000000001,68.8461538461539,20.925373134328357,,20.104395604395602,,61.87546808028274,,400.95217971667915,,1.1745398913115965,5.053067800162837,0.0003333333333333333,0.00013333333333333253,,,167.12663252173,
108,2020-05-11 09:32:33,16.79787234042555,4.639175257731959,,,371.15384615384625,,248.3546617915905,,192.3076923076923,,11.125000000000014,29.250000000000014,21.183168316831683,,22.399999999999995,,61.932921989088406,,401.4135520813229,,1.182812456235824,5.053067800162837,0.0003333333333333333,0.00013333333333333253,,,168.88254764957566,
109,2020-05-11 09:32:38,9.695652173913045,4.787234042553192,,,349.76415094339626,,244.3514644351464,,182.8260869565218,,17.71428571428573,49.62500000000001,23.537735849056606,,20.663636363636364,,61.932921989088406,,406.0979976128688,,1.182812456235824,5.034984980368253,0.0003333333333333333,0.00013333333333333253,,,167.81573466438158,
110,2020-05-11 09:32:43,9.215736040609137,4.500000000000001,,,369.36936936936956,,234.0425531914893,,197.77777777777771,,8.500000000000053,42.50000000000002,18.220588235294116,,23.583333333333336,,62.281083093534185,,405.14115471144913,,1.1597769799977384,5.034984980368253,0.0003332666799973338,0.00013330667199893274,,,167.69331621140552,
111,2020-05-11 09:32:48,9.27020202020202,4.546391752577319,,,468.62745098039215,,280.96330275229377,,212.50000000000003,,52.14285714285717,40.90909090909091,14.723404255319153,,19.84375,,62.281083093534185,,403.0670554026138,,1.1597769799977384,5.069929030726846,0.0003332666799973338,0.00013330667199893274,,,168.4290902196734,
112,2020-05-11 09:32:53,9.536697247706421,4.544554455445545,,,700.9615384615389,,234.13098236775835,,211.71052631578948,,40.65789473684212,79.44444444444446,27.833333333333275,,21.11184210526316,,62.13098865355843,,403.1053392922913,,1.1609377059700934,5.069929030726846,0.0003332666799973338,0.00013330667199893274,,,167.91951461753263,
113,2020-05-11 09:32:58,9.742138364779878,4.552941176470588,,,405.5803571428573,,244.5512820512821,,217.55813953488374,,44.11764705882352,49.687500000000014,18.262500000000003,,19.34285714285714,,62.13098865355843,,407.69048247534056,,1.1609377059700934,5.061239522320735,0.0003332666799973338,0.00013330667199893274,,,169.07580473990063,
114,2020-05-11 09:33:03,15.872881355932195,4.736842105263159,,,419.23076923076917,,244.55782312925166,,211.50000000000006,,34.375000000000064,41.24999999999998,20.48706896551724,,22.657303370786515,,62.71921545761339,,410.65754344639566,,1.166016704236066,5.061239522320735,0.0003332666799973338,0.00013330667199893274,,,168.26384100107177,
115,2020-05-11 09:33:08,23.56,8.571428571428575,,,373.97260273972586,,293.3070866141733,,183.5714285714286,,36.250000000000014,56.818181818181834,30.243902439024385,,24.234042553191497,,62.71921545761339,,415.20697470848626,,1.166016704236066,5.0607258341078065,0.0003332666799973338,0.00013330667199893274,,,167.34155854493142,
116,2020-05-11 09:33:13,24.04285714285715,4.787234042553192,,,378.77358490566047,,288.33865814696514,,192.67857142857142,,25.62499999999999,35.000000000000014,59.3421052631579,,21.148648648648656,,62.14413212428005,,412.4204413751529,,1.163016704236066,5.0607258341078065,0.0003332666799973338,0.00013330667199893274,,,168.31537521159808,
117,2020-05-11 09:33:18,18.809322033898308,4.702247191011236,,,472.0070422535212,,347.00315457413257,,224.2857142857143,,26.75000000000001,56.249999999999986,24.770000000000007,,23.078651685393258,,62.14413212428005,,415.00215804181954,,1.163016704236066,5.025259167441139,0.0003332666799973338,0.00013330667199893274,,,169.4269585449314,
118,2020-05-11 09:33:23,9.78125,4.500000000000001,,,445.1342281879194,,323.1481481481479,,200.5,,7.200000000000003,38.863636363636374,28.035714285714324,,22.854838709677427,,62.1930907625524,,406.57028036068914,,1.1479804281579484,5.025259167441139,0.0003332666799973338,0.00013330667199893274,,,167.63519680727896,
119,2020-05-11 09:33:28,12.169642857142858,4.500000000000001,,,404.7794117647059,,276.3586956521742,,233.5714285714286,,54.166666666666686,146.36363636363646,18.70618556701031,,19.853846153846156,,62.1930907625524,,405.0937392133012,,1.1479804281579484,5.079737994769085,0.0003332666799973338,0.00013330667199893274,,,169.84503043900762,
120,2020-05-11 09:33:33,9.469543147208121,4.640625000000002,,,383.974358974359,,239.97297297297314,,212.05882352941174,,30.937500000000018,49.25000000000001,25.406976744186057,,24.11111111111111,,62.25607221131765,,406.86839190525615,,1.150471247172994,5.079737994769085,0.0003332666799973338,0.00013330667199893274,,,167.87304016134172,
